Record Time,Gaze Lost,X Coordinate,Y Coordinate
180704607791,Visible,185,1079
180704625239,Visible,185,1079
180704642593,Visible,187,1079
180704659640,Visible,187,1079
180704676713,Visible,192,1079
180704693802,Visible,192,1079
180704710808,Visible,218,1079
180704727886,Visible,218,1079
180704745029,Visible,250,1079
180704762055,Visible,250,1079
180704779091,Visible,275,1079
180704796151,Visible,275,1079
180704813728,Visible,339,1064
180704831025,Visible,339,1064
180704848150,Visible,382,1040
180704865706,Visible,382,1040
180704883170,Visible,433,1017
180704900166,Visible,433,1017
180704917186,Visible,501,968
180704934109,Visible,603,907
180704951234,Visible,603,907
180704968272,Visible,651,884
180704985356,Visible,651,884
180705002366,Visible,788,907
180705019680,Visible,788,907
180705037044,Visible,1171,940
180705054305,Visible,1171,940
180705071352,Visible,1171,940
180705088403,Visible,1198,947
180705105480,Visible,1198,947
180705122530,Visible,1246,956
180705139778,Visible,1246,956
180705157015,Visible,1256,957
180705174329,Visible,1268,963
180705191502,Visible,1268,963
180705208625,Visible,1294,974
180705225932,Visible,1294,974
180705243066,Visible,1341,984
180705260443,Visible,1341,984
180705277877,Visible,1371,1005
180705295208,Visible,1371,1005
180705312117,Visible,1403,1010
180705329352,Visible,1403,1010
180705346434,Visible,1425,1015
180705363542,Visible,1425,1015
180705380676,Visible,1470,1026
180705398083,Visible,1470,1026
180705415333,Visible,1470,1026
180705432357,Visible,1515,1023
180705450135,Visible,1528,1023
180705467458,Visible,1528,1023
180705484669,Visible,1537,1009
180705502245,Visible,1537,1009
180705519186,Visible,1543,1009
180705536287,Visible,1543,1009
180705553551,Visible,1563,1009
180705571195,Visible,1563,1009
180705588160,Visible,1563,1003
180705605623,Visible,1555,1002
180705622840,Visible,1555,1002
180705640105,Visible,1555,1002
180705657248,Visible,1549,1003
180705674467,Visible,1548,1003
180705691963,Visible,1548,1003
180705709063,Visible,1551,1002
180705726726,Visible,1551,1002
180705743624,Visible,1547,1001
180705761292,Visible,1547,1001
180705778890,Visible,1547,1001
180705796265,Visible,1550,1001
180705813663,Visible,1555,1003
180705831087,Visible,1555,1003
180705848536,Visible,1563,1004
180705865886,Visible,1563,1004
180705883047,Visible,1571,1004
180705900245,Visible,1571,1004
180705917508,Visible,1579,1008
180705934777,Visible,1579,1008
180705952255,Visible,1583,1010
180705969655,Visible,1583,1010
180705987107,Visible,1582,1013
180706004227,Visible,1582,1013
180706021273,Visible,1582,1013
180706038649,Visible,1582,1013
180706055950,Visible,1586,1013
180706073036,Visible,1585,1012
180706090132,Visible,1585,1012
180706107565,Visible,1585,1012
180706124955,Visible,1585,1018
180706142048,Visible,1585,1018
180706159361,Visible,1584,1026
180706176637,Visible,1584,1026
180706194069,Visible,1588,1028
180706211481,Visible,1588,1028
180706228582,Visible,1589,1041
180706245961,Visible,1595,1047
180706263379,Visible,1595,1047
180706280624,Visible,1595,1047
180706297877,Visible,1592,1051
180706315171,Visible,1590,1057
180706332321,Visible,1590,1057
180706349403,Visible,1590,1057
180706366556,Visible,1590,1057
180706384107,Visible,1590,1057
180706401167,Visible,1590,1057
180706418477,Visible,1590,1056
180706435728,Visible,1590,1056
180706452916,Visible,1590,1055
180706469964,Visible,1590,1055
180706486984,Visible,1589,1054
180706504206,Visible,1589,1054
180706521474,Visible,1577,1050
180706538445,Visible,1577,1050
180706555948,Visible,1578,1002
180706572943,Visible,1578,1002
180706590423,Visible,1569,970
180706607797,Visible,1569,970
180706625233,Visible,1556,929
180706642346,Visible,1556,929
180706659854,Visible,1545,886
180706677056,Visible,1545,886
180706694115,Visible,1481,852
180706711153,Visible,1362,777
180706728574,Visible,1362,777
180706745617,Visible,894,631
180706762709,Visible,894,631
180706779937,Visible,904,543
180706797037,Visible,904,543
180706814877,Visible,904,543
180706832271,Visible,927,457
180706849585,Visible,927,457
180706867000,Visible,927,417
180706884210,Visible,927,417
180706901486,Visible,937,414
180706918852,Visible,937,414
180706936053,Visible,927,427
180706953284,Visible,879,444
180706970495,Visible,879,444
180706987596,Visible,580,456
180707005066,Visible,580,456
180707022686,Visible,568,447
180707040098,Visible,568,447
180707057143,Visible,556,430
180707074437,Visible,556,430
180707091599,Visible,544,407
180707108937,Visible,544,407
180707126060,Visible,532,369
180707143306,Visible,522,353
180707160630,Visible,522,353
180707178049,Visible,522,353
180707195451,Visible,520,339
180707212995,Visible,520,339
180707229942,Visible,520,339
180707247510,Visible,525,339
180707264819,Visible,524,340
180707281929,Visible,524,340
180707298930,Visible,526,336
180707315879,Visible,526,336
180707333073,Visible,479,341
180707350592,Visible,479,341
180707367775,Visible,437,361
180707385007,Visible,403,377
180707402244,Visible,403,377
180707419689,Visible,365,396
180707437124,Visible,365,396
180707454088,Visible,343,410
180707471469,Visible,343,410
180707488749,Visible,358,417
180707506158,Visible,358,417
180707523502,Visible,358,417
180707540541,Visible,426,424
180707557564,Visible,426,424
180707574624,Visible,458,428
180707592008,Visible,459,428
180707609047,Visible,459,428
180707626039,Visible,459,426
180707643098,Visible,459,426
180707660501,Visible,460,425
180707677565,Visible,460,425
180707694760,Visible,460,424
180707712178,Visible,460,424
180707729789,Visible,460,424
180707747326,Visible,460,424
180707764567,Visible,460,409
180707781673,Visible,460,409
180707799132,Visible,464,392
180707816547,Visible,462,371
180707833874,Visible,462,371
180707851349,Visible,463,356
180707868605,Visible,463,356
180707886043,Visible,463,356
180707903232,Visible,463,346
180707920641,Visible,463,346
180707938117,Visible,461,334
180707955491,Visible,461,334
180707972498,Visible,452,294
180707989615,Visible,452,294
180708006927,Visible,440,261
180708024067,Visible,432,260
180708041443,Visible,432,260
180708058654,Visible,425,234
180708076064,Visible,425,234
180708093588,Visible,418,229
180708110763,Visible,418,229
180708127710,Visible,422,229
180708145067,Visible,422,229
180708162330,Visible,453,237
180708179514,Visible,453,237
180708196838,Visible,482,237
180708214251,Visible,482,237
180708231371,Visible,531,239
180708248917,Visible,531,239
180708266095,Visible,544,238
180708283312,Visible,544,238
180708300591,Visible,553,240
180708317723,Visible,553,240
180708334961,Visible,562,241
180708352219,Visible,562,241
180708369250,Visible,568,241
180708386772,Visible,568,241
180708403794,Visible,594,226
180708421126,Visible,594,226
180708438369,Visible,678,209
180708455494,Visible,710,206
180708472723,Visible,710,206
180708489750,Visible,753,194
180708507020,Visible,753,194
180708524002,Visible,782,185
180708541003,Visible,782,185
180708557915,Visible,844,164
180708575253,Visible,844,164
180708592434,Visible,844,164
180708609833,Visible,906,139
180708627472,Visible,906,139
180708645008,Visible,935,127
180708662512,Visible,935,127
180708679576,Visible,967,111
180708697061,Visible,967,111
180708714551,Visible,978,97
180708731823,Visible,981,92
180708749065,Visible,981,92
180708766297,Visible,988,91
180708783567,Visible,988,91
180708800756,Visible,1003,88
180708818389,Visible,1003,88
180708835252,Visible,1020,95
180708852684,Visible,1020,95
180708870557,Visible,1017,104
180708887871,Visible,1006,115
180708904948,Visible,1006,115
180708922149,Visible,1006,115
180708939283,Visible,973,158
180708956577,Visible,973,158
180708973714,Visible,974,158
180708991006,Visible,974,158
180709008368,Visible,974,159
180709025968,Visible,974,159
180709043256,Visible,975,160
180709060302,Visible,975,160
180709077521,Visible,976,161
180709094549,Visible,976,161
180709112482,Visible,976,162
180709129703,Visible,976,164
180709146853,Visible,976,164
180709163869,Visible,602,430
180709181256,Visible,602,430
180709198617,Visible,604,416
180709215775,Visible,604,416
180709232820,Visible,577,464
180709250063,Visible,577,464
180709267343,Visible,519,525
180709284752,Visible,519,525
180709302204,Visible,519,525
180709319309,Visible,463,562
180709336573,Visible,436,578
180709353681,Visible,436,578
180709370801,Visible,447,584
180709388040,Visible,447,584
180709405363,Visible,481,589
180709422680,Visible,481,589
180709439814,Visible,538,596
180709456992,Visible,538,596
180709474142,Visible,592,594
180709491272,Visible,592,594
180709508589,Visible,615,592
180709525971,Visible,615,592
180709543040,Visible,618,588
180709560347,Visible,627,589
180709577709,Visible,627,589
180709595147,Visible,648,587
180709612402,Visible,648,587
180709629620,Visible,648,587
180709646616,Visible,686,571
180709663735,Visible,686,571
180709681031,Visible,720,565
180709698234,Visible,720,565
180709715540,Visible,764,559
180709732658,Visible,807,556
180709749554,Visible,807,556
180709766626,Visible,847,548
180709784036,Visible,847,548
180709801366,Visible,847,548
180709818929,Visible,874,540
180709836503,Visible,878,536
180709853894,Visible,878,536
180709871052,Visible,895,534
180709888078,Visible,895,534
180709905504,Visible,902,534
180709922598,Visible,902,534
180709940068,Visible,921,527
180709957411,Visible,921,527
180709974582,Visible,926,525
180709991852,Visible,926,525
180710009456,Visible,926,525
180710026632,Visible,955,516
180710043899,Visible,974,515
180710061128,Visible,974,515
180710078448,Visible,994,513
180710095668,Visible,994,513
180710112940,Visible,983,512
180710130003,Visible,983,512
180710147296,Visible,974,505
180710164546,Visible,974,505
180710181774,Visible,951,496
180710199057,Visible,919,493
180710216330,Visible,919,493
180710233438,Visible,878,488
180710250650,Visible,878,488
180710267774,Visible,836,487
180710284981,Visible,836,487
180710302581,Visible,785,485
180710320010,Visible,785,485
180710337160,Visible,785,485
180710354500,Visible,744,482
180710371607,Visible,744,482
180710388723,Visible,733,479
180710406153,Visible,722,481
180710423088,Visible,722,481
180710440540,Visible,722,481
180710457842,Visible,688,484
180710475077,Visible,664,487
180710492066,Visible,664,487
180710509474,Visible,642,511
180710526657,Visible,642,511
180710543909,Visible,602,533
180710561307,Visible,602,533
180710578549,Visible,569,551
180710595649,Visible,569,551
180710612777,Visible,538,572
180710630402,Visible,497,606
180710647742,Visible,497,606
180710665271,Visible,474,622
180710682284,Visible,474,622
180710699378,Visible,474,622
180710716520,Visible,455,640
180710733637,Visible,455,640
180710751082,Visible,449,647
180710768444,Visible,449,647
180710785720,Visible,448,644
180710803171,Visible,448,644
180710820533,Visible,439,649
180710837749,Visible,436,652
180710854773,Visible,436,652
180710872279,Visible,438,667
180710889684,Visible,438,667
180710906919,Visible,438,682
180710924216,Visible,438,682
180710941285,Visible,443,696
180710958475,Visible,443,696
180710975570,Visible,442,710
180710992969,Visible,442,710
180711009976,Visible,446,724
180711027360,Visible,446,724
180711044430,Visible,446,724
180711061522,Visible,468,746
180711078544,Visible,472,753
180711095940,Visible,472,753
180711113375,Visible,485,749
180711130916,Visible,485,749
180711148112,Visible,489,744
180711165074,Visible,489,744
180711182063,Visible,493,742
180711199321,Visible,493,742
180711216477,Visible,505,739
180711233591,Visible,505,739
180711250530,Visible,539,741
180711267611,Visible,539,741
180711284761,Visible,1005,748
180711301977,Visible,1005,748
180711319560,Visible,1027,751
180711336880,Visible,1044,753
180711354003,Visible,1044,753
180711371180,Visible,1085,761
180711388755,Visible,1085,761
180711406211,Visible,1085,761
180711423493,Visible,1142,786
180711440912,Visible,1142,786
180711458205,Visible,1166,797
180711475988,Visible,1166,797
180711493243,Visible,1205,810
180711510535,Visible,1207,830
180711527832,Visible,1207,830
180711545309,Visible,1201,843
180711562842,Visible,1201,843
180711580314,Visible,1197,857
180711597525,Visible,1197,857
180711614618,Visible,1195,875
180711631743,Visible,1195,875
180711648990,Visible,1194,889
180711666119,Visible,1194,889
180711683225,Visible,1176,887
180711700682,Visible,1176,887
180711718216,Visible,1157,885
180711735538,Visible,1157,885
180711752778,Visible,1114,882
180711769958,Visible,1114,882
180711787479,Visible,1086,879
180711804850,Visible,1086,879
180711822333,Visible,1058,875
180711839378,Visible,1058,875
180711856351,Visible,1038,878
180711873523,Visible,1038,878
180711890592,Visible,1014,880
180711907924,Visible,1014,880
180711925083,Visible,1020,884
180711942212,Visible,1018,885
180711959253,Visible,1018,885
180711976484,Visible,1015,889
180711993597,Visible,1015,889
180712010804,Visible,1012,887
180712027778,Visible,1012,887
180712044893,Visible,1001,888
180712061964,Visible,1001,888
180712079067,Visible,999,887
180712096486,Visible,999,887
180712113783,Visible,999,887
180712130985,Visible,1000,886
180712148093,Visible,1000,886
180712165316,Visible,996,885
180712182460,Visible,764,878
180712199898,Visible,764,878
180712216948,Visible,755,882
180712234161,Visible,755,882
180712251225,Visible,735,887
180712268356,Visible,735,887
180712285510,Visible,728,892
180712302878,Visible,728,892
180712320093,Visible,718,902
180712337631,Visible,718,902
180712354677,Visible,718,912
180712371851,Visible,718,912
180712388963,Visible,724,924
180712406295,Visible,724,924
180712423625,Visible,728,932
180712440914,Visible,728,932
180712458110,Visible,736,946
180712475213,Visible,736,946
180712492699,Visible,739,948
180712510216,Visible,739,948
180712527379,Visible,742,947
180712544543,Visible,742,947
180712561562,Visible,743,946
180712578771,Visible,743,946
180712596070,Visible,746,947
180712613399,Visible,746,947
180712630462,Visible,757,945
180712648022,Visible,765,943
180712665165,Visible,765,943
180712682263,Visible,778,939
180712699567,Visible,778,939
180712716867,Visible,804,935
180712734470,Visible,804,935
180712751816,Visible,859,928
180712769338,Visible,859,928
180712786553,Visible,972,907
180712803926,Visible,972,907
180712821041,Visible,972,907
180712838461,Visible,1057,889
180712855674,Visible,1136,881
180712872903,Visible,1136,881
180712890403,Visible,1181,880
180712907563,Visible,1181,880
180712924681,Visible,1234,868
180712942124,Visible,1234,868
180712959141,Visible,1280,852
180712976166,Visible,1280,852
180712993376,Visible,1293,845
180713010481,Visible,1293,845
180713027571,Visible,1315,844
180713044825,Visible,1320,840
180713062183,Visible,1320,840
180713079492,Visible,1316,844
180713096848,Visible,1316,844
180713114427,Visible,1305,840
180713131729,Visible,1305,840
180713149213,Visible,1305,840
180713166344,Visible,1299,835
180713183571,Visible,1299,835
180713200635,Visible,1296,838
180713218038,Visible,1296,838
180713235659,Visible,1300,839
180713252876,Visible,1311,841
180713270005,Visible,1311,841
180713287724,Visible,1321,841
180713304988,Visible,1321,841
180713322601,Visible,1338,843
180713339722,Visible,1338,843
