Record Time,Gaze Lost,X Coordinate,Y Coordinate
192128428411,Visible,1521,814
192128445396,Visible,1540,813
192128462500,Visible,1540,813
192128479526,Visible,1540,813
192128496552,Visible,1546,792
192128513570,Visible,1546,792
192128530825,Visible,1558,783
192128548185,Visible,1558,783
192128565215,Visible,1564,790
192128582425,Visible,1570,792
192128599301,Visible,1570,792
192128616468,Visible,1578,798
192128633362,Visible,1578,798
192128650767,Visible,1577,801
192128667878,Visible,1577,801
192128685007,Visible,1572,797
192128702123,Visible,1572,797
192128719515,Visible,1569,798
192128736695,Visible,1569,798
192128753936,Visible,1569,797
192128770959,Visible,1569,797
192128788564,Visible,1573,795
192128805683,Visible,1576,797
192128822721,Visible,1576,797
192128840024,Visible,1583,798
192128857209,Visible,1583,798
192128874342,Visible,1583,798
192128891436,Visible,1584,795
192128908612,Visible,1584,795
192128926078,Visible,1583,795
192128943255,Visible,1583,795
192128960288,Visible,1583,792
192128977516,Visible,1583,792
192128994564,Visible,1581,791
192129011586,Visible,1581,791
192129028816,Visible,1581,790
192129045850,Visible,1573,841
192129062857,Visible,1573,841
192129079887,Visible,1559,955
192129096913,Visible,1559,955
192129114121,Visible,1557,1029
192129131119,Visible,1557,1029
192129148135,Visible,1565,1079
192129165353,Visible,1565,1079
192129182581,Visible,1567,1065
192129199453,Visible,1567,1065
192129216733,Visible,1572,1056
192129233830,Visible,1572,1056
192129250704,Visible,1577,1061
192129267941,Visible,1577,1061
192129285107,Visible,1577,1061
192129302131,Visible,1580,1040
192129319329,Visible,1579,1037
192129336292,Visible,1579,1037
192129353304,Visible,1582,1020
192129370324,Visible,1582,1020
192129387332,Visible,1582,990
192129404349,Visible,1582,990
192129421357,Visible,1583,971
192129438377,Visible,1583,971
192129455367,Visible,1576,945
192129472397,Visible,1576,945
192129489637,Visible,1519,868
192129506750,Visible,1519,868
192129523711,Visible,1516,819
192129540932,Visible,1516,819
192129558192,Visible,1200,704
192129575204,Visible,1186,669
192129592442,Visible,1186,669
192129609541,Visible,1166,643
192129626485,Visible,1166,643
192129643885,Visible,1166,643
192129661439,Visible,1141,547
192129678407,Visible,1141,547
192129695650,Visible,1101,489
192129713036,Visible,1101,489
192129730166,Visible,1028,462
192129747257,Visible,1028,462
192129764572,Visible,971,447
192129781760,Visible,893,409
192129798702,Visible,893,409
192129815835,Visible,810,350
192129833205,Visible,810,350
192129850254,Visible,785,321
192129867389,Visible,785,321
192129884650,Visible,764,296
192129901701,Visible,764,296
192129918930,Visible,756,284
192129936537,Visible,756,284
192129953627,Visible,731,283
192129970577,Visible,731,283
192129987668,Visible,721,281
192130004768,Visible,721,281
192130022183,Visible,705,276
192130039370,Visible,705,276
192130056721,Visible,680,276
192130074075,Visible,680,276
192130091261,Visible,667,263
192130108515,Visible,667,263
192130125709,Visible,667,190
192130143098,Visible,667,190
192130160142,Visible,665,119
192130177405,Visible,665,119
192130194535,Visible,666,136
192130211544,Visible,666,136
192130228763,Visible,658,140
192130245872,Visible,658,140
192130263098,Visible,651,150
192130280242,Visible,640,153
192130297351,Visible,640,153
192130314336,Visible,609,157
192130331535,Visible,609,157
192130348582,Visible,596,181
192130365690,Visible,596,181
192130382784,Visible,583,196
192130399928,Visible,583,196
192130417038,Visible,581,190
192130434062,Visible,581,190
192130451214,Visible,581,190
192130468102,Visible,577,184
192130485195,Visible,575,179
192130502213,Visible,575,179
192130519451,Visible,570,177
192130536372,Visible,570,177
192130553855,Visible,567,176
192130571258,Visible,567,176
192130588456,Visible,614,182
192130605563,Visible,614,182
192130622521,Visible,650,188
192130639716,Visible,650,188
192130656829,Visible,677,193
192130673886,Visible,677,193
192130690987,Visible,680,201
192130708106,Visible,680,201
192130725329,Visible,667,199
192130742623,Visible,667,199
192130759715,Visible,657,198
192130776814,Visible,647,189
192130794159,Visible,647,189
192130811205,Visible,636,187
192130828727,Visible,636,187
192130845966,Visible,636,187
192130863043,Visible,632,189
192130880252,Visible,632,189
192130897311,Visible,630,189
192130914502,Visible,630,189
192130931640,Visible,621,184
192130949245,Visible,621,184
192130966351,Visible,594,186
192130983655,Visible,580,192
192131000789,Visible,580,192
192131017935,Visible,583,207
192131034974,Visible,583,207
192131052492,Visible,588,226
192131069679,Visible,588,226
192131086818,Visible,593,243
192131103848,Visible,593,243
192131121037,Visible,610,292
192131138257,Visible,610,292
192131155438,Visible,622,340
192131172570,Visible,622,340
192131189901,Visible,665,374
192131207661,Visible,694,379
192131224843,Visible,694,379
192131241763,Visible,694,379
192131258716,Visible,690,360
192131275981,Visible,690,360
192131293276,Visible,678,364
192131310368,Visible,678,364
192131327383,Visible,668,352
192131344843,Visible,668,352
192131361847,Visible,625,343
192131378745,Visible,625,343
192131395688,Visible,563,333
192131412802,Visible,504,325
192131429814,Visible,504,325
192131446999,Visible,481,314
192131463897,Visible,481,314
192131481323,Visible,466,309
192131498225,Visible,466,309
192131515627,Visible,452,303
192131532764,Visible,452,303
192131550033,Visible,435,298
192131567188,Visible,435,298
192131584342,Visible,434,287
192131601473,Visible,434,287
192131618618,Visible,434,287
192131635679,Visible,432,285
192131653075,Visible,432,285
192131670052,Visible,432,285
192131687312,Visible,432,285
192131704219,Visible,432,285
192131721703,Visible,430,285
192131738702,Visible,430,285
192131756033,Visible,431,287
192131773125,Visible,431,287
192131790339,Visible,430,288
192131807451,Visible,430,288
192131824552,Visible,424,296
192131841743,Visible,424,296
192131858826,Visible,411,302
192131876010,Visible,411,302
192131893282,Visible,404,331
192131910496,Visible,401,349
192131927662,Visible,401,349
192131944906,Visible,382,367
192131962696,Visible,382,367
192131979835,Visible,376,373
192131997084,Visible,376,373
192132014294,Visible,376,373
192132031244,Visible,345,382
192132048326,Visible,345,382
192132065946,Visible,330,394
192132082864,Visible,330,394
192132099937,Visible,310,405
192132116905,Visible,310,405
192132133885,Visible,293,417
192132151160,Visible,296,414
192132168158,Visible,296,414
192132185245,Visible,294,410
192132202483,Visible,294,410
192132219551,Visible,293,410
192132236670,Visible,293,410
192132254241,Visible,292,409
192132271110,Visible,292,409
192132288161,Visible,289,410
192132305326,Visible,289,410
192132322614,Visible,299,467
192132339796,Visible,299,467
192132356687,Visible,297,517
192132373790,Visible,624,534
192132391050,Visible,624,534
192132408262,Visible,624,534
192132425349,Visible,642,509
192132442242,Visible,642,509
192132459354,Visible,650,438
192132476385,Visible,650,438
192132493398,Visible,659,326
192132510418,Visible,659,326
192132527429,Visible,669,230
192132544570,Visible,669,230
192132561600,Visible,666,250
192132578811,Visible,666,250
192132595867,Visible,664,272
192132613166,Visible,664,272
192132630201,Visible,689,300
192132647444,Visible,679,306
192132664685,Visible,679,306
192132681772,Visible,682,274
192132698694,Visible,682,274
192132715774,Visible,688,208
192132732987,Visible,688,208
192132750006,Visible,692,165
192132766949,Visible,692,165
192132784223,Visible,692,77
192132801420,Visible,692,77
192132818613,Visible,692,77
192132835744,Visible,651,0
192132852774,Visible,651,0
192132869715,Visible,630,1
192132887040,Visible,629,14
192132904167,Visible,629,14
192132921216,Visible,643,0
192132938247,Visible,643,0
192132955820,Visible,648,0
192132973204,Visible,648,0
192132990440,Visible,617,0
192133007436,Visible,617,0
192133024330,Visible,589,0
192133041701,Visible,589,0
192133058813,Visible,574,0
192133075923,Visible,574,0
192133093231,Visible,580,0
192133110329,Visible,596,0
192133127240,Visible,596,0
192133144789,Visible,603,0
192133161996,Visible,603,0
192133179051,Visible,611,0
192133196405,Visible,611,0
192133213703,Visible,611,0
192133230667,Visible,622,0
192133248187,Visible,622,0
192133265220,Visible,639,0
192133282403,Visible,639,0
192133299605,Visible,668,0
192133316833,Visible,714,0
192133334246,Visible,714,0
192133351675,Visible,777,0
192133368909,Visible,777,0
192133385988,Visible,824,0
192133402880,Visible,824,0
192133420059,Visible,865,0
192133437200,Visible,865,0
192133454316,Visible,912,0
192133471215,Visible,912,0
192133488581,Visible,922,0
192133505625,Visible,922,0
192133522793,Visible,950,0
192133539952,Visible,950,0
192133557318,Visible,977,0
192133574269,Visible,977,0
192133591375,Visible,977,0
192133608716,Visible,1048,0
192133625882,Visible,1092,0
192133642895,Visible,1092,0
192133660447,Visible,1164,11
192133677713,Visible,1164,11
192133694880,Visible,1162,20
192133712219,Visible,1162,20
192133729170,Visible,1137,23
192133746292,Visible,1137,23
192133763646,Visible,1117,31
192133780740,Visible,1117,31
192133797896,Visible,1101,56
192133815151,Visible,1061,88
192133832198,Visible,1061,88
192133849359,Visible,1007,141
192133866224,Visible,1007,141
192133883740,Visible,965,162
192133900817,Visible,965,162
192133918029,Visible,922,192
192133935146,Visible,922,192
192133952224,Visible,898,207
192133969352,Visible,898,207
192133987061,Visible,898,207
192134004356,Visible,861,224
192134021548,Visible,856,241
192134038735,Visible,856,241
192134056132,Visible,845,246
192134073188,Visible,845,246
192134090470,Visible,844,264
192134107714,Visible,844,264
192134124883,Visible,838,284
192134142219,Visible,838,284
192134159128,Visible,828,283
192134176235,Visible,828,283
192134193437,Visible,819,286
192134210627,Visible,819,286
192134227649,Visible,805,277
192134244932,Visible,805,277
192134261872,Visible,795,273
192134279053,Visible,795,273
192134296197,Visible,785,286
192134313290,Visible,766,298
192134330702,Visible,766,298
192134347944,Visible,752,326
192134365026,Visible,752,326
192134382240,Visible,752,326
192134399445,Visible,745,362
192134416734,Visible,745,362
192134433758,Visible,749,373
192134451047,Visible,749,373
192134468550,Visible,761,375
192134485716,Visible,788,367
192134502718,Visible,788,367
192134520061,Visible,824,375
192134537400,Visible,824,375
192134554576,Visible,882,377
192134571578,Visible,882,377
192134588829,Visible,946,382
192134605859,Visible,946,382
192134622889,Visible,1013,385
192134640104,Visible,1013,385
192134657098,Visible,1096,387
192134674425,Visible,1096,387
192134691629,Visible,1154,378
192134708778,Visible,1154,378
192134725797,Visible,1187,368
192134743152,Visible,1195,359
192134760222,Visible,1195,359
192134777374,Visible,1195,359
192134794589,Visible,1182,327
192134811681,Visible,1182,327
192134828867,Visible,1176,309
192134845910,Visible,1176,309
192134863398,Visible,1167,300
192134880618,Visible,1167,300
192134897689,Visible,1144,290
192134914917,Visible,1144,290
192134932496,Visible,1136,282
192134949744,Visible,1083,271
192134966715,Visible,1083,271
192134983751,Visible,1005,263
192135001407,Visible,1005,263
192135018755,Visible,890,250
192135035719,Visible,890,250
192135052904,Visible,816,245
192135070196,Visible,816,245
192135087369,Visible,709,237
192135104328,Visible,709,237
192135121286,Visible,637,238
192135138463,Visible,637,238
192135155840,Visible,599,250
192135173265,Visible,599,250
192135190471,Visible,599,250
192135207525,Visible,583,285
192135224467,Visible,580,297
192135241494,Visible,580,297
192135258510,Visible,567,299
192135275522,Visible,567,299
192135292732,Visible,526,328
192135309850,Visible,526,328
192135327087,Visible,508,363
192135344191,Visible,508,363
192135361149,Visible,480,378
192135378404,Visible,480,378
192135395690,Visible,473,375
192135413067,Visible,471,372
192135430303,Visible,471,372
192135447268,Visible,471,382
192135464168,Visible,471,382
192135481302,Visible,468,378
192135498403,Visible,468,378
192135515471,Visible,466,377
192135532794,Visible,466,377
192135549918,Visible,466,377
192135567495,Visible,461,380
192135584644,Visible,461,380
192135601776,Visible,463,380
192135618905,Visible,463,380
192135636118,Visible,464,380
192135653367,Visible,466,375
192135670644,Visible,466,375
192135687806,Visible,471,371
192135704932,Visible,471,371
192135722051,Visible,473,372
192135738946,Visible,473,372
192135756247,Visible,481,371
192135773434,Visible,481,371
192135790495,Visible,481,373
192135807664,Visible,481,373
192135824500,Visible,485,371
192135841672,Visible,485,371
192135858937,Visible,482,377
192135875956,Visible,482,377
192135893004,Visible,480,388
192135910069,Visible,474,402
192135927262,Visible,474,402
192135944478,Visible,474,402
192135961796,Visible,460,426
192135978751,Visible,460,426
192135996079,Visible,463,445
192136013700,Visible,463,445
192136031012,Visible,464,461
192136048418,Visible,464,461
192136065856,Visible,478,481
192136082957,Visible,478,481
192136100023,Visible,485,495
192136117176,Visible,489,507
192136134213,Visible,489,507
192136151625,Visible,494,509
192136169117,Visible,494,509
192136186370,Visible,516,507
192136203429,Visible,516,507
192136220301,Visible,515,540
192136237524,Visible,515,540
192136254649,Visible,518,558
192136271855,Visible,518,558
192136289051,Visible,526,563
192136306365,Visible,526,563
192136323579,Visible,545,565
192136340992,Visible,545,565
192136358395,Visible,586,547
192136375469,Visible,586,547
192136392871,Visible,601,525
192136410193,Visible,601,525
192136427219,Visible,610,451
192136444351,Visible,610,451
192136461837,Visible,618,414
192136478856,Visible,618,414
192136496214,Visible,630,353
192136513338,Visible,630,353
192136530714,Visible,639,327
192136547856,Visible,639,327
192136564877,Visible,662,319
192136581989,Visible,662,311
192136599030,Visible,662,311
192136616554,Visible,662,306
192136633702,Visible,662,306
192136651072,Visible,654,282
192136668397,Visible,654,282
192136685536,Visible,643,270
192136702706,Visible,643,270
192136719748,Visible,629,259
192136737030,Visible,629,259
192136754230,Visible,629,259
192136771696,Visible,620,268
192136788790,Visible,620,268
192136806183,Visible,620,276
192136823210,Visible,640,282
192136840543,Visible,640,282
192136857445,Visible,644,298
192136874453,Visible,644,298
192136891532,Visible,653,328
192136908866,Visible,653,328
192136926183,Visible,679,366
192136943326,Visible,679,366
192136960239,Visible,691,402
192136977668,Visible,691,402
192136995007,Visible,711,469
192137012160,Visible,711,469
192137029616,Visible,751,512
192137046657,Visible,768,565
192137063999,Visible,768,565
192137081167,Visible,785,592
192137098486,Visible,785,592
192137115294,Visible,803,626
192137132309,Visible,803,626
192137149204,Visible,803,626
192137166224,Visible,837,655
192137183397,Visible,837,655
192137200284,Visible,837,676
192137217626,Visible,837,676
192137235173,Visible,840,692
192137252322,Visible,840,692
192137269450,Visible,839,710
192137286546,Visible,838,726
192137303502,Visible,838,726
192137320672,Visible,829,741
192137337592,Visible,829,741
192137354655,Visible,825,740
192137371983,Visible,825,740
192137389085,Visible,822,735
192137406516,Visible,822,735
192137423440,Visible,826,733
192137440797,Visible,826,733
192137458089,Visible,826,730
