Record Time,Gaze Lost,X Coordinate,Y Coordinate
204521944594,Visible,136,263
204521961776,Visible,136,263
204521978877,Visible,130,254
204521996019,Visible,130,254
204522013142,Visible,133,241
204522030453,Visible,133,241
204522047859,Visible,136,233
204522064887,Visible,136,233
204522082118,Visible,134,225
204522099532,Visible,134,225
204522116573,Visible,134,225
204522133758,Visible,131,222
204522150922,Visible,131,215
204522167937,Visible,131,215
204522185148,Visible,154,216
204522202280,Visible,154,216
204522219411,Visible,1216,61
204522236440,Visible,1216,61
204522253697,Visible,1226,76
204522270652,Visible,1226,76
204522287895,Visible,1246,77
204522304912,Visible,1246,77
204522321855,Visible,1272,74
204522338889,Visible,1272,74
204522355903,Visible,1293,71
204522373014,Visible,1293,71
204522390251,Visible,1329,72
204522407291,Visible,1357,71
204522424689,Visible,1357,71
204522441881,Visible,1357,71
204522459060,Visible,1396,63
204522476137,Visible,1396,63
204522493742,Visible,1430,58
204522510874,Visible,1430,58
204522527803,Visible,1445,53
204522544823,Visible,1445,53
204522561877,Visible,1457,49
204522578976,Visible,1457,49
204522596082,Visible,1466,45
204522613335,Visible,1466,45
204522630309,Visible,1459,42
204522647728,Visible,1472,40
204522664815,Visible,1472,40
204522681723,Visible,1485,34
204522698906,Visible,1485,34
204522716044,Visible,1484,34
204522733168,Visible,1484,34
204522750212,Visible,1486,30
204522767363,Visible,1486,30
204522784549,Visible,1492,27
204522801445,Visible,1492,27
204522818546,Visible,1492,27
204522835834,Visible,1494,16
204522852871,Visible,1494,16
204522869948,Visible,1489,14
204522887637,Visible,1494,6
204522904573,Visible,1494,6
204522921732,Visible,1493,4
204522938748,Visible,1493,4
204522955780,Visible,1492,3
204522972848,Visible,1492,3
204522990049,Visible,1490,3
204523007084,Visible,1490,3
204523024730,Visible,1490,0
204523041844,Visible,1490,0
204523058765,Visible,1493,0
204523076389,Visible,1493,0
204523093457,Visible,1492,0
204523110559,Visible,1489,0
204523127747,Visible,1489,0
204523144828,Visible,1489,0
204523161839,Visible,1488,0
204523178755,Visible,1488,0
204523195999,Visible,1490,0
204523212946,Visible,1490,0
204523229998,Visible,1494,0
204523247025,Visible,1494,0
204523263962,Visible,1493,21
204523281059,Visible,1493,21
204523298179,Visible,1493,21
204523315309,Visible,1493,21
204523332326,Visible,1491,24
204523349422,Visible,1491,24
204523366710,Visible,1492,24
204523383744,Visible,1479,24
204523401021,Visible,1479,24
204523418080,Visible,1356,46
204523435103,Visible,1356,46
204523452041,Visible,1168,84
204523469401,Visible,1168,84
204523486509,Visible,662,211
204523503731,Visible,662,211
204523520939,Visible,662,211
204523537764,Visible,588,270
204523555055,Visible,588,270
204523572138,Visible,526,334
204523589254,Visible,526,334
204523606648,Visible,480,377
204523623954,Visible,447,419
204523640745,Visible,447,419
204523657908,Visible,414,446
204523675150,Visible,414,446
204523692208,Visible,384,463
204523709502,Visible,384,463
204523726914,Visible,364,498
204523744117,Visible,364,498
204523761062,Visible,341,529
204523777927,Visible,341,529
204523795255,Visible,320,542
204523812271,Visible,320,542
204523829268,Visible,311,568
204523846376,Visible,311,568
204523863588,Visible,292,590
204523880900,Visible,292,590
204523898303,Visible,271,595
204523915185,Visible,271,595
204523932358,Visible,268,607
204523949622,Visible,268,607
204523966689,Visible,256,622
204523983803,Visible,256,622
204524000876,Visible,247,631
204524018155,Visible,247,631
204524035537,Visible,245,633
204524052902,Visible,245,633
204524069761,Visible,234,649
204524086858,Visible,226,661
204524103810,Visible,226,661
204524120992,Visible,223,667
204524138029,Visible,223,667
204524155104,Visible,229,684
204524172254,Visible,229,684
204524189308,Visible,235,680
204524206387,Visible,235,680
204524223697,Visible,235,680
204524240702,Visible,236,688
204524257671,Visible,236,688
204524274684,Visible,237,689
204524291816,Visible,237,689
204524309015,Visible,241,699
204524326130,Visible,240,696
204524343282,Visible,240,696
204524360291,Visible,239,698
204524377659,Visible,239,698
204524394623,Visible,244,705
204524411728,Visible,244,705
204524429011,Visible,356,712
204524446233,Visible,356,712
204524463329,Visible,547,702
204524480604,Visible,547,702
204524497871,Visible,739,699
204524515010,Visible,739,699
204524532471,Visible,865,681
204524549578,Visible,865,681
204524566743,Visible,865,681
204524584115,Visible,1042,677
204524601246,Visible,1109,663
204524618427,Visible,1109,663
204524635787,Visible,1150,663
204524652696,Visible,1150,663
204524669858,Visible,1173,663
204524686994,Visible,1173,663
204524704104,Visible,1213,654
204524721258,Visible,1213,654
204524738151,Visible,1253,651
204524755310,Visible,1253,651
204524772341,Visible,1280,653
204524789449,Visible,1280,653
204524806386,Visible,1321,646
204524823575,Visible,1336,641
204524841022,Visible,1336,641
204524857884,Visible,1338,643
204524875389,Visible,1338,643
204524892853,Visible,1350,640
204524910100,Visible,1350,640
204524927173,Visible,1350,640
204524944539,Visible,1348,640
204524961515,Visible,1348,640
204524978749,Visible,1351,637
204524996254,Visible,1351,637
204525013402,Visible,1357,640
204525030663,Visible,1349,644
204525047907,Visible,1349,644
204525065140,Visible,1348,642
204525082336,Visible,1348,642
204525099505,Visible,1347,635
204525116735,Visible,1347,635
204525133946,Visible,1353,634
204525150971,Visible,1353,634
204525168059,Visible,1354,634
204525184996,Visible,1354,634
204525201913,Visible,1358,634
204525219031,Visible,1358,634
204525236128,Visible,1364,634
204525253377,Visible,1364,634
204525270417,Visible,1364,634
204525287745,Visible,1376,632
204525305022,Visible,1380,631
204525322402,Visible,1380,631
204525339652,Visible,1386,633
204525356682,Visible,1386,633
204525373849,Visible,1400,631
204525391266,Visible,1400,631
204525408603,Visible,1397,625
204525425820,Visible,1397,625
204525442768,Visible,1390,619
204525459838,Visible,1390,619
204525476947,Visible,1358,606
204525493969,Visible,1358,606
204525510908,Visible,1294,576
204525528398,Visible,1199,563
204525545773,Visible,1199,563
204525563139,Visible,1121,546
204525580426,Visible,1121,546
204525597399,Visible,1073,525
204525614402,Visible,1073,525
204525631620,Visible,1073,525
204525649016,Visible,986,496
204525666113,Visible,986,496
204525683237,Visible,949,480
204525700352,Visible,949,480
204525717644,Visible,904,469
204525734822,Visible,882,457
204525751774,Visible,882,457
204525769005,Visible,844,454
204525786038,Visible,844,454
204525803192,Visible,804,449
204525820582,Visible,804,449
204525837662,Visible,780,463
204525854722,Visible,780,463
204525872079,Visible,774,473
204525889115,Visible,774,473
204525906354,Visible,775,479
204525923544,Visible,775,479
204525940836,Visible,790,484
204525957949,Visible,790,484
204525975074,Visible,790,528
204525992058,Visible,790,528
204526009294,Visible,927,1079
204526026485,Visible,927,1079
204526043561,Visible,893,1079
204526061130,Visible,893,1079
204526078306,Visible,832,1079
204526095397,Visible,832,1079
204526112551,Visible,740,1079
204526129450,Visible,740,1079
204526146358,Visible,655,1079
204526163521,Visible,655,1079
204526180431,Visible,495,587
204526197667,Visible,495,587
204526214877,Visible,464,538
204526232118,Visible,469,488
204526249326,Visible,469,488
204526266323,Visible,442,436
204526283701,Visible,442,436
204526301056,Visible,429,371
204526318246,Visible,429,371
204526335315,Visible,429,371
204526352283,Visible,409,304
204526369194,Visible,409,304
204526386415,Visible,406,250
204526403426,Visible,406,250
204526420573,Visible,400,190
204526437875,Visible,400,190
204526455027,Visible,395,149
204526472149,Visible,390,113
204526489340,Visible,390,113
204526506558,Visible,389,92
204526523796,Visible,389,92
204526540989,Visible,394,81
204526558101,Visible,394,81
204526575175,Visible,400,61
204526592491,Visible,400,61
204526609915,Visible,404,49
204526627439,Visible,404,49
204526644843,Visible,412,35
204526661939,Visible,412,35
204526679051,Visible,412,35
204526696415,Visible,430,13
204526713440,Visible,449,13
204526730819,Visible,449,13
204526748008,Visible,472,0
204526764877,Visible,472,0
204526781901,Visible,482,0
204526798892,Visible,482,0
204526816427,Visible,512,0
204526833850,Visible,512,0
204526850843,Visible,533,0
204526867962,Visible,533,0
204526884875,Visible,541,0
204526902088,Visible,544,0
204526919412,Visible,544,0
204526936674,Visible,535,0
204526953780,Visible,535,0
204526970797,Visible,527,0
204526987876,Visible,527,0
204527005034,Visible,525,0
204527022196,Visible,525,0
204527039176,Visible,525,0
204527056165,Visible,518,0
204527073339,Visible,518,0
204527090690,Visible,505,0
204527107716,Visible,505,0
204527124859,Visible,495,2
204527141973,Visible,495,2
204527159187,Visible,484,6
204527176422,Visible,481,8
204527193449,Visible,481,8
204527210860,Visible,460,14
204527228103,Visible,460,14
204527245346,Visible,449,17
204527262498,Visible,449,17
204527279940,Visible,407,27
204527297145,Visible,407,27
204527314162,Visible,402,27
204527331468,Visible,402,27
204527348740,Visible,394,29
204527365799,Visible,394,29
204527382911,Visible,388,35
204527400269,Visible,388,35
204527417460,Visible,387,41
204527434489,Visible,387,41
204527451641,Visible,376,51
204527468485,Visible,376,51
204527485654,Visible,373,51
204527502889,Visible,373,51
204527520017,Visible,366,51
204527537063,Visible,366,51
204527554294,Visible,373,50
204527571540,Visible,373,50
204527588900,Visible,378,45
204527606000,Visible,378,45
204527623148,Visible,379,44
204527640104,Visible,394,36
204527657449,Visible,394,36
204527674719,Visible,411,23
204527691671,Visible,411,23
204527708654,Visible,429,13
204527725783,Visible,429,13
204527743060,Visible,429,13
204527760346,Visible,455,10
204527777338,Visible,455,10
204527794522,Visible,464,8
204527811712,Visible,464,8
204527828720,Visible,476,6
204527845933,Visible,491,0
204527863254,Visible,491,0
204527880494,Visible,522,0
204527897439,Visible,522,0
204527914475,Visible,541,0
204527931681,Visible,541,0
204527949431,Visible,563,0
204527966437,Visible,563,0
204527983719,Visible,573,0
204528000761,Visible,573,0
204528018239,Visible,572,0
204528035344,Visible,572,0
204528052445,Visible,575,0
204528069602,Visible,575,0
204528086729,Visible,575,0
204528103830,Visible,584,5
204528121190,Visible,587,15
204528138376,Visible,587,15
204528155598,Visible,584,25
204528172769,Visible,584,25
204528190017,Visible,581,34
204528207153,Visible,581,34
204528224193,Visible,580,34
204528241599,Visible,580,34
204528258994,Visible,576,47
204528276040,Visible,576,47
204528293248,Visible,568,50
204528310369,Visible,566,57
204528327220,Visible,566,57
204528344322,Visible,556,77
204528361438,Visible,556,77
204528378697,Visible,535,81
204528395964,Visible,535,81
204528413170,Visible,497,93
204528430142,Visible,497,93
204528447268,Visible,497,93
204528464458,Visible,478,105
204528481437,Visible,478,105
204528498648,Visible,450,111
204528515893,Visible,450,111
204528532919,Visible,415,126
204528549943,Visible,386,145
204528567269,Visible,386,145
204528584513,Visible,384,152
204528601763,Visible,384,152
204528618936,Visible,368,156
204528635948,Visible,368,156
204528653019,Visible,357,157
204528669980,Visible,357,157
204528687162,Visible,333,166
204528704230,Visible,333,166
204528721325,Visible,325,165
204528738467,Visible,325,165
204528755472,Visible,312,169
204528772723,Visible,312,169
204528789881,Visible,312,169
204528806847,Visible,274,179
204528824366,Visible,267,179
204528841640,Visible,267,179
204528858616,Visible,262,178
204528876118,Visible,262,178
204528893608,Visible,400,1041
204528910594,Visible,400,1041
204528927773,Visible,385,1079
204528944631,Visible,385,1079
204528962153,Visible,345,1079
204528979463,Visible,345,1079
204528996901,Visible,338,1079
204529014020,Visible,338,1079
204529031210,Visible,339,1079
204529048516,Visible,324,1079
204529065558,Visible,324,1079
204529082710,Visible,290,1079
204529099692,Visible,290,1079
204529116734,Visible,244,853
204529134206,Visible,244,853
204529151223,Visible,244,853
204529168321,Visible,186,587
204529185623,Visible,186,587
204529202634,Visible,165,413
204529219662,Visible,165,413
204529236847,Visible,147,288
204529254097,Visible,147,288
204529271353,Visible,127,219
204529288649,Visible,108,150
204529305902,Visible,108,150
204529323121,Visible,99,128
204529340178,Visible,99,128
204529357363,Visible,94,109
204529374771,Visible,94,109
204529391827,Visible,96,109
204529408842,Visible,96,109
204529425887,Visible,103,131
204529443118,Visible,103,131
204529460259,Visible,112,162
204529477562,Visible,112,162
204529494804,Visible,217,702
204529512145,Visible,217,702
204529529345,Visible,228,715
204529546696,Visible,228,715
204529563893,Visible,230,719
204529580917,Visible,230,719
204529598280,Visible,224,708
204529615306,Visible,224,708
204529632150,Visible,215,690
204529649332,Visible,215,690
204529666161,Visible,131,228
204529683401,Visible,131,228
204529700452,Visible,145,235
204529717462,Visible,156,229
204529734440,Visible,156,229
204529751693,Visible,187,206
204529768946,Visible,187,206
204529786244,Visible,236,188
204529803457,Visible,236,188
204529820926,Visible,252,178
204529838118,Visible,252,178
204529855269,Visible,252,178
204529872303,Visible,304,160
204529889445,Visible,304,160
204529906493,Visible,345,149
204529923411,Visible,345,149
204529940686,Visible,393,130
204529957701,Visible,422,119
204529975029,Visible,422,119
204529992127,Visible,437,120
204530009119,Visible,437,120
204530026775,Visible,446,123
204530043829,Visible,446,123
204530061300,Visible,475,116
204530078316,Visible,475,116
204530095427,Visible,511,97
204530112656,Visible,511,97
204530129944,Visible,518,97
204530147055,Visible,518,97
204530164175,Visible,524,96
204530181205,Visible,524,96
204530198362,Visible,524,96
204530215697,Visible,538,94
204530233019,Visible,543,89
204530250067,Visible,543,89
204530267229,Visible,552,88
204530284173,Visible,552,88
204530301134,Visible,567,82
204530318238,Visible,567,82
204530335664,Visible,584,80
204530352677,Visible,584,80
204530369662,Visible,597,76
204530386704,Visible,597,76
204530403851,Visible,601,69
204530421030,Visible,601,69
204530437978,Visible,604,65
204530454943,Visible,598,56
204530472145,Visible,598,56
204530489067,Visible,597,53
204530506203,Visible,597,53
204530523313,Visible,595,49
204530540792,Visible,595,49
204530557947,Visible,595,49
204530575101,Visible,598,45
204530592093,Visible,598,45
204530609357,Visible,600,28
204530626440,Visible,600,28
204530643678,Visible,610,16
204530660774,Visible,610,16
204530677859,Visible,624,9
204530695115,Visible,637,4
204530712070,Visible,637,4
204530729413,Visible,653,0
204530746686,Visible,653,0
204530763705,Visible,663,0
204530781067,Visible,663,0
204530798149,Visible,678,0
204530815165,Visible,678,0
204530832140,Visible,675,0
204530849127,Visible,675,0
204530866250,Visible,683,0
204530883529,Visible,683,0
204530900756,Visible,683,0
204530917905,Visible,691,0
204530934933,Visible,701,0
204530951840,Visible,701,0
