Record Time,X Coordinate,Y Coordinate
184540655373 ,470,274
184540672950 ,427,258
184540690031 ,427,258
184540707064 ,427,258
184540724232 ,394,252
184540741448 ,394,252
184540758754 ,396,254
184540775859 ,396,254
184540792859 ,393,248
184540810146 ,392,246
184540827353 ,392,246
184540844506 ,388,246
184540861369 ,388,246
184540878534 ,384,246
184540895350 ,384,246
184540912462 ,386,245
184540929833 ,386,245
184540946957 ,358,230
184540964046 ,358,230
184540981036 ,138,218
184540998438 ,122,199
184541015644 ,122,199
184541032785 ,122,199
184541049865 ,96,171
184541067167 ,96,171
184541084346 ,96,146
184541101578 ,96,146
184541118704 ,84,118
184541135861 ,84,118
184541152942 ,80,96
184541170338 ,80,96
184541187699 ,87,88
184541205167 ,87,88
184541222320 ,99,72
184541239757 ,95,56
184541256664 ,95,56
184541273836 ,97,41
184541291168 ,97,41
184541308372 ,108,23
184541325508 ,108,23
184541342758 ,118,8
184541359865 ,118,8
184541376715 ,115,0
184541393915 ,115,0
184541410954 ,115,0
184541427977 ,116,0
184541445013 ,116,0
184541462033 ,113,0
184541479088 ,112,0
184541496153 ,112,0
184541513332 ,112,0
184541530359 ,112,0
184541547794 ,110,0
184541564890 ,110,0
184541581950 ,110,0
184541599197 ,110,0
184541616285 ,109,0
184541633410 ,109,0
184541650604 ,109,0
184541667975 ,109,0
184541685074 ,109,0
184541702241 ,109,0
184541719224 ,123,205
184541736642 ,123,205
184541753745 ,123,205
184541771128 ,122,204
184541788425 ,110,206
184541805446 ,110,206
184541822981 ,85,199
184541840182 ,85,199
184541857250 ,69,180
184541874353 ,69,180
184541891427 ,69,146
184541908772 ,69,146
184541926031 ,81,121
184541943449 ,97,97
184541960370 ,97,97
184541977462 ,104,69
184541994368 ,104,69
184542011572 ,113,49
184542028866 ,113,49
184542045952 ,126,35
184542063220 ,126,35
184542080277 ,142,22
184542097484 ,142,22
184542114553 ,142,22
184542131732 ,153,0
184542149105 ,153,0
184542166339 ,164,0
184542183538 ,163,0
184542200891 ,163,0
184542218315 ,161,0
184542235377 ,161,0
184542252518 ,163,0
184542269878 ,163,0
184542287369 ,163,0
184542304289 ,163,0
184542321317 ,163,0
184542338553 ,163,0
184542355749 ,162,0
184542372727 ,162,0
184542389905 ,163,0
184542407203 ,163,0
184542424371 ,161,0
184542441477 ,161,0
184542458736 ,155,0
184542475637 ,155,0
184542492805 ,153,0
184542510025 ,153,0
184542527069 ,151,0
184542544201 ,151,0
184542561377 ,153,0
184542578779 ,153,0
184542596099 ,156,0
184542613474 ,156,0
184542630673 ,159,0
184542647837 ,157,0
184542665178 ,157,0
184542682271 ,155,0
184542699370 ,155,0
184542716464 ,161,0
184542733691 ,161,0
184542750846 ,166,0
184542767866 ,166,0
184542785174 ,170,0
184542802204 ,170,0
184542819386 ,170,0
184542836617 ,174,0
184542853722 ,176,0
184542871248 ,176,0
184542888583 ,179,0
184542905731 ,179,0
184542922800 ,182,0
184542940063 ,182,0
184542957238 ,192,0
184542974184 ,192,0
184542991375 ,198,0
184543008781 ,198,0
184543025996 ,199,0
184543043203 ,199,0
184543060510 ,200,0
184543077569 ,200,0
184543094640 ,200,0
184543111854 ,201,0
184543129071 ,201,0
184543146188 ,201,0
184543163255 ,203,0
184543180361 ,203,0
184543197469 ,203,0
184543214365 ,203,0
184543231423 ,201,0
184543248660 ,201,0
184543265942 ,201,0
184543283428 ,201,0
184543300621 ,201,0
184543317877 ,207,0
184543335374 ,207,0
184543352657 ,219,0
184543369870 ,219,0
184543387192 ,224,0
184543404183 ,224,0
184543421507 ,224,0
184543438379 ,224,0
184543455581 ,233,0
184543472811 ,233,0
184543489818 ,235,0
184543506778 ,235,0
184543523687 ,235,0
184543540817 ,242,0
184543557831 ,249,0
184543574822 ,249,0
184543592026 ,249,0
184543608960 ,264,0
184543626411 ,273,0
184543643660 ,273,0
184543660825 ,288,0
184543677799 ,288,0
184543695026 ,315,0
184543712267 ,315,0
184543729297 ,366,0
184543746279 ,366,0
184543763435 ,429,0
184543780371 ,429,0
184543797459 ,481,0
184543814595 ,525,0
184543831813 ,525,0
184543849366 ,525,0
184543866415 ,555,0
184543883669 ,555,0
184543900808 ,593,0
184543917882 ,593,0
184543934905 ,631,0
184543952184 ,631,0
184543969223 ,709,0
184543986276 ,709,0
184544003776 ,739,0
184544021086 ,739,0
184544038162 ,767,0
184544055445 ,804,0
184544072583 ,804,0
184544089709 ,808,0
184544106831 ,808,0
184544123855 ,810,0
184544141143 ,810,0
184544158475 ,814,0
184544175798 ,814,0
184544192774 ,818,0
184544209796 ,818,0
184544227123 ,818,0
184544244145 ,821,0
184544261310 ,821,0
184544278397 ,820,0
184544295706 ,820,0
184544312849 ,814,26
184544329999 ,766,75
184544347150 ,766,75
184544364394 ,696,103
184544381669 ,696,103
184544398938 ,659,98
184544416089 ,659,98
184544433399 ,627,96
184544450441 ,627,96
184544467458 ,602,95
184544484479 ,602,95
184544501488 ,588,93
184544518508 ,579,92
184544535751 ,579,92
184544552936 ,579,92
184544570240 ,557,93
184544587348 ,557,93
184544604530 ,533,92
184544621392 ,533,92
184544638567 ,518,91
184544655707 ,518,91
184544673181 ,508,90
184544690431 ,508,90
184544707617 ,495,89
184544724523 ,495,89
184544741490 ,481,88
184544758745 ,481,88
184544775732 ,473,87
184544793100 ,467,86
184544810169 ,467,86
184544827439 ,467,86
184544844653 ,467,86
184544862079 ,465,82
184544879229 ,465,82
184544896300 ,463,80
184544913769 ,463,80
184544931081 ,463,80
184544948318 ,460,72
184544965369 ,460,72
184544982530 ,459,70
184544999766 ,457,70
184545017131 ,457,70
184545034320 ,458,70
184545051669 ,458,70
184545068907 ,458,70
184545086154 ,458,70
184545103250 ,457,70
184545120392 ,457,70
184545137714 ,457,70
184545154805 ,457,70
184545172292 ,457,70
184545189276 ,457,70
184545206454 ,455,292
184545223960 ,467,314
184545241148 ,467,314
184545258533 ,467,314
184545275550 ,467,314
184545292661 ,509,327
184545309864 ,526,318
184545326697 ,526,318
184545343716 ,541,303
184545360914 ,541,303
184545377927 ,575,260
184545395201 ,575,260
184545412213 ,588,230
184545429407 ,588,230
184545446534 ,605,184
184545463664 ,620,142
184545480657 ,620,142
184545497843 ,645,108
184545515164 ,645,108
184545532437 ,668,72
184545549644 ,668,72
184545566849 ,685,50
184545583767 ,685,50
184545601344 ,708,37
184545618485 ,708,37
184545635783 ,708,37
184545652950 ,731,30
184545670292 ,755,28
184545687459 ,755,28
184545704818 ,784,21
184545721688 ,784,21
184545738712 ,828,18
184545755927 ,828,18
184545773103 ,838,21
184545790165 ,838,21
184545807368 ,860,23
184545824652 ,860,23
184545841742 ,880,16
184545858788 ,880,16
184545876192 ,900,10
184545893198 ,900,10
184545910268 ,925,10
184545927658 ,945,13
184545944810 ,945,13
184545962169 ,945,13
184545979192 ,958,12
184545996343 ,958,12
184546013456 ,960,12
184546030344 ,960,12
184546047380 ,965,11
184546064401 ,965,11
184546081414 ,977,13
184546098755 ,977,13
184546115981 ,1014,13
184546133177 ,1014,13
184546150415 ,1052,10
184546167683 ,1082,8
184546184700 ,1082,8
184546202039 ,1103,7
184546219367 ,1103,7
184546236520 ,1122,6
184546253704 ,1122,6
184546271040 ,1135,3
184546288066 ,1135,3
184546305376 ,1157,1
184546322488 ,1157,1
184546339690 ,1157,1
184546356877 ,1212,3
184546373757 ,1212,3
184546391410 ,1243,3
184546408798 ,1259,5
184546425699 ,1259,5
184546443136 ,1260,6
184546460160 ,1260,6
184546477343 ,1263,7
184546494465 ,1263,7
184546511450 ,1265,1
184546528806 ,1265,1
184546545936 ,1266,0
184546562953 ,1266,0
184546580076 ,1266,0
184546597318 ,,
184546614395 ,,
184546631219 ,,
184546648305 ,284,621
184546665572 ,284,621
184546682993 ,284,621
184546700030 ,305,621
184546717478 ,311,609
184546734860 ,311,609
184546752053 ,313,593
184546769424 ,313,593
184546786623 ,307,525
184546803805 ,307,525
184546820844 ,321,458
184546837994 ,329,436
184546854912 ,329,436
184546872024 ,336,410
184546889437 ,336,410
184546906900 ,339,384
184546924026 ,339,384
184546941148 ,357,370
184546958484 ,357,370
184546975707 ,386,360
184546992937 ,386,360
184547010087 ,418,354
184547027057 ,418,354
184547044118 ,418,354
184547061134 ,480,340
184547078170 ,667,343
184547095186 ,667,343
184547112219 ,678,346
184547129250 ,678,346
184547146264 ,685,348
184547163527 ,685,348
184547180634 ,702,342
184547198028 ,702,342
184547215123 ,725,328
184547232236 ,725,328
184547249466 ,751,315
184547266482 ,751,315
184547283501 ,970,300
184547300510 ,970,300
184547317525 ,1010,262
184547334545 ,1062,227
184547351553 ,1062,227
184547368569 ,1062,227
184547385577 ,1062,227
184547402594 ,1115,190
184547419603 ,1118,172
184547436616 ,1118,172
184547453641 ,1136,157
184547470658 ,1136,157
184547487693 ,1160,146
184547504713 ,1160,146
184547521750 ,1179,131
184547538975 ,1179,131
184547556118 ,1197,123
184547573433 ,1212,117
184547590655 ,1212,117
184547607848 ,1242,100
184547625165 ,1242,100
184547642364 ,1281,88
184547659581 ,1281,88
184547676682 ,1333,81
184547693922 ,1333,81
184547711044 ,1389,73
184547728002 ,1389,73
184547745194 ,1389,73
184547762221 ,1413,66
184547779236 ,1413,66
184547796260 ,1419,68
184547813355 ,1419,68
184547830454 ,1419,67
184547847653 ,1422,64
184547864624 ,1422,64
184547881835 ,1422,64
184547899151 ,1422,64
184547916190 ,1422,63
184547933572 ,1422,63
184547950813 ,1421,63
184547968018 ,1421,63
184547985042 ,943,315
184548002117 ,943,315
184548019167 ,935,308
184548036533 ,935,308
184548053553 ,368,310
184548070947 ,368,310
184548088152 ,318,298
184548105161 ,318,298
184548122692 ,299,264
184548139708 ,299,264
184548156892 ,293,237
184548173867 ,293,237
184548191393 ,286,204
184548208702 ,286,204
184548225809 ,275,181
184548242895 ,275,181
184548260034 ,266,172
184548277248 ,266,172
184548294452 ,262,162
184548311552 ,259,152
184548328793 ,259,152
184548345960 ,253,153
184548363322 ,253,153
184548380470 ,242,153
184548397689 ,242,153
184548414790 ,234,160
184548432189 ,234,160
184548449498 ,234,160
184548466688 ,227,166
184548484043 ,227,166
184548501134 ,230,167
184548518261 ,231,167
184548535256 ,231,167
184548552355 ,232,169
184548569647 ,232,169
184548586891 ,232,170
184548604150 ,232,170
184548621590 ,234,170
184548638710 ,234,170
184548655925 ,233,173
184548672954 ,233,173
184548689909 ,237,179
184548706992 ,237,179
184548723959 ,242,190
184548741280 ,242,190
184548758647 ,240,204
184548775706 ,240,204
184548792723 ,240,204
184548809767 ,229,237
184548826953 ,221,250
184548844222 ,221,250
184548861925 ,219,267
184548879318 ,219,267
184548896456 ,219,280
184548913975 ,219,280
184548931190 ,219,293
184548948411 ,219,293
184548966163 ,210,292
184548983446 ,204,282
184549000703 ,204,282
184549017877 ,202,272
184549035220 ,202,272
184549052284 ,198,241
184549069314 ,198,241
184549086510 ,196,210
184549103692 ,196,210
184549121035 ,199,185
184549138416 ,199,185
184549155719 ,199,185
184549172699 ,195,164
184549189943 ,195,164
184549207382 ,193,159
184549224538 ,192,158
184549241686 ,192,158
184549258873 ,190,153
184549275993 ,190,153
184549293253 ,190,149
184549310235 ,190,149
184549327234 ,189,149
184549344115 ,189,149
184549361024 ,185,145
184549377975 ,185,145
184549395145 ,180,143
184549412424 ,180,143
184549429745 ,179,143
184549446712 ,176,140
184549463865 ,176,140
184549480920 ,176,140
184549498072 ,173,135
184549515250 ,173,135
184549532580 ,175,138
184549549652 ,175,138
184549567004 ,177,139
184549583945 ,177,139
184549601436 ,180,141
184549618653 ,180,141
184549635603 ,179,143
184549652576 ,179,143
184549669620 ,181,146
184549686652 ,186,150
184549703781 ,186,150
184549721262 ,188,152
184549738726 ,188,152
184549755876 ,192,158
184549772900 ,192,158
184549789892 ,196,161
184549806919 ,196,161
184549824012 ,199,160
184549840886 ,199,160
184549858193 ,199,160
184549875264 ,202,166
184549892354 ,202,166
184549909523 ,204,169
184549927224 ,204,169
184549944391 ,207,172
184549961371 ,208,175
184549978523 ,208,175
184549995703 ,210,181
184550012941 ,210,181
184550030205 ,210,185
184550047355 ,210,185
184550064517 ,212,193
184550081818 ,212,193
184550098966 ,211,205
184550116225 ,211,205
184550133224 ,210,212
184550150271 ,210,212
184550167455 ,209,220
184550184581 ,209,220
184550201686 ,206,248
184550218902 ,206,248
184550236252 ,205,267
184550253322 ,205,267
184550270733 ,204,268
184550287829 ,204,268
184550304986 ,204,266
184550322003 ,204,266
184550339179 ,,
184550356075 ,,
184550373210 ,,
184550390243 ,,
184550407515 ,,
184550424551 ,,
184550441729 ,,
184550459020 ,,
184550476303 ,,
184550493398 ,,
184550510570 ,,
184550528030 ,,
184550545447 ,,
184550562512 ,,
184550579978 ,,
184550597386 ,,
184550614624 ,,
184550631672 ,,
184550648914 ,,
184550666008 ,208,749
184550683535 ,208,749
184550700712 ,216,765
184550717647 ,216,765
184550734753 ,218,780
184550751998 ,218,780
184550769011 ,224,777
184550786212 ,224,777
184550803465 ,229,768
184550820579 ,229,768
184550837798 ,228,744
184550855011 ,230,692
184550872029 ,230,692
184550888958 ,230,692
184550906562 ,231,640
184550923778 ,231,640
184550941435 ,232,612
184550958343 ,232,612
184550975400 ,232,590
184550992360 ,232,590
184551009623 ,226,568
184551026785 ,226,568
184551043783 ,224,554
184551061008 ,224,554
184551078194 ,226,549
184551095559 ,222,538
184551112652 ,222,538
184551130082 ,222,527
184551147543 ,222,527
184551164777 ,222,523
184551182201 ,222,523
184551199443 ,221,523
184551216348 ,221,523
184551233310 ,223,519
184551250674 ,223,519
184551267854 ,223,519
184551285142 ,229,510
184551302259 ,229,510
184551319545 ,233,507
184551336659 ,233,507
184551353648 ,233,507
184551371259 ,239,486
184551388505 ,239,486
184551405659 ,245,456
184551422924 ,245,456
184551439809 ,249,435
184551456720 ,249,435
184551473955 ,254,411
184551491085 ,254,411
184551508299 ,260,391
184551525414 ,260,391
184551542372 ,267,369
184551559407 ,635,379
184551576637 ,635,379
184551594033 ,635,379
184551611389 ,656,384
184551628337 ,656,384
184551645312 ,938,19
184551662637 ,938,19
184551679624 ,942,9
184551697071 ,942,9
184551714303 ,938,0
184551731341 ,938,0
184551748571 ,943,0
184551765737 ,978,0
184551782689 ,978,0
184551799874 ,1054,0
184551816849 ,1054,0
184551834282 ,1132,0
184551851553 ,1132,0
184551868776 ,1200,0
184551885937 ,1200,0
184551902966 ,1255,0
184551920462 ,1255,0
184551937688 ,1280,0
184551955419 ,1280,0
184551972342 ,1280,0
184551989721 ,1313,0
184552006731 ,1275,0
184552024109 ,1275,0
184552041172 ,1269,8
184552058330 ,1269,8
184552075380 ,1267,43
184552092494 ,1267,43
184552109749 ,856,94
184552126893 ,856,94
184552144003 ,853,153
184552161425 ,853,153
184552178739 ,854,197
184552195917 ,854,197
184552213019 ,855,219
184552230036 ,847,255
184552246941 ,847,255
184552264376 ,812,264
184552281600 ,812,264
184552298481 ,812,264
184552315595 ,774,271
184552332846 ,774,271
184552350058 ,744,271
184552367418 ,744,271
184552384497 ,717,274
184552401732 ,717,274
184552418689 ,690,278
184552436375 ,690,278
184552453615 ,687,276
184552470850 ,687,276
184552488095 ,656,281
184552505526 ,653,280
184552522692 ,653,280
184552539699 ,649,282
184552557026 ,649,282
184552574225 ,649,282
184552591162 ,649,282
184552608613 ,644,283
184552625898 ,644,283
184552643084 ,647,284
184552660197 ,647,284
184552677482 ,647,284
184552694596 ,652,287
184552711858 ,649,293
184552729199 ,649,293
184552746126 ,652,300
184552763362 ,652,300
184552780294 ,664,313
184552797767 ,664,313
184552814985 ,694,318
184552832371 ,694,318
184552849486 ,735,320
184552866749 ,735,320
184552883959 ,778,320
184552901379 ,778,320
184552918467 ,844,323
184552935715 ,871,322
184552953066 ,871,322
184552970539 ,904,322
184552987781 ,904,322
184553005176 ,904,322
184553022279 ,969,323
184553039238 ,969,323
184553056439 ,978,323
184553073686 ,978,323
184553090779 ,996,323
184553107883 ,996,323
184553125041 ,1021,324
184553142070 ,1031,323
184553159080 ,1031,323
184553176191 ,1031,323
184553193232 ,1054,316
184553210430 ,1055,308
184553227475 ,1055,308
184553244574 ,1057,298
184553261786 ,1057,298
184553279362 ,1052,285
184553296538 ,1052,285
184553313800 ,868,289
184553330929 ,868,289
184553348059 ,866,292
184553365514 ,866,292
184553382754 ,866,292
184553399908 ,865,292
184553417068 ,865,292
184553434028 ,865,292
184553451036 ,393,291
184553468311 ,393,291
184553485366 ,397,293
184553502639 ,397,293
184553519634 ,382,299
184553536883 ,382,299
184553554489 ,372,300
184553571850 ,372,300
184553588842 ,356,301
184553606154 ,356,301
184553623208 ,350,300
184553640320 ,342,299
184553657499 ,342,299
184553674754 ,343,300
184553692026 ,343,300
184553709131 ,343,300
184553726336 ,347,305
184553743249 ,347,305
184553760289 ,348,330
184553777437 ,348,330
184553794495 ,367,584
184553811642 ,367,584
184553829079 ,557,585
184553846212 ,,
184553863409 ,,
184553880494 ,,
184553897721 ,585,799
184553914675 ,583,798
184553932078 ,583,798
184553949476 ,580,795
184553966721 ,580,795
184553983967 ,566,793
184554001105 ,566,793
184554018236 ,563,794
184554035558 ,563,794
184554052647 ,563,796
184554069637 ,563,796
184554086654 ,562,813
184554103690 ,562,813
184554120890 ,570,819
184554138196 ,570,819
184554155579 ,566,836
184554172894 ,566,836
184554190140 ,565,856
184554207342 ,565,856
184554224331 ,557,876
184554241444 ,557,876
184554258951 ,540,888
184554276073 ,540,888
184554293254 ,493,882
184554310215 ,461,877
184554327286 ,461,877
184554344596 ,450,655
184554361748 ,450,655
184554378811 ,437,629
184554395914 ,437,629
184554413161 ,437,629
184554430374 ,402,577
184554447537 ,402,577
184554464619 ,390,553
184554482212 ,390,553
184554499367 ,373,521
184554516599 ,373,521
184554534026 ,362,501
184554551444 ,355,487
184554568456 ,355,487
184554585467 ,352,482
184554602658 ,352,482
184554619993 ,356,502
184554637103 ,356,502
184554654229 ,355,502
184554671701 ,355,502
184554689103 ,361,761
184554706261 ,361,761
184554723342 ,394,772
184554740501 ,394,772
184554757608 ,418,791
184554774565 ,418,791
184554791788 ,418,791
184554808926 ,480,798
184554826097 ,515,794
184554843327 ,515,794
184554861011 ,548,792
184554878011 ,548,792
184554895050 ,584,788
184554912087 ,584,788
184554929176 ,586,787
184554946188 ,586,787
184554963356 ,604,783
184554980483 ,604,783
184554998089 ,620,783
184555015202 ,620,783
184555032812 ,620,783
184555049936 ,611,786
184555067184 ,611,786
184555084318 ,609,793
184555101304 ,609,793
184555118538 ,609,793
184555136012 ,631,801
184555153137 ,631,801
184555170068 ,841,811
184555187295 ,841,811
184555204566 ,1189,843
184555221958 ,1215,845
184555238889 ,1215,845
184555255918 ,1612,854
184555272739 ,1612,854
184555289823 ,1610,847
184555307019 ,1610,847
184555324366 ,1596,805
184555341574 ,1596,805
184555358781 ,1590,786
184555376020 ,1590,786
184555393037 ,1593,761
184555410290 ,1593,761
184555427415 ,1594,744
184555444535 ,1594,744
184555461999 ,1594,746
184555479249 ,1594,746
184555496492 ,1597,740
184555513543 ,1597,740
184555530548 ,1610,739
184555547613 ,1610,739
184555564658 ,1613,744
184555581945 ,1613,744
184555599101 ,1617,743
184555616083 ,1617,743
184555633277 ,1628,741
184555650335 ,1628,741
184555667554 ,1629,735
184555684593 ,1629,735
184555701825 ,1627,734
184555718879 ,1627,734
184555736345 ,1625,730
184555753680 ,1623,728
184555771147 ,1623,728
184555788278 ,1621,728
184555805393 ,1621,728
184555822719 ,1621,728
184555839872 ,1612,730
184555856939 ,1612,730
184555874235 ,1608,730
184555891598 ,1608,730
184555908995 ,1603,730
184555926007 ,1603,730
184555943358 ,1599,729
184555960612 ,1590,729
184555977866 ,1590,729
184555994883 ,1587,734
184556012663 ,1587,734
184556029924 ,1572,753
184556047122 ,1572,753
184556064229 ,1554,770
184556081552 ,1554,770
184556098710 ,1526,800
184556115771 ,1526,800
184556132954 ,1417,872
184556150031 ,1417,872
184556167318 ,1420,862
184556184342 ,1420,862
184556201438 ,1420,862
184556218599 ,1423,844
184556235849 ,1422,840
184556252865 ,1422,840
184556270061 ,1418,840
184556287179 ,1418,840
184556304430 ,1416,840
184556321649 ,1416,840
184556339252 ,818,606
184556356506 ,818,606
184556373726 ,815,605
184556390775 ,125,578
184556407671 ,125,578
184556425017 ,121,546
184556442347 ,121,546
184556459623 ,121,513
184556476647 ,121,513
184556493870 ,77,480
184556510814 ,77,480
184556528153 ,77,480
184556545413 ,0,441
184556562615 ,0,441
184556579700 ,0,412
184556596895 ,0,412
184556613983 ,0,370
184556631111 ,0,370
184556648191 ,0,323
184556665323 ,0,323
184556682412 ,0,279
184556699611 ,0,253
184556716922 ,0,253
184556734204 ,0,234
184556751152 ,0,234
184556768427 ,0,224
184556785808 ,0,224
184556802913 ,0,212
184556820389 ,0,212
184556837848 ,0,203
184556854960 ,0,200
184556872071 ,0,200
184556889308 ,0,200
184556906453 ,0,200
184556923733 ,0,198
184556940707 ,0,194
184556958168 ,0,194
184556975429 ,0,191
184556992521 ,0,191
184557009665 ,0,191
184557027387 ,0,191
184557044743 ,0,192
184557061934 ,279,200
184557078999 ,279,200
184557096405 ,258,196
184557113364 ,258,196
184557130715 ,250,190
184557147708 ,250,190
184557164734 ,247,181
184557181959 ,247,181
184557199088 ,251,181
184557216285 ,251,181
184557233319 ,251,181
184557250521 ,284,176
184557267636 ,284,176
184557284890 ,306,175
184557301863 ,325,173
184557319539 ,325,173
184557336636 ,351,170
184557353687 ,351,170
184557371063 ,369,170
184557388168 ,369,170
184557405312 ,544,172
184557422550 ,544,172
184557439578 ,879,0
184557456669 ,879,0
184557473945 ,895,0
184557490887 ,895,0
184557508071 ,928,0
184557525382 ,928,0
184557542745 ,961,0
184557560001 ,961,0
184557577017 ,1008,0
184557594209 ,1008,0
184557611874 ,1020,0
184557628835 ,1020,0
184557646087 ,1022,0
184557663236 ,1022,0
184557680458 ,1034,0
184557697618 ,1034,0
184557715336 ,1108,0
184557732750 ,1108,0
184557749770 ,1194,0
184557766684 ,1194,0
184557783785 ,1267,0
184557800624 ,1304,0
184557817490 ,1304,0
184557834511 ,1324,0
184557851664 ,1324,0
184557868674 ,1325,0
184557885695 ,1325,0
184557902652 ,1330,0
184557919740 ,1330,0
184557936722 ,1330,0
184557953918 ,1331,0
184557971368 ,1331,0
184557988480 ,1330,0
184558005370 ,1330,0
184558022589 ,866,214
184558039706 ,866,214
184558057044 ,865,207
184558074053 ,399,217
184558091108 ,399,217
184558108309 ,367,242
184558125168 ,367,242
184558142343 ,334,246
184558159479 ,334,246
184558176780 ,356,253
184558194181 ,356,253
184558211386 ,370,258
184558228386 ,370,258
184558245476 ,377,268
184558262517 ,377,268
184558279635 ,377,268
184558296950 ,387,251
184558314359 ,395,240
184558331367 ,395,240
184558348633 ,402,219
184558365874 ,402,219
184558383152 ,409,210
184558400166 ,409,210
184558417360 ,481,221
184558434604 ,481,221
184558451755 ,568,216
184558468795 ,669,213
184558485813 ,669,213
184558503125 ,753,205
184558520070 ,753,205
184558537241 ,833,201
184558554358 ,833,201
184558571468 ,911,196
184558588768 ,911,196
184558605831 ,1027,186
184558622825 ,1027,186
184558640088 ,1027,186
184558657059 ,1136,165
184558674239 ,1136,165
184558691385 ,1189,152
184558708382 ,1189,152
184558725645 ,1216,137
184558742808 ,1273,129
184558760065 ,1273,129
184558777221 ,1273,130
184558794365 ,1273,130
184558811442 ,1276,131
184558828855 ,1276,131
184558846092 ,1281,128
184558863241 ,1281,128
184558880319 ,1282,127
184558897299 ,1282,127
184558914327 ,1283,124
184558931479 ,1283,124
184558948585 ,1284,122
184558965729 ,1284,122
184558982761 ,1284,122
184558999758 ,1037,386
184559016867 ,670,391
184559034205 ,670,391
184559051608 ,645,404
184559068800 ,645,404
184559085907 ,618,390
184559102995 ,618,390
184559120088 ,400,342
184559137269 ,400,342
184559154706 ,351,288
184559171746 ,351,288
184559188849 ,281,238
184559205930 ,222,212
184559223303 ,222,212
184559240627 ,191,187
184559257656 ,191,187
184559274684 ,170,162
184559291698 ,170,162
184559308817 ,144,155
184559325908 ,144,155
184559343179 ,144,155
184559360451 ,139,147
184559377365 ,139,147
184559394418 ,136,138
184559411279 ,136,138
184559428484 ,135,134
184559445546 ,135,134
184559462541 ,134,129
184559479667 ,134,129
184559496698 ,137,123
184559513810 ,135,127
184559530877 ,135,127
184559547929 ,137,130
184559565194 ,137,130
184559582394 ,138,131
184559599298 ,138,131
184559616544 ,139,135
184559633761 ,139,135
184559650956 ,141,141
184559668008 ,141,141
184559685160 ,141,141
184559702429 ,145,149
184559719610 ,151,148
184559736894 ,151,148
184559754330 ,155,147
184559771347 ,155,147
184559788545 ,171,147
184559805566 ,171,147
184559822635 ,183,148
184559839714 ,183,148
184559856888 ,190,148
184559874239 ,190,148
184559891502 ,191,148
184559908539 ,191,148
184559925733 ,204,149
184559942660 ,204,149
184559959623 ,220,149
184559976871 ,224,151
184559993828 ,224,151
184600010888 ,235,152
184600027925 ,235,152
184600045214 ,235,152
184600062676 ,253,156
184600079667 ,253,156
184600096645 ,256,158
184600113986 ,256,158
184600131250 ,266,157
184600148557 ,266,157
184600165755 ,282,155
184600182657 ,282,155
184600199628 ,284,154
184600216829 ,297,153
184600233871 ,297,153
184600250988 ,295,159
184600268203 ,295,159
184600285300 ,294,160
184600302700 ,294,160
184600319713 ,294,162
184600337088 ,294,162
184600354349 ,295,161
184600371630 ,295,161
184600388701 ,295,161
184600405877 ,,
184600423243 ,,
184600440089 ,,
184600457270 ,,
184600474308 ,,
184600491404 ,,
184600508378 ,,
184600525567 ,,
184600542662 ,,
184600559782 ,,
184600576919 ,,
184600594021 ,,
184600611384 ,,
184600628639 ,,
184600645898 ,,
184600663484 ,,
184600680630 ,,
184600697874 ,,
184600714937 ,,
184600732346 ,,
184600749656 ,,
184600766857 ,343,455
184600783677 ,343,455
184600800661 ,354,461
184600817817 ,354,461
184600834970 ,353,472
184600852333 ,353,472
184600869750 ,344,477
184600886768 ,339,476
184600903771 ,339,476
184600921145 ,337,473
184600938209 ,337,473
184600955808 ,336,463
184600973112 ,336,463
184600990408 ,334,446
184601007865 ,334,446
184601025310 ,331,423
184601042327 ,331,423
184601059729 ,324,397
184601077041 ,324,397
184601094088 ,319,393
184601111636 ,319,393
184601128809 ,318,392
184601145938 ,318,392
184601163190 ,315,360
184601180509 ,315,360
184601197527 ,312,334
184601214539 ,312,334
184601231435 ,310,300
184601248713 ,310,300
184601265685 ,308,261
184601282835 ,308,261
184601299923 ,318,263
184601316956 ,318,263
184601334247 ,324,262
184601351469 ,330,257
184601368833 ,330,257
184601385895 ,335,253
184601403053 ,335,253
184601420077 ,341,252
184601437502 ,341,252
184601454835 ,341,252
184601471818 ,362,238
184601488795 ,362,238
184601506159 ,397,239
184601523538 ,397,239
184601540662 ,449,239
184601557689 ,449,239
184601574702 ,495,239
184601591778 ,535,239
184601609057 ,535,239
184601626219 ,585,237
184601643141 ,585,237
184601660376 ,618,238
184601677333 ,618,238
184601694364 ,633,236
184601711724 ,633,236
184601728940 ,635,236
184601746015 ,635,236
184601763386 ,637,237
184601780533 ,637,237
184601797518 ,637,237
184601814622 ,641,245
184601831859 ,642,250
184601849274 ,642,250
184601866430 ,640,257
184601883639 ,640,257
184601900743 ,647,254
184601917947 ,647,254
184601935046 ,654,253
184601952380 ,654,253
184601970001 ,649,255
184601987206 ,649,255
184602004348 ,647,256
184602021514 ,648,257
184602038888 ,648,257
184602056383 ,652,257
184602073497 ,652,257
184602090667 ,660,258
184602107700 ,660,258
184602124720 ,665,260
184602141786 ,665,260
184602158919 ,665,260
184602176169 ,703,258
184602193507 ,703,258
184602210773 ,712,258
184602227807 ,712,258
184602244819 ,712,262
184602261839 ,712,262
184602278851 ,706,270
