Record Time,X Coordinate,Y Coordinate
180832088708 ,992,581
180832106222 ,1008,562
180832123301 ,1008,562
180832141042 ,1022,525
180832158584 ,1022,525
180832176341 ,1044,498
180832193289 ,1044,498
180832210859 ,1045,484
180832228010 ,1045,484
180832245162 ,1037,475
180832262252 ,1037,475
180832279665 ,1035,450
180832296768 ,1020,438
180832313863 ,1020,438
180832331187 ,1020,438
180832348240 ,981,423
180832365513 ,981,423
180832382706 ,958,432
180832400017 ,958,432
180832417060 ,684,428
180832434309 ,684,428
180832451831 ,666,428
180832468948 ,660,423
180832486012 ,660,423
180832503390 ,652,408
180832520660 ,652,408
180832537673 ,653,414
180832555089 ,653,414
180832572461 ,657,415
180832589775 ,657,415
180832606966 ,657,416
180832624214 ,657,416
180832641432 ,662,416
180832658542 ,662,416
180832676027 ,662,416
180832693172 ,662,415
180832710256 ,658,415
180832727215 ,658,415
180832744554 ,655,415
180832761640 ,655,415
180832783213 ,651,417
180832800794 ,651,417
180832818178 ,647,417
180832836557 ,647,417
180832856686 ,255,426
180832874656 ,259,428
180832891761 ,259,428
180832908822 ,518,449
180832926104 ,518,449
180832943390 ,524,450
180832960599 ,524,450
180832978043 ,534,451
180832995110 ,534,451
180833012252 ,542,452
180833029271 ,542,452
180833046795 ,542,452
180833064083 ,542,452
180833081379 ,542,452
180833098919 ,542,452
180833115989 ,542,452
180833133505 ,542,452
180833151513 ,542,452
180833169062 ,542,452
180833186555 ,542,452
180833204417 ,542,452
180833222021 ,542,452
180833239076 ,542,452
180833256572 ,542,452
180833273611 ,542,452
180833290863 ,542,452
180833307956 ,542,452
180833325039 ,542,452
180833342540 ,542,452
180833360346 ,542,452
180833377748 ,542,452
180833394812 ,542,452
180833411861 ,542,452
180833428911 ,542,452
180833446073 ,542,452
180833463152 ,542,452
180833480205 ,542,452
180833497338 ,542,452
180833514592 ,,
180833532053 ,,
180833549305 ,767,705
180833567562 ,767,705
180833584629 ,539,721
180833602214 ,539,721
180833619740 ,534,732
180833637281 ,534,732
180833654335 ,569,800
180833671366 ,626,857
180833688748 ,626,857
180833705929 ,626,857
180833723375 ,628,857
180833740576 ,628,857
180833759345 ,630,854
180833776507 ,630,854
180833793779 ,631,852
180833811403 ,631,852
180833829123 ,630,854
180833846287 ,630,854
180833863475 ,630,851
180833880674 ,630,851
180833897717 ,624,849
180833914826 ,616,839
180833931865 ,616,839
180833948950 ,612,802
180833966504 ,612,802
180833983789 ,611,747
180834001342 ,611,747
180834035548 ,611,692
180834054046 ,609,629
180834070954 ,609,629
180834088483 ,609,629
180834105487 ,618,552
180834122940 ,616,499
180834140976 ,616,499
180834159484 ,617,464
180834177028 ,617,464
180834194583 ,620,441
180834212010 ,620,441
180834229568 ,628,400
180834247004 ,628,400
180834264042 ,649,357
180834281002 ,666,345
180834298037 ,666,345
180834315648 ,672,353
180834332677 ,672,353
180834350740 ,677,627
180834367840 ,677,627
180834384914 ,673,640
180834402453 ,673,640
180834419613 ,673,640
180834436658 ,674,647
180834453845 ,674,647
180834471100 ,672,658
180834488124 ,672,658
180834505155 ,671,676
180834522228 ,670,689
180834539420 ,670,689
180834556761 ,670,696
180834573803 ,670,696
180834591289 ,670,700
180834608606 ,670,700
180834625971 ,673,701
180834643509 ,673,701
180834660564 ,667,695
180834677630 ,667,695
180834695038 ,628,692
180834712343 ,411,682
180834729876 ,411,682
180834746797 ,405,663
180834763862 ,405,663
180834780913 ,405,663
180834797950 ,390,602
180834815314 ,390,602
180834832607 ,389,599
180834849801 ,389,599
180834867250 ,391,602
180834884339 ,392,594
180834901361 ,392,594
180834918426 ,397,590
180834935985 ,397,590
180834953310 ,399,573
180834970326 ,399,573
180834987358 ,155,603
180835004867 ,155,603
180835021982 ,155,638
180835039497 ,155,638
180835056847 ,156,663
180835074014 ,156,663
180835091280 ,155,687
180835108467 ,155,687
180835125478 ,155,687
180835142626 ,156,724
180835160111 ,160,750
180835177303 ,160,750
180835194397 ,185,749
180835211643 ,185,749
180835228692 ,219,749
180835245747 ,219,749
180835263271 ,267,748
180835280514 ,267,748
180835297860 ,317,748
180835315429 ,317,748
180835332465 ,349,748
180835349658 ,349,748
180835367118 ,374,748
180835384381 ,401,747
180835401425 ,401,747
180835418491 ,405,742
180835435567 ,405,742
180835452783 ,835,731
180835470164 ,835,731
180835487361 ,835,731
180835504868 ,836,731
180835522239 ,836,731
180835539578 ,839,731
180835556758 ,839,731
180835574109 ,839,732
180835591848 ,837,731
180835609385 ,837,731
180835626363 ,833,732
180835643927 ,833,732
180835661451 ,833,734
180835678749 ,833,734
180835695813 ,836,746
180835713371 ,836,746
180835730433 ,852,793
180835747723 ,852,793
180835764833 ,867,841
180835781984 ,884,856
180835799257 ,884,856
180835816754 ,884,856
180835834230 ,899,903
180835851607 ,899,903
180835868928 ,919,905
180835886406 ,919,905
180835903429 ,928,962
180835920794 ,928,962
180835937954 ,926,1010
180835955087 ,926,1010
180835972624 ,910,1022
180835989608 ,910,1022
180836007091 ,887,1057
180836024222 ,858,1060
180836041696 ,858,1060
180836058938 ,857,1056
180836076032 ,857,1056
180836093072 ,853,1042
180836110194 ,853,1042
180836127401 ,847,1002
180836144489 ,847,1002
180836161685 ,845,967
180836179043 ,845,967
180836196087 ,845,967
180836213168 ,846,967
180836230174 ,847,966
180836247291 ,847,966
180836264833 ,848,966
180836282025 ,848,966
180836299059 ,848,966
180836316162 ,848,966
180836333190 ,849,968
180836350294 ,849,968
180836367441 ,1375,992
180836384449 ,1375,992
180836401636 ,1392,991
180836418760 ,1392,991
180836436311 ,1417,972
180836453391 ,1443,956
180836470626 ,1443,956
180836488085 ,1473,942
180836505192 ,1473,942
180836522800 ,1473,942
180836540108 ,1521,944
180836557310 ,1521,944
180836574416 ,1521,944
180836591946 ,1521,944
180836608996 ,1521,944
180836626180 ,1521,944
180836643706 ,1521,944
180836661261 ,1521,944
180836678391 ,1521,944
180836695640 ,1521,944
180836713085 ,1521,944
180836730371 ,1521,944
180836747589 ,1521,944
180836765027 ,1521,944
180836782092 ,1521,944
180836799170 ,1521,944
180836816478 ,1521,944
180836833530 ,1521,944
180836850581 ,1521,944
180836867714 ,1521,944
180836884810 ,1521,944
180836901988 ,1521,944
180836919550 ,1521,944
180836936616 ,1521,944
180836953701 ,1521,944
180836970620 ,1521,944
180836987655 ,1521,944
180837004704 ,1547,930
180837021740 ,1547,930
180837039091 ,1584,934
180837068619 ,1616,935
180837085766 ,1616,935
180837104101 ,1651,943
180837122968 ,1651,943
180837140028 ,1673,947
180837157675 ,1673,947
180837174976 ,1686,945
180837192230 ,1699,944
180837209369 ,1699,944
180837226932 ,1699,944
180837243973 ,1708,948
180837260951 ,1708,948
180837278677 ,1707,948
180837295716 ,1707,948
180837313112 ,1707,954
180837330206 ,1707,954
180837347502 ,1706,971
180837364527 ,1706,971
180837381594 ,1701,1012
180837399011 ,1701,1029
180837416454 ,1701,1029
180837433782 ,1697,1063
180837450858 ,1697,1063
180837467879 ,1697,1079
180837484934 ,1697,1079
180837502182 ,1693,1079
180837519755 ,1693,1079
180837536848 ,1690,1076
180837554329 ,1690,1076
180837571623 ,1687,1074
180837589202 ,1687,1074
180837606279 ,1684,1076
180837623293 ,1684,1076
180837640840 ,1681,1078
180837658432 ,1681,1078
180837675519 ,1665,1074
180837692658 ,1665,1074
180837709605 ,1665,1067
180837727176 ,1665,1067
180837744253 ,1664,1061
180837762050 ,1664,1061
180837779144 ,1664,1051
180837796256 ,1664,1051
180837813319 ,1664,1043
180837830331 ,1650,1047
180837847442 ,1650,1047
180837864573 ,1617,1042
180837881971 ,1617,1042
180837899075 ,1577,1032
180837916397 ,1577,1032
180837933453 ,1577,1032
180837950517 ,1535,1019
180837967626 ,1535,1019
180837985034 ,1496,1005
180838002599 ,1496,1005
180838019888 ,1483,1000
180838036929 ,1461,981
180838054301 ,1461,981
180838071819 ,1402,967
180838089645 ,1402,967
180838106878 ,1345,964
180838124424 ,1345,964
180838141795 ,1279,962
180838159363 ,1279,962
180838176950 ,1256,963
180838194025 ,1256,963
180838211183 ,1238,962
180838228445 ,1238,962
180838245521 ,1221,965
180838263147 ,1174,967
180838280221 ,1174,967
180838297308 ,1174,967
180838314392 ,1137,971
180838331947 ,1137,971
180838349088 ,1094,970
180838366172 ,1094,970
180838383293 ,1064,970
180838400350 ,1064,970
180838417459 ,1034,971
180838434496 ,1034,971
180838451809 ,1001,971
180838468840 ,197,955
180838485960 ,197,955
180838502996 ,209,945
180838520088 ,209,945
180838537221 ,224,931
180838554736 ,224,931
180838571767 ,231,915
180838588941 ,231,915
