Record Time,Gaze Lost,X Coordinate,Y Coordinate
200621876162,Visible,320,760
200621893400,Visible,291,764
200621910603,Visible,291,764
200621927739,Visible,291,764
200621944866,Visible,296,764
200621962220,Visible,296,764
200621979702,Visible,296,763
200621996652,Visible,296,763
200622013796,Visible,287,765
200622031359,Visible,287,765
200622048509,Visible,279,767
200622065549,Visible,279,767
200622082544,Visible,283,765
200622099646,Visible,282,768
200622116709,Visible,282,768
200622133812,Visible,272,774
200622151018,Visible,272,774
200622168034,Visible,261,782
200622184950,Visible,261,782
200622201979,Visible,250,793
200622219098,Visible,250,793
200622236183,Visible,239,799
200622253478,Visible,239,799
200622270502,Visible,237,802
200622287748,Visible,237,802
200622304991,Visible,237,802
200622322034,Visible,231,809
200622339145,Visible,231,809
200622356159,Visible,230,811
200622373190,Visible,227,810
200622390310,Visible,227,810
200622407722,Visible,223,810
200622424996,Visible,223,810
200622442218,Visible,220,809
200622459166,Visible,220,809
200622476313,Visible,208,813
200622493723,Visible,208,813
200622510844,Visible,198,815
200622527948,Visible,198,815
200622545361,Visible,185,817
200622562467,Visible,185,817
200622579894,Visible,183,819
200622597092,Visible,190,820
200622614203,Visible,190,820
200622631304,Visible,190,820
200622648331,Visible,196,828
200622665345,Visible,196,828
200622682443,Visible,696,741
200622699676,Visible,696,741
200622716841,Visible,798,731
200622734164,Visible,798,731
200622751319,Visible,1131,686
200622768442,Visible,1131,686
200622785858,Visible,1214,683
200622803485,Visible,1311,679
200622820687,Visible,1311,679
200622837665,Visible,1338,680
200622854562,Visible,1338,680
200622871707,Visible,1368,680
200622888673,Visible,1368,680
200622905735,Visible,1393,678
200622923267,Visible,1393,678
200622940555,Visible,1400,678
200622957594,Visible,1400,678
200622974782,Visible,1404,679
200622991914,Visible,1404,679
200623009119,Visible,1404,679
200623026223,Visible,1407,677
200623043216,Visible,1407,677
200623060441,Visible,1416,677
200623077469,Visible,1414,680
200623094470,Visible,1414,680
200623112142,Visible,1423,681
200623129262,Visible,1423,681
200623146483,Visible,1463,679
200623163630,Visible,1463,679
200623180800,Visible,1486,682
200623197968,Visible,1486,682
200623215036,Visible,1518,684
200623232052,Visible,1518,684
200623249298,Visible,1543,686
200623266383,Visible,1543,686
200623283779,Visible,1563,691
200623301008,Visible,1560,698
200623317884,Visible,1560,698
200623334977,Visible,1560,698
200623352294,Visible,1570,722
200623369521,Visible,1570,722
200623386633,Visible,1578,726
200623403992,Visible,1578,726
200623421196,Visible,1586,724
200623438029,Visible,1586,724
200623455225,Visible,1586,726
200623472429,Visible,1586,726
200623489428,Visible,1598,730
200623506532,Visible,1598,730
200623523458,Visible,1609,730
200623540471,Visible,1609,730
200623557701,Visible,1611,733
200623574780,Visible,1618,733
200623591860,Visible,1618,733
200623608765,Visible,1628,734
200623625663,Visible,1628,734
200623642858,Visible,1634,733
200623659899,Visible,1634,733
200623676711,Visible,1643,732
200623693783,Visible,1643,732
200623710977,Visible,1643,732
200623728029,Visible,1645,730
200623745388,Visible,1645,730
200623762697,Visible,1648,728
200623779793,Visible,1633,707
200623796712,Visible,1633,707
200623814252,Visible,1562,659
200623831205,Visible,1562,659
200623848615,Visible,1291,647
200623865795,Visible,1291,647
200623883018,Visible,1242,624
200623900239,Visible,1242,624
200623917232,Visible,1178,596
200623934811,Visible,1178,596
200623952222,Visible,1127,572
200623969514,Visible,1127,572
200623987137,Visible,1097,546
200624004319,Visible,1094,537
200624021493,Visible,1094,537
200624038752,Visible,1094,537
200624056078,Visible,1020,519
200624073325,Visible,1020,519
200624090365,Visible,985,517
200624107512,Visible,985,517
200624124473,Visible,929,523
200624141395,Visible,929,523
200624158370,Visible,904,529
200624175392,Visible,904,529
200624192477,Visible,884,532
200624209584,Visible,884,532
200624226465,Visible,818,542
200624243552,Visible,750,555
200624260746,Visible,750,555
200624277988,Visible,698,566
200624295100,Visible,698,566
200624312604,Visible,647,576
200624329888,Visible,647,576
200624347046,Visible,632,579
200624364002,Visible,632,579
200624381023,Visible,612,588
200624398263,Visible,612,588
200624415338,Visible,612,588
200624432353,Visible,587,605
200624449379,Visible,587,605
200624466837,Visible,562,613
200624483867,Visible,540,618
200624500814,Visible,540,618
200624517742,Visible,510,612
200624534650,Visible,510,612
200624551713,Visible,503,579
200624568807,Visible,503,579
200624586124,Visible,495,524
200624603315,Visible,495,524
200624620601,Visible,482,454
200624637629,Visible,482,454
200624654881,Visible,480,387
200624672089,Visible,480,387
200624689302,Visible,481,343
200624706589,Visible,481,343
200624723538,Visible,470,264
200624740548,Visible,470,264
200624757662,Visible,470,224
200624774878,Visible,470,224
200624791975,Visible,470,206
200624809205,Visible,470,206
200624826492,Visible,473,195
200624843643,Visible,473,195
200624860657,Visible,481,191
200624877908,Visible,481,191
200624894908,Visible,476,208
200624911827,Visible,476,208
200624929384,Visible,460,225
200624947091,Visible,460,225
200624964152,Visible,440,236
200624981561,Visible,415,261
200624999036,Visible,415,261
200625016306,Visible,367,307
200625033307,Visible,367,307
200625050619,Visible,351,359
200625067721,Visible,351,359
200625085013,Visible,351,359
200625102349,Visible,382,628
200625119527,Visible,382,628
200625136684,Visible,391,645
200625153983,Visible,391,645
200625171347,Visible,403,633
200625188540,Visible,448,605
200625205455,Visible,448,605
200625222465,Visible,746,573
200625239716,Visible,746,573
200625257114,Visible,819,555
200625274090,Visible,819,555
200625291484,Visible,875,528
200625308551,Visible,875,528
200625325641,Visible,910,509
200625342654,Visible,910,509
200625359868,Visible,920,497
200625376811,Visible,920,497
200625394106,Visible,935,499
200625411189,Visible,958,500
200625428232,Visible,958,500
200625445367,Visible,958,500
200625462418,Visible,977,494
200625479948,Visible,977,494
200625497124,Visible,981,493
200625514223,Visible,981,493
200625531595,Visible,993,493
200625548768,Visible,993,493
200625565923,Visible,1004,502
200625583019,Visible,1004,502
200625600031,Visible,1015,503
200625617261,Visible,1015,503
200625634330,Visible,1023,514
200625651657,Visible,1019,519
200625668544,Visible,1019,519
200625685668,Visible,1012,537
200625702812,Visible,1012,537
200625720008,Visible,983,540
200625737389,Visible,983,540
200625754564,Visible,917,543
200625771656,Visible,917,543
200625788929,Visible,917,543
200625806346,Visible,825,550
200625823453,Visible,825,550
200625840885,Visible,775,557
200625858083,Visible,775,557
200625875010,Visible,827,908
200625892099,Visible,817,909
200625909286,Visible,817,909
200625926488,Visible,819,903
200625943679,Visible,819,903
200625960963,Visible,775,606
200625978299,Visible,775,606
200625995776,Visible,768,590
200626012868,Visible,768,590
200626030354,Visible,758,580
200626047527,Visible,758,580
200626065011,Visible,747,575
200626082115,Visible,747,575
200626099207,Visible,740,571
200626116468,Visible,728,571
200626134009,Visible,728,571
200626151398,Visible,728,571
200626168975,Visible,722,574
200626186360,Visible,722,574
200626203387,Visible,722,577
200626220444,Visible,722,577
200626237551,Visible,722,581
200626254581,Visible,722,581
200626272094,Visible,724,583
200626289184,Visible,724,583
200626306255,Visible,724,586
200626323644,Visible,729,582
200626340502,Visible,729,582
200626357743,Visible,750,572
200626374847,Visible,750,572
200626392022,Visible,793,563
200626409123,Visible,793,563
200626426147,Visible,847,551
200626443293,Visible,847,551
200626460573,Visible,911,540
200626477720,Visible,911,540
200626494808,Visible,911,540
200626512063,Visible,1008,529
200626529433,Visible,1008,529
200626546967,Visible,1054,523
200626564190,Visible,1054,523
200626581324,Visible,1078,516
200626598517,Visible,1093,515
200626615723,Visible,1093,515
200626633150,Visible,1094,514
200626650385,Visible,1094,514
200626667462,Visible,1093,514
200626684852,Visible,1093,514
200626702027,Visible,1095,514
200626719095,Visible,1095,514
200626736307,Visible,1094,515
200626753401,Visible,1094,515
200626770435,Visible,1099,515
200626787513,Visible,1099,514
200626804739,Visible,1099,514
200626822046,Visible,1100,515
200626839092,Visible,1100,515
200626856323,Visible,1100,515
200626873282,Visible,1101,519
200626890236,Visible,1101,519
200626907407,Visible,1098,522
200626924587,Visible,1098,522
200626941693,Visible,1094,524
200626958922,Visible,1094,524
200626976101,Visible,1082,528
200626993117,Visible,1082,528
200627010704,Visible,1063,531
200627027955,Visible,1055,783
200627045084,Visible,1055,783
200627062460,Visible,1053,1079
200627079815,Visible,1053,1079
200627097057,Visible,992,1079
200627114344,Visible,992,1079
200627131928,Visible,1001,1079
200627148872,Visible,1001,1079
200627165985,Visible,1013,1079
200627183094,Visible,1013,1079
200627200470,Visible,1013,1079
200627217546,Visible,1011,965
200627234754,Visible,1007,884
200627251996,Visible,1007,884
200627268962,Visible,1007,770
200627285976,Visible,1007,770
200627303001,Visible,1007,770
200627320015,Visible,1038,693
200627337206,Visible,1038,693
200627354332,Visible,1067,635
200627371239,Visible,1095,604
200627388348,Visible,1095,604
200627405405,Visible,1122,575
200627422749,Visible,1122,575
200627439860,Visible,1141,553
200627457072,Visible,1141,553
200627474204,Visible,1164,532
200627491778,Visible,1164,532
200627508929,Visible,1185,513
200627526177,Visible,1222,505
200627543263,Visible,1222,505
200627560427,Visible,1222,505
200627577604,Visible,1257,490
200627594753,Visible,1257,490
200627611874,Visible,1279,484
200627629390,Visible,1279,484
200627646250,Visible,1296,479
200627663319,Visible,1296,479
200627680474,Visible,1310,487
200627697324,Visible,1310,487
200627714456,Visible,1311,487
200627731783,Visible,1385,1079
200627748795,Visible,1385,1079
200627766113,Visible,1124,1079
200627783319,Visible,1124,1079
200627800342,Visible,855,1079
200627817856,Visible,855,1079
200627835327,Visible,816,1079
200627852367,Visible,816,1079
200627869324,Visible,762,1025
200627886450,Visible,762,1025
200627903596,Visible,762,1025
200627920637,Visible,706,927
200627937696,Visible,706,927
200627954691,Visible,665,887
200627971908,Visible,643,846
200627989171,Visible,643,846
200628006459,Visible,632,823
200628023468,Visible,632,823
200628040651,Visible,632,826
200628057656,Visible,632,826
200628074632,Visible,679,1079
200628091962,Visible,679,1079
200628109001,Visible,684,1079
200628126459,Visible,684,1079
200628143598,Visible,690,1079
200628160414,Visible,690,1079
200628177703,Visible,656,779
200628194669,Visible,656,779
200628211844,Visible,663,752
200628229090,Visible,674,736
200628246134,Visible,674,736
200628263321,Visible,674,736
200628280665,Visible,684,759
200628297848,Visible,684,759
200628315203,Visible,732,1052
200628332350,Visible,732,1052
200628349397,Visible,727,1051
200628366545,Visible,727,1051
200628383742,Visible,723,1029
200628400946,Visible,723,1029
200628418008,Visible,680,736
200628435408,Visible,678,712
200628452377,Visible,678,712
200628469390,Visible,673,675
200628486451,Visible,673,675
200628503886,Visible,670,636
200628520858,Visible,670,636
200628537839,Visible,670,602
200628555079,Visible,670,602
200628571910,Visible,672,570
200628589043,Visible,672,570
200628606376,Visible,672,570
200628623433,Visible,687,537
200628640700,Visible,687,537
200628658189,Visible,696,521
200628675101,Visible,696,521
200628692397,Visible,703,505
200628709649,Visible,703,500
200628726850,Visible,703,500
200628743975,Visible,700,479
200628761329,Visible,700,479
200628778510,Visible,695,419
200628795607,Visible,695,419
200628812558,Visible,693,376
200628829615,Visible,693,376
200628847043,Visible,688,319
200628864278,Visible,688,319
200628881455,Visible,684,298
200628898824,Visible,684,294
200628916159,Visible,684,294
200628933486,Visible,681,288
200628950735,Visible,681,288
200628968271,Visible,681,288
200628985578,Visible,677,278
200629003220,Visible,677,278
200629020433,Visible,675,276
200629037602,Visible,675,276
200629054731,Visible,670,273
200629071677,Visible,670,273
200629089047,Visible,665,274
200629106151,Visible,665,274
200629123358,Visible,664,275
200629140469,Visible,666,277
200629157424,Visible,666,277
200629174725,Visible,667,269
200629191892,Visible,667,269
200629209055,Visible,671,256
200629226530,Visible,671,256
200629243659,Visible,680,245
200629260485,Visible,680,245
200629277791,Visible,691,229
200629295249,Visible,691,229
200629312148,Visible,691,229
200629328993,Visible,711,216
200629346243,Visible,711,216
200629363236,Visible,712,225
200629380258,Visible,714,238
200629397262,Visible,714,238
200629414582,Visible,715,260
200629431402,Visible,715,260
200629448450,Visible,720,284
200629465518,Visible,720,284
200629482373,Visible,725,313
200629499698,Visible,725,313
200629516764,Visible,728,339
200629533885,Visible,728,339
200629550886,Visible,731,355
200629567966,Visible,731,355
200629584820,Visible,734,370
200629601869,Visible,734,370
200629618894,Visible,738,361
200629635869,Visible,745,347
200629653214,Visible,745,347
200629670483,Visible,745,347
200629687736,Visible,765,328
200629704951,Visible,765,328
200629722021,Visible,775,302
200629739476,Visible,775,302
200629756576,Visible,776,278
200629773789,Visible,776,278
200629790870,Visible,784,253
200629808026,Visible,784,253
200629825424,Visible,799,224
200629842424,Visible,799,224
200629859265,Visible,819,200
200629876274,Visible,837,174
200629893282,Visible,837,174
200629910421,Visible,851,147
200629927856,Visible,851,147
200629944969,Visible,864,134
200629962130,Visible,864,134
200629979381,Visible,872,128
200629996335,Visible,872,128
200630013918,Visible,872,128
200630031139,Visible,890,126
200630048237,Visible,890,126
200630065557,Visible,901,125
200630082594,Visible,901,125
200630099836,Visible,913,124
200630116953,Visible,924,120
200630133937,Visible,924,120
200630151372,Visible,935,117
200630168631,Visible,935,117
200630185700,Visible,948,110
200630202693,Visible,948,110
200630219780,Visible,954,107
200630236659,Visible,954,107
200630254237,Visible,972,101
200630271309,Visible,972,101
200630288521,Visible,1030,93
200630305526,Visible,1030,93
200630323156,Visible,1072,86
200630340504,Visible,1116,78
200630357349,Visible,1116,78
200630374391,Visible,1116,78
200630391637,Visible,1190,69
200630408673,Visible,1190,69
200630425770,Visible,1207,85
200630442867,Visible,1207,85
200630460129,Visible,1244,615
200630477096,Visible,1244,615
200630494218,Visible,1199,616
200630511353,Visible,1199,616
200630528498,Visible,932,650
200630545607,Visible,932,650
200630562794,Visible,852,656
200630580107,Visible,780,662
200630596989,Visible,780,662
200630614147,Visible,742,663
