Record Time,Gaze Lost,X Coordinate,Y Coordinate
165304760737,Visible,770,827
165304777867,Visible,785,822
165304794986,Visible,785,822
165304812290,Visible,801,815
165304829691,Visible,801,815
165304846641,Visible,816,811
165304863667,Visible,816,811
165304880695,Visible,823,809
165304898059,Visible,814,805
165304915133,Visible,814,805
165304932349,Visible,777,801
165304949315,Visible,777,801
165304966415,Visible,729,791
165304983422,Visible,729,791
165305000582,Visible,729,791
165305017687,Visible,671,780
165305034812,Visible,671,780
165305052277,Visible,672,779
165305069550,Visible,672,779
165305086614,Visible,671,776
165305103629,Visible,671,776
165305120845,Visible,671,775
165305137851,Visible,649,770
165305155057,Visible,649,770
165305172313,Visible,637,762
165305189255,Visible,637,762
165305206322,Visible,641,757
165305223436,Visible,641,757
165305240712,Visible,632,740
165305257686,Visible,632,740
165305274920,Visible,634,722
165305292059,Visible,634,722
165305308959,Visible,647,698
165305326002,Visible,647,698
165305343263,Visible,671,676
165305360486,Visible,671,676
165305377662,Visible,671,676
165305394944,Visible,692,648
165305412064,Visible,699,643
165305429229,Visible,699,643
165305446414,Visible,706,637
165305463367,Visible,706,637
165305480553,Visible,723,636
165305497503,Visible,723,636
165305515170,Visible,726,632
165305532388,Visible,726,632
165305549610,Visible,748,634
165305566869,Visible,748,634
165305584048,Visible,758,634
165305601213,Visible,771,634
165305618327,Visible,771,634
165305636189,Visible,763,633
165305653404,Visible,763,633
165305670442,Visible,764,630
165305687420,Visible,764,630
165305704600,Visible,764,630
165305721798,Visible,749,627
165305739104,Visible,749,627
165305756382,Visible,746,626
165305773323,Visible,746,626
165305790636,Visible,741,621
165305807751,Visible,741,621
165305824967,Visible,736,619
165305842109,Visible,738,620
165305859217,Visible,738,620
165305876555,Visible,743,621
165305893531,Visible,743,621
165305910504,Visible,755,620
165305927590,Visible,755,620
165305944550,Visible,791,614
165305961662,Visible,791,614
165305978681,Visible,829,607
165305995957,Visible,829,607
165306013014,Visible,829,607
165306030305,Visible,829,607
165306047571,Visible,877,603
165306064782,Visible,877,603
165306082232,Visible,877,603
165306099364,Visible,877,603
165306116585,Visible,877,603
165306133919,Visible,877,603
165306150904,Visible,877,603
165306168256,Visible,877,603
165306185520,Visible,907,599
165306202654,Visible,907,599
165306219994,Visible,924,601
165306237010,Visible,924,601
165306253943,Visible,944,605
165306271114,Visible,944,605
165306288132,Visible,931,600
165306305315,Visible,904,595
165306322635,Visible,904,595
165306340072,Visible,880,598
165306357274,Visible,880,598
165306374471,Visible,853,590
165306391341,Visible,853,590
165306408529,Visible,853,590
165306425590,Visible,856,590
165306442744,Visible,856,590
165306459797,Visible,857,589
165306476951,Visible,857,589
165306494356,Visible,858,589
165306511515,Visible,858,589
165306528485,Visible,597,644
165306545681,Visible,580,650
165306562894,Visible,580,650
165306580297,Visible,580,650
165306597291,Visible,557,653
165306614481,Visible,551,652
165306631708,Visible,551,652
165306649059,Visible,550,655
165306666108,Visible,550,655
165306683257,Visible,550,666
165306700206,Visible,550,666
165306717201,Visible,557,664
165306734461,Visible,557,664
165306751581,Visible,567,666
165306768691,Visible,567,666
165306785973,Visible,582,667
165306803262,Visible,582,667
165306820444,Visible,588,653
165306837336,Visible,588,653
165306854452,Visible,603,640
165306871529,Visible,603,640
165306888710,Visible,615,628
165306905588,Visible,615,628
165306922816,Visible,625,621
165306940036,Visible,625,621
165306957270,Visible,627,610
165306974151,Visible,627,610
165306991312,Visible,625,597
165307008364,Visible,625,597
165307025353,Visible,624,591
165307042909,Visible,623,580
165307060369,Visible,623,580
165307077473,Visible,615,559
165307094603,Visible,615,559
165307112076,Visible,615,559
165307129369,Visible,602,526
165307146265,Visible,602,526
165307163696,Visible,599,524
165307180928,Visible,599,524
165307198470,Visible,590,518
165307215673,Visible,590,518
165307232963,Visible,584,519
165307249991,Visible,585,518
165307267030,Visible,585,518
165307284215,Visible,590,518
165307301557,Visible,590,518
165307318746,Visible,591,520
165307336104,Visible,591,520
165307353205,Visible,594,523
165307370206,Visible,594,523
165307387362,Visible,597,527
165307404607,Visible,597,527
165307421666,Visible,605,531
165307438969,Visible,605,531
165307456101,Visible,611,537
165307473316,Visible,611,537
165307490541,Visible,611,537
165307507743,Visible,613,548
165307524894,Visible,615,555
165307541996,Visible,615,555
165307559334,Visible,610,553
165307576233,Visible,610,553
165307593563,Visible,608,550
165307610622,Visible,608,550
165307627649,Visible,607,549
165307644840,Visible,607,549
165307662362,Visible,611,549
165307679556,Visible,611,549
165307696655,Visible,621,548
165307713780,Visible,638,549
165307730968,Visible,638,549
165307748405,Visible,658,543
165307765546,Visible,658,543
165307782587,Visible,677,537
165307799977,Visible,677,537
165307817299,Visible,677,537
165307834706,Visible,704,503
165307852122,Visible,704,503
165307869050,Visible,717,466
165307886286,Visible,717,466
165307903606,Visible,723,425
165307920802,Visible,723,425
165307938088,Visible,730,399
165307955124,Visible,733,358
165307972201,Visible,733,358
165307989474,Visible,736,326
165308006298,Visible,736,326
165308023461,Visible,738,290
165308040480,Visible,738,290
165308057679,Visible,737,256
165308074538,Visible,737,256
165308091530,Visible,742,220
165308108733,Visible,742,220
165308125731,Visible,753,183
165308142719,Visible,753,183
165308159969,Visible,761,142
165308177121,Visible,761,142
165308194287,Visible,761,142
165308211997,Visible,769,28
165308229206,Visible,769,28
165308246265,Visible,775,15
165308263550,Visible,790,1
165308280968,Visible,790,1
165308298069,Visible,804,0
165308315259,Visible,804,0
165308332348,Visible,803,0
165308349637,Visible,803,0
165308366949,Visible,804,0
165308384134,Visible,804,0
165308401537,Visible,805,0
165308418641,Visible,805,0
165308435954,Visible,808,0
165308453074,Visible,806,0
165308470218,Visible,806,0
165308487255,Visible,805,11
165308504380,Visible,805,11
165308521256,Visible,805,11
165308538419,Visible,809,3
165308555573,Visible,809,3
165308572655,Visible,810,0
165308590223,Visible,810,0
165308607288,Visible,812,0
165308624415,Visible,812,0
165308641459,Visible,814,2
165308658478,Visible,816,5
165308675912,Visible,816,5
165308692987,Visible,821,9
165308710054,Visible,821,9
165308727225,Visible,827,17
165308744376,Visible,827,17
165308761933,Visible,834,29
165308779264,Visible,834,29
165308796428,Visible,839,39
165308813809,Visible,839,39
165308831139,Visible,848,60
165308848331,Visible,848,60
165308865385,Visible,856,89
165308882506,Visible,856,89
165308899898,Visible,856,89
165308917103,Visible,860,122
165308934326,Visible,857,134
165308951566,Visible,857,134
165308969004,Visible,851,151
165308986052,Visible,851,151
165309003582,Visible,841,178
165309020704,Visible,841,178
165309037673,Visible,828,194
165309054604,Visible,828,194
165309071993,Visible,825,219
165309089046,Visible,825,219
165309106382,Visible,822,237
165309123581,Visible,821,254
165309140519,Visible,821,254
165309157446,Visible,817,275
165309174754,Visible,817,275
165309191840,Visible,810,290
165309209001,Visible,810,290
165309226671,Visible,810,290
165309244191,Visible,798,295
165309261290,Visible,798,295
165309278331,Visible,788,296
165309295602,Visible,788,296
165309312758,Visible,780,296
165309329934,Visible,780,296
165309347079,Visible,775,297
165309364223,Visible,781,295
165309381325,Visible,781,295
165309398372,Visible,785,293
165309415472,Visible,785,293
165309432417,Visible,786,292
165309449585,Visible,786,292
165309466930,Visible,793,294
165309484083,Visible,793,294
165309501082,Visible,813,293
165309518296,Visible,813,293
165309535675,Visible,831,303
165309552720,Visible,842,313
165309569927,Visible,842,313
165309587206,Visible,842,313
165309604328,Visible,846,327
165309621423,Visible,846,327
165309638505,Visible,857,325
165309655441,Visible,857,325
165309672578,Visible,876,322
165309689786,Visible,876,322
165309706965,Visible,874,322
165309724081,Visible,874,322
165309741227,Visible,870,327
165309758362,Visible,870,327
165309775611,Visible,865,330
165309792840,Visible,865,330
165309810219,Visible,863,331
165309827860,Visible,855,333
165309845271,Visible,855,333
165309862473,Visible,851,336
165309879783,Visible,851,336
165309897412,Visible,841,337
165309914601,Visible,841,337
165309932101,Visible,841,337
165309949265,Visible,830,338
165309966384,Visible,830,338
165309983414,Visible,821,339
165310000756,Visible,815,342
165310018104,Visible,815,342
165310035624,Visible,806,342
165310052746,Visible,806,342
165310070318,Visible,797,345
165310087418,Visible,797,345
165310104707,Visible,791,346
165310121871,Visible,791,346
165310139155,Visible,785,341
165310156302,Visible,785,341
165310173338,Visible,767,332
165310190608,Visible,767,332
165310207602,Visible,754,320
165310224612,Visible,754,320
165310242337,Visible,747,311
165310259534,Visible,741,300
165310276470,Visible,741,300
165310293550,Visible,741,300
165310310926,Visible,726,289
165310328273,Visible,726,289
165310345527,Visible,730,296
165310362753,Visible,730,296
165310379599,Visible,727,297
165310396835,Visible,727,297
165310414024,Visible,728,298
165310431229,Visible,728,298
165310448175,Visible,727,295
165310465419,Visible,727,295
165310482702,Visible,726,293
165310499797,Visible,727,292
165310516833,Visible,727,292
165310534224,Visible,726,290
165310551284,Visible,726,290
165310568662,Visible,731,295
165310586143,Visible,731,295
165310603336,Visible,733,301
165310620500,Visible,733,301
165310637774,Visible,733,301
165310655007,Visible,734,308
165310672032,Visible,734,308
165310689390,Visible,731,311
165310706519,Visible,722,315
165310723501,Visible,722,315
165310740902,Visible,707,328
165310757788,Visible,707,328
165310774875,Visible,685,343
165310792104,Visible,685,343
165310809449,Visible,657,362
165310826695,Visible,657,362
165310843566,Visible,631,377
165310860795,Visible,631,377
165310877971,Visible,604,401
165310895436,Visible,604,401
165310912703,Visible,597,424
165310929766,Visible,573,454
165310946862,Visible,573,454
165310964366,Visible,565,490
165310981311,Visible,565,490
165310998597,Visible,565,490
165311015664,Visible,549,535
165311032796,Visible,549,535
165311050136,Visible,540,545
165311067252,Visible,540,545
165311084637,Visible,538,551
165311101779,Visible,538,551
165311119177,Visible,539,561
165311136379,Visible,539,561
165311153608,Visible,540,568
165311170597,Visible,541,564
165311187553,Visible,541,564
165311204739,Visible,549,569
165311222003,Visible,549,569
165311239140,Visible,568,591
165311256694,Visible,568,591
165311274059,Visible,595,599
165311291082,Visible,595,599
165311308161,Visible,614,607
165311325161,Visible,614,607
165311342304,Visible,614,607
165311359967,Visible,651,622
165311377140,Visible,651,622
165311394189,Visible,669,628
165311411292,Visible,669,628
165311428734,Visible,687,637
165311445864,Visible,695,642
165311463087,Visible,695,642
165311480243,Visible,739,642
165311497207,Visible,739,642
165311514308,Visible,757,626
165311531506,Visible,757,626
165311548824,Visible,808,613
165311566003,Visible,808,613
165311583419,Visible,849,599
165311600715,Visible,851,575
165311617909,Visible,851,575
165311635196,Visible,845,543
165311652526,Visible,845,543
165311669895,Visible,851,507
165311687045,Visible,851,507
165311703966,Visible,851,507
165311721279,Visible,845,467
165311738107,Visible,845,467
165311755234,Visible,845,466
165311772292,Visible,845,466
165311789480,Visible,845,465
165311806688,Visible,845,465
165311823869,Visible,863,460
165311841115,Visible,863,460
165311858183,Visible,892,453
165311875334,Visible,909,445
165311892681,Visible,909,445
165311909965,Visible,920,440
165311927196,Visible,920,440
165311944596,Visible,917,417
165311961928,Visible,917,417
165311979250,Visible,916,398
165311996479,Visible,916,398
165312013451,Visible,913,393
165312030406,Visible,913,393
165312047486,Visible,913,393
165312064863,Visible,907,390
165312082462,Visible,905,384
165312099364,Visible,905,384
165312116597,Visible,901,385
165312133568,Visible,901,385
165312150734,Visible,901,385
165312168183,Visible,901,385
165312185532,Visible,891,385
165312202790,Visible,891,385
165312219972,Visible,871,388
165312237216,Visible,871,388
165312254302,Visible,847,401
165312271853,Visible,847,401
165312288932,Visible,809,431
165312306292,Visible,787,444
165312323788,Visible,787,444
165312340814,Visible,756,462
165312358273,Visible,756,462
165312375635,Visible,739,486
165312392697,Visible,739,486
165312409990,Visible,739,486
165312427178,Visible,725,497
165312444530,Visible,725,497
165312461855,Visible,707,500
165312479078,Visible,707,500
165312496040,Visible,711,505
165312513183,Visible,711,505
165312530181,Visible,711,507
165312547353,Visible,714,513
165312564543,Visible,714,513
165312581753,Visible,702,508
165312598955,Visible,702,508
165312616002,Visible,701,506
165312633016,Visible,701,506
165312650222,Visible,700,506
165312667179,Visible,700,506
165312684202,Visible,700,505
165312701422,Visible,700,505
165312718500,Visible,688,502
165312735876,Visible,688,502
165312753147,Visible,688,502
165312770324,Visible,686,503
165312787430,Visible,686,503
165312804541,Visible,686,503
165312821684,Visible,686,504
165312838499,Visible,686,504
165312855603,Visible,674,516
165312872804,Visible,674,516
165312890376,Visible,668,519
165312907669,Visible,668,519
165312924831,Visible,672,525
165312942183,Visible,672,525
165312959360,Visible,676,527
165312976294,Visible,676,527
165312993233,Visible,678,530
165313010225,Visible,678,530
165313027073,Visible,681,543
165313044314,Visible,686,564
165313061284,Visible,686,564
165313078450,Visible,686,564
165313095661,Visible,686,564
165313112796,Visible,686,564
