Record Time,Gaze Lost,X Coordinate,Y Coordinate
180324936403,Visible,948,767
180324953513,Visible,901,1079
180324971024,Visible,901,1079
180324988025,Visible,922,1079
180325005161,Visible,922,1079
180325022708,Visible,943,1079
180325039927,Visible,943,1079
180325057590,Visible,938,1079
180325074612,Visible,934,1079
180325091951,Visible,934,1079
180325109971,Visible,933,1079
180325127136,Visible,933,1079
180325144154,Visible,933,1079
180325161628,Visible,930,1079
180325179084,Visible,930,1079
180325196337,Visible,928,1079
180325213622,Visible,928,1079
180325231016,Visible,932,1079
180325248303,Visible,932,1079
180325265381,Visible,937,1079
180325282532,Visible,941,1079
180325299537,Visible,941,1079
180325316666,Visible,947,1079
180325333693,Visible,947,1079
180325350892,Visible,947,1079
180325368151,Visible,947,1079
180325385082,Visible,942,1022
180325402313,Visible,942,1022
180325419343,Visible,947,976
180325436733,Visible,947,976
180325454109,Visible,954,937
180325471148,Visible,954,937
180325488640,Visible,954,937
180325505696,Visible,958,944
180325522735,Visible,969,913
180325539997,Visible,969,913
180325557218,Visible,974,907
180325574588,Visible,974,907
180325591933,Visible,988,905
180325609157,Visible,988,905
180325626624,Visible,1009,893
180325643822,Visible,1009,893
180325660905,Visible,1027,889
180325678239,Visible,1027,889
180325695228,Visible,1042,886
180325712539,Visible,1042,886
180325729621,Visible,1047,856
180325747246,Visible,1047,856
180325764825,Visible,1048,853
180325783032,Visible,1043,849
180325800261,Visible,1043,849
180325817389,Visible,1040,850
180325834512,Visible,1040,850
180325851944,Visible,1040,850
180325868974,Visible,1041,856
180325885926,Visible,1041,856
180325902926,Visible,1072,863
180325920168,Visible,1072,863
180325937374,Visible,1101,872
180325954409,Visible,1143,886
180325971892,Visible,1143,886
180325989112,Visible,1198,892
180326006582,Visible,1198,892
180326023661,Visible,1302,913
180326041192,Visible,1302,913
180326058218,Visible,1389,931
180326075681,Visible,1389,931
180326092805,Visible,1448,944
180326110636,Visible,1448,944
180326127845,Visible,1486,955
180326145735,Visible,1486,955
180326163154,Visible,1505,956
180326180681,Visible,1505,956
180326198043,Visible,1505,956
180326215051,Visible,1493,887
180326232295,Visible,1557,395
180326249698,Visible,1557,395
180326266664,Visible,1537,393
180326283710,Visible,1537,393
180326300914,Visible,1494,377
180326318454,Visible,1494,377
180326335955,Visible,1232,319
180326353500,Visible,1232,319
180326370559,Visible,1204,310
180326387793,Visible,1171,294
180326405335,Visible,1171,294
180326422366,Visible,1167,281
180326439489,Visible,1167,281
180326456728,Visible,1163,283
180326473982,Visible,1163,283
180326490859,Visible,1155,282
180326507905,Visible,1155,282
180326524922,Visible,1158,284
180326542204,Visible,1158,284
180326559542,Visible,1158,284
180326576614,Visible,1151,285
180326593860,Visible,1151,286
180326610960,Visible,1151,286
180326628160,Visible,1161,320
180326645619,Visible,1161,320
180326663194,Visible,1678,525
180326680582,Visible,1678,525
180326697960,Visible,1592,1025
180326714904,Visible,1592,1025
180326731929,Visible,1599,1024
180326748867,Visible,1599,1024
180326765936,Visible,1602,1024
180326783344,Visible,1602,1024
180326800516,Visible,1607,1017
180326817835,Visible,1607,1017
180326834949,Visible,1616,1016
180326852653,Visible,1616,1016
180326870122,Visible,1619,1010
180326887404,Visible,1619,1010
180326904663,Visible,1619,1010
180326921959,Visible,1617,1005
180326939194,Visible,1618,1005
180326956229,Visible,1618,1005
180326973860,Visible,1617,1007
180326991258,Visible,1617,1007
180327008352,Visible,1616,1007
180327026215,Visible,1616,1007
180327043348,Visible,1618,1007
180327060488,Visible,1624,1008
180327077506,Visible,1624,1008
180327094762,Visible,1624,1008
180327112618,Visible,1627,1012
180327129645,Visible,1634,1014
180327150284,Visible,1634,1014
180327167796,Visible,1634,1012
180327185347,Visible,1634,1012
180327203188,Visible,1635,1011
180327220272,Visible,1635,1011
180327237411,Visible,1639,1007
180327254525,Visible,1639,1007
180327271582,Visible,1647,1000
180327288811,Visible,1647,1000
180327305845,Visible,1653,998
180327322941,Visible,1653,998
180327339888,Visible,1644,958
180327356914,Visible,1644,958
180327374478,Visible,1631,907
180327391506,Visible,1631,907
180327408567,Visible,1608,843
180327425882,Visible,1608,843
180327443398,Visible,1573,761
180327460467,Visible,1573,761
180327477539,Visible,1530,710
180327494987,Visible,1487,631
180327512152,Visible,1487,631
180327529531,Visible,1453,601
180327546587,Visible,1453,601
180327564125,Visible,1454,600
180327581420,Visible,1454,600
180327598594,Visible,1454,600
180327615645,Visible,1455,599
180327632794,Visible,1455,599
180327649845,Visible,1456,597
180327668879,Visible,1456,597
180327686156,Visible,1456,596
180327703563,Visible,1456,595
180327720652,Visible,1456,595
180327737821,Visible,1408,833
180327755136,Visible,1408,833
180327772326,Visible,1351,1079
180327789784,Visible,1351,1079
180327807051,Visible,1343,1079
180327824156,Visible,1343,1079
180327841192,Visible,1329,1079
180327858088,Visible,1329,1079
180327875162,Visible,1319,1079
180327892181,Visible,1319,1079
180327909219,Visible,1318,1079
180327926287,Visible,1316,1079
180327943662,Visible,1316,1079
180327961149,Visible,1316,1079
180327978194,Visible,1315,1079
180327995291,Visible,1315,1079
180328012898,Visible,1313,1079
180328029966,Visible,1313,1079
180328047153,Visible,1310,1079
180328064147,Visible,1310,1079
180328081428,Visible,1306,1079
180328098456,Visible,1306,1079
180328115984,Visible,1298,1079
180328132902,Visible,1298,1079
180328149871,Visible,1288,1079
180328167411,Visible,1280,1079
180328185280,Visible,1280,1079
180328203926,Visible,1271,1079
180328220960,Visible,1271,1079
180328237988,Visible,1267,1079
180328255045,Visible,1267,1079
180328272074,Visible,1261,1079
180328289164,Visible,1261,1079
180328306208,Visible,1261,1079
180328323221,Visible,1249,1079
180328340295,Visible,1249,1079
180328357334,Visible,1240,1079
180328374362,Visible,1234,1079
180328391328,Visible,1234,1079
180328408419,Visible,1229,1077
180328425447,Visible,1229,1077
180328442514,Visible,1275,973
180328459731,Visible,1275,973
180328476959,Visible,1548,940
180328494017,Visible,1548,940
180328512388,Visible,1560,855
180328529689,Visible,1560,855
180328546703,Visible,1594,841
180328563768,Visible,1594,841
180328580646,Visible,1615,809
180328598090,Visible,1615,809
180328615231,Visible,1620,838
180328632580,Visible,1624,846
180328649954,Visible,1624,846
180328666979,Visible,1624,846
180328684032,Visible,1624,860
180328701625,Visible,1624,860
180328718655,Visible,1626,836
180328735754,Visible,1626,836
180328752928,Visible,1591,827
180328770047,Visible,1591,827
180328787317,Visible,1291,760
180328804882,Visible,1291,760
180328821818,Visible,1047,706
180328839311,Visible,1044,692
180328856425,Visible,1044,692
180328873524,Visible,1036,685
180328890677,Visible,1036,685
180328907876,Visible,1042,693
180328925019,Visible,1042,693
180328942285,Visible,1035,696
180328959375,Visible,1035,696
180328976416,Visible,1037,703
180328993605,Visible,1037,703
180329011160,Visible,1037,703
180329028404,Visible,1010,710
180329045517,Visible,993,745
180329062561,Visible,993,745
180329080025,Visible,963,852
180329097447,Visible,963,852
180329114861,Visible,948,915
180329132566,Visible,948,915
180329149601,Visible,937,958
180329167273,Visible,937,958
180329184656,Visible,935,1032
180329201803,Visible,935,1032
180329219299,Visible,931,1038
180329236427,Visible,931,1038
180329253582,Visible,930,1039
180329270684,Visible,926,1052
180329288171,Visible,926,1052
180329305497,Visible,926,1052
180329322571,Visible,931,1046
180329339725,Visible,936,1036
180329357016,Visible,936,1036
180329374306,Visible,936,1036
180329391566,Visible,936,1043
180329408662,Visible,936,1043
180329425724,Visible,936,1046
180329443260,Visible,936,1046
180329460297,Visible,934,1043
180329477425,Visible,928,1043
180329494545,Visible,928,1043
180329511559,Visible,931,1040
180329528954,Visible,931,1040
180329546347,Visible,932,1049
180329563475,Visible,932,1049
180329580859,Visible,928,1071
180329597966,Visible,928,1071
180329615090,Visible,924,1079
180329632244,Visible,924,1079
180329649336,Visible,913,1079
180329666466,Visible,913,1079
180329683534,Visible,903,1079
180329700728,Visible,903,1079
180329717859,Visible,903,1079
180329735259,Visible,898,1079
180329752469,Visible,898,1079
180329769735,Visible,895,1079
180329786912,Visible,897,1079
180329804626,Visible,897,1079
180329821792,Visible,899,1079
180329839257,Visible,899,1079
180329856242,Visible,891,1079
180329873827,Visible,891,1079
180329891333,Visible,890,1079
180329908747,Visible,887,1079
180329925831,Visible,887,1079
180329943014,Visible,887,1079
180329960246,Visible,887,1079
180329977521,Visible,885,1079
180329994614,Visible,885,1079
180330011884,Visible,883,1079
180330028945,Visible,883,1079
180330045987,Visible,887,1079
180330063393,Visible,887,1079
180330080819,Visible,887,1079
180330098031,Visible,884,1079
180330115311,Visible,884,1079
180330132850,Visible,884,1079
180330150143,Visible,884,1079
180330167313,Visible,884,1079
180330184840,Visible,883,1079
180330202107,Visible,883,1079
180330219057,Visible,899,1079
180330236097,Visible,899,1079
180330253148,Visible,912,1079
180330270201,Visible,912,1079
180330287290,Visible,923,1059
180330304378,Visible,923,1059
180330321425,Visible,927,1029
180330338558,Visible,927,1029
180330355681,Visible,929,1004
180330372723,Visible,933,973
180330390026,Visible,933,973
180330407468,Visible,933,973
180330424534,Visible,933,937
180330442004,Visible,933,937
180330459371,Visible,935,930
180330476754,Visible,935,930
180330494167,Visible,946,928
180330511410,Visible,946,928
180330528706,Visible,960,923
180330546049,Visible,960,923
180330563560,Visible,970,924
180330580641,Visible,970,924
180330597750,Visible,978,925
180330615029,Visible,991,917
180330632457,Visible,991,917
180330650000,Visible,1008,922
180330667121,Visible,1008,922
180330684343,Visible,1008,918
180330701567,Visible,1008,918
180330718784,Visible,1024,920
180330735840,Visible,1024,920
180330752907,Visible,1030,917
180330770143,Visible,1030,917
180330787262,Visible,1030,917
180330804577,Visible,1037,916
180330821627,Visible,1037,916
180330838723,Visible,1040,907
180330855947,Visible,1036,904
180330873292,Visible,1036,904
180330890810,Visible,1040,892
180330908158,Visible,1040,892
180330925291,Visible,1027,894
180330942712,Visible,1027,894
180330959776,Visible,1006,894
180330976932,Visible,1006,894
180330994113,Visible,983,891
180331011298,Visible,983,891
180331028552,Visible,957,887
180331045875,Visible,957,887
180331062981,Visible,946,888
180331080430,Visible,911,898
180331097461,Visible,911,898
180331114582,Visible,911,898
180331131996,Visible,873,902
180331149761,Visible,873,902
180331166999,Visible,871,898
180331184467,Visible,871,898
180331201646,Visible,877,897
180331218806,Visible,877,897
180331235957,Visible,860,894
180331253334,Visible,860,894
180331270452,Visible,856,893
180331287412,Visible,855,893
180331304966,Visible,855,893
180331322105,Visible,856,892
180331339272,Visible,856,892
180331356585,Visible,856,890
180331373733,Visible,856,890
180331390892,Visible,860,890
180331408263,Visible,860,890
180331425410,Visible,865,913
180331442951,Visible,865,913
180331459903,Visible,863,930
180331477272,Visible,863,930
180331494808,Visible,863,930
180331511998,Visible,873,1021
180331529337,Visible,873,1021
180331546467,Visible,868,1028
180331563566,Visible,872,1042
180331580946,Visible,872,1042
180331598245,Visible,868,1042
180331615569,Visible,868,1042
180331632676,Visible,867,1035
180331649832,Visible,867,1035
180331666989,Visible,866,1028
180331684219,Visible,866,1028
180331701530,Visible,869,1026
180331718859,Visible,869,1026
180331736218,Visible,875,1032
180331753422,Visible,875,1032
180331770544,Visible,879,1035
180331788235,Visible,893,1050
180331805701,Visible,893,1050
180331822839,Visible,893,1050
180331840041,Visible,882,1079
180331857168,Visible,882,1079
180331874773,Visible,873,1079
180331891962,Visible,873,1079
180331909321,Visible,864,1079
180331926372,Visible,864,1079
180331943452,Visible,868,1079
180331960502,Visible,877,1079
180331977666,Visible,877,1079
180331995038,Visible,891,1079
180332012487,Visible,891,1079
180332029684,Visible,914,1064
180332046904,Visible,914,1064
180332064042,Visible,968,963
180332081506,Visible,968,963
180332098579,Visible,1024,863
180332115744,Visible,1024,863
180332132870,Visible,1064,835
180332150392,Visible,1064,835
180332167860,Visible,1091,791
180332185377,Visible,1091,791
180332202681,Visible,1091,791
180332219887,Visible,1137,666
180332237215,Visible,1134,639
180332254578,Visible,1134,639
180332271737,Visible,1134,609
180332288934,Visible,1134,609
180332306084,Visible,1122,637
180332323217,Visible,1122,637
180332341432,Visible,1121,635
180332358841,Visible,1116,649
180332376084,Visible,1116,649
180332393457,Visible,1083,639
180332410849,Visible,1083,639
180332428070,Visible,1087,699
180332445680,Visible,1087,699
180332462990,Visible,1079,715
180332480489,Visible,1079,715
180332497506,Visible,1083,698
180332515453,Visible,1083,698
180332533119,Visible,1083,698
180332550151,Visible,1090,695
180332567776,Visible,1083,718
180332585718,Visible,1083,718
180332603531,Visible,1097,708
180332620990,Visible,1097,708
180332637983,Visible,1107,684
180332655028,Visible,1107,684
180332671998,Visible,1111,670
180332688999,Visible,1111,670
180332706218,Visible,1109,661
180332723352,Visible,1109,661
180332740323,Visible,1110,655
180332757842,Visible,1108,663
180332775109,Visible,1108,663
180332792298,Visible,1103,659
180332809373,Visible,1103,659
180332826770,Visible,1080,678
180332843826,Visible,1080,678
180332861100,Visible,1055,693
180332878258,Visible,1055,693
180332895551,Visible,1055,693
180332913239,Visible,1019,728
180332930366,Visible,1019,728
180332947310,Visible,1014,738
180332964421,Visible,1014,738
180332981459,Visible,1004,730
180332998837,Visible,998,729
180333015978,Visible,998,729
180333033052,Visible,992,722
180333050508,Visible,992,722
180333067762,Visible,985,719
180333084846,Visible,985,719
180333102172,Visible,978,714
180333119632,Visible,978,714
180333137082,Visible,980,710
180333154719,Visible,980,710
180333172150,Visible,977,711
180333189462,Visible,977,711
180333206759,Visible,977,711
180333224083,Visible,977,711
180333241545,Visible,975,717
180333258675,Visible,975,717
180333276086,Visible,975,723
180333293415,Visible,975,723
180333310620,Visible,975,727
180333328090,Visible,975,727
180333345321,Visible,975,733
