Record Time,Gaze Lost,X Coordinate,Y Coordinate
201403987145,Visible,822,279
201404004456,Visible,823,276
201404021868,Visible,825,277
201404039010,Visible,825,277
201404056048,Visible,827,277
201404073420,Visible,827,277
201404090408,Visible,829,278
201404107622,Visible,829,278
201404124799,Visible,832,275
201404141766,Visible,832,275
201404158813,Visible,834,270
201404175739,Visible,834,270
201404192664,Visible,833,254
201404209832,Visible,835,241
201404227002,Visible,835,241
201404244118,Visible,830,218
201404261047,Visible,830,218
201404278874,Visible,828,192
201404295882,Visible,828,192
201404313437,Visible,828,175
201404330667,Visible,828,175
201404347815,Visible,828,175
201404365010,Visible,826,150
201404381932,Visible,826,150
201404399042,Visible,823,136
201404415979,Visible,823,136
201404433394,Visible,818,114
201404450498,Visible,814,94
201404467797,Visible,814,94
201404485426,Visible,816,85
201404502700,Visible,816,85
201404519726,Visible,817,81
201404537095,Visible,817,81
201404554583,Visible,817,78
201404571933,Visible,817,78
201404588788,Visible,816,78
201404606054,Visible,816,78
201404623200,Visible,814,74
201404640298,Visible,814,74
201404657733,Visible,812,69
201404674868,Visible,812,69
201404692028,Visible,812,69
201404709157,Visible,811,66
201404726237,Visible,809,66
201404743580,Visible,809,66
201404760576,Visible,809,67
201404777769,Visible,809,67
201404794947,Visible,808,68
201404812058,Visible,808,68
201404829103,Visible,807,69
201404846405,Visible,807,69
201404863635,Visible,808,67
201404880789,Visible,808,67
201404898065,Visible,809,67
201404915340,Visible,811,66
201404932350,Visible,811,66
201404949527,Visible,816,65
201404966622,Visible,816,65
201404983732,Visible,819,64
201405000812,Visible,819,64
201405017837,Visible,823,63
201405034967,Visible,823,63
201405052061,Visible,823,63
201405069455,Visible,828,62
201405086533,Visible,828,62
201405103796,Visible,832,64
201405120924,Visible,832,64
201405138006,Visible,836,74
201405154907,Visible,838,87
201405171777,Visible,838,87
201405188934,Visible,842,109
201405205917,Visible,842,109
201405223441,Visible,844,121
201405240433,Visible,844,121
201405257623,Visible,847,139
201405274533,Visible,847,139
201405291892,Visible,851,156
201405308908,Visible,851,156
201405326178,Visible,856,174
201405343227,Visible,856,174
201405360575,Visible,861,188
201405377889,Visible,861,188
201405395122,Visible,861,188
201405412347,Visible,867,201
201405429791,Visible,871,209
201405446781,Visible,871,209
201405463936,Visible,877,217
201405480811,Visible,877,217
201405498183,Visible,883,224
201405515358,Visible,883,224
201405532675,Visible,891,227
201405549701,Visible,891,227
201405566634,Visible,896,230
201405583715,Visible,896,230
201405600911,Visible,900,233
201405618126,Visible,909,237
201405635404,Visible,909,237
201405652520,Visible,914,242
201405669499,Visible,914,242
201405686765,Visible,917,244
201405703776,Visible,917,244
201405721029,Visible,925,245
201405738301,Visible,925,245
201405755459,Visible,925,245
201405772782,Visible,932,242
201405789905,Visible,932,242
201405807303,Visible,935,241
201405824318,Visible,935,241
201405841495,Visible,936,245
201405858765,Visible,930,251
201405876045,Visible,930,251
201405893188,Visible,925,257
201405910594,Visible,925,257
201405927830,Visible,916,271
201405944953,Visible,916,271
201405961983,Visible,912,289
201405979059,Visible,912,289
201405996293,Visible,904,308
201406013484,Visible,904,308
201406030655,Visible,897,331
201406047579,Visible,897,331
201406064887,Visible,889,348
201406082084,Visible,889,348
201406099099,Visible,889,348
201406116496,Visible,875,375
201406133903,Visible,865,388
201406151153,Visible,865,388
201406168324,Visible,857,405
201406185290,Visible,857,405
201406202518,Visible,850,419
201406219724,Visible,850,419
201406236814,Visible,846,424
201406254018,Visible,846,424
201406271376,Visible,853,449
201406288772,Visible,853,449
201406306230,Visible,857,471
201406323274,Visible,857,471
201406340541,Visible,867,526
201406358052,Visible,881,572
201406375352,Visible,881,572
201406392374,Visible,896,616
201406409515,Visible,896,616
201406426592,Visible,909,653
201406443682,Visible,909,653
201406460787,Visible,909,653
201406478026,Visible,921,680
201406495163,Visible,921,680
201406512159,Visible,928,692
201406529298,Visible,933,703
201406546552,Visible,933,703
201406563743,Visible,939,718
201406581096,Visible,939,718
201406598274,Visible,943,734
201406615387,Visible,943,734
201406632364,Visible,945,739
201406649521,Visible,945,739
201406666470,Visible,943,730
201406683916,Visible,943,730
201406700776,Visible,945,718
201406718269,Visible,945,718
201406735423,Visible,942,693
201406752975,Visible,942,693
201406770391,Visible,936,662
201406787796,Visible,936,662
201406805062,Visible,926,603
201406822197,Visible,926,603
201406839279,Visible,919,570
201406856510,Visible,919,570
201406873587,Visible,907,524
201406890775,Visible,907,524
201406907787,Visible,898,481
201406925103,Visible,898,481
201406942098,Visible,892,454
201406959341,Visible,892,454
201406976354,Visible,887,426
201406993528,Visible,887,426
201407010561,Visible,885,405
201407027670,Visible,884,392
201407044552,Visible,884,392
201407061708,Visible,883,384
201407078940,Visible,883,384
201407096035,Visible,881,380
201407113055,Visible,881,380
201407130272,Visible,879,373
201407147795,Visible,879,373
201407164917,Visible,879,373
201407182125,Visible,875,370
201407199227,Visible,875,370
201407216275,Visible,871,364
201407233437,Visible,871,364
201407250576,Visible,862,358
201407267678,Visible,851,354
201407284951,Visible,851,354
201407302396,Visible,841,350
201407319796,Visible,841,350
201407336921,Visible,831,349
201407354186,Visible,831,349
201407371664,Visible,820,346
201407388828,Visible,820,346
201407405890,Visible,810,341
201407423013,Visible,810,341
201407439928,Visible,811,348
201407457154,Visible,811,348
201407474295,Visible,836,388
201407491529,Visible,836,388
201407508707,Visible,892,454
201407525968,Visible,892,454
201407542802,Visible,941,509
201407559884,Visible,941,509
201407577017,Visible,980,555
201407593948,Visible,980,555
201407611240,Visible,1023,607
201407628366,Visible,1023,607
201407645780,Visible,1052,648
201407662796,Visible,1052,648
201407679798,Visible,1061,689
201407696914,Visible,1061,689
201407714259,Visible,1064,724
201407731465,Visible,1060,744
201407748605,Visible,1060,744
201407765560,Visible,1059,759
201407782827,Visible,1059,759
201407800303,Visible,1047,763
201407817366,Visible,1047,763
201407834445,Visible,1033,777
201407851296,Visible,1033,777
201407868526,Visible,1033,777
201407885621,Visible,992,785
201407902703,Visible,992,785
201407920008,Visible,967,793
201407937403,Visible,967,793
201407954586,Visible,933,799
201407971697,Visible,892,806
201407988961,Visible,892,806
201408006028,Visible,858,813
201408023283,Visible,858,813
201408040447,Visible,838,819
201408057432,Visible,838,819
201408074556,Visible,829,820
201408091699,Visible,829,820
201408108819,Visible,822,822
201408126219,Visible,822,822
201408143452,Visible,822,822
201408160540,Visible,822,822
201408177717,Visible,818,824
201408195018,Visible,818,824
201408212565,Visible,807,831
201408229478,Visible,807,831
201408246406,Visible,800,836
201408263509,Visible,800,836
201408280429,Visible,798,839
201408297387,Visible,798,839
201408314523,Visible,795,843
201408331918,Visible,795,843
201408349097,Visible,793,847
201408366192,Visible,793,847
201408383567,Visible,789,855
201408400661,Visible,789,855
201408417775,Visible,786,856
201408435105,Visible,787,860
201408452416,Visible,787,860
201408469626,Visible,788,860
201408486684,Visible,788,860
201408503935,Visible,791,864
201408521092,Visible,791,864
201408538119,Visible,820,856
201408555144,Visible,820,856
201408572383,Visible,820,856
201408589401,Visible,926,817
201408606508,Visible,926,817
201408623628,Visible,1008,773
201408640659,Visible,1008,773
201408657995,Visible,1070,730
201408675247,Visible,1113,697
201408692278,Visible,1113,697
201408709624,Visible,1122,694
201408726536,Visible,1122,694
201408744162,Visible,1107,709
201408761142,Visible,1107,709
201408778460,Visible,1092,733
201408795346,Visible,1092,733
201408812542,Visible,1072,760
201408829727,Visible,1072,760
201408847261,Visible,1051,802
201408864273,Visible,1051,802
201408881415,Visible,1020,850
201408898566,Visible,1020,850
201408915872,Visible,1020,850
201408933093,Visible,985,908
201408950404,Visible,961,922
201408967558,Visible,961,922
201408984880,Visible,934,943
201409002086,Visible,934,943
201409019125,Visible,921,959
201409036615,Visible,921,959
201409053743,Visible,911,956
201409071215,Visible,911,956
201409088565,Visible,901,962
201409105751,Visible,901,962
201409122842,Visible,893,963
201409139946,Visible,884,964
201409157257,Visible,884,964
201409174507,Visible,874,964
201409191728,Visible,874,964
201409208908,Visible,863,967
201409226070,Visible,863,967
201409243416,Visible,850,971
201409260661,Visible,850,971
201409277578,Visible,850,971
201409294762,Visible,843,970
201409311987,Visible,843,970
201409328997,Visible,840,971
201409346621,Visible,840,971
201409363580,Visible,832,975
201409381072,Visible,827,977
201409398370,Visible,827,977
201409415760,Visible,823,924
201409432825,Visible,823,924
201409450370,Visible,696,383
201409467398,Visible,696,383
201409484462,Visible,715,373
201409501591,Visible,715,373
201409518632,Visible,728,338
201409535945,Visible,728,338
201409553325,Visible,742,307
201409570413,Visible,742,307
201409587646,Visible,754,277
201409604651,Visible,754,277
201409621754,Visible,760,253
201409639031,Visible,760,253
201409656210,Visible,780,266
201409673368,Visible,780,266
201409690916,Visible,931,804
201409708088,Visible,931,804
201409725137,Visible,933,818
201409742148,Visible,933,818
201409759516,Visible,938,832
201409776613,Visible,938,832
201409793924,Visible,939,849
201409811018,Visible,939,849
201409828072,Visible,942,865
201409845229,Visible,939,870
201409862248,Visible,939,870
201409879434,Visible,934,881
201409896739,Visible,934,881
201409914047,Visible,932,902
201409930976,Visible,932,902
201409947946,Visible,930,904
201409965140,Visible,930,904
201409982395,Visible,930,904
201409999686,Visible,926,912
201410016800,Visible,926,912
201410034251,Visible,923,908
201410051473,Visible,952,910
201410068710,Visible,952,910
201410085879,Visible,1574,763
201410103024,Visible,1574,763
201410119960,Visible,1584,772
201410137287,Visible,1584,772
201410154623,Visible,1594,786
201410171643,Visible,1594,786
201410188615,Visible,1600,802
201410205794,Visible,1600,802
201410222777,Visible,1605,820
201410239883,Visible,1605,820
201410256943,Visible,1609,820
201410274037,Visible,1609,820
201410290985,Visible,1617,819
201410308061,Visible,1617,819
201410325067,Visible,1625,830
201410342079,Visible,1625,830
201410359360,Visible,1627,838
201410376318,Visible,1627,838
201410393263,Visible,1630,844
201410410327,Visible,1630,844
201410427553,Visible,1635,851
201410444841,Visible,1635,851
201410461943,Visible,1637,852
201410479146,Visible,1637,852
201410496159,Visible,1642,859
201410513259,Visible,1642,859
201410530402,Visible,1645,874
201410547615,Visible,1648,885
201410564736,Visible,1648,885
201410582174,Visible,1649,886
201410599653,Visible,1649,886
201410617196,Visible,1649,891
201410634391,Visible,1649,891
201410651340,Visible,1650,897
201410668520,Visible,1650,897
201410685794,Visible,1650,897
201410702800,Visible,1640,899
201410719890,Visible,1640,899
201410737184,Visible,1019,1061
201410754386,Visible,996,1039
201410771528,Visible,996,1039
201410788856,Visible,966,1017
201410805938,Visible,966,1017
201410822982,Visible,937,996
201410840190,Visible,937,996
201410857111,Visible,903,982
201410874418,Visible,903,982
201410891567,Visible,884,961
201410908586,Visible,884,961
201410925597,Visible,914,973
201410942808,Visible,914,973
201410959780,Visible,1528,812
201410976882,Visible,1528,812
201410994219,Visible,1537,829
201411011481,Visible,1537,829
201411028858,Visible,1557,875
201411045927,Visible,1557,875
201411063048,Visible,1572,902
201411080543,Visible,1572,902
201411098036,Visible,1595,910
201411115339,Visible,1595,910
201411132514,Visible,1605,918
201411149652,Visible,1605,918
201411166798,Visible,1613,921
201411183901,Visible,1613,921
201411200730,Visible,1621,923
201411217745,Visible,1621,923
201411234999,Visible,1625,925
201411252040,Visible,1627,921
201411269114,Visible,1627,921
201411286165,Visible,1636,920
201411303612,Visible,1636,920
201411321033,Visible,1639,920
201411338110,Visible,1639,920
201411355375,Visible,1641,918
201411373172,Visible,1641,918
201411390274,Visible,1641,918
201411407344,Visible,1641,916
201411424450,Visible,1641,916
201411441800,Visible,1642,918
201411458902,Visible,1646,917
201411475972,Visible,1646,917
201411493111,Visible,1651,919
201411510433,Visible,1651,919
201411527794,Visible,1655,916
201411544966,Visible,1655,916
201411562579,Visible,1658,918
201411579983,Visible,1658,918
201411597187,Visible,1660,923
201411614478,Visible,1660,923
201411631497,Visible,1662,925
201411648623,Visible,1662,925
201411666013,Visible,1662,924
201411683071,Visible,1663,923
201411700206,Visible,1663,923
201411717574,Visible,1663,923
201411734635,Visible,1662,922
201411751757,Visible,1662,922
201411769322,Visible,1660,921
201411786413,Visible,1660,921
201411803686,Visible,1660,917
201411820963,Visible,1660,917
201411838229,Visible,1660,913
201411855327,Visible,1660,913
201411872707,Visible,1659,908
201411889727,Visible,1659,908
201411906877,Visible,1659,904
201411924017,Visible,1660,902
201411941260,Visible,1660,902
201411958804,Visible,1593,832
201411975932,Visible,1593,832
201411993406,Visible,761,387
201412010526,Visible,761,387
201412027951,Visible,746,336
201412044793,Visible,746,336
201412062004,Visible,715,298
201412079268,Visible,715,298
201412096473,Visible,715,298
201412113559,Visible,683,249
201412130578,Visible,669,229
201412147888,Visible,669,229
201412165012,Visible,657,204
201412182154,Visible,657,204
201412198998,Visible,652,176
201412215943,Visible,652,176
201412232949,Visible,648,143
201412249852,Visible,648,143
201412266935,Visible,648,113
201412283945,Visible,648,113
201412301320,Visible,647,97
201412318473,Visible,647,97
201412335784,Visible,647,86
201412353057,Visible,647,86
201412370333,Visible,648,66
201412387653,Visible,653,46
201412404759,Visible,653,46
201412421975,Visible,653,46
201412439042,Visible,656,30
201412456077,Visible,656,30
201412473118,Visible,656,18
201412490108,Visible,656,18
201412507199,Visible,666,10
201412524453,Visible,666,10
201412541293,Visible,693,0
201412558364,Visible,693,0
201412575345,Visible,721,0
201412592363,Visible,721,0
201412609702,Visible,748,0
201412626756,Visible,767,0
201412643827,Visible,767,0
201412660872,Visible,788,0
201412678058,Visible,788,0
