Record Time,Gaze Lost,X Coordinate,Y Coordinate
200611600901,Visible,904,331
200611617957,Visible,904,331
200611634998,Visible,810,322
200611652083,Visible,810,322
200611669265,Visible,745,315
200611686150,Visible,745,315
200611703184,Visible,696,309
200611720177,Visible,696,309
200611737419,Visible,650,305
200611754559,Visible,650,305
200611771640,Visible,612,302
200611788796,Visible,612,302
200611805817,Visible,599,301
200611822951,Visible,599,301
200611839912,Visible,588,298
200611857084,Visible,588,298
200611874330,Visible,569,293
200611891407,Visible,560,290
200611908620,Visible,560,290
200611925570,Visible,563,287
200611942913,Visible,563,287
200611959757,Visible,563,278
200611976905,Visible,563,278
200611993949,Visible,563,278
200612011314,Visible,583,255
200612028649,Visible,583,255
200612045955,Visible,588,236
200612063012,Visible,588,236
200612080005,Visible,598,206
200612097118,Visible,598,206
200612114488,Visible,615,184
200612131609,Visible,627,166
200612148934,Visible,627,166
200612166245,Visible,649,146
200612183089,Visible,649,146
200612200169,Visible,669,129
200612217372,Visible,669,129
200612234907,Visible,683,142
200612252451,Visible,683,142
200612269390,Visible,682,141
200612286535,Visible,682,141
200612303629,Visible,682,141
200612320954,Visible,682,141
200612338331,Visible,682,141
200612355297,Visible,681,141
200612372531,Visible,681,141
200612389775,Visible,681,141
200612407001,Visible,741,145
200612423813,Visible,741,145
200612441056,Visible,825,145
200612458222,Visible,825,145
200612475387,Visible,904,143
200612492588,Visible,904,143
200612509573,Visible,960,131
200612526760,Visible,960,131
200612543739,Visible,993,118
200612560893,Visible,993,118
200612578315,Visible,1031,109
200612595636,Visible,1040,104
200612612966,Visible,1040,104
200612630082,Visible,1010,106
200612647570,Visible,1010,106
200612664669,Visible,990,110
200612682002,Visible,990,110
200612699139,Visible,990,110
200612716094,Visible,977,113
200612733298,Visible,977,113
200612750307,Visible,956,120
200612767327,Visible,956,120
200612784467,Visible,921,127
200612801565,Visible,885,135
200612818781,Visible,885,135
200612835964,Visible,848,144
200612852835,Visible,848,144
200612870041,Visible,810,149
200612886984,Visible,810,149
200612904037,Visible,750,155
200612921328,Visible,750,155
200612938520,Visible,704,163
200612955851,Visible,704,163
200612972979,Visible,674,165
200612990041,Visible,674,165
200613007478,Visible,660,163
200613024577,Visible,660,163
200613041696,Visible,660,163
200613058783,Visible,660,154
200613075890,Visible,652,150
200613092829,Visible,652,150
200613110181,Visible,648,147
200613127391,Visible,648,147
200613144513,Visible,649,142
200613161770,Visible,649,142
200613178869,Visible,645,133
200613195966,Visible,645,133
200613213011,Visible,649,125
200613230373,Visible,649,125
200613247855,Visible,646,112
200613264899,Visible,646,112
200613282251,Visible,639,108
200613299363,Visible,593,110
200613316490,Visible,593,110
200613333685,Visible,554,115
200613350998,Visible,554,115
200613368058,Visible,532,129
200613385571,Visible,532,129
200613402840,Visible,532,129
200613419832,Visible,498,152
200613437382,Visible,498,152
200613454483,Visible,484,161
200613471721,Visible,484,161
200613488942,Visible,464,182
200613506101,Visible,441,195
200613523298,Visible,441,195
200613540816,Visible,427,206
200613557827,Visible,427,206
200613575221,Visible,415,218
200613592518,Visible,415,218
200613609711,Visible,415,232
200613627027,Visible,415,232
200613644157,Visible,417,247
200613661405,Visible,417,247
200613678550,Visible,422,255
200613695645,Visible,422,255
200613712833,Visible,424,257
200613729925,Visible,424,257
200613747037,Visible,424,257
200613764425,Visible,425,263
200613781596,Visible,427,263
200613798940,Visible,427,263
200613816199,Visible,430,265
200613833561,Visible,430,265
200613850756,Visible,433,264
200613867791,Visible,433,264
200613885014,Visible,436,266
200613902509,Visible,436,266
200613919737,Visible,444,268
200613937133,Visible,444,268
200613954299,Visible,448,270
200613971402,Visible,448,270
200613988519,Visible,459,274
200614005870,Visible,474,275
200614023286,Visible,474,275
200614040574,Visible,490,277
200614057824,Visible,490,277
200614074942,Visible,505,283
200614091960,Visible,505,283
200614109201,Visible,505,283
200614126246,Visible,519,302
200614143391,Visible,519,302
200614160399,Visible,528,315
200614177524,Visible,528,315
200614194487,Visible,536,330
200614211600,Visible,550,346
200614228782,Visible,550,346
200614246017,Visible,564,366
200614263673,Visible,564,366
200614280843,Visible,561,392
200614297796,Visible,561,392
200614314962,Visible,565,410
200614332366,Visible,565,410
200614349339,Visible,576,424
200614366712,Visible,576,424
200614383912,Visible,586,440
200614401026,Visible,586,440
200614418485,Visible,593,453
200614435645,Visible,593,453
200614452889,Visible,593,453
200614469805,Visible,604,468
200614487104,Visible,605,472
200614504471,Visible,605,472
200614521496,Visible,605,481
200614538824,Visible,605,481
200614555866,Visible,605,485
200614572991,Visible,605,485
200614590327,Visible,604,488
200614607451,Visible,604,488
200614624370,Visible,607,497
200614641480,Visible,607,497
200614658779,Visible,610,503
200614675891,Visible,625,511
200614693190,Visible,625,511
200614710319,Visible,635,516
200614727508,Visible,635,516
200614744677,Visible,643,524
200614761632,Visible,643,524
200614778690,Visible,655,528
200614795746,Visible,655,528
200614812902,Visible,655,528
200614829939,Visible,673,537
200614847428,Visible,673,537
200614864352,Visible,674,543
200614881467,Visible,674,543
200614898510,Visible,675,544
200614915519,Visible,675,544
200614932543,Visible,677,546
200614949566,Visible,682,548
200614966801,Visible,682,548
200614984011,Visible,684,551
200615001089,Visible,684,551
200615018338,Visible,687,555
200615035523,Visible,687,555
200615052630,Visible,687,551
200615069826,Visible,687,551
200615086826,Visible,684,542
200615103771,Visible,684,542
200615121017,Visible,672,525
200615138334,Visible,672,525
200615155462,Visible,672,525
200615172307,Visible,644,497
200615189388,Visible,629,482
200615206464,Visible,629,482
200615223800,Visible,590,463
200615240852,Visible,590,463
200615258272,Visible,549,447
200615275828,Visible,549,447
200615292943,Visible,523,437
200615310084,Visible,523,437
200615327399,Visible,500,428
200615344628,Visible,500,428
200615361732,Visible,504,420
200615378970,Visible,527,410
200615396290,Visible,527,410
200615413800,Visible,562,400
200615431282,Visible,562,400
200615448513,Visible,629,395
200615465935,Visible,629,395
200615483154,Visible,720,399
200615500229,Visible,720,399
200615517381,Visible,720,399
200615534603,Visible,823,404
200615551782,Visible,823,404
200615568747,Visible,857,406
200615585761,Visible,857,406
200615603113,Visible,883,405
200615620451,Visible,931,404
200615637433,Visible,931,404
200615654500,Visible,1001,404
200615671916,Visible,1001,404
200615689053,Visible,1061,402
200615706265,Visible,1061,402
200615723583,Visible,1145,404
200615740845,Visible,1145,404
200615758120,Visible,1210,405
200615775376,Visible,1210,405
200615792377,Visible,1280,404
200615809572,Visible,1280,404
200615826732,Visible,1322,404
200615843843,Visible,1322,404
200615861061,Visible,1384,402
200615878044,Visible,1384,402
200615895224,Visible,1421,400
200615912321,Visible,1421,400
200615929616,Visible,1442,399
200615946688,Visible,1442,399
200615963747,Visible,1459,398
200615981082,Visible,1459,398
200615998192,Visible,1467,392
200616015163,Visible,1467,392
200616032511,Visible,1473,387
200616049693,Visible,1473,387
200616066997,Visible,1474,383
200616084134,Visible,1469,377
200616101504,Visible,1469,377
200616118714,Visible,1463,373
200616135990,Visible,1463,373
200616153197,Visible,1459,370
200616170359,Visible,1459,370
200616187509,Visible,1462,367
200616204612,Visible,1462,367
200616221790,Visible,1462,367
200616238903,Visible,1464,366
200616255925,Visible,1464,366
200616273324,Visible,1461,366
200616290405,Visible,1461,366
200616307303,Visible,1464,366
200616324640,Visible,1463,366
200616342066,Visible,1463,366
200616359246,Visible,1463,366
200616376511,Visible,1463,366
200616393575,Visible,1430,379
200616410801,Visible,1430,379
200616427930,Visible,1336,390
200616444908,Visible,1336,390
200616462004,Visible,1166,412
200616479490,Visible,1166,412
200616496667,Visible,1007,447
200616513877,Visible,1007,447
200616530956,Visible,887,481
200616547882,Visible,887,481
200616565283,Visible,887,481
200616582473,Visible,798,528
200616599539,Visible,763,542
200616616977,Visible,763,542
200616634250,Visible,735,560
200616651247,Visible,735,560
200616668635,Visible,720,571
200616685734,Visible,720,571
200616702729,Visible,712,581
200616719776,Visible,712,581
200616736920,Visible,715,585
200616753841,Visible,713,587
200616770821,Visible,713,587
200616787980,Visible,718,592
200616804988,Visible,718,592
200616822223,Visible,718,596
200616839510,Visible,718,596
200616856999,Visible,716,593
200616873836,Visible,716,593
200616890956,Visible,719,596
200616908364,Visible,719,596
200616925577,Visible,719,596
200616942902,Visible,723,593
200616960372,Visible,723,593
200616977211,Visible,724,594
200616994221,Visible,721,597
200617011296,Visible,721,597
200617028533,Visible,716,598
200617045624,Visible,716,598
200617062696,Visible,706,596
200617079743,Visible,706,596
200617096772,Visible,699,598
200617113785,Visible,699,598
200617130942,Visible,695,599
200617147906,Visible,695,599
200617165045,Visible,694,599
200617182086,Visible,694,599
200617199189,Visible,693,601
200617216393,Visible,693,601
200617233408,Visible,695,606
200617250859,Visible,695,606
200617268073,Visible,695,606
200617285316,Visible,702,610
200617302595,Visible,706,610
200617319578,Visible,706,610
200617337090,Visible,713,608
200617354183,Visible,713,608
200617371268,Visible,718,567
200617388579,Visible,718,567
200617405594,Visible,723,499
200617422857,Visible,723,499
200617440101,Visible,723,448
200617457437,Visible,723,448
200617474373,Visible,722,401
200617491876,Visible,718,363
200617508901,Visible,718,363
200617526291,Visible,705,327
200617543279,Visible,705,327
200617560548,Visible,698,300
200617577653,Visible,698,300
200617594648,Visible,684,281
200617611800,Visible,684,281
200617629028,Visible,684,281
200617646083,Visible,664,261
200617663447,Visible,664,261
200617680845,Visible,653,246
200617697896,Visible,651,232
200617714709,Visible,651,232
200617732002,Visible,644,225
200617748975,Visible,644,225
200617766024,Visible,638,225
200617783305,Visible,638,225
200617800331,Visible,627,232
200617817470,Visible,627,232
200617834640,Visible,619,238
200617851776,Visible,619,238
200617868944,Visible,604,239
200617886197,Visible,604,239
200617903315,Visible,589,241
200617920446,Visible,589,241
200617937504,Visible,573,245
200617955087,Visible,573,245
200617972283,Visible,573,245
200617989325,Visible,544,260
200618006422,Visible,545,292
200618023703,Visible,545,292
200618040774,Visible,547,334
200618057850,Visible,547,334
200618075174,Visible,544,373
200618092019,Visible,544,373
200618109179,Visible,541,411
200618126065,Visible,541,411
200618143139,Visible,541,438
200618160382,Visible,541,438
200618177297,Visible,546,461
200618194386,Visible,552,476
200618211352,Visible,552,476
200618228602,Visible,563,487
200618245744,Visible,563,487
200618262946,Visible,585,493
200618280177,Visible,585,493
200618297497,Visible,636,485
200618314747,Visible,636,485
200618332151,Visible,636,485
200618349313,Visible,697,480
200618366542,Visible,697,480
200618383584,Visible,734,481
200618400698,Visible,734,481
200618417823,Visible,766,481
200618435046,Visible,755,481
200618451968,Visible,755,481
200618469626,Visible,753,484
200618486471,Visible,753,484
200618503507,Visible,743,494
200618521002,Visible,743,494
200618537991,Visible,738,514
200618555228,Visible,738,514
200618572324,Visible,729,535
200618589502,Visible,729,535
200618606771,Visible,718,557
200618624191,Visible,718,557
200618641248,Visible,707,578
200618658157,Visible,707,578
200618675417,Visible,672,605
200618692736,Visible,672,605
200618710193,Visible,658,619
200618727229,Visible,658,619
200618744682,Visible,659,633
200618761714,Visible,659,633
200618778753,Visible,686,630
200618795699,Visible,686,630
200618812844,Visible,780,636
200618829970,Visible,780,636
200618847399,Visible,873,644
200618864683,Visible,873,644
200618881694,Visible,964,653
200618898974,Visible,1055,663
200618915971,Visible,1055,663
200618933238,Visible,1129,671
200618950263,Visible,1129,671
200618967427,Visible,1163,672
200618984611,Visible,1163,672
200619001517,Visible,1191,673
200619019024,Visible,1191,673
200619036161,Visible,1191,673
200619053413,Visible,1215,673
200619070497,Visible,1215,673
200619087672,Visible,1248,677
200619104964,Visible,1248,677
200619122362,Visible,1258,680
200619139445,Visible,1279,683
200619156575,Visible,1279,683
200619173746,Visible,1305,687
200619190979,Visible,1305,687
200619208467,Visible,1328,691
200619225835,Visible,1328,691
200619242940,Visible,1352,695
200619259996,Visible,1352,695
200619277056,Visible,1363,698
200619294076,Visible,1363,698
200619311052,Visible,1382,703
200619328165,Visible,1382,703
200619345026,Visible,1392,705
200619362218,Visible,1392,705
200619379501,Visible,1400,707
200619396845,Visible,1400,707
200619414004,Visible,1413,708
200619431234,Visible,1413,708
200619448432,Visible,1420,709
200619465621,Visible,1420,709
200619482761,Visible,1399,691
200619499775,Visible,1399,691
200619517368,Visible,1319,630
200619534274,Visible,1319,630
200619551746,Visible,1170,549
200619569094,Visible,1170,549
200619586133,Visible,1017,476
200619603249,Visible,896,414
200619620505,Visible,896,414
200619637568,Visible,789,374
200619654544,Visible,789,374
200619671617,Visible,741,348
200619688898,Visible,741,348
200619706303,Visible,704,334
200619723903,Visible,704,334
200619741375,Visible,704,334
200619758461,Visible,676,319
200619775601,Visible,676,319
200619792979,Visible,661,318
200619810088,Visible,661,318
200619827467,Visible,658,314
200619844649,Visible,666,315
200619861886,Visible,666,315
200619878906,Visible,686,318
200619896093,Visible,686,318
200619913427,Visible,1414,413
200619930451,Visible,1414,413
200619947718,Visible,1420,415
200619964747,Visible,1420,415
200619981839,Visible,1434,416
200619999038,Visible,1434,416
200620016304,Visible,1449,416
200620033380,Visible,1449,416
200620050502,Visible,1467,418
200620067690,Visible,1467,418
