Record Time,X Coordinate,Y Coordinate
173647983320 ,83,679
173648000577 ,95,683
173648017797 ,95,683
173648034864 ,115,697
173648052401 ,133,699
173648069435 ,133,699
173648086801 ,163,696
173648103934 ,163,696
173648120891 ,202,701
173648138018 ,202,701
173648155005 ,246,714
173648172150 ,246,714
173648189004 ,298,739
173648206137 ,298,739
173648223365 ,298,739
173648240467 ,388,751
173648257772 ,388,751
173648274686 ,446,747
173648291921 ,484,757
173648309400 ,484,757
173648326811 ,520,783
173648343898 ,520,783
173648360906 ,540,787
173648378430 ,540,787
173648395686 ,559,791
173648412815 ,559,791
173648429795 ,572,811
173648446811 ,572,811
173648464139 ,599,821
173648481440 ,599,821
173648498590 ,615,835
173648515829 ,629,832
173648533005 ,629,832
173648550203 ,648,825
173648567313 ,648,825
173648584776 ,648,825
173648601924 ,672,832
173648619009 ,672,832
173648636133 ,688,831
173648653361 ,688,831
173648670898 ,691,839
173648688016 ,691,839
173648705044 ,690,838
173648722240 ,683,838
173648739379 ,683,838
173648756874 ,677,838
173648773713 ,677,838
173648790893 ,676,837
173648808151 ,676,837
173648825218 ,669,840
173648842339 ,669,840
173648859635 ,659,841
173648876829 ,659,841
173648893975 ,649,842
173648911019 ,649,842
173648928242 ,649,842
173648945592 ,640,842
173648962626 ,626,837
173648979731 ,626,837
173648996828 ,615,830
173649013876 ,615,830
173649031294 ,608,822
173649048202 ,608,822
173649065288 ,596,822
173649082129 ,596,822
173649099272 ,594,821
173649116645 ,594,821
173649133707 ,593,821
173649150844 ,593,821
173649167803 ,586,816
173649185338 ,586,816
173649202610 ,573,814
173649219810 ,555,807
173649236780 ,555,807
173649254075 ,562,809
173649271474 ,562,809
173649288991 ,562,809
173649306135 ,565,812
173649323285 ,565,812
173649340651 ,563,817
173649357678 ,563,817
173649374992 ,563,817
173649392615 ,563,817
173649409743 ,893,1049
173649426898 ,894,1075
173649444053 ,894,1075
173649461084 ,898,1079
173649478238 ,898,1079
173649495250 ,873,1079
173649512267 ,873,1079
173649529275 ,797,1079
173649546293 ,797,1079
173649563387 ,679,1073
173649580656 ,679,1073
173649597760 ,553,1036
173649614807 ,553,1036
173649631832 ,553,1036
173649648804 ,413,985
173649665904 ,413,985
173649683064 ,325,954
173649700559 ,257,882
173649717588 ,257,882
173649734633 ,147,871
173649751855 ,147,871
173649769319 ,84,837
173649786338 ,84,837
173649803319 ,42,811
173649820325 ,42,811
173649837157 ,44,802
173649854378 ,44,802
173649871987 ,44,788
173649889372 ,44,788
173649906502 ,36,787
173649923607 ,46,785
173649940793 ,46,785
173649958072 ,20,801
173649975451 ,20,801
173649992498 ,20,801
173650009429 ,0,814
173650026480 ,0,814
173650043587 ,15,808
173650060515 ,15,808
173650077668 ,18,781
173650094868 ,18,781
173650111963 ,18,765
173650129093 ,18,765
173650146153 ,19,739
173650163313 ,19,739
173650180627 ,22,734
173650197900 ,25,733
173650215098 ,25,733
173650232427 ,30,738
173650249456 ,30,738
173650266656 ,53,735
173650283747 ,53,735
173650301216 ,64,730
173650318491 ,64,730
173650335812 ,64,730
173650353055 ,165,719
173650370201 ,233,761
173650387517 ,233,761
173650405361 ,322,824
173650422654 ,322,824
173650439606 ,380,898
173650457034 ,380,898
173650474084 ,432,968
173650491136 ,432,968
173650508457 ,480,993
173650525626 ,480,993
173650542620 ,513,1035
173650559867 ,513,1035
173650577261 ,562,1072
173650594177 ,629,1079
173650611424 ,629,1079
173650628645 ,656,1079
173650645516 ,656,1079
173650662684 ,685,1079
173650679922 ,685,1079
173650697056 ,685,1079
173650714440 ,711,1079
173650731583 ,711,1079
173650748742 ,704,1079
173650765847 ,704,1079
173650782801 ,702,1079
173650800046 ,702,1079
173650817692 ,704,1079
173650834729 ,697,1079
173650851882 ,697,1079
173650869214 ,697,1079
173650886423 ,697,1079
173650903264 ,697,1079
173650920438 ,697,1079
173650937743 ,701,1079
173650954925 ,701,1079
173650972178 ,699,1079
173650989275 ,699,1079
173651006791 ,695,1079
173651024073 ,695,1079
173651041156 ,695,1079
173651058405 ,688,1079
173651075700 ,691,1079
173651092814 ,691,1079
173651109983 ,683,1079
173651127157 ,683,1079
173651144166 ,681,1079
173651161354 ,681,1079
173651178629 ,679,1079
173651195924 ,679,1079
173651212955 ,686,1079
173651230205 ,686,1079
173651247399 ,690,1079
173651264636 ,690,1079
173651281670 ,691,1079
173651298708 ,691,1079
173651316033 ,691,1079
173651333068 ,689,1079
173651349959 ,689,1079
173651367376 ,687,1079
173651384388 ,687,1079
173651401778 ,687,1079
173651419437 ,685,1079
173651436419 ,685,1079
173651453448 ,682,1079
173651470362 ,682,1079
173651487447 ,681,1079
173651504493 ,681,1079
173651521502 ,684,1079
173651538794 ,710,1079
173651556020 ,710,1079
173651573157 ,779,1079
173651590272 ,779,1079
173651607441 ,891,1079
173651624446 ,891,1079
173651641517 ,991,1079
173651658542 ,991,1079
173651675871 ,1065,1079
173651693085 ,1065,1079
173651710273 ,1141,1079
173651727692 ,1141,1079
173651744873 ,1141,1079
173651762249 ,1206,1079
173651779353 ,1260,1079
173651796455 ,1260,1079
173651813599 ,1304,1079
173651830910 ,1304,1079
173651848035 ,1305,1079
173651864911 ,1305,1079
173651881993 ,1312,1079
173651899405 ,1312,1079
173651916683 ,1336,1079
173651933722 ,1336,1079
173651950796 ,1358,1079
173651967741 ,1358,1079
173651984765 ,1377,1079
173652002079 ,1377,1079
173652018974 ,1404,1079
173652036318 ,1429,1079
173652053268 ,1429,1079
173652070783 ,1441,1079
173652088097 ,1441,1079
173652105331 ,1441,1079
173652122740 ,1497,1079
173652139865 ,1497,1079
173652157057 ,1510,1079
173652174458 ,1510,1079
173652191617 ,1526,1079
173652208561 ,1526,1079
173652225826 ,1530,1079
173652243155 ,1530,1079
173652260446 ,1530,1079
173652277466 ,1536,1079
173652294382 ,1536,1079
173652311798 ,1546,1079
173652329117 ,1546,1079
173652346290 ,1566,1079
173652363584 ,1566,1079
173652380621 ,1573,1079
173652397857 ,1573,1079
173652415038 ,1580,1079
173652432719 ,1580,1079
173652450006 ,1580,1079
173652467417 ,1602,1079
173652484709 ,1611,1079
173652501968 ,1611,1079
173652519091 ,1619,1079
173652536201 ,1619,1079
173652553249 ,1612,1079
173652570339 ,1612,1079
173652587281 ,1578,1079
173652604501 ,1578,1079
173652621684 ,1114,628
173652638971 ,1114,628
