Record Time,X Coordinate,Y Coordinate
203938329254 ,807,673
203938346389 ,418,623
203938363599 ,382,552
203938380770 ,382,552
203938397961 ,343,540
203938415272 ,343,540
203938432497 ,343,540
203938449785 ,324,506
203938466948 ,324,506
203938484094 ,298,478
203938501332 ,298,478
203938518542 ,275,410
203938535621 ,275,410
203938552852 ,270,361
203938569848 ,259,333
203938586797 ,259,333
203938604164 ,246,300
203938621204 ,246,300
203938638134 ,233,246
203938655296 ,233,246
203938672342 ,223,211
203938689426 ,223,211
203938706651 ,214,177
203938723688 ,214,177
203938740575 ,206,153
203938758028 ,206,153
203938775650 ,206,154
203938792757 ,211,153
203938809875 ,211,153
203938827007 ,211,153
203938844161 ,211,153
203938861158 ,228,156
203938878421 ,260,164
203938895459 ,260,164
203938913009 ,322,164
203938930315 ,322,164
203938947326 ,401,158
203938964569 ,401,158
203938981759 ,465,155
203938998962 ,465,155
203939015921 ,535,150
203939033214 ,535,150
203939050737 ,598,143
203939067865 ,646,139
203939085020 ,646,139
203939102179 ,724,139
203939119261 ,724,139
203939136392 ,806,137
203939153711 ,806,137
203939170735 ,857,135
203939187964 ,857,135
203939205069 ,915,132
203939222465 ,915,132
203939239704 ,915,132
203939256813 ,963,132
203939274017 ,990,128
203939291211 ,990,128
203939308260 ,1047,117
203939325334 ,1047,117
203939342547 ,1114,114
203939359860 ,1114,114
203939376970 ,1083,113
203939394111 ,1083,113
203939411233 ,1054,104
203939428678 ,1054,104
203939445830 ,691,111
203939463154 ,691,111
203939480321 ,374,127
203939497426 ,381,123
203939514647 ,381,123
203939531701 ,368,125
203939548789 ,368,125
203939566016 ,353,129
203939583261 ,353,129
203939600226 ,353,129
203939617458 ,331,125
203939634625 ,331,125
203939651705 ,330,126
203939668887 ,330,126
203939686021 ,336,128
203939703175 ,336,128
203939720465 ,346,129
203939737526 ,350,139
203939754515 ,350,139
203939772305 ,361,167
203939789488 ,361,167
203939806588 ,381,191
203939823528 ,381,191
203939840588 ,392,202
203939858005 ,392,202
203939875350 ,420,245
203939892657 ,420,245
203939909775 ,453,265
203939926747 ,453,265
203939944021 ,510,265
203939961190 ,564,287
203939978189 ,564,287
203939995425 ,564,287
203940012623 ,679,300
203940029529 ,679,300
203940046598 ,719,316
203940063574 ,719,316
203940081302 ,756,325
203940098539 ,756,325
203940115556 ,798,334
203940132985 ,798,334
203940150197 ,851,343
203940167140 ,851,343
203940184090 ,943,336
203940201198 ,1021,334
203940218186 ,1021,334
203940235428 ,1117,334
203940252747 ,1117,334
203940269712 ,1182,333
203940287038 ,1182,333
203940304213 ,1236,335
203940321292 ,1236,335
203940338490 ,1268,343
203940355651 ,1268,343
203940372867 ,1302,344
203940389860 ,1302,344
203940406916 ,1302,344
203940424188 ,1334,341
203940441358 ,1334,341
203940458607 ,1338,343
203940475634 ,1320,341
203940492802 ,1320,341
203940509955 ,1295,342
203940526900 ,1295,342
203940544062 ,500,359
203940560944 ,500,359
203940577896 ,447,361
203940594921 ,447,361
203940611909 ,377,364
203940629033 ,377,364
203940646101 ,322,368
203940663284 ,322,368
203940680756 ,283,356
203940697766 ,246,339
203940714825 ,246,339
203940732074 ,233,334
203940749151 ,233,334
203940766212 ,215,317
203940783796 ,215,317
203940801033 ,215,317
203940818306 ,173,311
203940835382 ,173,311
203940852390 ,154,294
203940869405 ,154,294
203940886496 ,148,285
203940903806 ,148,285
203940921194 ,144,275
203940938249 ,144,275
203940955546 ,147,263
203940972707 ,147,261
203940989803 ,147,261
203941006914 ,150,264
203941024215 ,150,264
203941041368 ,159,267
203941058445 ,159,267
203941075403 ,170,268
203941092833 ,170,268
203941109989 ,173,274
203941126978 ,173,274
203941143976 ,178,282
203941161154 ,189,290
203941178444 ,189,290
203941195502 ,189,290
203941212856 ,209,309
203941230354 ,209,309
203941247322 ,221,319
203941264427 ,221,319
203941281664 ,241,337
203941298861 ,241,337
203941315986 ,253,361
203941332856 ,253,361
203941350042 ,252,367
203941367237 ,252,367
203941384481 ,263,373
203941401672 ,271,391
203941418790 ,271,391
203941435886 ,281,414
203941453098 ,281,414
203941470256 ,283,424
203941487615 ,283,424
203941504593 ,287,433
203941521788 ,287,433
203941538764 ,291,459
203941555920 ,291,459
203941573073 ,291,459
203941590199 ,303,473
203941607305 ,303,473
203941624630 ,308,489
203941641864 ,310,506
203941658981 ,310,506
203941676010 ,317,518
203941693399 ,317,518
203941710443 ,318,512
203941727868 ,318,512
203941745243 ,314,508
203941762454 ,314,508
203941779770 ,314,509
203941797305 ,314,509
203941814331 ,313,508
203941831344 ,313,508
203941848581 ,309,516
203941865484 ,308,523
203941882683 ,308,523
203941899845 ,306,521
203941917123 ,306,521
203941934095 ,304,518
203941951349 ,304,518
203941968380 ,304,518
203941985452 ,308,522
203942002520 ,308,522
203942019715 ,309,525
203942036863 ,309,525
203942053933 ,308,528
203942070975 ,308,528
203942088340 ,312,528
203942105371 ,317,531
203942122802 ,317,531
203942139731 ,320,531
203942156963 ,320,531
203942174089 ,329,529
203942191392 ,329,529
203942208722 ,339,526
203942225952 ,339,526
203942243030 ,348,522
203942260386 ,348,522
203942277491 ,348,518
203942294859 ,348,518
203942312148 ,348,505
203942329340 ,338,481
203942346271 ,338,481
203942363389 ,338,481
203942380807 ,325,454
203942397906 ,325,454
203942414849 ,321,455
203942432240 ,321,455
203942449561 ,313,441
203942466608 ,313,441
203942483564 ,295,422
203942500750 ,295,422
203942518130 ,284,408
203942535158 ,284,408
203942552130 ,274,398
203942569432 ,274,398
203942586613 ,260,390
203942603572 ,246,380
203942620532 ,246,380
203942637780 ,231,353
203942654745 ,231,353
203942671804 ,221,341
203942688734 ,221,341
203942705895 ,205,349
203942722856 ,205,349
203942739803 ,195,338
203942756850 ,195,338
203942773784 ,195,338
203942790988 ,158,313
203942808511 ,158,313
203942825488 ,137,309
203942842501 ,138,304
203942859826 ,138,304
203942876877 ,134,293
203942893879 ,134,293
203942910776 ,133,291
203942928114 ,133,291
203942945550 ,135,288
203942962478 ,135,288
203942979665 ,153,289
203942996828 ,153,289
203943013908 ,181,289
203943030951 ,181,289
203943047909 ,221,288
203943065193 ,221,288
203943082442 ,261,287
203943099796 ,327,288
203943116804 ,327,288
203943133995 ,375,291
203943150887 ,375,291
203943168076 ,375,291
203943185238 ,422,294
203943202513 ,422,294
203943219454 ,451,290
203943236732 ,451,290
203943253962 ,480,291
203943271091 ,480,291
203943288258 ,486,289
203943305276 ,486,289
203943322654 ,512,283
203943340017 ,509,285
203943357440 ,509,285
203943374844 ,513,287
203943392247 ,513,287
203943409662 ,520,289
203943426747 ,520,289
203943443782 ,533,308
203943461150 ,533,308
203943478365 ,560,320
203943495395 ,560,320
203943512840 ,620,317
203943530051 ,620,317
203943547268 ,724,322
203943564660 ,724,322
203943581667 ,783,322
203943598846 ,783,322
203943616008 ,862,319
203943632978 ,862,319
203943650240 ,925,319
203943667687 ,925,319
203943684850 ,909,330
203943702057 ,909,330
203943719260 ,870,344
203943736729 ,870,344
203943753911 ,840,346
203943771082 ,727,354
203943787945 ,727,354
203943804876 ,345,386
203943822721 ,345,386
203943840355 ,312,394
203943857431 ,312,394
203943874589 ,295,409
203943891819 ,295,409
203943908980 ,278,431
203943926321 ,278,431
203943943498 ,278,431
203943960439 ,260,461
203943977456 ,253,487
203943994455 ,253,487
203944011625 ,266,510
203944028876 ,266,510
203944045844 ,290,535
203944062820 ,290,535
203944080000 ,320,543
203944097063 ,320,543
203944114169 ,353,555
203944131622 ,353,555
203944148849 ,386,546
203944165969 ,386,546
203944183042 ,432,536
203944200061 ,432,536
203944217274 ,479,534
203944234433 ,479,534
203944251529 ,537,531
203944268654 ,583,536
203944285774 ,583,536
203944302939 ,638,564
203944320080 ,638,564
203944337119 ,638,564
203944354282 ,688,585
203944371383 ,688,585
203944388775 ,711,610
203944406169 ,711,610
203944423075 ,734,628
203944440349 ,734,628
203944457557 ,757,650
203944474684 ,766,682
203944492036 ,766,682
203944509101 ,764,694
203944526236 ,764,694
203944543679 ,755,706
203944560977 ,755,706
203944578177 ,753,719
203944595192 ,753,719
203944612337 ,750,743
203944629681 ,750,743
203944646801 ,748,775
203944663862 ,748,775
203944681005 ,747,785
203944698150 ,745,803
203944715382 ,745,803
203944732399 ,745,803
203944749589 ,741,843
203944766757 ,741,843
203944783841 ,741,842
203944801004 ,741,842
203944817839 ,734,841
203944835416 ,734,841
203944852714 ,729,845
203944869673 ,729,845
203944886860 ,726,851
203944903961 ,726,851
203944921151 ,727,849
203944938335 ,727,842
203944955495 ,727,842
203944972547 ,730,834
203944989849 ,730,834
203945006985 ,731,839
203945024201 ,731,839
203945041200 ,736,830
203945058290 ,736,830
203945075593 ,739,810
203945092889 ,739,810
203945109979 ,746,809
203945127129 ,746,809
203945144168 ,746,809
203945161403 ,758,796
203945178415 ,764,798
203945195687 ,764,798
203945212704 ,766,803
203945230240 ,766,803
203945247473 ,773,808
203945264626 ,773,808
203945281656 ,784,811
203945298532 ,784,811
203945315461 ,787,825
203945332683 ,787,825
203945350219 ,790,830
203945367342 ,790,830
203945384231 ,789,825
203945401248 ,788,823
203945418538 ,788,823
203945435587 ,785,824
203945452613 ,785,824
203945470092 ,787,827
203945487482 ,787,827
203945504336 ,787,827
203945521577 ,811,847
203945538893 ,811,847
203945556257 ,847,869
203945573409 ,847,869
203945590695 ,921,876
203945607838 ,921,876
203945624979 ,959,881
203945642207 ,1006,878
203945659467 ,1006,878
203945676591 ,1046,876
203945693689 ,1046,876
203945710892 ,1079,874
203945728270 ,1079,874
203945745635 ,1110,873
203945762941 ,1110,873
203945779965 ,1127,872
203945797055 ,1127,872
203945814344 ,1154,869
203945831641 ,1154,869
203945849088 ,1157,864
203945866140 ,1175,850
203945882974 ,1175,850
203945900239 ,1175,850
203945917415 ,1173,838
203945934465 ,1173,838
203945951807 ,1188,838
203945968976 ,1188,838
203945985963 ,1195,819
203946003056 ,1195,819
203946020091 ,1214,811
203946037300 ,1214,811
203946054558 ,1231,805
203946071569 ,1231,805
203946088634 ,1241,803
203946105491 ,1241,803
203946122707 ,1263,808
203946139726 ,1272,810
203946156736 ,1272,810
203946173748 ,1281,810
203946190763 ,1281,810
203946207877 ,1299,811
203946225102 ,1299,811
203946242120 ,1311,810
203946259185 ,1311,810
203946276348 ,1320,800
203946293384 ,1320,800
203946310747 ,1320,800
203946327844 ,1363,788
203946344996 ,1363,788
203946361971 ,1383,788
203946379123 ,1379,788
203946396412 ,1379,788
203946413548 ,1386,788
203946430935 ,1386,788
203946448093 ,1384,786
203946464998 ,1384,786
203946482061 ,1370,768
203946499034 ,1370,768
203946516531 ,990,718
203946533559 ,990,718
203946550722 ,588,684
203946567909 ,588,684
203946585088 ,536,594
203946602145 ,506,512
203946619492 ,506,512
203946636657 ,481,437
203946653495 ,481,437
203946670605 ,447,387
203946687738 ,447,387
203946704685 ,447,387
203946721667 ,365,338
203946739085 ,365,338
203946756210 ,352,312
203946773547 ,352,312
203946790783 ,336,273
203946807913 ,336,273
203946825280 ,299,243
203946842387 ,284,237
203946860108 ,284,237
203946877183 ,255,230
203946894269 ,255,230
203946911749 ,205,221
203946929043 ,205,221
203946945900 ,168,210
203946963320 ,168,210
203946980309 ,136,199
203946997327 ,136,199
203947014379 ,74,200
203947031270 ,74,200
203947048304 ,37,197
203947065329 ,0,197
203947082809 ,0,197
203947099981 ,0,197
203947117216 ,28,205
203947134594 ,28,205
203947152258 ,53,206
203947169087 ,53,206
203947186085 ,83,205
203947202923 ,83,205
203947220189 ,169,197
203947237351 ,169,197
203947254324 ,280,191
203947271454 ,280,191
203947288401 ,383,194
203947305699 ,477,194
203947322631 ,477,194
203947339748 ,587,190
203947356936 ,587,190
203947374439 ,725,188
203947391652 ,725,188
203947408840 ,850,183
203947426123 ,850,183
203947443249 ,900,185
203947460508 ,900,185
203947477499 ,900,185
203947494544 ,957,199
203947511722 ,957,199
203947528647 ,987,198
203947545658 ,1003,195
203947562706 ,1003,195
203947579808 ,976,205
203947596995 ,976,205
203947614201 ,951,211
203947631284 ,951,211
203947648240 ,940,224
203947665290 ,940,224
203947682487 ,921,252
203947699541 ,921,252
203947716814 ,871,265
203947733941 ,871,265
203947751038 ,817,289
203947768046 ,817,289
203947785210 ,748,310
203947802321 ,711,335
203947819401 ,711,335
203947836434 ,714,348
203947853606 ,714,348
203947871343 ,714,348
203947888406 ,735,352
203947905358 ,735,352
203947922372 ,741,362
203947939873 ,741,362
203947956917 ,751,380
203947974129 ,751,380
203947991235 ,775,375
203948008361 ,775,375
203948025492 ,812,379
203948042588 ,870,388
203948059607 ,870,388
203948076696 ,943,400
203948093749 ,943,400
203948110869 ,989,399
203948128064 ,989,399
203948145243 ,1063,393
203948162379 ,1063,393
203948179405 ,1095,390
203948196558 ,1095,390
203948213623 ,1158,388
203948230877 ,1158,388
203948247886 ,1237,387
203948264873 ,1237,387
203948282004 ,1293,387
203948298936 ,1293,387
203948316297 ,1236,387
203948333558 ,1236,387
203948350906 ,1221,385
203948368137 ,1221,385
203948385331 ,571,399
203948402286 ,571,399
203948419625 ,545,399
203948436764 ,545,399
203948453595 ,490,402
203948471082 ,490,402
203948488313 ,449,398
203948505499 ,425,402
203948522509 ,425,402
203948539929 ,388,407
203948556792 ,388,407
203948573862 ,342,407
203948590942 ,342,407
203948608114 ,317,407
203948625040 ,317,407
203948642094 ,292,402
203948659528 ,292,402
203948676463 ,292,402
203948693566 ,265,395
203948710783 ,265,395
203948728136 ,234,371
203948745326 ,225,361
203948762489 ,225,361
203948779873 ,216,350
203948797227 ,216,350
203948814402 ,216,333
203948831719 ,216,333
203948848822 ,219,321
203948865768 ,219,321
203948883506 ,225,327
203948900529 ,225,327
203948917711 ,231,328
203948935081 ,231,328
203948952294 ,242,328
203948969336 ,263,325
203948986451 ,263,325
203949003610 ,277,325
203949021049 ,277,325
203949038342 ,283,326
203949055545 ,283,326
203949072741 ,283,326
203949089954 ,286,324
203949107104 ,286,324
203949124310 ,288,325
203949141639 ,288,325
203949158983 ,287,325
203949176148 ,287,325
203949193165 ,287,327
203949210188 ,287,327
203949227207 ,287,328
203949244319 ,287,328
203949261477 ,284,327
203949278707 ,282,325
203949295808 ,282,325
203949313049 ,280,321
203949330198 ,280,321
203949347321 ,271,319
203949364299 ,271,319
203949381361 ,252,325
203949398807 ,252,325
203949415942 ,234,327
203949433094 ,234,327
203949450205 ,194,333
203949467306 ,194,333
203949484601 ,182,346
203949501975 ,182,346
203949519145 ,163,365
203949536296 ,163,365
203949553555 ,166,376
203949570603 ,166,376
203949587725 ,174,400
203949604835 ,174,400
203949621927 ,178,421
203949638850 ,178,421
203949656035 ,173,431
203949673224 ,165,450
203949690212 ,165,450
203949707580 ,162,451
203949724540 ,162,451
203949741625 ,158,453
203949758763 ,158,453
203949776213 ,152,448
203949793277 ,152,448
203949810435 ,144,449
203949827548 ,144,449
203949844635 ,144,449
203949861591 ,145,441
203949878714 ,145,441
203949896086 ,141,439
203949913179 ,145,438
203949930525 ,145,438
203949947926 ,139,428
203949965083 ,139,428
203949982097 ,139,414
203949999001 ,139,414
203950015900 ,139,382
203950032749 ,139,382
203950050099 ,138,340
203950067416 ,138,340
203950084608 ,140,319
203950101771 ,140,319
203950119289 ,141,301
203950136388 ,141,301
203950153639 ,149,273
203950170874 ,161,256
203950187789 ,161,256
203950204958 ,171,225
203950222348 ,171,225
203950239290 ,171,225
203950256411 ,177,213
203950273359 ,177,213
203950290303 ,174,206
203950307613 ,174,206
203950324685 ,176,208
203950341952 ,176,208
203950359490 ,179,218
203950376619 ,179,218
203950393599 ,183,222
203950410788 ,186,223
203950427639 ,186,223
203950444894 ,189,224
203950462115 ,189,224
203950479214 ,192,227
203950496525 ,192,227
203950513641 ,191,236
203950530529 ,191,236
203950547544 ,195,251
203950565056 ,195,251
203950582059 ,200,270
203950599281 ,200,270
203950616663 ,243,301
203950634053 ,243,301
203950651249 ,243,301
203950668610 ,308,335
203950685786 ,368,356
203950703093 ,368,356
203950720135 ,456,370
203950737172 ,456,370
203950754339 ,496,389
203950771181 ,496,389
203950788275 ,541,411
203950805511 ,541,411
203950822938 ,585,430
203950839910 ,585,430
203950856851 ,622,447
203950874036 ,622,447
203950891230 ,634,452
203950908906 ,625,463
203950925780 ,625,463
203950942787 ,617,472
203950960371 ,617,472
203950977756 ,613,475
203950994855 ,613,475
203951011938 ,610,477
203951029013 ,610,477
203951046003 ,610,477
203951062885 ,608,474
203951079909 ,608,474
203951097318 ,609,474
203951114352 ,611,471
203951131900 ,611,471
203951148769 ,622,474
203951165886 ,622,474
203951183067 ,623,472
203951200421 ,623,472
203951217404 ,629,483
203951234524 ,629,483
203951251576 ,638,487
203951268959 ,638,487
203951286129 ,665,488
203951303294 ,665,488
203951320877 ,680,494
203951337992 ,680,494
203951355160 ,696,497
203951372430 ,731,494
203951389486 ,731,494
203951406906 ,731,494
203951424020 ,831,492
203951441304 ,831,492
203951458289 ,914,498
203951475363 ,914,498
203951492477 ,1045,494
203951509622 ,1045,494
203951527062 ,1111,496
203951544071 ,1111,496
203951561509 ,1109,495
203951578567 ,1086,495
203951595656 ,1086,495
203951613040 ,1060,488
203951630061 ,1060,488
203951647155 ,1048,473
203951664214 ,1048,473
203951681422 ,1039,449
203951698426 ,1039,449
203951715467 ,1018,443
203951732424 ,1018,443
203951749807 ,1007,410
203951766817 ,1007,410
203951784028 ,992,394
203951801190 ,992,394
203951818399 ,1000,363
203951835335 ,1000,363
203951852594 ,999,354
203951870069 ,999,354
203951887242 ,1001,344
203951904327 ,1001,344
203951921807 ,1004,339
203951938842 ,1004,339
203951956033 ,1005,329
203951973301 ,1005,329
203951990265 ,1004,311
203952007669 ,1004,311
203952024805 ,1000,306
203952041632 ,970,284
203952058938 ,970,284
203952075978 ,900,279
203952093093 ,900,279
203952110199 ,816,283
203952127262 ,816,283
203952144397 ,737,285
203952161601 ,737,285
203952178771 ,658,290
203952195854 ,658,290
203952212821 ,658,290
203952229854 ,576,298
203952247029 ,576,298
203952264137 ,548,303
203952281371 ,548,303
203952298308 ,500,308
203952315367 ,432,319
203952332530 ,432,319
203952349682 ,392,350
203952366830 ,392,350
203952383951 ,340,382
203952401048 ,340,382
203952418534 ,295,408
203952435588 ,295,408
203952452910 ,256,426
203952470006 ,256,426
203952487333 ,247,460
203952504731 ,247,460
203952521972 ,235,484
203952539208 ,252,508
203952556229 ,252,508
203952573496 ,270,522
203952590412 ,270,522
203952607758 ,270,522
203952624862 ,286,554
203952642263 ,286,554
203952659617 ,309,562
203952676686 ,309,562
203952693734 ,335,591
203952710804 ,335,591
203952728031 ,391,612
203952745273 ,391,612
203952762545 ,431,641
203952779660 ,485,641
203952796815 ,485,641
203952813682 ,533,640
203952830712 ,533,640
203952847981 ,569,634
203952865216 ,569,634
203952882605 ,620,636
203952899638 ,620,636
203952916747 ,659,637
203952933852 ,659,637
203952950709 ,700,636
203952968107 ,700,636
203952985171 ,731,647
203953002184 ,731,647
203953019296 ,778,651
203953036378 ,778,651
203953053484 ,816,655
203953070858 ,816,655
203953087877 ,901,661
203953104909 ,901,661
203953122010 ,951,678
203953139213 ,951,678
203953156344 ,1037,689
203953173556 ,1037,689
203953190635 ,1081,700
203953207874 ,1081,700
203953224825 ,1130,709
203953242107 ,1155,705
203953259120 ,1155,705
203953276313 ,1169,702
203953293248 ,1169,702
203953310397 ,1171,700
203953327791 ,1171,700
203953344957 ,1159,700
203953362322 ,1159,700
203953379213 ,1159,700
203953396371 ,1162,706
203953413218 ,1162,706
203953430302 ,1153,709
203953447231 ,1153,709
203953464829 ,1147,704
203953482145 ,1085,698
203953498993 ,1085,698
203953516210 ,1002,697
203953533363 ,1002,697
203953550593 ,873,696
203953567725 ,873,696
203953584726 ,766,684
203953601866 ,766,684
203953618963 ,671,685
203953636018 ,671,685
203953653137 ,568,681
203953670200 ,568,681
203953687798 ,486,684
203953705006 ,486,684
203953722279 ,412,675
203953739469 ,331,661
203953756875 ,331,661
203953773962 ,331,661
203953791191 ,264,640
203953808143 ,264,640
203953825253 ,241,638
203953842664 ,241,638
203953859672 ,210,627
203953876764 ,210,627
203953894214 ,191,622
203953911331 ,191,622
203953928650 ,175,620
203953946174 ,142,617
203953963188 ,142,617
203953980221 ,143,621
203953997200 ,143,621
203954014206 ,146,621
203954031190 ,146,621
203954048455 ,141,626
203954065654 ,141,626
203954082970 ,136,621
203954099901 ,136,621
203954117240 ,141,623
203954134291 ,141,623
203954151471 ,144,627
203954168698 ,144,627
203954186031 ,148,629
203954203171 ,148,629
203954220178 ,151,632
203954237441 ,151,632
203954254772 ,156,630
203954272101 ,156,630
203954289195 ,159,628
203954306509 ,159,628
203954323699 ,166,627
203954340944 ,166,627
203954358091 ,171,625
203954375511 ,171,625
203954392396 ,194,622
203954409617 ,246,623
203954426568 ,246,623
203954443629 ,265,625
203954460924 ,265,625
203954478062 ,293,633
203954494899 ,293,633
203954512046 ,313,646
203954528974 ,313,646
203954545968 ,317,652
203954562997 ,317,652
203954580022 ,317,652
203954597366 ,345,658
203954614398 ,345,658
203954631387 ,354,671
203954648352 ,354,671
203954665331 ,368,673
203954682414 ,386,680
203954699345 ,386,680
203954716763 ,390,686
203954733981 ,390,686
203954751171 ,415,686
203954768289 ,415,686
203954785465 ,429,681
203954802618 ,429,681
203954819662 ,442,676
203954836909 ,442,676
203954854143 ,449,673
203954871283 ,449,673
203954888453 ,450,674
203954905463 ,448,673
203954922336 ,448,673
203954939445 ,446,669
203954957217 ,446,669
203954974378 ,446,669
203954991839 ,444,667
203955008871 ,444,667
203955026032 ,442,667
203955043036 ,442,667
203955060156 ,440,661
203955077428 ,440,661
203955094317 ,438,653
203955111341 ,438,653
203955128724 ,421,640
203955145822 ,412,641
203955162782 ,412,641
203955180169 ,408,638
203955197365 ,408,638
203955214457 ,405,635
203955231340 ,405,635
203955248188 ,404,631
203955265370 ,404,631
203955282897 ,393,633
203955299965 ,393,633
203955317089 ,386,629
203955334079 ,386,629
203955351286 ,378,615
203955368622 ,378,615
203955385909 ,375,593
203955402845 ,375,593
203955420038 ,371,580
203955437349 ,371,580
203955454562 ,361,565
203955471653 ,361,565
203955488682 ,358,555
203955505684 ,358,555
203955522720 ,366,525
203955540130 ,366,525
203955557706 ,401,512
203955574876 ,401,512
203955592148 ,441,502
203955609301 ,485,495
203955626662 ,485,495
203955643850 ,528,494
203955660809 ,528,494
203955677999 ,580,485
203955695088 ,580,485
203955712074 ,627,479
203955728881 ,627,479
203955746284 ,627,479
203955763280 ,688,483
203955780273 ,688,483
203955797512 ,710,485
203955814565 ,710,485
203955831921 ,731,486
203955848946 ,731,486
203955866116 ,770,486
203955883252 ,793,486
203955900424 ,793,486
203955917382 ,816,485
203955934540 ,816,485
203955951694 ,851,483
203955969145 ,851,483
203955986395 ,927,481
203956003487 ,927,481
203956020848 ,990,479
203956038061 ,990,479
203956055007 ,1067,478
203956072010 ,1067,478
203956089006 ,1149,470
203956105945 ,1149,470
203956123445 ,1219,466
203956140901 ,1219,466
203956158018 ,1263,466
203956174923 ,1263,466
203956192050 ,1287,458
203956209355 ,1287,458
203956226537 ,1330,443
203956243816 ,1330,443
203956261048 ,1392,436
203956278452 ,1392,436
203956295432 ,1450,426
203956312608 ,1450,426
203956329829 ,1485,418
203956347084 ,1495,397
203956364451 ,1495,397
203956381495 ,1510,385
203956398717 ,1510,385
203956415895 ,1510,365
203956433072 ,1510,365
203956450109 ,1526,332
203956467235 ,1526,332
203956484215 ,1511,326
203956501449 ,1511,326
203956518548 ,1502,303
203956535951 ,1502,303
203956552973 ,1502,303
203956570149 ,1461,236
203956587305 ,1461,236
203956604731 ,1385,198
203956622066 ,1306,158
203956639047 ,1306,158
203956656304 ,1238,114
203956673590 ,1238,114
203956690576 ,1156,81
203956707659 ,1156,81
203956724729 ,1066,68
203956742056 ,1066,68
203956759188 ,954,67
203956776611 ,954,67
203956793627 ,809,71
203956810922 ,683,80
203956828059 ,683,80
203956845111 ,568,98
203956862150 ,568,98
203956879063 ,473,106
203956896517 ,473,106
203956913962 ,409,125
203956930837 ,409,125
203956948081 ,409,125
203956965373 ,324,161
203956983106 ,324,161
203957000260 ,272,195
203957017457 ,248,229
203957034732 ,248,229
203957051826 ,243,246
203957069172 ,243,246
203957086348 ,240,255
203957103595 ,240,255
203957120699 ,226,265
203957137980 ,226,265
203957155087 ,238,266
203957172134 ,238,266
203957189455 ,235,268
203957206474 ,235,268
203957223407 ,231,262
203957240449 ,231,262
203957257382 ,229,258
203957274528 ,234,256
203957291894 ,234,256
203957308906 ,230,251
203957325879 ,230,251
203957343007 ,230,251
203957360063 ,228,242
203957377075 ,228,242
203957394212 ,227,239
203957411388 ,227,239
203957428590 ,222,234
203957445600 ,222,234
203957462719 ,222,221
203957479916 ,222,221
203957497149 ,214,215
203957514160 ,204,210
203957531455 ,204,210
203957548565 ,202,206
203957565530 ,202,206
203957582733 ,201,196
203957600114 ,201,196
203957617158 ,204,205
203957634174 ,204,205
203957651215 ,206,213
203957668254 ,206,213
203957685421 ,213,225
203957702474 ,213,225
203957719501 ,213,225
203957736894 ,225,253
203957753980 ,237,280
203957771146 ,237,280
203957788308 ,254,292
203957805537 ,254,292
203957822726 ,264,326
203957840028 ,264,326
203957857100 ,271,346
203957874146 ,271,346
203957891140 ,278,395
203957908803 ,278,395
203957926102 ,295,418
203957943148 ,295,418
203957960652 ,304,441
203957977746 ,320,452
203957995240 ,320,452
203958012190 ,332,465
203958029167 ,332,465
203958046326 ,336,483
203958063621 ,336,483
203958080667 ,326,471
203958097571 ,326,471
203958114819 ,326,471
203958131949 ,322,456
203958149149 ,322,456
203958166434 ,324,453
203958183854 ,324,453
203958200937 ,321,446
203958217950 ,322,419
203958235155 ,322,419
203958252152 ,320,380
203958268963 ,320,380
203958286379 ,327,348
203958303425 ,327,348
203958320403 ,341,308
203958337730 ,341,308
203958354676 ,384,269
203958371697 ,384,269
203958388726 ,463,251
203958405754 ,463,251
203958422999 ,548,227
203958440012 ,548,227
203958457334 ,609,212
203958474430 ,661,205
203958491504 ,661,205
203958508803 ,661,205
203958526344 ,675,201
203958543612 ,675,201
203958560790 ,674,202
203958577746 ,674,202
203958594597 ,662,199
203958611903 ,662,199
203958629015 ,662,202
203958645968 ,662,202
203958662897 ,660,206
203958679829 ,660,206
203958697325 ,655,209
203958714366 ,654,209
203958731466 ,654,209
203958748627 ,651,210
203958765464 ,651,210
203958782733 ,649,210
203958799769 ,649,210
203958817339 ,646,211
203958834499 ,646,211
203958851564 ,646,215
203958868768 ,646,215
203958885928 ,647,215
203958902979 ,647,215
203958920180 ,647,215
203958937069 ,660,225
203958954121 ,660,225
203958971129 ,668,229
203958988395 ,670,241
203959005990 ,670,241
203959023362 ,684,253
203959040443 ,684,253
203959057623 ,684,293
203959075087 ,684,293
203959092448 ,683,344
203959109596 ,683,344
203959126573 ,678,373
203959143631 ,678,373
203959160877 ,675,402
203959177946 ,669,442
203959194881 ,669,442
203959212142 ,661,457
203959229564 ,661,457
203959246642 ,649,484
203959263655 ,649,484
203959281013 ,642,512
203959298026 ,642,512
203959315138 ,642,512
203959332327 ,626,571
203959349432 ,626,571
203959366848 ,628,619
203959384048 ,628,619
203959401391 ,614,650
203959418403 ,602,651
203959435328 ,602,651
203959452355 ,602,661
203959469524 ,602,661
203959486650 ,592,664
203959503774 ,592,664
203959520989 ,586,657
203959538288 ,586,657
203959555358 ,585,661
203959572380 ,585,661
203959589275 ,575,659
203959606311 ,575,659
203959623566 ,569,655
203959640660 ,545,651
203959657813 ,545,651
203959675063 ,545,651
203959692166 ,485,609
203959709367 ,485,609
203959726480 ,445,576
203959743591 ,445,576
203959760935 ,392,537
203959778042 ,392,537
203959795148 ,357,487
203959812257 ,357,487
