Record Time,Gaze Lost,X Coordinate,Y Coordinate
184523952225,Visible,110,380
184523969354,Visible,110,380
184523986651,Visible,91,356
184524004127,Visible,91,356
184524021216,Visible,82,318
184524038316,Visible,76,279
184524055199,Visible,76,279
184524072286,Visible,80,254
184524089625,Visible,80,254
184524106699,Visible,81,234
184524124062,Visible,81,234
184524141279,Visible,81,234
184524158694,Visible,94,210
184524175711,Visible,94,210
184524192539,Visible,104,197
184524209901,Visible,104,197
184524227324,Visible,112,187
184524244547,Visible,112,187
184524261546,Visible,120,186
184524279023,Visible,130,173
184524296125,Visible,130,173
184524313268,Visible,134,169
184524330296,Visible,134,169
184524347321,Visible,131,156
184524364642,Visible,131,156
184524381804,Visible,129,139
184524399174,Visible,129,139
184524416291,Visible,133,133
184524433314,Visible,133,133
184524450381,Visible,132,125
184524467543,Visible,132,125
184524484655,Visible,137,125
184524501789,Visible,137,125
184524518926,Visible,137,125
184524535755,Visible,141,131
184524553099,Visible,138,131
184524570172,Visible,138,131
184524587512,Visible,138,132
184524604965,Visible,138,132
184524622393,Visible,136,132
184524639665,Visible,136,132
184524656919,Visible,140,131
184524673939,Visible,140,131
184524691275,Visible,158,135
184524708463,Visible,158,135
184524725515,Visible,202,139
184524742595,Visible,251,148
184524759601,Visible,251,148
184524776783,Visible,323,155
184524793812,Visible,323,155
184524810883,Visible,380,167
184524828128,Visible,380,167
184524845523,Visible,380,167
184524862429,Visible,455,192
184524879442,Visible,455,192
184524896512,Visible,502,206
184524913910,Visible,502,206
184524930985,Visible,571,226
184524948256,Visible,571,226
184524965404,Visible,675,259
184524982658,Visible,675,259
184524999763,Visible,740,285
184525017314,Visible,789,295
184525034448,Visible,789,295
184525051508,Visible,818,320
184525068648,Visible,818,320
184525085924,Visible,860,323
184525103154,Visible,860,323
184525120262,Visible,901,323
184525137204,Visible,901,323
184525154642,Visible,1197,338
184525171899,Visible,1197,338
184525189116,Visible,1275,346
184525206300,Visible,1275,346
184525223346,Visible,1275,346
184525240568,Visible,1345,344
184525257615,Visible,1354,345
184525274806,Visible,1354,345
184525292318,Visible,1377,343
184525309412,Visible,1377,343
184525326589,Visible,1391,341
184525343716,Visible,1391,341
184525360967,Visible,1422,341
184525378245,Visible,1422,341
184525395525,Visible,1430,338
184525412425,Visible,1430,338
184525429448,Visible,1445,338
184525446903,Visible,1445,338
184525464176,Visible,1458,338
184525481275,Visible,1458,338
184525498362,Visible,1486,337
184525515522,Visible,1500,336
184525532642,Visible,1500,336
184525549868,Visible,1500,336
184525567089,Visible,1512,332
184525584380,Visible,1512,332
184525601847,Visible,1499,334
184525619179,Visible,1499,334
184525636439,Visible,1500,334
184525653751,Visible,1500,334
184525670941,Visible,1501,334
184525688293,Visible,1502,335
184525705316,Visible,1502,335
184525722415,Visible,1501,335
184525739428,Visible,1501,335
184525756481,Visible,1047,342
184525773860,Visible,1047,342
184525791077,Visible,602,390
184525808225,Visible,602,390
184525825436,Visible,593,448
184525842759,Visible,593,448
184525859962,Visible,561,468
184525876898,Visible,561,468
184525894019,Visible,547,477
184525911078,Visible,547,477
184525928280,Visible,547,477
184525945189,Visible,547,477
184525962576,Visible,548,469
184525979662,Visible,548,469
184525996835,Visible,542,464
184526014195,Visible,542,464
184526031394,Visible,538,462
184526048668,Visible,538,462
184526065828,Visible,540,457
184526083093,Visible,540,457
184526100064,Visible,540,450
184526117296,Visible,539,437
184526134421,Visible,539,437
184526151695,Visible,543,424
184526168975,Visible,543,424
184526186056,Visible,520,396
184526203188,Visible,520,396
184526220635,Visible,484,353
184526237688,Visible,484,353
184526254699,Visible,484,353
184526271772,Visible,425,301
184526289118,Visible,425,301
184526306288,Visible,381,277
184526323358,Visible,381,277
184526340546,Visible,340,245
184526357757,Visible,302,209
184526375444,Visible,302,209
184526392672,Visible,270,185
184526409855,Visible,270,185
184526426945,Visible,253,167
184526444192,Visible,253,167
184526461441,Visible,249,166
184526478373,Visible,249,166
184526495546,Visible,233,166
184526512717,Visible,233,166
184526529958,Visible,223,165
184526547201,Visible,223,165
184526564417,Visible,210,165
184526581780,Visible,210,165
184526598696,Visible,202,166
184526615946,Visible,202,166
184526633595,Visible,202,166
184526650735,Visible,201,167
184526667891,Visible,197,165
184526685257,Visible,197,165
184526702434,Visible,196,168
184526719744,Visible,196,168
184526737151,Visible,192,171
184526754174,Visible,192,171
184526771146,Visible,193,179
184526788305,Visible,193,179
184526805730,Visible,178,203
184526822818,Visible,178,203
184526840088,Visible,176,204
184526857249,Visible,175,204
184526874386,Visible,175,204
184526891574,Visible,175,204
184526908659,Visible,175,204
184526925937,Visible,175,204
184526942985,Visible,175,204
184526960349,Visible,175,204
184526977604,Visible,175,203
184526994937,Visible,175,203
184527011989,Visible,165,451
184527029253,Visible,165,451
184527046409,Visible,158,670
184527063718,Visible,161,668
184527080897,Visible,161,668
184527098119,Visible,152,655
184527115324,Visible,152,655
184527132554,Visible,150,650
184527149745,Visible,150,650
184527166984,Visible,152,646
184527184187,Visible,152,646
184527201301,Visible,165,635
184527218588,Visible,165,635
184527235816,Visible,168,622
184527252749,Visible,168,622
184527270172,Visible,170,556
184527287262,Visible,170,556
184527304491,Visible,185,310
184527321657,Visible,185,310
184527338829,Visible,191,266
184527355683,Visible,191,266
184527372853,Visible,195,233
184527390099,Visible,195,233
184527407113,Visible,199,196
184527424165,Visible,199,196
184527441500,Visible,205,179
184527458723,Visible,205,179
184527475978,Visible,208,168
184527493087,Visible,208,168
184527510026,Visible,217,165
184527527050,Visible,218,160
184527544169,Visible,218,160
184527561042,Visible,221,158
184527578224,Visible,221,158
184527595302,Visible,228,150
184527612675,Visible,228,150
184527630363,Visible,231,148
184527647597,Visible,231,148
184527664613,Visible,231,148
184527681946,Visible,233,147
184527699170,Visible,233,147
184527716225,Visible,232,144
184527733086,Visible,232,144
184527750341,Visible,230,144
184527767184,Visible,230,141
184527784543,Visible,230,141
184527801667,Visible,228,137
184527819107,Visible,228,137
184527836358,Visible,233,140
184527853481,Visible,233,140
184527870746,Visible,234,141
184527887963,Visible,234,141
184527905164,Visible,242,140
184527922410,Visible,242,140
184527939512,Visible,246,139
184527956608,Visible,246,139
184527973528,Visible,251,140
184527990612,Visible,254,140
184528007680,Visible,254,140
184528024769,Visible,254,140
184528042142,Visible,275,145
184528059548,Visible,275,145
184528077053,Visible,310,149
184528094443,Visible,310,149
184528111639,Visible,354,158
184528128795,Visible,354,158
184528146073,Visible,403,171
184528163203,Visible,403,171
184528180455,Visible,432,182
184528197749,Visible,447,200
184528214961,Visible,447,200
184528232167,Visible,473,213
184528249022,Visible,473,213
184528266379,Visible,517,225
184528283443,Visible,517,225
184528300540,Visible,547,241
184528317760,Visible,547,241
184528335089,Visible,558,249
184528352255,Visible,558,249
184528369409,Visible,558,249
184528386492,Visible,580,259
184528403556,Visible,580,259
184528420684,Visible,577,267
184528437699,Visible,577,267
184528454875,Visible,558,311
184528472128,Visible,531,346
184528489267,Visible,531,346
184528506316,Visible,481,376
184528523713,Visible,481,376
184528540926,Visible,429,392
184528558057,Visible,429,392
184528575229,Visible,407,413
184528592307,Visible,407,413
184528609605,Visible,386,421
184528626889,Visible,386,421
184528644284,Visible,374,443
184528661477,Visible,374,443
184528678769,Visible,372,462
184528695877,Visible,364,479
184528713118,Visible,364,479
184528730040,Visible,364,479
184528747397,Visible,363,491
184528764344,Visible,363,491
184528781340,Visible,361,492
184528798258,Visible,361,492
184528815532,Visible,354,482
184528832683,Visible,354,482
184528849889,Visible,329,466
184528867058,Visible,329,466
184528884284,Visible,317,429
184528901328,Visible,317,429
184528918382,Visible,309,386
184528935645,Visible,307,358
184528952851,Visible,307,358
184528970029,Visible,305,336
184528987208,Visible,305,336
184529004443,Visible,310,322
184529021745,Visible,310,322
184529038825,Visible,309,311
184529056072,Visible,309,311
184529073233,Visible,309,311
184529090338,Visible,302,286
184529107349,Visible,302,286
184529124663,Visible,299,277
184529141874,Visible,295,246
184529158987,Visible,295,246
184529176014,Visible,292,209
184529192987,Visible,292,209
184529210099,Visible,275,179
184529227355,Visible,275,179
184529244354,Visible,275,199
184529261460,Visible,275,199
184529278498,Visible,263,501
184529295563,Visible,263,501
184529312478,Visible,269,511
184529329883,Visible,269,511
184529347217,Visible,280,520
184529364350,Visible,280,520
184529381757,Visible,300,758
184529398906,Visible,319,754
184529416000,Visible,319,754
184529433067,Visible,319,754
184529450420,Visible,350,756
184529467720,Visible,350,756
184529484878,Visible,357,755
184529502113,Visible,357,755
184529519329,Visible,369,758
184529536606,Visible,369,758
184529553944,Visible,392,761
184529570902,Visible,392,761
184529588236,Visible,401,763
184529605444,Visible,401,763
184529622656,Visible,405,775
184529639754,Visible,410,773
184529657389,Visible,410,773
184529674451,Visible,411,781
184529691648,Visible,411,781
184529708698,Visible,411,785
184529725821,Visible,411,785
184529743312,Visible,411,790
184529760403,Visible,411,790
184529777663,Visible,411,790
184529794807,Visible,417,798
184529811677,Visible,417,798
184529828902,Visible,416,802
184529846027,Visible,421,806
184529863219,Visible,421,806
184529880455,Visible,427,807
184529897486,Visible,427,807
184529914447,Visible,434,812
184529931695,Visible,434,812
184529948807,Visible,430,812
184529966027,Visible,430,812
184529983165,Visible,427,814
184530000065,Visible,427,814
184530017163,Visible,428,816
184530034645,Visible,428,816
184530051575,Visible,430,829
184530068624,Visible,430,829
184530085545,Visible,428,839
184530102643,Visible,433,873
184530119947,Visible,433,873
184530137363,Visible,433,873
184530154483,Visible,426,907
184530171683,Visible,426,907
184530188777,Visible,424,923
184530205826,Visible,424,923
184530222825,Visible,421,945
184530240044,Visible,421,945
184530257178,Visible,413,967
184530274524,Visible,413,967
184530291558,Visible,415,967
184530308915,Visible,415,967
184530326143,Visible,421,964
184530343179,Visible,430,958
184530360199,Visible,430,958
184530377235,Visible,432,953
184530394247,Visible,432,953
184530411535,Visible,453,953
184530428927,Visible,453,953
184530446039,Visible,463,952
184530463075,Visible,463,952
184530480235,Visible,463,952
184530497434,Visible,469,949
184530514785,Visible,469,949
184530532057,Visible,473,944
184530549029,Visible,473,944
184530566190,Visible,487,944
184530583214,Visible,487,944
184530600678,Visible,509,941
184530617994,Visible,526,941
184530634939,Visible,526,941
184530652064,Visible,552,933
184530669395,Visible,552,933
184530686694,Visible,562,939
184530703570,Visible,562,939
184530720795,Visible,585,942
184530737730,Visible,585,942
184530754670,Visible,883,950
184530771818,Visible,883,950
184530789086,Visible,927,954
184530806331,Visible,927,954
184530823471,Visible,973,958
184530840458,Visible,973,958
184530857282,Visible,1024,967
184530874570,Visible,1024,967
184530891680,Visible,1543,998
184530908507,Visible,1543,998
184530925445,Visible,1568,1001
184530942684,Visible,1568,1001
184530959771,Visible,1614,1003
184530976940,Visible,1614,1003
184530993978,Visible,1661,1007
184531011078,Visible,1661,1007
184531028248,Visible,1678,1004
184531045268,Visible,1678,1004
184531062286,Visible,1696,999
184531079390,Visible,1726,989
184531096642,Visible,1726,989
184531114051,Visible,1727,971
184531131053,Visible,1727,971
184531148391,Visible,1742,961
184531165618,Visible,1742,961
184531182936,Visible,1742,961
184531200205,Visible,1772,965
184531217446,Visible,1772,965
184531234541,Visible,1777,964
184531251537,Visible,1777,964
184531268914,Visible,1782,963
184531285935,Visible,1782,963
184531303022,Visible,1786,960
184531320234,Visible,1775,955
184531337414,Visible,1775,955
184531354725,Visible,1770,951
184531371590,Visible,1770,951
184531388716,Visible,1768,946
184531405835,Visible,1768,946
184531423130,Visible,1762,948
184531440454,Visible,1762,948
184531457482,Visible,1759,950
184531474527,Visible,1759,950
184531491908,Visible,1753,950
184531509149,Visible,1753,950
184531526361,Visible,1752,950
184531543398,Visible,1752,950
184531560545,Visible,1752,950
184531577687,Visible,1741,947
184531594898,Visible,1730,942
184531612210,Visible,1730,942
184531629291,Visible,1722,936
184531646190,Visible,1722,936
184531663290,Visible,1697,927
184531680708,Visible,1697,927
184531697866,Visible,1693,924
184531714919,Visible,1693,924
184531731944,Visible,1679,922
184531748965,Visible,1679,922
184531766047,Visible,1655,918
184531783340,Visible,1633,911
184531800515,Visible,1633,911
184531818015,Visible,1629,909
184531835163,Visible,1629,909
184531852321,Visible,1625,910
184531869469,Visible,1625,910
184531887116,Visible,1625,910
184531904583,Visible,1593,896
184531921651,Visible,1593,896
184531938675,Visible,1562,879
184531955980,Visible,1562,879
184531973475,Visible,1534,866
184531990705,Visible,1485,841
184532007685,Visible,1485,841
184532024876,Visible,1453,826
184532042189,Visible,1453,826
184532059399,Visible,1417,825
184532076629,Visible,1417,825
184532093775,Visible,1417,824
184532110897,Visible,1417,824
184532128418,Visible,1420,816
184532145286,Visible,1420,816
184532162385,Visible,1421,812
184532179321,Visible,1421,812
184532196400,Visible,1420,810
184532213753,Visible,1420,810
184532230709,Visible,1419,805
184532248171,Visible,1419,805
184532265275,Visible,1419,805
184532282353,Visible,817,479
184532299899,Visible,220,210
184532316810,Visible,220,210
184532334084,Visible,220,204
184532351314,Visible,220,204
184532368459,Visible,174,189
184532385660,Visible,174,189
184532402653,Visible,101,190
184532420104,Visible,101,190
184532437656,Visible,0,188
184532454801,Visible,0,181
184532472009,Visible,0,181
184532489280,Visible,0,179
184532506481,Visible,0,179
184532523685,Visible,0,183
184532540918,Visible,0,183
184532558192,Visible,0,472
184532575153,Visible,0,472
184532592314,Visible,0,472
184532609339,Visible,0,467
184532626352,Visible,0,467
184532643403,Visible,0,467
184532660544,Visible,0,467
184532677717,Visible,0,467
184532695460,Visible,0,461
184532712646,Visible,0,461
184532729879,Visible,0,438
184532746952,Visible,0,438
184532764130,Visible,0,422
184532781398,Visible,0,422
184532798581,Visible,0,206
184532815789,Visible,0,206
184532833427,Visible,6,199
184532850378,Visible,6,199
184532867657,Visible,24,205
184532884896,Visible,24,205
184532901937,Visible,37,205
184532919069,Visible,70,201
184532936381,Visible,70,201
184532953612,Visible,70,201
184532970743,Visible,70,201
184532987662,Visible,90,167
184533004932,Visible,102,137
184533022286,Visible,102,137
184533039458,Visible,129,138
184533056372,Visible,129,138
184533073576,Visible,126,134
184533090869,Visible,126,134
184533108070,Visible,117,124
184533125079,Visible,117,124
184533142169,Visible,94,111
184533159356,Visible,77,103
184533176372,Visible,77,103
184533193548,Visible,51,95
