Record Time,Gaze Lost,X Coordinate,Y Coordinate
201407165580,Visible,576,504
201407182715,Visible,576,504
201407199597,Visible,594,515
201407217004,Visible,594,515
201407234095,Visible,592,510
201407251133,Visible,573,485
201407268393,Visible,573,485
201407285615,Visible,543,444
201407302450,Visible,543,444
201407319875,Visible,508,392
201407337312,Visible,508,392
201407354318,Visible,471,343
201407371368,Visible,471,343
201407388385,Visible,435,310
201407405708,Visible,435,310
201407422670,Visible,388,278
201407439751,Visible,388,278
201407457463,Visible,388,278
201407475005,Visible,335,258
201407492211,Visible,318,249
201407509218,Visible,318,249
201407526644,Visible,301,238
201407543722,Visible,301,238
201407560886,Visible,289,232
201407578094,Visible,289,232
201407595363,Visible,279,224
201407612196,Visible,279,224
201407629020,Visible,262,217
201407646109,Visible,262,217
201407662969,Visible,252,216
201407680128,Visible,252,216
201407697150,Visible,242,216
201407714204,Visible,242,216
201407731451,Visible,235,217
201407748637,Visible,227,215
201407765690,Visible,227,215
201407783167,Visible,227,215
201407800147,Visible,218,213
201407817366,Visible,218,213
201407834593,Visible,211,212
201407851684,Visible,211,212
201407868979,Visible,202,213
201407886237,Visible,202,213
201407903583,Visible,194,214
201407920680,Visible,194,214
201407938004,Visible,190,216
201407955024,Visible,189,216
201407971979,Visible,189,216
201407989225,Visible,186,217
201408006206,Visible,186,217
201408023624,Visible,188,217
201408041131,Visible,188,217
201408058260,Visible,187,217
201408075196,Visible,187,217
201408092444,Visible,187,217
201408109359,Visible,187,217
201408126388,Visible,187,217
201408143584,Visible,187,217
201408161095,Visible,187,217
201408178411,Visible,190,217
201408195625,Visible,195,216
201408212953,Visible,195,216
201408230003,Visible,200,215
201408247264,Visible,200,215
201408264336,Visible,211,213
201408281456,Visible,211,213
201408298635,Visible,219,212
201408315682,Visible,219,212
201408332847,Visible,233,210
201408349847,Visible,233,210
201408366838,Visible,241,209
201408383868,Visible,241,209
201408400960,Visible,253,208
201408418337,Visible,253,208
201408435735,Visible,262,207
201408452954,Visible,272,205
201408470610,Visible,272,205
201408488020,Visible,272,205
201408505222,Visible,284,204
201408522473,Visible,284,204
201408539491,Visible,286,203
201408556717,Visible,286,203
201408573852,Visible,292,203
201408591136,Visible,292,203
201408608265,Visible,298,203
201408625221,Visible,298,203
201408642328,Visible,306,202
201408659396,Visible,318,202
201408676702,Visible,318,202
201408693812,Visible,344,201
201408710836,Visible,344,201
201408727902,Visible,366,199
201408745348,Visible,366,199
201408762450,Visible,396,197
201408779723,Visible,396,197
201408797197,Visible,422,194
201408814309,Visible,422,194
201408831679,Visible,449,192
201408848893,Visible,449,192
201408865840,Visible,449,192
201408882909,Visible,535,187
201408899929,Visible,535,187
201408917064,Visible,585,185
201408934368,Visible,631,182
201408951169,Visible,631,182
201408968321,Visible,670,179
201408985599,Visible,670,179
201409002676,Visible,704,179
201409019714,Visible,704,179
201409036868,Visible,722,178
201409053884,Visible,722,178
201409071085,Visible,737,178
201409088088,Visible,737,178
201409105340,Visible,759,179
201409122453,Visible,759,179
201409139807,Visible,784,183
201409156988,Visible,812,186
201409174087,Visible,812,186
201409191389,Visible,812,186
201409208584,Visible,833,194
201409225796,Visible,833,194
201409243119,Visible,850,199
201409260199,Visible,850,199
201409277419,Visible,874,202
201409294530,Visible,874,202
201409311547,Visible,901,202
201409328610,Visible,901,202
201409345972,Visible,930,201
201409362945,Visible,951,199
201409380228,Visible,951,199
201409397341,Visible,968,199
201409414568,Visible,968,199
201409431692,Visible,999,200
201409448919,Visible,999,200
201409466215,Visible,1074,198
201409483610,Visible,1074,198
201409500583,Visible,1141,195
201409517778,Visible,1141,195
201409534965,Visible,1189,194
201409551995,Visible,1189,194
201409569017,Visible,1189,194
201409586411,Visible,1246,193
201409603518,Visible,1275,193
201409620456,Visible,1275,193
201409637628,Visible,1298,195
201409654621,Visible,1298,195
201409671784,Visible,1312,196
201409688628,Visible,1312,196
201409705588,Visible,1328,199
201409722898,Visible,1328,199
201409740089,Visible,1331,199
201409757584,Visible,1331,199
201409774969,Visible,1332,198
201409792066,Visible,1332,198
201409809201,Visible,1347,196
201409826418,Visible,1347,196
201409843776,Visible,1355,195
201409860885,Visible,1371,192
201409878085,Visible,1371,192
201409895137,Visible,1371,192
201409912482,Visible,1398,186
201409929747,Visible,1398,186
201409946898,Visible,1406,183
201409963880,Visible,1406,183
201409981020,Visible,1423,176
201409998034,Visible,1423,176
201410015380,Visible,1439,170
201410032597,Visible,1439,170
201410049663,Visible,1460,164
201410066644,Visible,1460,164
201410084000,Visible,1473,159
201410101267,Visible,1499,153
201410118231,Visible,1499,153
201410135584,Visible,1518,148
201410152778,Visible,1518,148
201410169980,Visible,1533,143
201410186957,Visible,1533,143
201410203963,Visible,1544,139
201410220989,Visible,1544,139
201410238307,Visible,1542,134
201410255600,Visible,1542,134
201410272639,Visible,1542,134
201410289827,Visible,1538,127
201410307245,Visible,1538,127
201410324223,Visible,1533,124
201410341589,Visible,1531,123
201410358718,Visible,1531,123
201410375904,Visible,1528,117
201410392802,Visible,1528,117
201410410380,Visible,1513,119
201410427729,Visible,1513,119
201410444824,Visible,1466,128
201410461785,Visible,1466,128
201410479221,Visible,1170,207
201410496860,Visible,1170,207
201410514049,Visible,1096,275
201410531244,Visible,1096,275
201410548398,Visible,985,317
201410565422,Visible,849,341
201410582803,Visible,849,341
201410600021,Visible,849,341
201410617469,Visible,717,361
201410634576,Visible,717,361
201410651691,Visible,665,367
201410669030,Visible,665,367
201410686383,Visible,613,370
201410703340,Visible,613,370
201410720509,Visible,580,371
201410737621,Visible,580,371
201410754545,Visible,567,370
201410771732,Visible,573,369
201410788898,Visible,573,369
201410806038,Visible,590,367
201410823359,Visible,590,367
201410840536,Visible,605,367
201410857759,Visible,605,367
201410874959,Visible,611,367
201410892182,Visible,611,367
201410909459,Visible,619,370
201410926765,Visible,619,370
201410944053,Visible,629,375
201410961247,Visible,629,375
201410978320,Visible,629,375
201410995318,Visible,646,379
201411012692,Visible,658,382
201411030033,Visible,658,382
201411047060,Visible,671,385
201411064202,Visible,671,385
201411081224,Visible,675,387
201411098246,Visible,675,387
201411115218,Visible,666,386
201411132512,Visible,666,386
201411150095,Visible,661,384
201411167123,Visible,661,384
201411184595,Visible,647,379
201411201732,Visible,647,379
201411218990,Visible,622,373
201411236201,Visible,602,366
201411253547,Visible,602,366
201411270807,Visible,609,368
201411287912,Visible,609,368
201411305140,Visible,609,368
201411322214,Visible,625,370
201411339422,Visible,625,370
201411356841,Visible,641,369
201411374199,Visible,641,369
201411391499,Visible,663,367
201411408534,Visible,663,367
201411425530,Visible,693,366
201411442664,Visible,714,366
201411459881,Visible,714,366
201411477208,Visible,734,365
201411494441,Visible,734,365
201411511805,Visible,756,365
201411529089,Visible,756,365
201411546223,Visible,767,365
201411563255,Visible,767,365
201411580732,Visible,781,364
201411597834,Visible,781,364
201411614863,Visible,812,363
201411632053,Visible,812,363
201411649300,Visible,847,361
201411666588,Visible,847,361
201411683605,Visible,890,360
201411700839,Visible,890,360
201411718377,Visible,918,359
201411735198,Visible,918,359
201411752364,Visible,943,361
201411769217,Visible,943,361
201411786412,Visible,962,362
201411803709,Visible,962,362
201411820799,Visible,983,364
201411837973,Visible,983,364
201411855037,Visible,1012,365
201411872015,Visible,1012,365
201411889124,Visible,1035,363
201411906365,Visible,1035,363
201411923626,Visible,1056,362
201411940843,Visible,1068,362
201411958165,Visible,1068,362
201411975355,Visible,1072,361
201411992382,Visible,1072,361
201412009685,Visible,1072,361
201412026618,Visible,1081,360
201412044052,Visible,1081,360
201412060920,Visible,1114,359
201412078261,Visible,1114,359
201412095310,Visible,1159,356
201412112440,Visible,1159,356
201412129429,Visible,1216,357
201412146279,Visible,1216,357
201412163477,Visible,1278,358
201412180670,Visible,1334,367
201412197624,Visible,1334,367
201412214565,Visible,1369,372
201412231686,Visible,1369,372
201412248735,Visible,1398,375
201412265616,Visible,1398,375
201412282757,Visible,1430,378
201412299645,Visible,1430,378
201412316753,Visible,1449,381
201412333580,Visible,1449,381
201412350861,Visible,1473,383
201412368375,Visible,1473,383
201412385498,Visible,1473,383
201412402504,Visible,1466,451
201412419726,Visible,1454,515
201412437146,Visible,1454,515
201412454300,Visible,1220,577
201412471584,Visible,1220,577
201412488764,Visible,941,577
201412505717,Visible,941,577
201412523040,Visible,878,566
201412539941,Visible,878,566
201412556975,Visible,814,563
201412574076,Visible,814,563
201412591406,Visible,734,537
201412608527,Visible,734,537
201412625944,Visible,668,502
201412643041,Visible,628,475
201412660216,Visible,628,475
201412677567,Visible,593,451
201412695139,Visible,593,451
201412712426,Visible,593,451
201412729529,Visible,556,426
201412746510,Visible,556,426
201412763828,Visible,545,425
201412780885,Visible,545,425
201412797854,Visible,536,427
201412814793,Visible,536,427
201412831853,Visible,538,428
201412849072,Visible,538,428
201412866391,Visible,532,432
201412883406,Visible,530,435
201412900795,Visible,530,435
201412918127,Visible,524,437
201412935284,Visible,524,437
201412952234,Visible,520,437
201412969475,Visible,520,437
201412986820,Visible,519,437
201413004084,Visible,519,437
201413021271,Visible,515,439
201413038451,Visible,515,439
201413055580,Visible,508,439
201413072769,Visible,508,439
201413089900,Visible,508,439
201413106955,Visible,505,440
201413124172,Visible,502,440
201413141259,Visible,502,440
201413158415,Visible,490,440
201413175705,Visible,490,440
201413192698,Visible,478,442
201413209925,Visible,478,442
201413226882,Visible,471,442
201413243729,Visible,471,442
201413260844,Visible,469,442
201413278014,Visible,469,442
201413295097,Visible,464,444
201413312398,Visible,464,444
201413329754,Visible,469,455
201413346946,Visible,469,455
201413364153,Visible,471,466
201413381257,Visible,473,480
201413398495,Visible,473,480
201413415617,Visible,473,480
201413432746,Visible,475,498
201413449782,Visible,475,498
201413467302,Visible,477,507
201413484127,Visible,477,507
201413501613,Visible,482,531
201413518784,Visible,482,531
201413536084,Visible,505,623
201413553164,Visible,505,623
201413570211,Visible,563,726
201413587395,Visible,609,790
201413604538,Visible,609,790
201413621692,Visible,628,825
201413638967,Visible,628,825
201413656155,Visible,662,770
201413673410,Visible,662,770
201413690208,Visible,665,745
201413707489,Visible,665,745
201413724848,Visible,667,678
201413741797,Visible,667,678
201413758705,Visible,663,595
201413776102,Visible,663,595
201413793021,Visible,663,595
201413810030,Visible,658,550
201413827203,Visible,668,554
201413844148,Visible,668,554
201413861390,Visible,932,520
201413878627,Visible,932,520
201413895802,Visible,1003,477
201413912734,Visible,1003,477
201413929811,Visible,1091,413
201413946807,Visible,1091,413
201413963781,Visible,1170,332
201413980962,Visible,1170,332
201413998150,Visible,1202,257
201414015222,Visible,1202,257
201414032625,Visible,1212,200
201414049809,Visible,1212,200
201414066927,Visible,1215,170
201414084102,Visible,1229,138
201414101022,Visible,1229,138
201414118463,Visible,1229,138
201414135603,Visible,1242,114
201414152549,Visible,1242,114
201414169929,Visible,1256,104
201414186806,Visible,1256,104
201414204036,Visible,1268,119
201414221304,Visible,1268,119
201414238185,Visible,1255,128
201414255033,Visible,1255,128
201414272184,Visible,1286,575
201414289220,Visible,1286,575
201414306179,Visible,837,624
201414323700,Visible,813,635
201414340715,Visible,813,635
201414357793,Visible,762,634
201414375162,Visible,762,634
201414392132,Visible,709,634
201414409252,Visible,709,634
201414426314,Visible,644,626
201414443460,Visible,644,626
201414460744,Visible,595,600
201414477811,Visible,595,600
201414494767,Visible,595,600
201414512103,Visible,561,549
201414529379,Visible,561,549
201414546892,Visible,542,520
201414563984,Visible,522,494
201414581322,Visible,522,494
201414598390,Visible,504,473
201414615573,Visible,504,473
201414632584,Visible,490,451
201414649631,Visible,490,451
201414667095,Visible,472,431
201414684187,Visible,472,431
201414701063,Visible,469,405
201414718396,Visible,469,405
201414735408,Visible,472,391
201414752563,Visible,472,391
201414769603,Visible,469,381
201414786870,Visible,469,381
201414803844,Visible,472,372
201414820778,Visible,472,372
201414837842,Visible,472,365
201414854681,Visible,472,365
201414871870,Visible,473,367
201414888755,Visible,473,367
201414905973,Visible,475,369
201414923086,Visible,475,369
201414940431,Visible,476,372
201414957572,Visible,476,372
201414974739,Visible,477,374
201414992126,Visible,477,374
201415009076,Visible,478,375
201415026148,Visible,478,375
201415043143,Visible,480,376
201415060162,Visible,485,377
201415077166,Visible,485,377
201415094176,Visible,492,376
201415111559,Visible,492,376
201415128491,Visible,500,375
201415145676,Visible,500,375
201415163226,Visible,511,375
201415180631,Visible,511,375
201415197948,Visible,511,375
201415215020,Visible,517,375
201415232110,Visible,517,375
201415249499,Visible,519,375
201415266652,Visible,519,374
201415283795,Visible,519,374
201415301246,Visible,521,373
201415318543,Visible,521,373
201415335653,Visible,525,372
201415352876,Visible,525,372
201415370023,Visible,529,371
201415387041,Visible,529,371
201415404254,Visible,532,371
201415421484,Visible,532,371
201415438556,Visible,532,374
201415455429,Visible,532,374
201415472540,Visible,532,377
201415489560,Visible,532,377
201415506927,Visible,532,384
201415524126,Visible,532,384
201415541500,Visible,533,399
201415558918,Visible,533,399
201415576093,Visible,533,406
201415593296,Visible,533,406
201415610201,Visible,533,414
201415627697,Visible,533,414
201415645017,Visible,533,419
201415662166,Visible,533,419
201415679471,Visible,536,425
201415696577,Visible,536,425
201415713785,Visible,562,449
201415731092,Visible,562,449
201415748229,Visible,612,468
201415765495,Visible,666,490
201415782783,Visible,666,490
201415800076,Visible,711,512
201415817267,Visible,711,512
201415834160,Visible,746,536
201415851586,Visible,746,536
201415868826,Visible,769,558
201415885794,Visible,769,558
201415903295,Visible,769,558
201415920610,Visible,798,587
201415937677,Visible,798,587
201415954844,Visible,810,600
201415972204,Visible,832,618
201415989516,Visible,832,618
201416006637,Visible,851,629
201416023873,Visible,851,629
201416041066,Visible,851,629
201416058209,Visible,862,649
201416075279,Visible,873,668
201416092294,Visible,873,668
201416109474,Visible,897,693
201416126586,Visible,897,693
201416143529,Visible,914,717
201416160544,Visible,914,717
201416177802,Visible,932,735
201416195196,Visible,932,735
201416212583,Visible,943,748
201416229810,Visible,943,748
201416246987,Visible,956,754
201416264194,Visible,956,754
201416281275,Visible,960,758
201416298209,Visible,960,758
201416315039,Visible,968,768
201416332266,Visible,968,768
201416349642,Visible,975,773
201416366633,Visible,975,773
201416383988,Visible,981,776
201416401208,Visible,981,776
201416418310,Visible,988,780
201416435670,Visible,994,783
201416452721,Visible,994,783
201416469772,Visible,997,791
201416486822,Visible,997,791
201416503741,Visible,998,799
201416521206,Visible,998,799
201416538455,Visible,997,801
201416555794,Visible,997,801
201416573152,Visible,1001,807
201416590254,Visible,1001,807
201416607460,Visible,1001,807
201416624596,Visible,1004,814
201416641727,Visible,1004,814
201416658861,Visible,1005,819
201416676124,Visible,1005,819
201416693358,Visible,1006,823
201416711013,Visible,1008,828
201416728082,Visible,1008,828
201416745161,Visible,1010,826
201416762238,Visible,1010,826
201416779413,Visible,1011,822
201416796710,Visible,1011,822
201416813892,Visible,1011,807
201416831063,Visible,1011,807
201416848045,Visible,1007,771
201416865390,Visible,1007,771
201416882617,Visible,1003,727
201416899634,Visible,998,680
201416917024,Visible,998,680
201416934234,Visible,998,680
201416951200,Visible,990,624
201416968191,Visible,990,624
201416985232,Visible,986,603
201417002227,Visible,986,603
201417019345,Visible,986,594
201417036368,Visible,986,594
201417053739,Visible,985,584
201417071181,Visible,985,584
201417088221,Visible,986,580
201417105372,Visible,986,580
201417122295,Visible,987,580
201417139266,Visible,987,580
201417156349,Visible,989,579
201417173486,Visible,987,576
201417190362,Visible,987,576
201417207552,Visible,988,574
201417224829,Visible,988,574
201417241802,Visible,994,572
201417258690,Visible,994,572
201417275888,Visible,1004,569
201417293048,Visible,1004,569
201417310279,Visible,1004,569
201417327282,Visible,1023,565
201417344518,Visible,1023,565
201417361417,Visible,1036,561
201417378513,Visible,1036,561
201417395488,Visible,1054,556
201417412750,Visible,1080,551
201417429850,Visible,1080,551
201417446994,Visible,1121,544
201417464073,Visible,1121,544
201417481107,Visible,1169,538
201417498086,Visible,1169,538
201417515067,Visible,1220,532
201417531991,Visible,1220,532
201417549471,Visible,1271,526
201417566496,Visible,1271,526
201417583799,Visible,1306,523
201417601001,Visible,1306,523
201417618115,Visible,1331,520
201417635369,Visible,1331,520
201417652314,Visible,1355,519
201417669825,Visible,1355,519
201417686828,Visible,1363,519
201417704299,Visible,1363,519
201417721636,Visible,1364,522
201417738696,Visible,1364,522
201417755789,Visible,1350,551
201417773054,Visible,1350,551
201417790157,Visible,1329,590
201417807029,Visible,1329,590
201417824171,Visible,1276,618
201417841353,Visible,1276,618
201417858423,Visible,1202,641
201417875751,Visible,1114,659
201417893122,Visible,1114,659
201417910226,Visible,1019,669
201417927364,Visible,1019,669
201417944272,Visible,934,677
201417961398,Visible,934,677
201417978907,Visible,872,681
201417995835,Visible,872,681
201418012807,Visible,872,681
201418030051,Visible,801,685
201418047197,Visible,801,685
201418064543,Visible,758,689
201418081690,Visible,758,689
201418098941,Visible,732,691
201418116156,Visible,722,690
201418133476,Visible,722,690
201418150999,Visible,712,690
201418168241,Visible,712,690
201418185047,Visible,714,689
201418202144,Visible,714,689
201418219393,Visible,734,689
201418236214,Visible,734,689
201418253495,Visible,759,688
201418270567,Visible,759,688
201418287754,Visible,817,684
201418304942,Visible,817,684
201418322347,Visible,901,676
201418339687,Visible,901,676
201418356798,Visible,1020,671
201418373840,Visible,1020,671
201418391076,Visible,1085,670
201418408358,Visible,1085,670
201418425512,Visible,1129,677
201418442491,Visible,1129,677
201418459595,Visible,1152,680
201418476743,Visible,1152,680
201418494028,Visible,1173,690
201418511140,Visible,1173,690
201418528395,Visible,1192,705
201418545619,Visible,1192,705
201418562638,Visible,1202,712
201418579853,Visible,1206,720
201418596938,Visible,1206,720
201418614077,Visible,1202,726
201418631290,Visible,1202,726
201418648517,Visible,1205,726
201418665783,Visible,1205,726
201418683036,Visible,1211,728
201418700247,Visible,1211,728
201418717476,Visible,1211,728
201418734867,Visible,1214,725
201418752003,Visible,1214,725
201418769254,Visible,1220,724
201418786270,Visible,1220,724
201418803491,Visible,1225,725
201418820507,Visible,1233,726
201418837622,Visible,1233,726
201418854867,Visible,1242,728
201418871964,Visible,1242,728
201418888876,Visible,1241,731
201418905915,Visible,1241,731
201418923158,Visible,1243,734
201418940385,Visible,1243,734
201418957403,Visible,1246,736
201418974441,Visible,1246,736
201418991690,Visible,1251,737
201419008791,Visible,1251,737
201419025864,Visible,1255,736
201419043059,Visible,1255,736
201419060076,Visible,1255,736
201419077136,Visible,1264,738
201419094165,Visible,1268,738
201419111352,Visible,1268,738
201419128367,Visible,1272,738
201419145391,Visible,1272,738
201419162693,Visible,1278,739
201419179940,Visible,1278,739
201419197005,Visible,1289,737
201419214226,Visible,1289,737
201419232126,Visible,1321,727
201419249163,Visible,1321,727
201419266426,Visible,1369,699
201419283471,Visible,1369,699
201419300495,Visible,1412,654
201419317623,Visible,1455,609
201419334849,Visible,1455,609
201419352114,Visible,1498,573
201419369225,Visible,1498,573
201419386263,Visible,1526,543
201419403293,Visible,1526,543
201419420360,Visible,1526,543
201419437584,Visible,1544,514
201419454719,Visible,1544,514
201419471939,Visible,1540,498
201419489166,Visible,1540,498
201419506263,Visible,1534,488
201419523405,Visible,1522,495
201419540846,Visible,1522,495
201419558053,Visible,1518,502
201419575498,Visible,1518,502
201419592695,Visible,1459,528
201419610244,Visible,1459,528
201419627367,Visible,1379,583
201419644423,Visible,1379,583
201419661561,Visible,1304,641
201419678796,Visible,1304,641
201419695899,Visible,1233,706
201419713134,Visible,1233,706
201419730148,Visible,1173,767
201419747178,Visible,1173,767
201419764193,Visible,1173,767
201419781232,Visible,1095,805
201419798285,Visible,1045,782
201419815503,Visible,1045,782
201419832966,Visible,954,775
201419850017,Visible,954,775
201419867281,Visible,827,718
201419884398,Visible,827,718
201419901497,Visible,741,640
201419918641,Visible,741,640
201419936090,Visible,669,563
201419953291,Visible,669,563
201419970258,Visible,616,508
201419987462,Visible,585,475
201420004727,Visible,585,475
201420021744,Visible,550,428
201420038893,Visible,550,428
201420055998,Visible,536,386
201420073248,Visible,536,386
201420090391,Visible,527,349
201420107531,Visible,527,349
201420124872,Visible,527,349
201420141717,Visible,523,316
201420158755,Visible,523,316
201420175845,Visible,520,298
201420193114,Visible,520,298
201420210290,Visible,518,284
201420227350,Visible,517,274
201420244648,Visible,517,274
201420261724,Visible,516,264
201420278994,Visible,516,264
201420295975,Visible,514,260
201420313142,Visible,514,260
201420330108,Visible,513,261
201420347051,Visible,513,261
201420364126,Visible,530,273
201420381404,Visible,530,273
201420398611,Visible,1005,224
201420415829,Visible,1005,224
201420433251,Visible,1064,219
201420450686,Visible,1064,219
201420467900,Visible,1064,219
201420485195,Visible,1173,209
201420502411,Visible,1241,203
201420519556,Visible,1241,203
201420536805,Visible,1300,197
201420554208,Visible,1300,197
201420571317,Visible,1354,192
201420588516,Visible,1354,192
201420605635,Visible,1405,187
201420622910,Visible,1405,187
201420640068,Visible,1424,186
201420657163,Visible,1424,186
201420674286,Visible,1447,187
201420691531,Visible,1474,194
201420708649,Visible,1474,194
201420726188,Visible,1474,194
201420743225,Visible,1474,194
201420760619,Visible,1500,525
201420777845,Visible,1500,525
201420794814,Visible,1472,529
201420811878,Visible,1472,529
201420829087,Visible,1472,529
201420846265,Visible,1234,536
201420863420,Visible,1234,536
201420880782,Visible,993,879
201420897895,Visible,993,879
201420914706,Visible,959,863
201420931995,Visible,903,850
201420949130,Visible,903,850
201420966436,Visible,845,831
201420983688,Visible,845,831
201421000950,Visible,789,777
201421018224,Visible,789,777
201421035413,Visible,749,729
201421052399,Visible,749,729
201421069582,Visible,716,677
201421086638,Visible,716,677
201421103868,Visible,688,639
201421120968,Visible,688,639
201421137945,Visible,658,618
201421155366,Visible,658,618
201421172604,Visible,658,618
201421189648,Visible,624,602
201421206825,Visible,610,587
201421223753,Visible,610,587
201421240935,Visible,597,570
201421258220,Visible,597,570
201421275660,Visible,591,559
201421292712,Visible,591,559
201421310012,Visible,590,550
201421327177,Visible,590,550
201421344518,Visible,590,542
201421361741,Visible,590,542
201421378660,Visible,593,541
201421395690,Visible,595,540
201421412997,Visible,595,540
201421430176,Visible,597,537
201421447471,Visible,597,537
201421464526,Visible,600,540
201421481407,Visible,600,540
201421498528,Visible,604,542
201421515637,Visible,604,542
201421532609,Visible,604,542
201421550026,Visible,609,545
201421567132,Visible,609,545
201421584069,Visible,616,545
201421601129,Visible,616,545
201421618213,Visible,627,548
201421635804,Visible,632,552
201421652931,Visible,632,552
201421670167,Visible,638,555
201421687401,Visible,638,555
201421704385,Visible,643,559
201421721687,Visible,643,559
201421738867,Visible,668,561
201421755863,Visible,668,561
201421773230,Visible,707,559
201421790608,Visible,707,559
201421807852,Visible,744,553
201421825014,Visible,744,553
201421842193,Visible,779,548
201421859152,Visible,779,548
201421876167,Visible,814,542
201421893205,Visible,814,542
201421910355,Visible,833,540
201421927473,Visible,833,540
201421944654,Visible,847,537
201421961607,Visible,847,537
201421978755,Visible,858,535
201421995927,Visible,858,535
201422013280,Visible,867,533
201422030456,Visible,867,533
201422047761,Visible,871,531
201422064910,Visible,871,531
201422082086,Visible,873,529
201422099203,Visible,873,529
201422116228,Visible,877,528
201422133623,Visible,879,528
201422150631,Visible,879,528
201422167749,Visible,888,527
201422184763,Visible,888,527
201422202046,Visible,909,525
201422219177,Visible,909,525
201422236113,Visible,909,525
201422253162,Visible,962,519
201422270314,Visible,962,519
201422287438,Visible,992,516
201422304567,Visible,992,516
201422321812,Visible,1021,515
201422338934,Visible,1042,513
201422356087,Visible,1042,513
201422373392,Visible,1067,510
201422390584,Visible,1067,510
201422407856,Visible,1098,506
201422425101,Visible,1098,506
201422441981,Visible,1131,502
201422458825,Visible,1131,502
201422475912,Visible,1164,498
201422493184,Visible,1164,498
201422510316,Visible,1192,494
201422527354,Visible,1192,494
201422544753,Visible,1212,493
201422561946,Visible,1212,493
201422579043,Visible,1212,493
201422596275,Visible,1253,488
201422613187,Visible,1283,483
201422630406,Visible,1283,483
201422647718,Visible,1312,479
201422664741,Visible,1312,479
201422681932,Visible,1349,476
201422699270,Visible,1349,476
201422716346,Visible,1382,473
201422733528,Visible,1382,473
201422750519,Visible,1405,470
201422767702,Visible,1405,470
201422784818,Visible,1421,467
201422801862,Visible,1421,467
201422819349,Visible,1433,468
201422836630,Visible,1441,467
201422853707,Visible,1441,467
201422871138,Visible,1450,464
201422888164,Visible,1450,464
201422905257,Visible,1449,463
201422922692,Visible,1449,463
201422939927,Visible,1449,463
201422957354,Visible,1443,461
201422974519,Visible,1443,461
201422991600,Visible,1440,460
201423008822,Visible,1440,460
201423026342,Visible,1436,460
201423043434,Visible,1436,460
201423060682,Visible,1434,461
201423077869,Visible,1430,462
201423095111,Visible,1430,462
201423111991,Visible,1420,470
201423129129,Visible,1420,470
201423146358,Visible,1367,511
201423163525,Visible,1367,511
201423180640,Visible,1282,564
201423197888,Visible,1282,564
201423215063,Visible,1189,602
201423232054,Visible,1189,602
201423249213,Visible,1078,621
201423266224,Visible,1078,621
201423283478,Visible,1078,621
201423300448,Visible,934,623
201423317516,Visible,871,622
201423334756,Visible,871,622
201423351958,Visible,819,623
201423369147,Visible,819,623
201423386115,Visible,775,622
201423403265,Visible,775,622
201423420296,Visible,737,615
201423437354,Visible,737,615
201423454743,Visible,694,604
201423472072,Visible,694,604
201423488987,Visible,665,592
201423506168,Visible,665,592
201423523349,Visible,657,580
201423540471,Visible,648,571
201423557813,Visible,648,571
201423574961,Visible,644,558
201423592063,Visible,644,558
201423609030,Visible,648,551
201423626185,Visible,648,551
201423643487,Visible,648,551
201423661263,Visible,656,524
201423678406,Visible,656,524
201423695911,Visible,658,491
201423712958,Visible,658,491
201423729960,Visible,673,443
201423747009,Visible,699,398
201423764164,Visible,699,398
201423781496,Visible,744,349
201423798454,Visible,744,349
201423815530,Visible,795,314
201423832736,Visible,795,314
201423849780,Visible,827,285
201423866860,Visible,827,285
201423883797,Visible,877,260
201423900747,Visible,877,260
201423917824,Visible,1003,242
201423934936,Visible,1003,242
201423952049,Visible,1268,209
201423969497,Visible,1268,209
201423986629,Visible,1268,209
201424003848,Visible,1341,195
201424021182,Visible,1383,182
201424038345,Visible,1383,182
201424055518,Visible,1420,172
201424072673,Visible,1420,172
201424089603,Visible,1454,165
201424107101,Visible,1454,165
201424124228,Visible,1474,160
201424141446,Visible,1474,160
201424158830,Visible,1483,159
201424176047,Visible,1483,159
201424193163,Visible,1492,157
201424210179,Visible,1492,157
201424227368,Visible,1497,157
201424244556,Visible,1497,158
201424261502,Visible,1497,158
201424278637,Visible,1497,158
201424295810,Visible,1495,154
201424312912,Visible,1495,154
201424330393,Visible,1495,154
201424347617,Visible,1495,154
201424364907,Visible,1488,153
201424381926,Visible,1488,153
201424399005,Visible,1485,152
201424416170,Visible,1485,152
201424433359,Visible,1482,152
201424450354,Visible,1474,151
201424467675,Visible,1474,151
201424484919,Visible,1466,152
201424502080,Visible,1466,152
201424519269,Visible,1457,154
201424536187,Visible,1457,154
201424553715,Visible,1439,181
201424570731,Visible,1439,181
201424587966,Visible,1435,471
201424605118,Visible,1435,471
201424622108,Visible,1215,814
201424639300,Visible,1215,814
201424656698,Visible,1187,818
201424674234,Visible,1187,818
201424691493,Visible,1187,818
201424708764,Visible,1163,815
201424726139,Visible,1144,822
201424743520,Visible,1144,822
201424760654,Visible,1108,845
201424777671,Visible,1108,845
201424794684,Visible,1071,853
201424811822,Visible,1071,853
201424828824,Visible,1043,847
201424845867,Visible,1043,847
201424863217,Visible,1004,833
201424880317,Visible,1004,833
201424897471,Visible,952,778
201424914651,Visible,952,778
201424931940,Visible,887,692
201424949062,Visible,841,613
201424966176,Visible,841,613
201424983552,Visible,814,555
201425000685,Visible,814,555
201425017811,Visible,790,510
201425034868,Visible,790,510
201425052187,Visible,790,510
