Record Time,Gaze Lost,X Coordinate,Y Coordinate
200135959299,Visible,820,603
200135976360,Visible,898,578
200135993741,Visible,898,578
200136010879,Visible,1010,549
200136027869,Visible,1010,549
200136045109,Visible,1122,517
200136062527,Visible,1122,517
200136079989,Visible,1219,490
200136096925,Visible,1219,490
200136114006,Visible,1324,463
200136131098,Visible,1319,465
200136148192,Visible,1319,465
200136165726,Visible,1351,460
200136183031,Visible,1351,460
200136200246,Visible,1397,453
200136217400,Visible,1397,453
200136234446,Visible,1397,453
200136251833,Visible,1455,446
200136269038,Visible,1455,446
200136285913,Visible,1478,449
200136303177,Visible,1478,449
200136320564,Visible,1492,452
200136337582,Visible,1492,452
200136354814,Visible,1482,459
200136372335,Visible,1482,459
200136389441,Visible,1483,464
200136406604,Visible,1484,475
200136423843,Visible,1484,475
200136440865,Visible,1478,482
200136458298,Visible,1478,482
200136475267,Visible,1447,510
200136492226,Visible,1447,510
200136509352,Visible,1108,599
200136526805,Visible,1108,599
200136543913,Visible,1061,606
200136560790,Visible,1061,606
200136577981,Visible,1061,606
200136595363,Visible,955,629
200136612453,Visible,910,634
200136629848,Visible,910,634
200136647209,Visible,859,643
200136664543,Visible,859,643
200136681642,Visible,781,641
200136698674,Visible,781,641
200136715678,Visible,725,631
200136732935,Visible,725,631
200136750366,Visible,684,606
200136767582,Visible,684,606
200136784682,Visible,671,565
200136801908,Visible,671,565
200136818911,Visible,652,540
200136836085,Visible,650,519
200136853246,Visible,650,519
200136870756,Visible,630,501
200136888001,Visible,630,501
200136905050,Visible,619,499
200136922046,Visible,619,499
200136939256,Visible,619,499
200136956613,Visible,599,484
200136973681,Visible,599,484
200136990857,Visible,587,492
200137007974,Visible,587,492
200137024972,Visible,589,499
200137041968,Visible,589,499
200137059170,Visible,583,501
200137076190,Visible,583,501
200137093661,Visible,585,498
200137110719,Visible,583,494
200137127666,Visible,583,494
200137145150,Visible,590,495
200137162514,Visible,590,495
200137180011,Visible,639,484
200137197430,Visible,639,484
200137214820,Visible,717,473
200137232053,Visible,717,473
200137249480,Visible,809,449
200137267108,Visible,809,449
200137284132,Visible,809,449
200137301346,Visible,922,425
200137318656,Visible,976,412
200137335548,Visible,976,412
200137352854,Visible,1022,412
200137369734,Visible,1022,412
200137386771,Visible,1082,413
200137404067,Visible,1082,413
200137421371,Visible,1129,410
200137438504,Visible,1129,410
200137455607,Visible,1177,412
200137472552,Visible,1177,412
200137489602,Visible,1231,440
200137506661,Visible,1231,440
200137523668,Visible,1327,435
200137540722,Visible,1400,431
200137557748,Visible,1400,431
200137575232,Visible,1489,427
200137592408,Visible,1489,427
200137609312,Visible,1533,423
200137626288,Visible,1533,423
200137643573,Visible,1533,423
200137660658,Visible,1532,415
200137677881,Visible,1532,415
200137695070,Visible,1530,422
200137712180,Visible,1530,422
200137729316,Visible,1545,433
200137746615,Visible,1545,433
200137763542,Visible,1560,450
200137780823,Visible,1558,466
200137798059,Visible,1558,466
200137815394,Visible,1564,477
200137832529,Visible,1564,477
200137849653,Visible,1577,490
200137866925,Visible,1577,490
200137884094,Visible,1576,501
200137900955,Visible,1576,501
200137918111,Visible,1576,509
200137935146,Visible,1576,509
200137952470,Visible,1589,518
200137969921,Visible,1589,518
200137986936,Visible,1589,518
200138003885,Visible,1600,536
200138021141,Visible,1607,536
200138038290,Visible,1607,536
200138055482,Visible,1615,551
200138072451,Visible,1615,551
200138089636,Visible,1593,555
200138106761,Visible,1593,555
200138123974,Visible,1593,564
200138141366,Visible,1593,564
200138158577,Visible,1579,564
200138175935,Visible,1579,564
200138193462,Visible,1570,560
200138210606,Visible,1570,560
200138227899,Visible,1571,559
200138245298,Visible,1573,559
200138262533,Visible,1573,559
200138279924,Visible,1549,553
200138297048,Visible,1549,553
200138314434,Visible,1113,609
200138331754,Visible,1113,609
200138349074,Visible,1113,609
200138366158,Visible,1016,510
200138383307,Visible,1016,510
200138400589,Visible,937,486
200138417887,Visible,937,486
200138435026,Visible,845,469
200138452257,Visible,784,431
200138469419,Visible,784,431
200138486652,Visible,767,413
200138503932,Visible,767,413
200138521111,Visible,1118,335
200138538495,Visible,1118,335
200138555707,Visible,1403,280
200138572779,Visible,1403,280
200138589881,Visible,1455,278
200138607127,Visible,1455,278
200138624143,Visible,1504,282
200138641372,Visible,1504,282
200138658631,Visible,1547,296
200138675579,Visible,1547,296
200138692678,Visible,1547,296
200138709951,Visible,1591,340
200138727145,Visible,1616,385
200138744048,Visible,1616,385
200138761177,Visible,1613,409
200138778152,Visible,1613,409
200138795209,Visible,1622,437
200138812142,Visible,1622,437
200138829358,Visible,1624,455
200138846745,Visible,1624,455
200138863947,Visible,1629,466
200138881115,Visible,1629,466
200138898545,Visible,1653,475
200138915653,Visible,1663,496
200138932776,Visible,1663,496
200138949759,Visible,1677,499
200138966885,Visible,1677,499
200138984293,Visible,1684,501
200139001396,Visible,1684,501
200139018592,Visible,1683,505
200139035873,Visible,1683,505
200139053132,Visible,1683,505
200139070209,Visible,1674,513
200139087560,Visible,1674,513
200139104896,Visible,1650,514
200139122296,Visible,1650,514
200139139420,Visible,1639,512
200139156450,Visible,1339,579
200139173496,Visible,1339,579
200139190884,Visible,980,650
200139208126,Visible,980,650
200139225114,Visible,943,623
200139242356,Visible,943,623
200139259626,Visible,890,605
200139276858,Visible,890,605
200139293972,Visible,832,604
200139311173,Visible,832,604
200139328174,Visible,776,575
200139345067,Visible,776,575
200139362221,Visible,753,548
200139379422,Visible,753,548
200139396431,Visible,713,516
200139413445,Visible,713,516
200139430795,Visible,697,504
200139448173,Visible,697,504
200139465077,Visible,692,500
200139482138,Visible,692,500
200139499200,Visible,665,497
200139516544,Visible,665,497
200139533681,Visible,651,512
200139550711,Visible,651,512
200139567720,Visible,661,488
200139584738,Visible,661,488
200139601756,Visible,668,468
200139618828,Visible,668,468
200139635863,Visible,677,484
200139652913,Visible,677,482
200139669899,Visible,677,482
200139687321,Visible,676,482
200139704462,Visible,676,482
200139721393,Visible,675,482
200139738676,Visible,675,482
200139755887,Visible,675,482
200139772816,Visible,681,488
200139789833,Visible,681,488
200139806988,Visible,694,483
200139824004,Visible,694,483
200139841207,Visible,714,471
200139858222,Visible,714,471
200139875547,Visible,722,455
200139892660,Visible,742,439
200139909742,Visible,742,439
200139926962,Visible,754,413
200139944223,Visible,754,413
200139961305,Visible,763,379
200139978395,Visible,763,379
200139995782,Visible,771,317
200140012904,Visible,771,317
200140030034,Visible,785,255
200140047166,Visible,785,255
200140064215,Visible,792,194
200140081414,Visible,792,194
200140098621,Visible,792,194
200140115641,Visible,771,118
200140133017,Visible,751,97
200140149960,Visible,751,97
200140167513,Visible,746,98
200140184442,Visible,746,98
200140201694,Visible,727,98
200140219283,Visible,727,98
200140236336,Visible,675,126
200140253313,Visible,675,126
200140270403,Visible,625,142
200140287766,Visible,625,142
200140305040,Visible,588,143
200140322244,Visible,588,143
200140339280,Visible,562,147
200140356490,Visible,562,147
200140373422,Visible,532,144
200140390537,Visible,521,141
200140407631,Visible,521,141
200140424952,Visible,515,140
200140442230,Visible,515,140
200140459484,Visible,515,140
200140476627,Visible,531,131
200140493919,Visible,531,131
200140510811,Visible,536,120
200140527981,Visible,536,120
200140545320,Visible,534,114
200140562432,Visible,534,114
200140579811,Visible,537,101
200140597007,Visible,545,89
200140614301,Visible,545,89
200140631695,Visible,549,77
200140648670,Visible,549,77
200140665672,Visible,547,63
200140682659,Visible,547,63
200140699716,Visible,548,47
200140716956,Visible,548,47
200140734016,Visible,546,39
200140751154,Visible,546,39
200140768243,Visible,548,40
200140785281,Visible,548,40
200140802215,Visible,548,40
200140819522,Visible,556,40
200140836688,Visible,574,65
200140853687,Visible,574,65
200140870963,Visible,573,64
200140888273,Visible,573,64
200140905348,Visible,573,64
200140922241,Visible,573,64
200140939239,Visible,645,354
200140956237,Visible,645,354
200140973255,Visible,654,346
200140990572,Visible,654,346
200141008004,Visible,689,344
200141025135,Visible,689,344
200141042479,Visible,697,324
200141059832,Visible,684,271
200141076944,Visible,684,271
200141094344,Visible,676,235
200141111400,Visible,676,235
200141128667,Visible,662,181
200141146141,Visible,662,181
200141163671,Visible,662,181
200141181287,Visible,680,185
200141198530,Visible,680,185
200141215606,Visible,697,159
200141233081,Visible,697,159
200141250233,Visible,764,142
200141267327,Visible,767,111
200141284641,Visible,767,111
200141301765,Visible,770,0
200141318610,Visible,770,0
200141336226,Lost,,
200141353395,Lost,,
200141370611,Visible,978,763
200141387903,Visible,978,763
200141405084,Lost,,
200141422420,Lost,,
200141439754,Lost,,
200141456621,Lost,,
200141474101,Lost,,
200141491151,Lost,,
200141508545,Lost,,
200141525512,Lost,,
200141542678,Lost,,
200141559751,Lost,,
200141576820,Lost,,
200141593960,Lost,,
200141611079,Lost,,
200141628211,Lost,,
200141645222,Lost,,
200141662504,Lost,,
200141679973,Visible,604,1044
200141697102,Lost,,
200141714150,Lost,,
200141731291,Lost,,
200141748470,Lost,,
200141765650,Lost,,
200141782901,Lost,,
200141799960,Lost,,
200141817158,Lost,,
200141834313,Lost,,
200141851472,Lost,,
200141868703,Lost,,
200141885714,Lost,,
200141902706,Lost,,
200141919763,Lost,,
200141936901,Lost,,
200141954162,Lost,,
200141971172,Lost,,
200141988307,Visible,1391,647
200142005679,Visible,1382,591
200142022619,Visible,1382,591
200142039723,Visible,1301,266
200142056935,Visible,1301,266
200142074337,Visible,1302,226
200142091359,Visible,1302,226
200142108440,Visible,1305,193
200142125592,Visible,1305,193
200142142977,Visible,1290,98
200142160245,Visible,1290,98
200142177448,Visible,1293,65
200142194584,Visible,1293,65
200142211971,Visible,1309,41
200142229037,Visible,1309,41
200142246163,Visible,1335,33
200142263133,Visible,1335,33
200142280174,Visible,1355,39
200142297753,Visible,1355,39
200142314734,Visible,1347,54
200142331921,Visible,1347,54
200142349177,Visible,1338,62
200142366307,Visible,1338,62
200142383688,Visible,1331,69
200142400878,Visible,1331,69
200142418022,Visible,1304,82
200142434955,Visible,1304,82
200142452151,Visible,1261,89
200142469434,Visible,1262,86
200142486376,Visible,1262,86
200142503454,Visible,1272,87
200142520402,Visible,1272,87
200142537417,Visible,1280,95
200142554592,Visible,1280,95
200142572017,Visible,1280,95
200142589441,Visible,1301,95
200142606784,Visible,1301,95
200142623727,Visible,1299,101
200142640872,Visible,1299,101
200142658085,Visible,1290,110
200142675193,Visible,1290,110
200142692232,Visible,1296,128
200142709254,Visible,1299,141
200142726352,Visible,1299,141
200142743164,Visible,1304,152
200142760280,Visible,1304,152
200142777491,Visible,1308,166
200142794556,Visible,1308,166
200142811404,Visible,1307,178
200142828421,Visible,1307,178
200142845669,Visible,1314,192
200142862834,Visible,1314,192
200142880113,Visible,1279,201
200142897439,Visible,1279,201
200142914532,Visible,1279,201
200142931886,Visible,1238,198
200142949154,Visible,1192,206
200142965974,Visible,1192,206
200142983434,Visible,1139,219
200143000557,Visible,1139,219
200143017900,Visible,1104,227
200143035056,Visible,1104,227
200143052303,Visible,1060,236
200143069230,Visible,1060,236
200143086691,Visible,991,248
200143103815,Visible,991,248
200143120898,Visible,978,247
200143137869,Visible,978,247
200143154975,Visible,964,245
200143172219,Visible,958,248
200143189137,Visible,958,248
200143206266,Visible,950,251
200143223297,Visible,950,251
200143240555,Visible,950,251
200143258118,Visible,941,253
200143275081,Visible,941,253
200143292120,Visible,933,256
200143309345,Visible,933,256
200143326481,Visible,908,264
200143343661,Visible,908,264
200143360813,Visible,887,275
200143377976,Visible,887,275
200143394891,Visible,869,295
200143412100,Visible,849,315
200143429407,Visible,849,315
200143446642,Visible,833,332
200143463882,Visible,833,332
200143481219,Visible,811,357
200143498534,Visible,811,357
200143515900,Visible,799,356
200143532953,Visible,799,356
200143550009,Visible,769,370
200143567050,Visible,769,370
200143584611,Visible,757,378
200143601802,Visible,757,378
200143618727,Visible,757,378
200143635644,Visible,712,395
200143652885,Visible,708,396
200143669851,Visible,708,396
200143687068,Visible,703,396
200143704519,Visible,703,396
200143721425,Visible,707,397
200143738592,Visible,707,397
200143755920,Visible,710,397
200143773290,Visible,710,397
200143790212,Visible,715,395
200143807364,Visible,715,395
200143824563,Visible,714,399
200143841685,Visible,714,399
200143858573,Visible,714,397
200143875600,Visible,714,396
200143892615,Visible,714,396
200143909629,Visible,713,390
200143927039,Visible,713,390
200143944447,Visible,713,390
200143961374,Visible,719,373
200143978722,Visible,719,373
200143995959,Visible,723,367
200144012930,Visible,723,367
200144029948,Visible,729,359
200144047058,Visible,729,359
200144064308,Visible,727,349
200144081429,Visible,727,349
200144098556,Visible,733,348
200144115740,Visible,739,347
200144132878,Visible,739,347
200144150452,Visible,742,339
200144167650,Visible,742,339
200144184732,Visible,748,326
200144201964,Visible,748,326
200144219294,Visible,750,317
200144236314,Visible,750,317
200144253209,Visible,747,301
200144270533,Visible,747,301
200144287472,Visible,762,298
200144304750,Visible,762,298
200144321848,Visible,762,298
200144338959,Visible,781,292
200144355899,Visible,780,288
200144372875,Visible,780,288
200144390073,Visible,786,279
200144407279,Visible,786,279
200144424529,Visible,794,279
200144441792,Visible,794,279
200144458830,Visible,805,272
200144475665,Visible,805,272
200144493118,Visible,816,264
200144510208,Visible,816,264
200144527297,Visible,813,255
200144544632,Visible,813,255
200144561877,Visible,822,242
200144579019,Visible,822,242
200144595867,Visible,835,215
200144612978,Visible,835,215
