Record Time,Gaze Lost,X Coordinate,Y Coordinate
185851327370,Visible,791,0
185851344501,Visible,791,0
185851361405,Visible,767,0
185851378340,Visible,767,0
185851395572,Visible,749,0
185851412582,Visible,749,0
185851429998,Visible,768,0
185851447245,Visible,786,0
185851464509,Visible,786,0
185851481757,Visible,786,0
185851499117,Visible,795,0
185851516509,Visible,795,0
185851533703,Visible,824,0
185851551167,Visible,824,0
185851568394,Visible,900,0
185851585555,Visible,900,0
185851603077,Visible,973,0
185851620164,Visible,1017,0
185851637530,Visible,1017,0
185851654805,Visible,1078,0
185851672400,Visible,1078,0
185851689484,Visible,1126,0
185851706650,Visible,1126,0
185851723841,Visible,1159,0
185851740912,Visible,1159,0
185851758425,Visible,1177,0
185851775661,Visible,1177,0
185851793131,Visible,1182,0
185851810351,Visible,1182,0
185851827384,Visible,1177,0
185851844307,Visible,1177,0
185851861402,Visible,1173,0
185851878707,Visible,1173,0
185851895865,Visible,1173,0
185851913203,Visible,1178,2
185851930368,Visible,1176,14
185851947350,Visible,1176,14
185851964461,Visible,1173,10
185851981832,Visible,1173,10
185851998919,Visible,1178,15
185852016287,Visible,1178,15
185852033512,Visible,1203,13
185852050912,Visible,1203,13
185852068323,Visible,1264,4
185852085339,Visible,1264,4
185852102367,Visible,1315,2
185852119693,Visible,1360,0
185852136848,Visible,1360,0
185852154306,Visible,1403,0
185852171170,Visible,1403,0
185852188406,Visible,1463,0
185852205710,Visible,1463,0
185852222772,Visible,1499,0
185852240145,Visible,1499,0
185852257241,Visible,1533,0
185852274184,Visible,1533,0
185852291171,Visible,1533,0
185852308028,Visible,1570,0
185852325297,Visible,1570,0
185852342686,Visible,1573,0
185852359823,Visible,1559,0
185852376895,Visible,1559,0
185852393928,Visible,1230,0
185852411030,Visible,1230,0
185852428460,Visible,933,0
185852445563,Visible,933,0
185852462652,Visible,916,0
185852479747,Visible,916,0
185852496881,Visible,871,0
185852513756,Visible,871,0
185852530888,Visible,829,0
185852548370,Visible,829,0
185852565667,Visible,778,0
185852582921,Visible,778,0
185852599888,Visible,724,0
185852617410,Visible,675,0
185852634824,Visible,675,0
185852651964,Visible,653,0
185852669186,Visible,653,0
185852686299,Visible,653,0
185852703409,Visible,710,0
185852720535,Visible,710,0
185852737668,Visible,720,0
185852754776,Visible,720,0
185852772072,Visible,795,0
185852789087,Visible,912,0
185852806230,Visible,912,0
185852823560,Visible,1036,0
185852840965,Visible,1036,0
185852858182,Visible,1170,0
185852875406,Visible,1170,0
185852892558,Visible,1277,0
185852909935,Visible,1277,0
185852927096,Visible,1374,0
185852944386,Visible,1374,0
185852961745,Visible,1462,0
185852978785,Visible,1462,0
185852996104,Visible,1549,0
185853013297,Visible,1549,0
185853030661,Visible,1592,0
185853048132,Visible,1609,0
185853065365,Visible,1609,0
185853082884,Visible,1609,0
185853100074,Visible,1600,0
185853117176,Visible,1600,0
185853134345,Visible,1583,0
185853151692,Visible,1583,0
185853168709,Visible,1563,0
185853186166,Visible,1563,0
185853203192,Visible,1557,12
185853220480,Visible,1557,12
185853237560,Visible,1543,30
185853254817,Visible,1490,74
185853272047,Visible,1490,74
185853289614,Visible,968,86
185853306687,Visible,968,86
185853323782,Visible,968,94
185853340935,Visible,968,94
185853357893,Visible,950,99
185853375006,Visible,950,99
185853392129,Visible,924,118
185853409363,Visible,924,118
185853426717,Visible,896,123
185853443676,Visible,896,123
185853460802,Visible,896,123
185853477669,Visible,855,129
185853495009,Visible,826,137
185853511863,Visible,826,137
185853529039,Visible,782,164
185853546194,Visible,782,164
185853563382,Visible,751,176
185853580864,Visible,751,176
185853598030,Visible,736,182
185853615350,Visible,736,182
185853632474,Visible,731,204
185853649756,Visible,731,204
185853666972,Visible,715,235
185853684299,Visible,715,235
185853701129,Visible,708,269
185853718380,Visible,708,269
185853735385,Visible,713,326
185853752650,Visible,722,355
185853769713,Visible,722,355
185853787147,Visible,733,397
185853804195,Visible,733,397
185853821327,Visible,756,409
185853838407,Visible,756,409
185853855583,Visible,756,409
185853872812,Visible,815,422
185853889672,Visible,815,422
185853906994,Visible,845,421
185853924231,Visible,845,421
185853941297,Visible,901,408
185853958496,Visible,927,411
185853975678,Visible,927,411
185853993051,Visible,898,405
185854010297,Visible,898,405
185854027486,Visible,873,395
185854044898,Visible,873,395
185854061892,Visible,577,370
185854079305,Visible,577,370
185854096501,Visible,511,360
185854113637,Visible,511,360
185854130867,Visible,457,364
185854148194,Visible,457,364
185854165069,Visible,421,358
185854182170,Visible,397,357
185854199225,Visible,397,357
185854216561,Visible,365,357
185854233622,Visible,365,357
185854250681,Visible,365,357
185854267859,Visible,325,358
185854284879,Visible,325,358
185854301992,Visible,315,360
185854319205,Visible,315,360
185854336650,Visible,313,432
185854353814,Visible,313,432
185854370807,Visible,328,493
185854387982,Visible,328,493
185854405226,Visible,328,493
185854422452,Visible,328,493
185854439289,Visible,328,493
185854456594,Visible,328,493
185854473675,Visible,328,493
185854490856,Visible,338,543
185854507925,Visible,338,543
185854525123,Visible,332,559
185854542171,Visible,332,559
185854559319,Visible,332,575
185854576491,Visible,332,575
185854593794,Visible,332,567
185854610892,Visible,332,567
185854628574,Visible,336,572
185854645683,Visible,336,572
185854662979,Visible,336,572
185854680202,Visible,345,577
185854697216,Visible,349,577
185854714191,Visible,349,577
185854731442,Visible,377,583
185854748702,Visible,377,583
185854766019,Visible,395,586
185854783070,Visible,395,586
185854800106,Visible,434,593
185854817011,Visible,434,593
185854834232,Visible,527,603
185854851423,Visible,527,603
185854868701,Visible,576,612
185854885964,Visible,614,609
185854902951,Visible,614,609
185854919976,Visible,639,612
185854937210,Visible,639,612
185854954366,Visible,654,611
185854971488,Visible,654,611
185854988688,Visible,670,608
185855005814,Visible,670,608
185855022779,Visible,681,607
185855040195,Visible,681,607
185855057393,Visible,681,607
185855074509,Visible,677,600
185855091516,Visible,677,600
185855108972,Visible,680,591
185855126251,Visible,711,589
185855143203,Visible,711,589
185855160474,Visible,802,588
185855177360,Visible,802,588
185855194439,Visible,899,592
185855211659,Visible,899,592
185855229338,Visible,1012,574
185855246342,Visible,1012,574
185855263421,Visible,1078,545
185855280583,Visible,1078,545
185855297836,Visible,1153,533
185855314797,Visible,1153,533
185855331703,Visible,1199,537
185855348944,Visible,1199,537
185855365959,Visible,1307,508
185855383187,Visible,1405,493
185855400621,Visible,1405,493
185855417895,Visible,1405,493
185855435272,Visible,1485,475
185855452657,Visible,1485,475
185855470129,Visible,1512,454
185855487126,Visible,1512,454
185855504160,Visible,1534,406
185855520980,Visible,1534,406
185855537987,Visible,1546,364
185855555192,Visible,1546,364
185855572296,Visible,1555,315
185855589593,Visible,1555,315
185855606780,Visible,1556,267
185855623940,Visible,1576,227
185855641318,Visible,1576,227
185855658287,Visible,1581,191
185855675358,Visible,1581,191
185855692542,Visible,1585,172
185855709658,Visible,1585,172
185855726737,Visible,1613,153
185855743887,Visible,1613,153
185855761074,Visible,1647,120
185855778177,Visible,1647,120
185855795364,Visible,1666,100
185855812523,Visible,1666,100
185855829872,Visible,1666,100
185855847207,Visible,1674,84
185855864382,Visible,1686,76
185855881443,Visible,1686,76
185855898532,Visible,1689,65
185855915780,Visible,1689,65
185855932842,Visible,1677,70
185855950017,Visible,1677,70
185855967272,Visible,1325,92
185855984648,Visible,1325,92
185856001664,Visible,990,98
185856019275,Visible,990,98
185856036228,Visible,906,137
185856053317,Visible,813,166
185856070404,Visible,813,166
185856087605,Visible,698,197
185856104717,Visible,698,197
185856121925,Visible,633,242
185856138885,Visible,633,242
185856156063,Visible,582,283
185856173301,Visible,582,283
185856190401,Visible,553,367
185856207667,Visible,553,367
185856224834,Visible,553,367
185856241780,Visible,471,410
185856258670,Visible,471,410
185856275714,Visible,445,420
185856292819,Visible,445,420
185856309911,Visible,443,503
185856327200,Visible,428,550
185856344183,Visible,428,550
185856361343,Visible,424,551
185856378346,Visible,424,551
185856395484,Visible,423,553
185856412569,Visible,423,553
185856429919,Visible,424,552
185856447457,Visible,424,552
185856464602,Visible,425,625
185856481779,Visible,425,625
185856498689,Visible,412,721
185856515693,Visible,412,721
185856532610,Visible,407,810
185856549729,Visible,407,810
185856566680,Visible,419,863
185856583924,Visible,422,880
185856601214,Visible,422,880
185856618519,Visible,422,880
185856635497,Visible,430,860
185856652806,Visible,430,860
185856669926,Visible,439,850
185856687130,Visible,439,850
185856704341,Visible,464,841
185856721762,Visible,464,841
185856739174,Visible,481,842
185856756311,Visible,491,838
185856773540,Visible,491,838
185856790573,Visible,496,840
185856807605,Visible,496,840
185856824564,Visible,499,844
185856841527,Visible,499,844
185856859051,Visible,499,849
185856876291,Visible,499,849
185856893449,Visible,505,851
185856910411,Visible,505,851
185856927703,Visible,532,855
185856944849,Visible,532,855
185856961759,Visible,573,851
185856979165,Visible,573,851
185856996161,Visible,639,844
185857013399,Visible,639,844
185857030730,Visible,727,817
185857047963,Visible,727,817
185857065605,Visible,751,796
185857082725,Visible,751,796
185857099822,Visible,787,777
185857117376,Visible,787,777
185857134316,Visible,831,752
185857151526,Visible,831,752
185857168464,Visible,932,738
185857185846,Visible,932,738
185857202894,Visible,1038,714
185857219867,Visible,1038,714
185857237078,Visible,1157,699
185857254177,Visible,1222,657
185857271253,Visible,1222,657
185857288317,Visible,1254,632
185857305506,Visible,1254,632
185857322650,Visible,1274,584
185857339773,Visible,1274,584
185857356966,Visible,1300,572
185857373900,Visible,1300,572
185857390976,Visible,1326,553
185857407961,Visible,1326,553
185857425175,Visible,1326,553
185857442213,Visible,1380,550
185857459413,Visible,1380,550
185857476689,Visible,1418,548
185857493779,Visible,1435,522
185857510839,Visible,1435,522
185857527934,Visible,1453,505
185857545012,Visible,1453,505
185857562045,Visible,1472,490
185857579344,Visible,1472,490
185857596310,Visible,1495,477
185857613448,Visible,1495,477
185857630803,Visible,1531,456
185857647921,Visible,1531,456
185857665173,Visible,1525,445
185857682410,Visible,1525,445
185857699562,Visible,1500,429
185857716709,Visible,1500,429
185857733977,Visible,1476,403
185857751375,Visible,1402,385
185857768503,Visible,1402,385
185857785792,Visible,1402,385
185857802975,Visible,1259,366
185857819861,Visible,1259,366
185857837360,Visible,1200,366
185857854712,Visible,1200,366
185857871977,Visible,1093,358
185857889230,Visible,1093,358
185857906226,Visible,1011,354
185857923405,Visible,1011,354
185857940341,Visible,957,359
185857957394,Visible,922,352
185857974598,Visible,922,352
185857991616,Visible,939,322
185858008537,Visible,939,322
185858025623,Visible,1241,272
185858043085,Visible,1241,272
185858060161,Visible,1284,210
185858077403,Visible,1284,210
185858094588,Visible,1578,159
185858111492,Visible,1578,159
185858128714,Visible,1612,107
185858145964,Visible,1612,107
185858163224,Visible,1642,49
185858180359,Visible,1642,49
185858197757,Visible,1642,49
185858215035,Visible,1658,0
185858232132,Visible,1675,0
185858249043,Visible,1675,0
185858266249,Visible,1689,0
185858283495,Visible,1689,0
185858300441,Visible,1697,0
185858317573,Visible,1697,0
185858334858,Visible,1704,0
185858351878,Visible,1704,0
185858368863,Visible,1704,0
185858386102,Visible,1704,0
185858403526,Visible,1705,0
185858420616,Visible,1705,0
185858437900,Visible,1706,0
185858455299,Visible,1703,0
185858472576,Visible,1703,0
185858489632,Visible,1705,0
185858506684,Visible,1705,0
185858523993,Visible,1713,0
185858541373,Visible,1713,0
185858558316,Visible,1709,0
185858575470,Visible,1709,0
185858592343,Visible,1709,0
185858609371,Visible,1706,0
185858626731,Visible,1706,0
185858644341,Visible,1699,0
185858661459,Visible,1699,0
185858678604,Visible,1673,0
185858695877,Visible,1586,0
185858713102,Visible,1586,0
185858730206,Visible,1472,58
185858747507,Visible,1472,58
185858764518,Visible,1355,84
185858781547,Visible,1355,84
185858798650,Visible,1269,117
185858815817,Visible,1269,117
185858833509,Visible,1187,166
185858850782,Visible,1187,166
185858867902,Visible,1112,192
185858885019,Visible,1112,192
185858902347,Visible,1028,203
185858919652,Visible,969,228
185858936792,Visible,969,228
185858954140,Visible,896,247
185858971294,Visible,896,247
185858988632,Visible,896,247
185859005796,Visible,840,247
185859022954,Visible,840,247
185859040182,Visible,828,269
185859057250,Visible,828,269
185859074672,Visible,800,307
185859091784,Visible,800,307
185859109009,Visible,797,355
185859126024,Visible,792,405
185859143309,Visible,792,405
185859160318,Visible,765,429
185859177539,Visible,765,429
185859194549,Visible,742,445
185859211752,Visible,742,445
185859228708,Visible,719,481
185859246211,Visible,719,481
185859263367,Visible,702,508
185859280458,Visible,702,508
185859298081,Visible,688,511
185859315362,Visible,688,511
185859332293,Visible,687,515
185859349529,Visible,687,515
185859366712,Visible,680,528
185859384114,Visible,680,528
185859401430,Visible,680,534
185859418862,Visible,680,534
185859435909,Visible,673,548
185859452982,Visible,673,548
185859470320,Visible,670,551
185859487477,Visible,670,551
185859504944,Visible,670,554
185859521963,Visible,670,554
185859539031,Visible,667,557
185859556175,Visible,667,557
185859573464,Visible,674,578
185859590473,Visible,725,605
185859607584,Visible,725,605
185859624748,Visible,772,651
185859641661,Visible,772,651
185859659271,Visible,792,696
185859676595,Visible,792,696
185859693632,Visible,1085,787
185859710657,Visible,1085,787
185859727717,Visible,1081,880
185859744796,Visible,1081,880
185859761824,Visible,1081,880
185859779135,Visible,1132,959
185859796254,Visible,1132,959
185859813285,Visible,1172,1026
185859830297,Visible,1193,1057
185859847332,Visible,1193,1057
185859864358,Visible,1232,1079
185859881367,Visible,1232,1079
185859898361,Visible,1253,1079
185859915369,Visible,1253,1079
185859932508,Visible,1298,1079
185859949780,Visible,1298,1079
185859966730,Visible,1312,1079
185859983985,Visible,1312,1079
185900001001,Visible,1306,1079
185900018313,Visible,1306,1079
185900035273,Visible,1331,1079
185900052473,Visible,1331,1079
185900070078,Visible,1333,1079
185900087447,Visible,1347,1079
185900104658,Visible,1347,1079
185900121971,Visible,1365,1079
185900139143,Visible,1365,1079
185900156165,Visible,1365,1079
185900173382,Visible,1356,1079
185900190660,Visible,1356,1079
185900207864,Visible,1361,1079
185900225094,Visible,1361,1079
