Record Time,Gaze Lost,X Coordinate,Y Coordinate
224507518394,Visible,417,394
224507535935,Visible,419,408
224507553258,Visible,419,408
224507570610,Visible,426,459
224507588167,Visible,426,459
224507605589,Visible,427,495
224507622553,Visible,427,495
224507639978,Visible,428,518
224507657229,Visible,428,518
224507675443,Visible,431,530
224507692955,Visible,431,530
224507709896,Visible,429,532
224507727118,Visible,431,550
224507744396,Visible,431,550
224507761928,Visible,436,555
224507779013,Visible,436,555
224507796697,Visible,437,552
224507814022,Visible,437,552
224507831083,Visible,437,547
224507848205,Visible,437,547
224507865356,Visible,444,563
224507882723,Visible,444,563
224507899927,Visible,478,599
224507917359,Visible,478,599
224507934565,Visible,528,631
224507951723,Visible,528,631
224507969194,Visible,528,631
224507986392,Visible,637,733
224508003700,Visible,704,786
224508020811,Visible,704,786
224508037985,Visible,754,831
224508055223,Visible,754,831
224508072365,Visible,792,856
224508089513,Visible,792,856
224508107003,Visible,803,898
224508124165,Visible,803,898
224508141475,Visible,813,917
224508158920,Visible,813,917
224508176213,Visible,829,940
224508193414,Visible,829,940
224508210558,Visible,845,969
224508227731,Visible,845,972
224508245064,Visible,845,972
224508262272,Visible,847,981
224508279794,Visible,847,981
224508297193,Visible,855,969
224508314261,Visible,855,969
224508331346,Visible,844,958
224508348940,Visible,844,958
224508366553,Visible,844,958
224508383754,Visible,821,922
224508401107,Visible,789,887
224508418399,Visible,789,887
224508435829,Visible,716,776
224508453200,Visible,716,776
224508470354,Visible,632,687
224508487601,Visible,632,687
224508504775,Visible,570,600
224508522095,Visible,570,600
224508539536,Visible,509,532
224508556564,Visible,509,532
224508573778,Visible,473,513
224508590839,Visible,473,513
224508608235,Visible,456,490
224508625428,Visible,455,475
224508642983,Visible,455,475
224508660103,Visible,443,472
224508677303,Visible,443,472
224508695025,Visible,427,460
224508712147,Visible,427,460
224508729895,Visible,427,460
224508747185,Visible,427,453
224508764738,Visible,427,453
224508781991,Visible,427,448
224508799047,Visible,420,443
224508816157,Visible,420,443
224508833177,Visible,416,427
224508850753,Visible,416,427
224508867794,Visible,397,413
224508884900,Visible,397,413
224508902308,Visible,397,402
224508919651,Visible,397,402
224508937589,Visible,398,398
224508954635,Visible,398,398
224508971693,Visible,398,380
224508988745,Visible,398,380
224509006029,Visible,399,348
224509022966,Visible,399,343
224509040040,Visible,399,343
224509057068,Visible,398,342
224509074093,Visible,398,342
224509091284,Visible,403,337
224509108487,Visible,403,337
224509125944,Visible,403,337
224509143333,Visible,403,337
224509160921,Visible,401,340
224509178208,Visible,399,338
224509195733,Visible,399,338
224509212995,Visible,408,331
224509230431,Visible,408,331
224509247949,Visible,429,325
224509265022,Visible,512,316
224509282329,Visible,512,316
224509299694,Visible,512,316
224509316795,Visible,641,294
224509333905,Visible,731,282
224509351010,Visible,731,282
224509368180,Visible,837,261
224509385663,Visible,837,261
224509402921,Visible,909,228
224509420018,Visible,909,228
224509437230,Visible,998,202
224509454504,Visible,998,202
224509471738,Visible,1069,188
224509488971,Visible,1103,174
224509506242,Visible,1103,174
224509523673,Visible,1103,174
224509541215,Visible,1144,166
224509558739,Visible,1144,166
224509575894,Visible,1173,162
224509593249,Visible,1173,162
224509610779,Visible,1168,153
224509627807,Visible,1168,153
224509644712,Visible,1154,156
224509661826,Visible,1154,156
224509679263,Visible,1145,157
224509696353,Visible,1134,155
224509714145,Visible,1134,155
224509731966,Visible,1127,151
224509748970,Visible,1127,151
224509766133,Visible,1121,155
224509783147,Visible,1121,155
224509800219,Visible,1096,189
224509817821,Visible,1096,189
224509834811,Visible,1068,255
224509851827,Visible,1068,255
224509869399,Visible,1039,324
224509886925,Visible,1039,324
224509904011,Visible,995,619
224509921149,Visible,995,619
224509938269,Visible,995,619
224509955453,Visible,970,645
224509972892,Visible,956,658
224509990392,Visible,956,658
224510007593,Visible,923,679
224510024705,Visible,923,679
224510041926,Visible,909,681
224510059045,Visible,909,681
224510076401,Visible,891,693
224510093423,Visible,891,693
224510110682,Visible,872,714
224510127879,Visible,872,714
224510145152,Visible,826,726
224510162164,Visible,781,729
224510179249,Visible,781,729
224510196589,Visible,718,754
224510214015,Visible,718,754
224510230910,Visible,685,769
224510248225,Visible,685,769
224510265781,Visible,660,766
224510282876,Visible,660,766
224510300020,Visible,662,760
224510317330,Visible,662,760
224510334545,Visible,662,760
224510351576,Visible,689,789
224510368590,Visible,689,789
224510385845,Visible,700,808
224510403006,Visible,728,822
224510420248,Visible,728,822
224510437518,Visible,794,847
224510454876,Visible,794,847
224510472120,Visible,882,854
224510489294,Visible,882,854
224510506822,Visible,952,862
224510524260,Visible,952,862
224510541498,Visible,1030,873
224510558859,Visible,1030,873
224510576060,Visible,1060,874
224510593619,Visible,1087,878
224510610695,Visible,1087,878
224510628027,Visible,1113,876
224510645324,Visible,1113,876
224510662441,Visible,1142,872
224510680060,Visible,1142,872
224510697691,Visible,1142,872
224510715088,Visible,1175,869
224510732229,Visible,1175,869
224510749826,Visible,1181,866
224510766933,Visible,1181,866
224510784136,Visible,1198,859
224510801612,Visible,1217,844
224510819100,Visible,1217,844
224510836183,Visible,1225,824
224510853221,Visible,1225,824
224510870540,Visible,1232,804
224510887944,Visible,1232,804
224510905277,Visible,1237,769
224510922735,Visible,1237,769
224510939906,Visible,1245,756
224510957209,Visible,1245,756
224510974405,Visible,1256,755
224510991539,Visible,1256,755
224511008880,Visible,1268,761
224511026355,Visible,1292,757
224511043712,Visible,1292,757
224511061071,Visible,1311,750
224511078413,Visible,1311,750
224511095853,Visible,1311,750
224511113074,Visible,1332,731
224511130198,Visible,1332,731
224511147497,Visible,1348,728
224511164694,Visible,1348,728
224511181874,Visible,1375,724
224511199154,Visible,1375,724
224511216247,Visible,1385,726
224511233359,Visible,1385,726
224511250781,Visible,1400,725
224511267886,Visible,1414,728
224511285212,Visible,1414,728
224511302311,Visible,1414,728
224511319908,Visible,1414,728
224511337062,Visible,1435,727
224511354182,Visible,1435,727
224511371163,Visible,1437,728
224511388680,Visible,1437,728
224511405704,Visible,1425,728
224511422859,Visible,1425,728
224511440283,Visible,1399,735
224511457672,Visible,1112,749
224511475090,Visible,1112,749
224511492409,Visible,1112,749
224511509474,Visible,1099,761
224511526660,Visible,1099,761
224511544268,Visible,1089,760
224511561791,Visible,1089,760
224511579309,Visible,740,770
224511596890,Visible,740,770
224511613900,Visible,715,779
224511631264,Visible,715,779
224511648997,Visible,706,808
224511666090,Visible,706,808
224511683115,Visible,665,820
224511700161,Visible,623,851
224511717188,Visible,623,851
224511734453,Visible,623,851
224511751658,Visible,584,876
224511769210,Visible,555,882
224511786759,Visible,555,882
224511804096,Visible,538,899
224511821122,Visible,538,899
224511838391,Visible,509,890
224511855538,Visible,474,893
224511872650,Visible,474,893
224511889606,Visible,474,893
224511906678,Visible,474,893
224511924067,Visible,426,888
224511941413,Visible,411,884
224511958626,Visible,411,884
224511975950,Visible,406,883
224511993115,Visible,406,883
224512010357,Visible,401,882
224512027543,Visible,401,882
224512044952,Visible,402,871
224512062293,Visible,402,871
224512079601,Visible,394,866
224512096612,Visible,394,866
224512113642,Visible,396,852
224512130727,Visible,393,838
224512148173,Visible,393,838
224512165477,Visible,399,831
224512182614,Visible,399,831
224512200115,Visible,403,820
224512217114,Visible,403,820
224512234621,Visible,405,808
224512251821,Visible,405,808
224512268848,Visible,410,807
224512286113,Visible,410,807
224512303259,Visible,410,807
224512320384,Visible,418,817
224512337467,Visible,418,817
224512354876,Visible,416,809
224512371901,Visible,416,798
224512389218,Visible,416,798
224512406345,Visible,414,783
224512423736,Visible,414,783
224512441072,Visible,407,739
224512458518,Visible,407,739
224512475770,Visible,388,677
224512492732,Visible,388,677
224512510072,Visible,363,578
224512527111,Visible,340,484
224512544588,Visible,340,484
224512562135,Visible,325,407
224512579181,Visible,325,407
224512596289,Visible,313,342
224512613270,Visible,313,342
224512630216,Visible,318,304
224512647729,Visible,318,304
224512664833,Visible,300,279
224512682095,Visible,300,279
224512699745,Visible,300,279
224512716769,Visible,276,273
224512733780,Visible,276,273
224512751195,Visible,272,257
224512768241,Visible,241,227
224512785673,Visible,241,227
224512802847,Visible,227,216
224512820300,Visible,227,216
224512837726,Visible,221,191
224512854848,Visible,221,191
224512872365,Visible,221,167
224512889687,Visible,221,167
224512906701,Visible,216,175
224512923604,Visible,216,175
224512940677,Visible,213,164
224512957715,Visible,213,164
224512974834,Visible,212,164
224512992035,Visible,212,164
224513009274,Visible,210,161
224513026690,Visible,215,160
224513044271,Visible,215,160
224513061842,Visible,215,160
224513078867,Visible,222,146
224513096438,Visible,222,146
224513113548,Visible,224,144
224513130677,Visible,224,144
224513148065,Visible,235,145
224513165263,Visible,235,145
224513182314,Visible,261,144
224513199606,Visible,301,136
224513217138,Visible,301,136
224513234224,Visible,346,134
224513251548,Visible,346,134
224513268864,Visible,412,133
224513286030,Visible,412,133
224513303282,Visible,451,117
224513320721,Visible,451,117
224513338123,Visible,486,102
224513355424,Visible,486,102
224513372720,Visible,510,89
224513390112,Visible,510,89
224513407232,Visible,551,98
224513424807,Visible,593,91
224513442001,Visible,593,91
224513459563,Visible,593,91
224513476770,Visible,650,74
224513494300,Visible,650,74
224513511637,Visible,681,72
224513528721,Visible,681,72
224513546220,Visible,707,73
224513563431,Visible,707,73
224513580514,Visible,694,76
224513597600,Visible,694,76
224513614639,Visible,680,78
224513631929,Visible,671,85
224513649225,Visible,671,85
224513666465,Visible,658,109
224513683724,Visible,658,109
224513700830,Visible,636,131
224513718258,Visible,636,131
224513735577,Visible,591,153
224513752787,Visible,591,153
224513769923,Visible,558,153
224513786937,Visible,558,153
224513803882,Visible,506,164
224513820972,Visible,506,164
224513838343,Visible,466,168
224513855763,Visible,466,168
224513872777,Visible,466,168
224513889914,Visible,412,174
224513907115,Visible,396,176
224513924229,Visible,396,176
224513941399,Visible,385,182
224513958643,Visible,385,182
224513975845,Visible,393,199
224513993119,Visible,393,199
224514010456,Visible,400,219
224514027664,Visible,400,219
224514045018,Visible,408,235
224514062648,Visible,408,235
224514079651,Visible,411,245
224514096946,Visible,414,246
224514114221,Visible,414,246
224514131287,Visible,422,257
224514148361,Visible,422,257
224514165445,Visible,422,257
224514182899,Visible,448,272
224514200077,Visible,467,286
224514217813,Visible,467,286
224514234896,Visible,481,304
224514252230,Visible,481,304
224514269566,Visible,481,304
224514286824,Visible,513,317
224514304364,Visible,513,317
224514321649,Visible,532,324
224514338600,Visible,553,340
224514355702,Visible,553,340
224514373320,Visible,580,356
224514390638,Visible,580,356
224514407669,Visible,588,373
224514424800,Visible,588,373
224514441879,Visible,605,389
224514458984,Visible,605,389
224514476150,Visible,610,399
224514493618,Visible,610,399
224514510707,Visible,611,398
224514527936,Visible,611,398
224514545199,Visible,630,408
224514562868,Visible,642,418
224514580142,Visible,642,418
224514597654,Visible,661,413
224514614895,Visible,661,413
224514631903,Visible,678,422
224514649115,Visible,678,422
224514666295,Visible,678,422
224514683172,Visible,730,424
224514700694,Visible,730,424
224514717838,Visible,792,432
224514735134,Visible,792,432
224514752190,Visible,820,434
224514769410,Visible,820,434
224514786594,Visible,845,437
224514803718,Visible,854,435
224514821252,Visible,854,435
224514838710,Visible,865,432
224514855738,Visible,865,432
224514873078,Visible,861,431
224514890657,Visible,861,431
224514907725,Visible,879,434
224514925003,Visible,879,434
224514942207,Visible,881,436
224514959693,Visible,885,437
224514977212,Visible,885,437
224514994322,Visible,880,440
224515011633,Visible,880,440
224515028800,Visible,880,440
224515046181,Visible,878,455
224515063326,Visible,878,455
224515080968,Visible,878,461
224515098217,Visible,878,461
224515115393,Visible,874,480
224515132520,Visible,874,480
224515149624,Visible,867,485
224515166817,Visible,867,485
224515184274,Visible,862,490
224515201664,Visible,830,490
224515218994,Visible,830,490
224515236436,Visible,830,490
224515253546,Visible,768,488
224515270856,Visible,711,487
224515287926,Visible,711,487
224515305443,Visible,619,485
224515322710,Visible,619,485
224515339594,Visible,585,484
224515356889,Visible,585,484
224515374207,Visible,585,472
224515391603,Visible,585,472
224515408761,Visible,578,453
224515426224,Visible,578,453
224515443350,Visible,578,453
224515460578,Visible,591,396
224515477723,Visible,600,372
224515495207,Visible,600,372
224515512246,Visible,609,350
224515529795,Visible,609,350
224515547068,Visible,613,327
224515564863,Visible,613,327
224515581970,Visible,624,307
224515599196,Visible,643,281
224515616332,Visible,643,281
224515633609,Visible,695,259
224515651129,Visible,695,259
224515668279,Visible,742,250
224515685725,Visible,742,250
224515702993,Visible,786,239
224515720211,Visible,786,239
224515737278,Visible,813,234
224515754337,Visible,813,234
224515771468,Visible,787,246
224515788930,Visible,787,246
224515806118,Visible,775,252
224515823250,Visible,775,252
224515840702,Visible,775,252
224515857781,Visible,717,261
224515874994,Visible,659,274
224515892105,Visible,659,274
224515909622,Visible,543,328
224515926857,Visible,543,328
224515944251,Visible,434,335
224515961876,Visible,434,335
224515979215,Visible,367,347
224515996476,Visible,367,347
224516013455,Visible,336,351
224516030818,Visible,336,351
224516048219,Visible,281,352
224516065625,Visible,281,352
224516082849,Visible,269,365
224516100283,Visible,262,380
224516117722,Visible,262,380
224516134849,Visible,252,386
224516152137,Visible,252,386
224516169159,Visible,254,384
224516186707,Visible,254,384
224516203906,Visible,254,401
224516221150,Visible,254,401
224516238441,Visible,254,401
224516255583,Visible,256,422
224516272755,Visible,254,428
224516289904,Visible,254,428
224516306948,Visible,256,426
224516324063,Visible,256,426
224516341410,Visible,257,429
224516358651,Visible,257,429
224516375761,Visible,261,453
224516393152,Visible,261,453
224516410251,Visible,267,461
224516427279,Visible,267,461
224516444339,Visible,275,484
224516461468,Visible,275,484
224516479035,Visible,278,499
224516496121,Visible,276,511
224516513353,Visible,276,511
224516530409,Visible,274,523
224516547727,Visible,274,523
224516565451,Visible,277,532
224516582742,Visible,277,532
224516599974,Visible,275,527
224516617225,Visible,275,527
224516634665,Visible,275,527
224516652046,Visible,278,528
224516669179,Visible,278,528
224516686360,Visible,275,525
224516703572,Visible,275,525
224516720872,Visible,275,528
224516738362,Visible,274,528
224516755732,Visible,274,528
224516772956,Visible,282,528
224516790221,Visible,282,528
224516807795,Visible,284,529
224516825212,Visible,284,529
224516842443,Visible,284,527
224516859636,Visible,284,527
224516877206,Visible,280,525
224516894668,Visible,280,525
224516911720,Visible,278,524
224516929145,Visible,274,523
224516946221,Visible,274,523
224516963376,Visible,273,519
224516980375,Visible,273,519
224516997941,Visible,273,519
224517015069,Visible,262,511
224517032308,Visible,262,511
224517049337,Visible,258,511
224517066826,Visible,258,511
224517083962,Visible,265,511
224517101279,Visible,265,511
224517118718,Visible,262,503
224517136416,Visible,262,503
224517153629,Visible,267,498
224517171111,Visible,268,496
224517188265,Visible,268,496
224517205515,Visible,270,495
224517222539,Visible,270,495
224517240063,Visible,269,489
224517257547,Visible,269,489
224517274533,Visible,269,483
224517291715,Visible,269,483
224517308914,Visible,272,484
224517326101,Visible,272,484
224517343065,Visible,275,478
224517360633,Visible,275,478
224517377916,Visible,284,471
224517395214,Visible,284,471
224517412657,Visible,284,471
224517429762,Visible,284,467
224517447312,Visible,284,461
224517464805,Visible,284,461
224517482069,Visible,285,456
224517499428,Visible,285,456
224517516933,Visible,285,455
224517534051,Visible,285,455
224517551023,Visible,292,453
224517568612,Visible,298,452
224517585752,Visible,298,452
224517603254,Visible,298,452
224517620523,Visible,301,452
224517637654,Visible,328,455
224517654872,Visible,328,455
224517671894,Visible,352,458
224517689241,Visible,352,458
224517706515,Visible,402,485
224517724111,Visible,402,485
224517741241,Visible,426,520
224517758629,Visible,426,520
224517775715,Visible,447,603
224517793122,Visible,447,603
224517810457,Visible,447,603
224517827665,Visible,513,695
224517845230,Visible,513,695
224517862350,Visible,539,742
224517879633,Visible,543,777
224517896989,Visible,543,777
224517914039,Visible,577,844
224517931642,Visible,577,844
224517948834,Visible,615,859
224517965908,Visible,615,859
224517983305,Visible,675,902
224518003288,Visible,675,902
224518020325,Visible,711,912
224518037439,Visible,721,920
224518054550,Visible,721,920
224518071985,Visible,711,915
224518089039,Visible,711,915
224518106591,Visible,707,907
224518123619,Visible,707,907
224518140693,Visible,695,899
224518157719,Visible,695,899
224518175264,Visible,686,892
224518192850,Visible,686,892
224518210210,Visible,686,892
224518227443,Visible,657,878
224518245020,Visible,632,873
224518262103,Visible,632,873
224518279377,Visible,593,862
224518296577,Visible,593,862
224518313936,Visible,549,846
224518331267,Visible,549,846
224518348637,Visible,532,836
224518365816,Visible,532,836
224518382843,Visible,512,827
224518400333,Visible,512,827
224518417816,Visible,525,821
224518435045,Visible,535,823
224518452254,Visible,535,823
224518469703,Visible,538,828
224518487188,Visible,538,828
224518504358,Visible,543,830
224518521755,Visible,543,830
224518539205,Visible,560,829
224518556450,Visible,560,829
224518573917,Visible,577,828
224518591663,Visible,577,828
224518608927,Visible,577,828
224518626033,Visible,611,830
224518643591,Visible,639,829
224518660843,Visible,639,829
224518678053,Visible,672,836
224518695343,Visible,672,836
224518712468,Visible,694,839
224518729593,Visible,694,839
224518746529,Visible,698,846
224518764243,Visible,698,846
224518781610,Visible,708,856
224518798848,Visible,708,856
224518816151,Visible,711,860
224518833379,Visible,718,869
224518850739,Visible,718,869
224518867959,Visible,735,877
224518885218,Visible,735,877
224518902540,Visible,745,890
224518919586,Visible,745,890
224518936813,Visible,757,909
224518954037,Visible,757,909
224518971686,Visible,757,909
224518988952,Visible,765,937
224519006033,Visible,765,937
224519022914,Visible,763,945
224519040486,Visible,756,953
224519057714,Visible,756,953
224519075253,Visible,753,957
224519092727,Visible,753,957
224519110151,Visible,734,952
224519127215,Visible,734,952
224519144419,Visible,717,950
224519161558,Visible,717,950
224519178516,Visible,682,948
224519195612,Visible,682,948
224519212769,Visible,675,945
224519230015,Visible,675,945
224519247272,Visible,638,941
224519264377,Visible,638,941
224519281617,Visible,616,927
224519298792,Visible,584,921
224519316210,Visible,584,921
224519333232,Visible,594,924
224519350539,Visible,594,924
224519367526,Visible,594,924
224519384900,Visible,613,926
224519402311,Visible,613,926
224519419330,Visible,620,932
224519436390,Visible,620,932
224519453447,Visible,654,948
224519471386,Visible,654,948
224519488699,Visible,711,962
224519506011,Visible,759,976
224519523337,Visible,759,976
224519540563,Visible,816,981
224519558114,Visible,816,981
224519575826,Visible,864,980
224519593387,Visible,864,980
224519611488,Visible,933,980
224519628886,Visible,933,980
224519645952,Visible,1006,980
224519663062,Visible,1076,984
224519680321,Visible,1076,984
224519697684,Visible,1149,993
224519714724,Visible,1149,993
224519731847,Visible,1210,999
224519749017,Visible,1210,999
224519766245,Visible,1210,999
224519783799,Visible,1298,1011
224519801033,Visible,1298,1011
224519818189,Visible,1328,1017
224519835534,Visible,1328,1017
224519852772,Visible,1370,1034
224519870232,Visible,1370,1034
224519887700,Visible,1413,1033
224519905112,Visible,1413,1033
224519922380,Visible,1453,1041
224519939619,Visible,1493,1044
224519957177,Visible,1493,1044
224519974499,Visible,1526,1043
224519991882,Visible,1526,1043
224520009575,Visible,1535,1049
224520027044,Visible,1535,1049
224520044125,Visible,1559,1065
224520061232,Visible,1559,1065
224520078251,Visible,1570,1079
224520095437,Visible,1570,1079
224520112643,Visible,1577,1079
224520129680,Visible,1577,1079
224520147014,Visible,1585,1074
224520164140,Visible,1585,1074
224520181544,Visible,1585,1074
224520198705,Visible,1580,1078
224520215794,Visible,1577,1077
224520233418,Visible,1577,1077
224520250863,Visible,1591,1079
224520268182,Visible,1591,1079
224520285742,Visible,1599,1079
224520303302,Visible,1599,1079
224520320340,Visible,1607,1079
224520337437,Visible,1613,1079
224520354734,Visible,1613,1079
224520372125,Visible,1614,1079
224520389212,Visible,1614,1079
224520406832,Visible,1613,1079
224520424101,Visible,1613,1079
224520441334,Visible,1614,1079
224520458844,Visible,1614,1079
224520475921,Visible,1616,1079
224520493004,Visible,1616,1079
224520510040,Visible,1614,1079
224520527117,Visible,1614,1079
224520544172,Visible,1615,1079
224520561282,Visible,1615,1079
224520578953,Visible,1614,1079
224520596008,Visible,1614,1079
224520613100,Visible,1612,1079
224520630138,Visible,1612,1079
224520647537,Visible,1609,1079
224520664907,Visible,1609,1079
224520682125,Visible,1573,1053
224520699219,Visible,1573,1053
224520716612,Visible,1309,1019
224520734149,Visible,1309,1019
224520751197,Visible,1242,951
224520768260,Visible,1242,951
224520785601,Visible,1173,871
224520802615,Visible,1106,813
224520819718,Visible,1106,813
224520836852,Visible,1052,754
224520854084,Visible,1052,754
224520871495,Visible,1026,688
224520888735,Visible,1026,688
224520905940,Visible,991,665
224520923279,Visible,991,665
224520940562,Visible,991,665
224520957752,Visible,969,641
224520974962,Visible,974,640
224520992162,Visible,974,640
224521009525,Visible,970,638
224521026835,Visible,970,638
224521044097,Visible,945,648
224521061216,Visible,945,648
224521078835,Visible,940,645
224521095963,Visible,940,645
224521112915,Visible,937,648
224521130002,Visible,937,648
224521147028,Visible,939,648
224521164244,Visible,939,648
224521181468,Visible,942,645
224521198798,Visible,942,645
224521216152,Visible,943,642
224521233488,Visible,943,642
224521250825,Visible,941,631
224521268050,Visible,945,634
224521285224,Visible,945,634
224521302372,Visible,948,636
224521319356,Visible,948,636
224521336881,Visible,948,636
224521354259,Visible,959,637
224521371802,Visible,959,637
224521388857,Visible,959,637
224521406153,Visible,959,637
224521423521,Visible,968,635
224521440547,Visible,988,636
224521457647,Visible,988,636
224521474903,Visible,997,637
224521491962,Visible,997,637
224521508995,Visible,999,637
224521526224,Visible,999,637
224521543566,Visible,999,638
224521560721,Visible,999,638
224521578200,Visible,1000,641
224521595865,Visible,1000,641
224521613137,Visible,1003,645
224521630347,Visible,1004,654
224521647810,Visible,1004,654
224521665028,Visible,1004,659
224521682213,Visible,1004,659
224521699292,Visible,1006,679
224521716392,Visible,1006,679
224521733498,Visible,1006,679
224521750662,Visible,1006,679
224521767773,Visible,1007,707
224521785131,Visible,1007,712
224521802403,Visible,1007,712
224521819730,Visible,1011,716
224521836898,Visible,1011,716
224521853927,Visible,1010,721
224521871532,Visible,1010,721
224521888836,Visible,1010,729
224521906051,Visible,1015,754
224521923318,Visible,1015,754
224521940608,Visible,1024,767
224521958062,Visible,1024,767
224521975148,Visible,1035,789
224521992296,Visible,1035,789
224522009857,Visible,1033,800
224522026973,Visible,1033,800
224522044496,Visible,1037,826
224522061971,Visible,1037,826
224522079322,Visible,1040,844
224522096669,Visible,1040,844
224522114137,Visible,1033,849
224522131291,Visible,1033,849
224522148429,Visible,1033,849
224522165515,Visible,1032,865
224522183008,Visible,1033,878
224522200228,Visible,1033,878
224522217353,Visible,1035,900
224522234603,Visible,1035,900
224522251586,Visible,1034,911
224522268838,Visible,1034,911
224522286225,Visible,1033,910
224522303741,Visible,1033,910
224522320720,Visible,1031,900
224522338095,Visible,1031,900
224522355484,Visible,1028,895
224522372551,Visible,1027,894
224522389753,Visible,1027,894
224522407162,Visible,1021,892
224522424211,Visible,1021,892
224522441614,Visible,1022,890
224522458841,Visible,1022,890
224522476219,Visible,1024,889
224522493667,Visible,1024,889
224522510851,Visible,1021,884
224522528226,Visible,1021,884
224522545487,Visible,1021,884
224522562764,Visible,1011,874
224522579994,Visible,1010,863
224522597653,Visible,1010,863
224522615035,Visible,1009,850
224522632269,Visible,1009,850
224522650170,Visible,1009,827
224522667679,Visible,1009,827
224522685207,Visible,1009,817
224522703774,Visible,1009,817
224522721745,Visible,1005,805
224522738748,Visible,1002,802
224522756638,Visible,1002,802
224522773872,Visible,1000,792
224522791395,Visible,1000,792
224522808447,Visible,996,787
224522826098,Visible,996,787
224522843433,Visible,993,772
224522860595,Visible,993,772
224522877841,Visible,992,770
224522894960,Visible,992,770
224522912463,Visible,992,770
224522929573,Visible,992,752
224522946912,Visible,989,738
224522964325,Visible,989,738
224522981444,Visible,963,719
224522998995,Visible,963,719
224523016228,Visible,955,706
224523033796,Visible,955,706
224523050989,Visible,941,691
224523068172,Visible,941,691
224523085241,Visible,938,688
224523102254,Visible,938,688
224523119416,Visible,935,666
224523136669,Visible,935,666
224523153734,Visible,926,636
224523171116,Visible,926,636
224523188418,Visible,924,619
224523205543,Visible,925,619
224523223017,Visible,925,619
224523240179,Visible,914,617
224523257282,Visible,914,617
224523274737,Visible,912,600
224523291853,Visible,912,600
224523309212,Visible,912,600
224523326352,Visible,892,578
224523343401,Visible,892,578
224523360657,Visible,887,573
224523377826,Visible,899,561
224523395216,Visible,899,561
224523412510,Visible,890,506
224523429936,Visible,890,506
224523447530,Visible,866,439
224523464768,Visible,866,439
224523482090,Visible,862,396
224523499200,Visible,862,396
224523516425,Visible,859,151
224523533610,Visible,859,151
224523550831,Visible,864,158
224523568327,Visible,868,167
224523585733,Visible,868,167
224523603313,Visible,870,182
224523620732,Visible,870,182
224523637784,Visible,872,185
224523655120,Visible,872,185
224523672171,Visible,872,185
224523689374,Visible,863,212
224523706601,Visible,863,212
224523723627,Visible,859,459
224523740731,Visible,859,459
224523758113,Visible,826,446
224523775376,Visible,826,446
224523792794,Visible,816,424
224523809832,Visible,819,414
224523826913,Visible,819,414
224523844279,Visible,1101,404
224523861332,Visible,1101,404
224523878783,Visible,1145,414
224523895969,Visible,1145,414
224523912997,Visible,1162,435
224523930530,Visible,1162,435
224523947838,Visible,1182,457
224523964876,Visible,1182,457
224523981903,Visible,1174,484
224523998976,Visible,1179,533
224524016101,Visible,1179,533
224524033165,Visible,1157,429
224524050586,Visible,1157,429
224524067669,Visible,1189,439
224524085379,Visible,1189,439
224524102760,Visible,1189,439
224524120123,Visible,1218,444
224524137220,Visible,1218,444
224524154408,Visible,1235,436
224524171509,Visible,1235,436
224524188738,Visible,1325,427
224524206202,Visible,1325,427
224524223801,Visible,1351,424
224524241069,Visible,1392,421
224524258245,Visible,1392,421
224524275343,Visible,1433,392
224524292752,Visible,1433,392
224524310034,Visible,1444,316
224524327234,Visible,1444,316
224524344543,Visible,1500,376
224524361807,Visible,1500,376
224524378932,Visible,1494,264
224524396107,Visible,1494,264
224524413517,Visible,1464,243
224524430824,Visible,1459,243
224524448012,Visible,1459,243
224524465234,Visible,1487,282
224524482243,Visible,1487,282
224524499547,Visible,1487,282
224524516944,Visible,1498,272
224524534327,Visible,1498,272
224524551740,Visible,1512,279
224524568674,Visible,1512,279
224524585904,Visible,1512,278
224524603170,Visible,1512,278
224524620527,Visible,1506,305
224524637564,Visible,1506,305
224524654612,Visible,1506,323
224524671627,Visible,1493,359
224524688783,Visible,1493,359
224524705925,Visible,1492,383
224524723125,Visible,1492,383
224524740302,Visible,1483,412
224524757681,Visible,1483,412
224524774736,Visible,1487,397
224524792217,Visible,1487,397
224524809594,Visible,1486,409
224524826700,Visible,1486,409
224524843857,Visible,1462,398
224524861313,Visible,1462,398
224524878916,Visible,1462,398
224524896024,Visible,1411,405
224524913180,Visible,1385,402
224524930753,Visible,1385,402
224524947867,Visible,1385,402
224524965066,Visible,1309,413
224524982619,Visible,1238,420
224524999918,Visible,1238,420
224525017066,Visible,1119,470
224525034287,Visible,1119,470
224525051170,Visible,1044,500
224525068427,Visible,1044,500
224525085613,Visible,984,535
224525103032,Visible,984,535
224525120135,Visible,971,621
224525137688,Visible,971,654
224525155125,Visible,971,654
224525172421,Visible,954,689
224525189591,Visible,954,689
224525206869,Visible,950,743
224525224066,Visible,950,743
224525241409,Visible,940,732
224525258903,Visible,940,732
224525276543,Visible,940,732
224525293699,Visible,927,729
224525310811,Visible,927,729
224525327749,Visible,914,724
224525344745,Visible,923,732
224525361734,Visible,923,732
224525378773,Visible,923,732
224525395966,Visible,932,763
224525413497,Visible,960,793
224525430646,Visible,960,793
224525447842,Visible,999,824
224525465067,Visible,999,824
224525482276,Visible,1066,826
224525499288,Visible,1066,826
224525516233,Visible,1124,818
224525533734,Visible,1124,818
224525551121,Visible,1173,806
224525568231,Visible,1173,806
