Record Time,Gaze Lost,X Coordinate,Y Coordinate
205011708352,Visible,1656,145
205011725565,Visible,1656,145
205011742584,Visible,1661,110
205011759687,Visible,1661,110
205011776900,Visible,1667,80
205011793977,Visible,1667,80
205011810848,Visible,1672,58
205011828160,Visible,1672,58
205011845273,Visible,1672,58
205011862536,Visible,1676,32
205011879731,Visible,1676,32
205011896635,Visible,1688,12
205011914257,Visible,1688,12
205011931552,Visible,1691,0
205011948770,Visible,1692,0
205011966053,Visible,1692,0
205011983051,Visible,1695,0
205012000218,Visible,1695,0
205012017362,Visible,1695,0
205012034497,Visible,1695,0
205012051995,Visible,1698,0
205012069496,Visible,1698,0
205012086736,Visible,1705,0
205012103866,Visible,1705,0
205012121073,Visible,1706,0
205012138129,Visible,1706,0
205012155129,Visible,1708,0
205012172586,Visible,1709,0
205012189892,Visible,1709,0
205012207155,Visible,1714,0
205012224269,Visible,1714,0
205012241629,Visible,1714,0
205012258660,Visible,1725,0
205012276267,Visible,1725,0
205012293557,Visible,1723,0
205012310430,Visible,1723,0
205012327561,Visible,1734,0
205012344670,Visible,1734,0
205012361543,Visible,1737,0
205012378591,Visible,1732,0
205012395806,Visible,1732,0
205012413003,Visible,1731,0
205012430252,Visible,1731,0
205012447305,Visible,1734,0
205012464688,Visible,1734,0
205012482032,Visible,1733,0
205012499068,Visible,1733,0
205012516134,Visible,1736,0
205012533060,Visible,1736,0
205012550024,Visible,1738,0
205012567154,Visible,1738,0
205012584519,Visible,1739,0
205012601734,Visible,1739,0
205012618838,Visible,1739,0
205012636048,Visible,1742,0
205012653144,Visible,1745,0
205012670450,Visible,1745,0
205012687487,Visible,1747,0
205012704857,Visible,1747,0
205012722238,Visible,1749,0
205012739409,Visible,1749,0
205012756323,Visible,1732,0
205012773343,Visible,1732,0
205012790710,Visible,1612,0
205012807735,Visible,1612,0
205012824660,Visible,858,0
205012841688,Visible,852,0
205012858804,Visible,852,0
205012875984,Visible,841,0
205012893207,Visible,841,0
205012910497,Visible,822,0
205012927986,Visible,822,0
205012944925,Visible,801,76
205012962079,Visible,801,76
205012979193,Visible,764,153
205012996324,Visible,764,153
205013013578,Visible,764,153
205013030583,Visible,732,214
205013047548,Visible,732,214
205013064472,Visible,682,281
205013081702,Visible,617,347
205013098942,Visible,617,347
205013116240,Visible,554,407
205013133747,Visible,554,407
205013150834,Visible,464,430
205013168191,Visible,464,430
205013185170,Visible,426,459
205013202102,Visible,426,459
205013219485,Visible,468,548
205013236545,Visible,468,548
205013253718,Visible,781,765
205013270935,Visible,781,765
205013287849,Visible,793,821
205013304872,Visible,793,821
205013322248,Visible,777,905
205013339262,Visible,729,929
205013356406,Visible,729,929
205013373373,Visible,618,1043
205013390726,Visible,618,1043
205013407775,Visible,618,1043
205013424619,Visible,456,1079
205013441628,Visible,456,1079
205013458939,Visible,354,1079
205013475972,Visible,354,1079
205013493144,Visible,261,1079
205013510387,Visible,261,1079
205013527509,Visible,178,1079
205013544354,Visible,178,1079
205013561563,Visible,127,1079
205013578671,Visible,88,1079
205013596144,Visible,88,1079
205013613566,Visible,62,1079
205013630465,Visible,62,1079
205013647301,Visible,34,1079
205013664757,Visible,34,1079
205013682632,Visible,0,1044
205013699883,Visible,0,1044
205013716878,Visible,0,1024
205013733881,Visible,0,1024
205013750918,Visible,0,983
205013767876,Visible,0,983
205013784845,Visible,0,955
205013802132,Visible,0,955
205013819316,Visible,0,932
205013836180,Visible,0,932
205013853215,Visible,0,926
205013870303,Visible,0,926
205013887423,Visible,0,902
205013904492,Visible,0,902
205013921527,Visible,0,892
205013938684,Visible,0,892
205013955510,Visible,0,877
205013972877,Visible,0,877
205013989914,Visible,0,876
205014007309,Visible,0,876
205014024628,Visible,0,878
205014041639,Visible,0,870
205014058920,Visible,0,870
205014075850,Visible,0,863
205014092988,Visible,0,863
205014110312,Visible,0,853
205014127552,Visible,0,853
205014144718,Visible,0,852
205014161935,Visible,0,852
205014179033,Visible,0,855
205014196415,Visible,0,855
205014213481,Visible,0,855
205014230773,Visible,0,862
205014247900,Visible,0,862
205014264801,Visible,0,859
205014281812,Visible,0,870
205014298895,Visible,0,870
205014315968,Visible,0,870
205014333207,Visible,0,868
205014350071,Visible,0,887
205014367199,Visible,0,887
205014384365,Visible,0,899
205014401479,Visible,0,899
205014418708,Visible,0,908
205014435807,Visible,0,908
205014452905,Visible,0,924
205014469835,Visible,0,924
205014486866,Visible,0,926
205014503983,Visible,0,926
205014520892,Visible,0,936
205014538087,Visible,0,945
205014555144,Visible,0,945
205014572362,Visible,0,945
205014589424,Visible,0,951
205014606551,Visible,0,951
205014623711,Visible,0,962
205014640950,Visible,0,962
205014658018,Visible,0,953
205014675075,Visible,0,953
205014692236,Visible,0,955
205014709473,Visible,0,955
205014726869,Visible,0,953
205014744045,Visible,0,953
205014761118,Visible,0,952
205014778157,Visible,0,947
205014795566,Visible,0,947
205014812675,Visible,0,943
205014830055,Visible,0,943
205014847065,Visible,0,917
205014864203,Visible,0,917
205014881508,Visible,31,919
205014898720,Visible,31,919
205014915753,Visible,181,943
205014932784,Visible,181,943
205014950215,Visible,815,1049
205014967351,Visible,815,1049
205014984638,Visible,815,1049
205015001558,Visible,958,980
205015018753,Visible,1048,921
205015035986,Visible,1048,921
205015053224,Visible,1128,872
205015070444,Visible,1128,872
205015087628,Visible,1221,816
205015104887,Visible,1221,816
205015122542,Visible,1290,766
205015139678,Visible,1290,766
205015156688,Visible,1340,788
205015174099,Visible,1340,788
205015191017,Visible,1382,781
205015208444,Visible,1382,781
205015225712,Visible,1440,793
205015242761,Visible,1556,809
205015259967,Visible,1556,809
205015277063,Visible,1583,806
205015294311,Visible,1583,806
205015311332,Visible,1637,799
205015328259,Visible,1637,799
205015345514,Visible,1661,750
205015362694,Visible,1661,750
205015379904,Visible,1661,750
205015396957,Visible,1650,716
205015414091,Visible,1650,716
205015431282,Visible,1682,692
205015448425,Visible,1682,692
205015465627,Visible,1721,689
205015482683,Visible,1728,703
205015499627,Visible,1728,703
205015516799,Visible,1731,715
205015534007,Visible,1731,715
205015550803,Visible,1721,719
205015568098,Visible,1721,719
205015585057,Visible,1712,726
205015602017,Visible,1712,726
205015618891,Visible,1711,733
205015636029,Visible,1711,733
205015653461,Visible,1706,742
205015670625,Visible,1706,742
205015687733,Visible,1721,738
205015705044,Visible,1744,738
205015722336,Visible,1744,738
205015739554,Visible,1744,738
205015756573,Visible,1763,732
205015773818,Visible,1763,732
205015790877,Visible,1758,715
205015808193,Visible,1758,715
205015825257,Visible,1749,711
205015842673,Visible,1749,711
205015860003,Visible,1749,700
205015877442,Visible,1749,700
205015894643,Visible,1746,687
205015912060,Visible,1746,687
205015928977,Visible,1748,671
205015946284,Visible,1749,658
205015963781,Visible,1749,658
205015980800,Visible,1748,641
205015997838,Visible,1748,641
205016014900,Visible,1742,629
205016031814,Visible,1742,629
205016048885,Visible,1736,628
205016065899,Visible,1736,628
205016083134,Visible,1723,621
205016100082,Visible,1723,621
205016117358,Visible,1692,599
205016134369,Visible,1692,599
205016151912,Visible,1690,597
205016168838,Visible,1690,597
205016185855,Visible,1690,597
205016203024,Visible,1655,594
205016220076,Visible,1655,594
205016237188,Visible,1649,594
205016254281,Visible,1653,594
205016271264,Visible,1653,594
205016288278,Visible,1652,591
205016305216,Visible,1652,591
205016322206,Visible,1654,590
205016339198,Visible,1654,590
205016356161,Visible,1653,581
205016373374,Visible,1653,581
205016390569,Visible,1649,579
205016407710,Visible,1649,579
205016424770,Visible,1636,575
205016442021,Visible,1636,575
205016459341,Visible,1644,565
205016476739,Visible,1643,559
205016493992,Visible,1643,559
205016511098,Visible,1643,558
205016528150,Visible,1643,558
205016545288,Visible,1643,558
205016562212,Visible,1643,566
205016579483,Visible,1643,566
205016596411,Visible,1639,567
205016613272,Visible,1639,567
205016630389,Visible,1609,564
205016647588,Visible,1609,564
205016665176,Visible,1512,554
205016682543,Visible,1395,543
205016699387,Visible,1395,543
205016716582,Visible,1291,528
205016733886,Visible,1291,528
205016751344,Visible,1219,519
205016768450,Visible,1219,519
205016785586,Visible,1209,517
205016802737,Visible,1209,517
205016819917,Visible,1141,505
205016836887,Visible,1141,505
205016854085,Visible,1110,513
205016871172,Visible,1110,513
205016888234,Visible,1094,538
205016905689,Visible,1024,548
205016922796,Visible,1024,548
205016939830,Visible,1024,548
205016956771,Visible,913,571
205016974250,Visible,913,571
205016991396,Visible,869,584
205017008492,Visible,869,584
205017025743,Visible,827,568
205017042857,Visible,827,568
205017060270,Visible,811,560
205017077246,Visible,811,560
205017094473,Visible,761,544
205017111863,Visible,761,544
205017129078,Visible,739,535
205017146124,Visible,720,511
205017163405,Visible,720,511
205017180405,Visible,728,477
205017197340,Visible,728,477
205017214447,Visible,719,439
205017231724,Visible,719,439
205017248959,Visible,704,415
205017266212,Visible,704,415
205017283266,Visible,690,343
205017300406,Visible,690,343
205017317602,Visible,683,271
205017334891,Visible,683,271
205017351999,Visible,683,271
205017369138,Visible,691,193
205017386368,Visible,686,168
205017403303,Visible,686,168
205017420399,Visible,670,150
205017437703,Visible,670,150
205017454900,Visible,678,125
205017471977,Visible,678,125
205017489227,Visible,679,78
205017506332,Visible,679,78
205017523483,Visible,682,73
205017540578,Visible,682,73
205017557469,Visible,697,46
205017574693,Visible,697,46
205017591962,Visible,720,30
205017608982,Visible,720,30
205017626319,Visible,751,12
205017643464,Visible,803,17
205017660776,Visible,803,17
205017678545,Visible,849,0
205017695432,Visible,849,0
205017712487,Visible,914,0
205017729749,Visible,914,0
205017747274,Visible,914,0
205017764315,Visible,943,0
205017781375,Visible,943,0
205017798289,Visible,984,0
205017815303,Visible,984,0
205017832152,Visible,991,0
205017849161,Visible,991,0
205017866025,Visible,961,0
205017883201,Visible,949,0
205017900497,Visible,949,0
205017917437,Visible,913,0
205017934649,Visible,913,0
205017951763,Visible,838,0
205017969030,Visible,838,0
205017986636,Visible,747,0
205018003896,Visible,747,0
205018021130,Visible,672,0
205018038130,Visible,672,0
205018055243,Visible,615,0
205018072525,Visible,615,0
205018089529,Visible,591,0
205018106621,Visible,573,0
205018123503,Visible,573,0
205018140477,Visible,573,0
205018157813,Visible,545,41
205018174918,Visible,545,41
205018191875,Visible,526,60
205018209294,Visible,526,60
205018226578,Visible,520,84
205018243464,Visible,520,84
205018260453,Visible,527,89
205018277535,Visible,527,89
205018294818,Visible,530,106
205018311946,Visible,530,106
205018329084,Visible,532,131
205018346246,Visible,532,144
205018363537,Visible,532,144
205018380695,Visible,540,150
205018397683,Visible,540,150
205018414750,Visible,536,163
205018431836,Visible,536,163
205018449145,Visible,543,156
205018466112,Visible,543,156
205018483155,Visible,537,172
205018500266,Visible,537,172
205018517551,Visible,537,172
205018534631,Visible,528,187
205018551853,Visible,528,187
205018568841,Visible,521,195
205018586057,Visible,519,200
205018603217,Visible,519,200
205018620429,Visible,513,207
205018637644,Visible,513,207
205018654845,Visible,513,207
205018672080,Visible,513,207
205018689096,Visible,513,203
205018706328,Visible,513,203
205018723445,Visible,499,197
205018740700,Visible,499,197
205018757816,Visible,498,193
205018774899,Visible,498,193
205018792153,Visible,499,170
205018809171,Visible,499,170
205018826305,Visible,489,153
205018843776,Visible,491,145
205018860752,Visible,491,145
205018877811,Visible,493,131
205018894835,Visible,493,131
205018911891,Visible,493,131
205018929067,Visible,499,80
205018946359,Visible,499,80
205018963324,Visible,493,78
205018980284,Visible,493,78
205018997566,Visible,494,73
205019014756,Visible,494,73
205019032002,Visible,500,72
205019049112,Visible,500,72
205019066017,Visible,507,83
205019083290,Visible,516,107
205019100459,Visible,516,107
205019117678,Visible,516,107
205019134875,Visible,518,166
205019151928,Visible,526,266
205019168956,Visible,526,266
205019186256,Visible,615,364
205019203090,Visible,615,364
205019220206,Visible,680,484
205019237255,Visible,680,484
205019254209,Visible,783,535
205019271177,Visible,783,535
205019288348,Visible,856,597
205019305402,Visible,856,597
205019322618,Visible,856,597
205019340003,Visible,956,639
205019357424,Visible,970,647
205019374595,Visible,970,647
205019391633,Visible,978,671
205019408802,Visible,978,671
205019425960,Visible,988,651
205019443108,Visible,988,651
205019460620,Visible,1005,641
205019477671,Visible,1005,641
205019494718,Visible,1018,635
205019511882,Visible,1018,635
205019529070,Visible,1049,637
205019546243,Visible,1061,637
205019563545,Visible,1061,637
205019580685,Visible,1053,627
205019597757,Visible,1053,627
205019614925,Visible,1068,617
205019631876,Visible,1068,617
205019649060,Visible,1086,601
205019665980,Visible,1086,601
205019683021,Visible,1133,577
205019700360,Visible,1133,577
205019717587,Visible,1133,577
205019734542,Visible,1176,535
205019751637,Visible,1176,535
205019768598,Visible,1205,502
205019785900,Visible,1268,442
205019803016,Visible,1268,442
205019820026,Visible,1327,346
205019837180,Visible,1327,346
205019854285,Visible,1363,304
205019871332,Visible,1363,304
205019888301,Visible,1412,261
205019905321,Visible,1412,261
205019922294,Visible,1427,236
205019939224,Visible,1427,236
205019956236,Visible,1418,202
205019973374,Visible,1418,202
205019990481,Visible,1401,192
205020007586,Visible,1401,192
205020024935,Visible,1357,191
205020041944,Visible,1267,185
205020059085,Visible,1267,185
205020076309,Visible,1150,167
205020093681,Visible,1150,167
205020110912,Visible,1150,167
205020128138,Visible,1036,146
205020145512,Visible,1036,146
205020162520,Visible,937,129
205020179573,Visible,937,129
205020196634,Visible,863,116
205020213886,Visible,863,116
205020230907,Visible,765,101
205020248082,Visible,765,101
205020265225,Visible,712,106
205020282340,Visible,682,123
205020299198,Visible,682,123
205020316257,Visible,617,164
205020333110,Visible,617,164
205020350123,Visible,562,219
205020367306,Visible,562,219
205020384358,Visible,549,282
205020401801,Visible,549,282
205020418803,Visible,528,299
205020435817,Visible,528,299
205020452909,Visible,482,332
205020470286,Visible,482,332
205020487585,Visible,482,332
205020504737,Visible,447,380
205020521849,Visible,462,372
205020538858,Visible,462,372
205020556079,Visible,429,349
205020573433,Visible,429,349
205020590851,Visible,416,337
205020607761,Visible,416,337
205020625178,Visible,414,307
205020642389,Visible,414,307
205020659235,Visible,399,248
205020676638,Visible,399,248
205020694009,Visible,394,220
205020711180,Visible,394,220
205020728414,Visible,383,226
205020745440,Visible,383,226
205020762773,Visible,368,193
