Record Time,Gaze Lost,X Coordinate,Y Coordinate
193702882601,Visible,1427,1079
193702900168,Visible,1462,1068
193702917269,Visible,1462,1068
193702934553,Visible,1494,1063
193702952096,Visible,1541,1066
193702969475,Visible,1541,1066
193702986674,Visible,1531,1035
193703003723,Visible,1531,1035
193703020798,Visible,653,971
193703038044,Visible,653,971
193703055288,Visible,417,885
193703072863,Visible,417,885
193703090269,Visible,417,885
193703107327,Visible,375,761
193703124514,Visible,375,761
193703141538,Visible,351,725
193703158716,Visible,330,682
193703176002,Visible,330,682
193703193795,Visible,316,646
193703211040,Visible,316,646
193703228265,Visible,308,607
193703245220,Visible,308,607
193703262287,Visible,305,568
193703279548,Visible,305,568
193703296750,Visible,302,527
193703314121,Visible,302,527
193703331253,Visible,311,509
193703348268,Visible,311,509
193703365540,Visible,339,496
193703382645,Visible,586,470
193703399757,Visible,586,470
193703417199,Visible,586,470
193703434301,Visible,657,441
193703451519,Visible,657,441
193703468638,Visible,691,430
193703485979,Visible,691,430
193703503245,Visible,728,422
193703520444,Visible,728,422
193703537363,Visible,755,408
193703554356,Visible,755,408
193703571412,Visible,780,395
193703588658,Visible,780,395
193703605561,Visible,806,378
193703622690,Visible,818,376
193703639727,Visible,818,376
193703657097,Visible,834,371
193703674032,Visible,834,371
193703691361,Visible,844,370
193703708558,Visible,844,370
193703725740,Visible,854,367
193703743059,Visible,854,367
193703760091,Visible,865,367
193703777489,Visible,865,367
193703794856,Visible,865,367
193703811864,Visible,870,368
193703829057,Visible,870,368
193703846035,Visible,873,363
193703863134,Visible,873,363
193703880434,Visible,878,362
193703897752,Visible,961,386
193703914950,Visible,961,386
193703932180,Visible,1456,820
193703949185,Visible,1456,820
193703966409,Visible,1459,822
193703983435,Visible,1459,822
193704000385,Visible,1480,842
193704017620,Visible,1480,842
193704034714,Visible,1505,869
193704051719,Visible,1505,869
193704068908,Visible,1554,903
193704086108,Visible,1554,903
193704103275,Visible,1573,898
193704120320,Visible,1573,898
193704137385,Visible,1585,884
193704154517,Visible,1585,884
193704171633,Visible,1588,885
193704188770,Visible,1588,885
193704206276,Visible,1593,894
193704223458,Visible,1593,894
193704240575,Visible,1602,905
193704257721,Visible,1602,905
193704274881,Visible,1621,920
193704292024,Visible,1621,920
193704308864,Visible,1626,927
193704325997,Visible,1626,927
193704343367,Visible,1612,926
193704360708,Visible,821,910
193704377552,Visible,821,910
193704394714,Visible,773,907
193704411639,Visible,773,907
193704429053,Visible,729,899
193704446048,Visible,729,899
193704463338,Visible,684,891
193704480506,Visible,684,891
193704497609,Visible,684,891
193704514678,Visible,633,861
193704531810,Visible,633,861
193704548929,Visible,595,847
193704565942,Visible,569,837
193704582993,Visible,569,837
193704600089,Visible,502,761
193704617194,Visible,502,761
193704634285,Visible,475,659
193704651539,Visible,475,659
193704668731,Visible,462,586
193704686036,Visible,462,586
193704703105,Visible,469,505
193704720499,Visible,469,505
193704737599,Visible,439,478
193704755021,Visible,439,478
193704772111,Visible,441,447
193704789175,Visible,441,447
193704806284,Visible,425,425
193704823766,Visible,425,425
193704840864,Visible,413,406
193704858170,Visible,413,406
193704875390,Visible,414,404
193704892285,Visible,414,404
193704909412,Visible,393,395
193704926545,Visible,393,395
193704943805,Visible,384,398
193704961036,Visible,384,398
193704978425,Visible,382,407
193704995525,Visible,382,407
193705012815,Visible,371,411
193705029932,Visible,371,411
193705047364,Visible,345,417
193705064680,Visible,332,420
193705081880,Visible,332,420
193705099068,Visible,319,422
193705116108,Visible,319,422
193705133138,Visible,323,423
193705150292,Visible,323,423
193705167750,Visible,314,427
193705185079,Visible,314,427
193705202078,Visible,314,427
193705219707,Visible,306,433
193705236804,Visible,306,433
193705253828,Visible,312,429
193705271092,Visible,326,401
193705288249,Visible,326,401
193705305535,Visible,323,352
193705322719,Visible,323,352
193705339729,Visible,318,321
193705356894,Visible,318,321
193705373796,Visible,339,312
193705391081,Visible,339,312
193705408062,Visible,331,278
193705425200,Visible,331,278
193705442271,Visible,311,288
193705459337,Visible,311,288
193705476573,Visible,302,290
193705493846,Visible,302,290
193705511013,Visible,290,299
193705528100,Visible,290,299
193705545659,Visible,249,306
193705562864,Visible,249,306
193705580081,Visible,241,324
193705597226,Visible,241,324
193705614358,Visible,213,358
193705631616,Visible,213,358
193705648720,Visible,179,417
193705665921,Visible,179,417
193705682938,Visible,168,424
193705699988,Visible,168,424
193705717093,Visible,180,481
193705734180,Visible,180,481
193705751189,Visible,203,560
193705768222,Visible,220,599
193705785358,Visible,220,599
193705802555,Visible,245,634
193705820013,Visible,245,634
193705837120,Visible,280,647
193705854342,Visible,280,647
193705871517,Visible,336,639
193705888542,Visible,336,639
193705906184,Visible,336,639
193705923380,Visible,361,660
193705940482,Visible,361,660
193705957452,Visible,377,663
193705974641,Visible,394,658
193705991529,Visible,394,658
193706008785,Visible,380,656
193706026065,Visible,380,656
193706043144,Visible,365,650
193706060554,Visible,365,650
193706077827,Visible,332,173
193706094994,Visible,332,173
193706112270,Visible,325,181
193706129478,Visible,325,181
193706146542,Visible,317,183
193706164043,Visible,317,183
193706181298,Visible,329,162
193706198339,Visible,345,124
193706215721,Visible,345,124
193706233037,Visible,345,124
193706250271,Visible,361,105
193706267214,Visible,361,105
193706284422,Visible,405,84
193706301448,Visible,405,84
193706318770,Visible,424,63
193706335981,Visible,424,63
193706353295,Visible,444,0
193706370468,Visible,444,0
193706387612,Visible,488,0
193706404737,Visible,488,0
193706422056,Visible,525,0
193706439633,Visible,549,0
193706456892,Visible,549,0
193706473915,Visible,579,0
193706491322,Visible,579,0
193706508451,Visible,596,0
193706525498,Visible,596,0
193706542734,Visible,615,0
193706559748,Visible,615,0
193706576805,Visible,630,0
193706593947,Visible,630,0
193706610980,Visible,630,0
193706627960,Visible,661,0
193706645193,Visible,661,0
193706662528,Visible,690,0
193706679634,Visible,705,0
193706696512,Visible,705,0
193706713675,Visible,701,0
193706730643,Visible,701,0
193706747660,Visible,699,0
193706764646,Visible,699,0
193706782029,Visible,704,0
193706799013,Visible,704,0
193706816192,Visible,704,0
193706833374,Visible,704,0
193706850378,Visible,704,0
193706867492,Visible,704,0
193706884316,Visible,705,0
193706901192,Visible,705,0
193706918137,Visible,704,0
193706935308,Visible,704,0
193706952326,Visible,705,0
193706969337,Visible,705,0
193706986608,Visible,711,359
193707003823,Visible,711,359
193707020843,Visible,702,349
193707037864,Visible,702,349
193707054871,Visible,694,342
193707071732,Visible,694,342
193707088761,Visible,697,336
193707105973,Visible,697,336
193707123261,Visible,710,336
193707140259,Visible,710,336
193707157290,Visible,747,335
193707174538,Visible,791,332
193707191625,Visible,791,332
193707208634,Visible,837,333
193707225623,Visible,837,333
193707242901,Visible,871,335
193707260052,Visible,871,335
193707277034,Visible,913,333
193707294094,Visible,913,333
193707311054,Visible,913,333
193707328493,Visible,995,326
193707345639,Visible,995,326
193707362730,Visible,1016,317
193707379744,Visible,1016,317
193707397050,Visible,1046,291
193707414163,Visible,1073,245
193707431552,Visible,1073,245
193707448872,Visible,1096,211
193707466001,Visible,1096,211
193707483477,Visible,1086,193
193707500460,Visible,1086,193
193707517666,Visible,1078,191
193707534684,Visible,1078,191
193707552242,Visible,1079,192
193707569462,Visible,1079,192
193707586667,Visible,1082,174
193707603971,Visible,1082,174
193707621240,Visible,1076,145
193707638523,Visible,1076,145
193707655625,Visible,1076,145
193707673066,Visible,1029,116
193707690303,Visible,974,118
193707707361,Visible,974,118
193707724307,Visible,876,127
193707741437,Visible,876,127
193707758977,Visible,788,130
193707776333,Visible,788,130
193707793522,Visible,712,130
193707810711,Visible,712,130
193707828283,Visible,622,128
193707845385,Visible,565,137
193707862499,Visible,565,137
193707879665,Visible,500,142
193707896826,Visible,500,142
193707914080,Visible,428,159
193707931036,Visible,428,159
193707948077,Visible,463,571
193707965546,Visible,463,571
193707982798,Visible,508,616
193707999988,Visible,508,616
193708017093,Visible,508,616
193708034180,Visible,727,651
193708051063,Visible,727,651
193708067954,Visible,733,665
193708085073,Visible,733,665
193708102077,Visible,737,667
193708119273,Visible,761,649
193708136548,Visible,761,649
193708154263,Visible,784,644
193708171515,Visible,784,644
193708188750,Visible,802,639
193708205846,Visible,802,639
193708223046,Visible,802,637
193708240052,Visible,802,637
193708257143,Visible,799,640
193708274261,Visible,799,640
193708291352,Visible,782,649
193708308509,Visible,782,649
193708325619,Visible,765,668
193708342878,Visible,765,668
193708360212,Visible,765,668
193708377066,Visible,765,711
193708394170,Visible,747,704
193708411011,Visible,747,704
193708428114,Visible,745,288
193708445249,Visible,745,288
193708462291,Visible,789,246
193708479728,Visible,789,246
193708496652,Visible,836,191
193708513613,Visible,836,191
193708530686,Visible,884,145
193708547608,Visible,884,145
193708564888,Visible,931,165
193708582067,Visible,947,182
193708599017,Visible,947,182
193708616160,Visible,947,182
193708633060,Visible,959,188
193708650165,Visible,956,199
193708667233,Visible,956,199
193708684683,Visible,957,203
193708701762,Visible,957,203
193708718892,Visible,957,203
193708736091,Visible,970,209
193708753077,Visible,970,209
193708770299,Visible,976,210
193708787543,Visible,976,210
193708804900,Visible,990,209
193708822001,Visible,988,221
193708839173,Visible,988,221
193708856651,Visible,966,282
193708873554,Visible,966,282
193708890737,Visible,911,346
193708907670,Visible,911,346
193708924855,Visible,830,419
193708942027,Visible,830,419
193708959146,Visible,742,474
193708976164,Visible,742,474
193708993233,Visible,668,511
193709010686,Visible,668,511
193709028074,Visible,625,527
193709045036,Visible,625,527
193709062135,Visible,625,527
193709079342,Visible,582,537
193709096444,Visible,596,528
193709113829,Visible,596,528
193709131023,Visible,610,516
193709148213,Visible,610,516
193709165312,Visible,623,509
193709182535,Visible,623,509
193709199633,Visible,637,506
193709216597,Visible,637,506
193709233909,Visible,657,504
193709251050,Visible,657,504
193709268336,Visible,684,502
193709285662,Visible,715,499
193709302738,Visible,715,499
193709320007,Visible,748,530
193709337012,Visible,748,530
193709354085,Visible,748,528
193709371055,Visible,748,528
193709388767,Visible,746,528
193709405883,Visible,746,528
193709422990,Visible,746,528
193709440336,Visible,746,527
193709457617,Visible,746,527
193709474882,Visible,746,527
193709492205,Visible,746,527
193709509536,Visible,746,526
193709526754,Visible,746,525
193709543767,Visible,746,525
193709561150,Visible,735,525
193709578193,Visible,735,525
193709595267,Visible,723,512
193709612564,Visible,723,512
193709629643,Visible,718,486
193709646718,Visible,718,486
193709663906,Visible,711,446
193709681068,Visible,711,446
193709697943,Visible,705,394
193709715116,Visible,705,394
193709732355,Visible,697,335
193709749518,Visible,697,335
193709766755,Visible,697,335
193709784011,Visible,678,237
193709801247,Visible,678,189
193709818089,Visible,678,189
193709835230,Visible,693,126
193709852363,Visible,693,126
193709869613,Visible,762,94
193709886772,Visible,762,94
193709903837,Visible,838,68
193709921153,Visible,838,68
193709938288,Visible,915,61
193709955383,Visible,915,61
193709972746,Visible,974,54
193709989923,Visible,1004,53
193710007021,Visible,1004,53
193710024122,Visible,1018,61
193710041049,Visible,1018,61
193710058234,Visible,1020,62
193710075554,Visible,1020,62
193710092669,Visible,1013,68
193710109948,Visible,1013,68
193710127097,Visible,1013,68
193710144219,Visible,991,75
193710161331,Visible,991,75
193710178789,Visible,971,84
193710195980,Visible,971,84
193710213217,Visible,916,93
193710230233,Visible,853,97
193710247588,Visible,853,97
193710264761,Visible,787,98
193710282139,Visible,787,98
193710299392,Visible,706,101
193710316356,Visible,706,101
193710333652,Visible,641,103
193710351010,Visible,641,103
193710368158,Visible,577,107
193710385164,Visible,577,107
193710402325,Visible,560,108
193710419568,Visible,560,108
193710436625,Visible,561,107
193710453597,Visible,561,107
193710470797,Visible,561,107
193710488206,Visible,566,103
193710505386,Visible,575,100
193710522377,Visible,575,100
193710539408,Visible,584,98
193710556552,Visible,584,98
193710573726,Visible,589,93
193710591103,Visible,589,93
193710608396,Visible,591,89
193710625810,Visible,591,89
193710642972,Visible,597,79
193710660380,Visible,597,79
193710677517,Visible,607,74
193710694723,Visible,623,60
193710711714,Visible,623,60
193710729013,Visible,640,55
193710746067,Visible,640,55
193710763247,Visible,650,54
193710780234,Visible,650,54
193710797502,Visible,683,45
193710814688,Visible,683,45
193710831683,Visible,683,45
193710848768,Visible,753,44
193710865962,Visible,753,44
193710882923,Visible,787,43
193710900050,Visible,787,43
193710917369,Visible,822,39
193710934558,Visible,848,38
193710951506,Visible,848,38
193710968717,Visible,848,38
193710985737,Visible,870,37
193711003310,Visible,882,36
193711020507,Visible,882,36
193711037592,Visible,894,34
193711054829,Visible,894,34
193711071942,Visible,903,34
193711089249,Visible,903,34
193711106288,Visible,919,34
193711123461,Visible,919,34
193711140570,Visible,958,32
193711157994,Visible,958,32
193711175105,Visible,958,32
193711192046,Visible,1012,29
193711209312,Visible,1043,24
193711226577,Visible,1043,24
193711243760,Visible,1077,18
193711261032,Visible,1077,18
193711278352,Visible,1102,14
193711295875,Visible,1102,14
193711312995,Visible,1126,13
193711330155,Visible,1126,13
193711347167,Visible,1143,12
193711364361,Visible,1143,12
193711381715,Visible,1142,11
193711398938,Visible,1133,11
193711415973,Visible,1133,11
193711433352,Visible,1126,12
193711450242,Visible,1126,12
193711467494,Visible,1122,10
193711484661,Visible,1122,10
193711501873,Visible,1122,10
193711518891,Visible,1108,9
193711536027,Visible,1108,9
193711553136,Visible,1099,7
193711570538,Visible,1099,7
193711587507,Visible,1083,9
193711604609,Visible,1083,9
193711621844,Visible,1089,10
193711638941,Visible,1092,10
193711656041,Visible,1092,10
193711673289,Visible,1098,11
193711690492,Visible,1098,11
