Record Time,Gaze Lost,X Coordinate,Y Coordinate
185056479226,Visible,729,278
185056496213,Visible,729,278
185056513320,Visible,728,282
185056530336,Visible,728,282
185056547310,Visible,720,282
185056564414,Visible,720,282
185056581617,Visible,713,284
185056598906,Visible,713,284
185056616017,Visible,713,284
185056633102,Visible,704,294
185056650232,Visible,694,296
185056667347,Visible,694,296
185056684646,Visible,680,298
185056701598,Visible,680,298
185056718502,Visible,669,300
185056735679,Visible,669,300
185056752807,Visible,653,299
185056769949,Visible,653,299
185056786921,Visible,638,292
185056804073,Visible,638,292
185056821305,Visible,619,283
185056838764,Visible,619,283
185056856002,Visible,605,257
185056873034,Visible,603,217
185056889933,Visible,603,217
185056907202,Visible,600,171
185056924449,Visible,600,171
185056941773,Visible,600,171
185056959258,Visible,591,151
185056976192,Visible,591,151
185056993261,Visible,591,142
185057010569,Visible,591,142
185057027758,Visible,594,138
185057045012,Visible,594,138
185057061975,Visible,621,129
185057079329,Visible,832,101
185057096196,Visible,832,101
185057113288,Visible,861,95
185057130338,Visible,861,95
185057147344,Visible,898,81
185057164454,Visible,898,81
185057181639,Visible,934,74
185057198793,Visible,934,74
185057215890,Visible,962,76
185057233191,Visible,962,76
185057250515,Visible,961,76
185057267426,Visible,961,76
185057284978,Visible,960,77
185057301890,Visible,960,77
185057318762,Visible,960,77
185057335746,Visible,959,78
185057352759,Visible,959,78
185057370094,Visible,959,78
185057387405,Visible,959,78
185057404519,Visible,959,78
185057421573,Visible,749,364
185057438544,Visible,749,364
185057455918,Visible,537,745
185057473130,Visible,537,745
185057490388,Visible,535,736
185057507749,Visible,535,736
185057525150,Visible,527,722
185057542214,Visible,527,722
185057559415,Visible,523,716
185057576581,Visible,518,702
185057593814,Visible,518,702
185057611021,Visible,515,680
185057628425,Visible,515,680
185057645719,Visible,515,680
185057662792,Visible,512,623
185057679930,Visible,512,623
185057697088,Visible,507,562
185057714237,Visible,507,562
185057731193,Visible,509,475
185057748726,Visible,509,475
185057765801,Visible,508,379
185057782816,Visible,508,379
185057800061,Visible,505,303
185057817112,Visible,507,252
185057834393,Visible,507,252
185057851500,Visible,508,213
185057868606,Visible,508,213
185057885560,Visible,511,197
185057902686,Visible,511,197
185057919821,Visible,516,183
185057937061,Visible,516,183
185057954171,Visible,532,155
185057971402,Visible,532,155
185057988547,Visible,763,99
185058006188,Visible,763,99
185058023331,Visible,763,99
185058040775,Visible,818,23
185058057998,Visible,860,0
185058075205,Visible,860,0
185058092315,Visible,899,0
185058109570,Visible,899,0
185058126786,Visible,929,0
185058144012,Visible,929,0
185058161190,Visible,975,0
185058178416,Visible,975,0
185058195584,Visible,1029,0
185058212725,Visible,1029,0
185058230278,Visible,1069,0
185058247542,Visible,1069,0
185058264661,Visible,1098,0
185058282038,Visible,1121,0
185058299146,Visible,1121,0
185058316304,Visible,1148,0
185058333234,Visible,1148,0
185058350485,Visible,1148,0
185058367676,Visible,1170,0
185058384701,Visible,1170,0
185058402055,Visible,1177,0
185058419163,Visible,1177,0
185058436203,Visible,1164,0
185058453285,Visible,1164,0
185058470422,Visible,1182,244
185058487550,Visible,1182,244
185058505031,Visible,1181,244
185058522070,Visible,1182,244
185058539254,Visible,1182,244
185058556243,Visible,1182,244
185058573335,Visible,1182,244
185058590462,Visible,932,286
185058607688,Visible,932,286
185058624841,Visible,660,321
185058641663,Visible,660,321
185058658754,Visible,662,305
185058676362,Visible,662,305
185058693809,Visible,662,278
185058710756,Visible,662,278
185058728040,Visible,662,278
185058745224,Visible,671,227
185058762532,Visible,671,227
185058779790,Visible,717,168
185058796997,Visible,789,118
185058814198,Visible,789,118
185058831304,Visible,880,65
185058848211,Visible,880,65
185058865355,Visible,972,20
185058882673,Visible,972,20
185058899560,Visible,1054,0
185058916746,Visible,1054,0
185058933728,Visible,1131,0
185058950760,Visible,1131,0
185058967686,Visible,1181,0
185058984782,Visible,1181,0
185059001869,Visible,1218,0
185059019230,Visible,1229,0
185059036054,Visible,1229,0
185059053274,Visible,1229,0
185059070707,Visible,1251,0
185059087677,Visible,1251,0
185059104959,Visible,1247,0
185059122227,Visible,1247,0
185059139279,Visible,1248,0
185059156316,Visible,1248,0
185059173400,Visible,1253,0
185059190662,Visible,1253,0
185059208173,Visible,1248,0
185059225721,Visible,1246,0
185059242908,Visible,1246,0
185059260536,Visible,1243,0
185059277691,Visible,1243,0
185059294843,Visible,1235,0
185059311916,Visible,1235,0
185059329049,Visible,1235,0
185059345893,Visible,1235,0
185059363000,Visible,1237,0
185059380233,Visible,1237,0
185059397199,Visible,1240,0
185059414169,Visible,1240,0
185059431376,Visible,1240,0
185059448385,Visible,1246,0
185059465574,Visible,1248,0
185059482610,Visible,1248,0
185059499797,Visible,1246,0
185059516967,Visible,1246,0
185059534055,Visible,1249,0
185059551334,Visible,1249,0
185059568491,Visible,1254,0
185059585488,Visible,1254,0
185059602854,Visible,1259,0
185059619997,Visible,1259,0
185059637129,Visible,1266,0
185059654353,Visible,1266,0
185059671668,Visible,1279,0
185059688879,Visible,1280,0
185059706045,Visible,1280,0
185059723071,Visible,1280,0
185059740037,Visible,1286,0
185059757310,Visible,1286,0
185059774558,Visible,1296,0
185059791505,Visible,1296,0
185059808578,Visible,1301,0
185059825815,Visible,1301,0
185059842872,Visible,1309,0
185059860549,Visible,1309,0
185059877911,Visible,1318,0
185059895193,Visible,1322,0
185059912222,Visible,1322,0
185059929446,Visible,1326,0
185059946448,Visible,1326,0
185059963649,Visible,1325,0
185059980521,Visible,1325,0
185059997721,Visible,1324,0
185100014841,Visible,1324,0
185100032302,Visible,1315,16
185100049369,Visible,1315,16
185100066407,Visible,1296,57
185100083683,Visible,1296,57
185100100649,Visible,1274,78
185100117968,Visible,1274,78
185100135344,Visible,1274,78
185100152337,Visible,1254,124
185100169438,Visible,1254,152
185100186351,Visible,1254,152
185100203501,Visible,1244,187
185100220568,Visible,1244,187
185100237725,Visible,1256,240
185100255085,Visible,1256,240
185100272595,Visible,1257,262
185100289781,Visible,1257,262
185100306930,Visible,1264,297
185100323959,Visible,1264,297
185100341039,Visible,1059,381
185100358318,Lost,,
185100375665,Lost,,
185100392855,Lost,,
185100409983,Lost,,
185100427426,Lost,,
185100444508,Lost,,
185100461778,Lost,,
185100478919,Lost,,
185100495847,Lost,,
185100513027,Lost,,
185100530190,Lost,,
185100547334,Lost,,
185100564545,Lost,,
185100581706,Lost,,
185100598854,Lost,,
185100615765,Lost,,
185100632909,Lost,,
185100650158,Lost,,
185100667225,Lost,,
185100684527,Lost,,
185100701604,Lost,,
185100718910,Lost,,
185100736312,Lost,,
185100753615,Lost,,
185100770802,Lost,,
185100787779,Lost,,
185100805245,Lost,,
185100822437,Lost,,
185100839767,Lost,,
185100856664,Lost,,
185100873809,Lost,,
185100890671,Lost,,
185100907823,Lost,,
185100924742,Lost,,
185100941886,Lost,,
185100959085,Lost,,
185100976398,Lost,,
185100993660,Lost,,
185101011093,Lost,,
185101028273,Lost,,
185101045760,Lost,,
185101063245,Lost,,
185101080542,Lost,,
185101097760,Lost,,
185101115128,Lost,,
185101132336,Lost,,
185101149468,Lost,,
185101166679,Lost,,
185101183731,Lost,,
185101200728,Lost,,
185101217943,Lost,,
185101235167,Lost,,
185101252780,Lost,,
185101270608,Lost,,
185101287729,Lost,,
185101305150,Visible,1122,574
185101322183,Visible,1122,574
185101339330,Visible,1137,596
185101356366,Visible,1137,596
185101373619,Visible,1161,606
185101390695,Visible,1161,606
185101407977,Visible,1190,616
185101425005,Visible,1190,616
185101441832,Visible,1202,628
185101458787,Visible,1202,628
185101475929,Visible,1212,628
185101493238,Visible,1212,628
185101510638,Visible,1233,629
185101527722,Visible,1233,629
185101544919,Visible,1233,629
185101561941,Visible,1280,619
185101579271,Visible,1298,611
185101596346,Visible,1298,611
185101613507,Visible,1327,607
185101630712,Visible,1327,607
185101647765,Visible,1358,607
185101665063,Visible,1358,607
185101682185,Visible,1387,614
185101699327,Visible,1387,614
185101716383,Visible,1396,627
185101733706,Visible,1396,627
185101750659,Visible,1399,624
185101767877,Visible,1399,624
185101785179,Visible,1401,622
185101802432,Visible,1419,619
185101819364,Visible,1419,619
185101836392,Visible,1440,611
185101853461,Visible,1440,611
185101870648,Visible,1440,611
185101887904,Visible,1498,601
185101905166,Visible,1498,601
185101922286,Visible,1509,598
185101939503,Visible,1509,598
185101956591,Visible,1533,594
185101973848,Visible,1533,594
185101991465,Visible,1544,593
185102008627,Visible,1547,592
185102025689,Visible,1547,592
185102042926,Visible,1540,594
185102060167,Visible,1540,594
185102077320,Visible,1566,590
185102094535,Visible,1566,590
185102111684,Visible,1590,581
185102128706,Visible,1590,581
185102145711,Visible,1599,576
185102162786,Visible,1599,576
185102179979,Visible,1602,566
185102196958,Visible,1602,566
185102213936,Visible,1589,542
185102230810,Visible,1589,542
185102247845,Visible,1589,542
185102264969,Visible,1589,533
185102282233,Visible,1592,519
185102299644,Visible,1592,519
185102316813,Visible,1590,509
185102334138,Visible,1590,509
185102351512,Visible,1588,484
185102368730,Visible,1588,484
185102385960,Visible,1595,470
185102402905,Visible,1595,470
185102420130,Visible,1606,451
185102437161,Visible,1606,451
185102454225,Visible,1600,421
185102471410,Visible,1600,421
185102488662,Visible,1596,399
185102505860,Visible,1596,399
185102523338,Visible,1589,375
185102540584,Visible,1583,349
185102557476,Visible,1583,349
185102574644,Visible,1583,349
185102591861,Visible,1571,334
185102608870,Visible,1571,334
185102626244,Visible,1564,334
185102643230,Visible,1564,334
185102660415,Visible,1555,336
185102677797,Visible,1555,336
185102695039,Visible,1550,338
185102712240,Visible,1529,327
185102729638,Visible,1529,327
185102746784,Visible,1508,320
185102764079,Visible,1508,320
185102781256,Visible,1492,309
185102798172,Visible,1492,309
185102815421,Visible,1497,296
185102832658,Visible,1497,296
185102849890,Visible,1505,296
185102866880,Visible,1505,296
185102884085,Visible,1526,298
185102901311,Visible,1526,298
185102918240,Visible,1565,297
185102935321,Visible,1565,297
185102952464,Visible,1565,297
185102969661,Visible,1635,295
185102986848,Visible,1671,294
185103004240,Visible,1671,294
185103021408,Visible,1674,294
185103038412,Visible,1674,294
185103055702,Visible,1681,295
185103072693,Visible,1681,295
185103089913,Visible,1677,299
185103106953,Visible,1677,299
185103124063,Visible,1667,299
185103141511,Visible,1667,299
185103158536,Visible,1668,298
185103175790,Visible,1668,298
185103193008,Visible,1672,299
185103210510,Visible,1669,296
185103227670,Visible,1669,296
185103244925,Visible,1673,299
185103262030,Visible,1673,299
185103278923,Visible,1673,299
185103296326,Visible,1678,304
185103313303,Visible,1678,304
185103330363,Visible,1703,321
185103347385,Visible,1703,321
185103364421,Visible,1718,363
185103381616,Visible,1718,363
185103398683,Visible,1739,429
185103415879,Visible,1742,436
185103433118,Visible,1742,436
185103450572,Visible,1730,428
185103467781,Visible,1730,428
185103484964,Visible,1719,434
185103502206,Visible,1719,434
185103519264,Visible,1675,435
185103536261,Visible,1675,435
185103553506,Visible,1591,444
185103570513,Visible,1591,444
185103587463,Visible,1524,437
185103604624,Visible,1524,437
185103621681,Visible,1864,118
185103638932,Visible,1864,118
185103656152,Visible,1864,118
185103673201,Visible,1895,8
185103690419,Visible,1919,0
185103707711,Visible,1919,0
185103724867,Lost,,
185103742157,Lost,,
185103759264,Lost,,
185103776161,Lost,,
185103793125,Lost,,
185103810361,Lost,,
185103827542,Lost,,
185103844807,Lost,,
185103861857,Lost,,
185103878752,Lost,,
185103895751,Lost,,
185103913062,Lost,,
185103930114,Lost,,
185103947068,Lost,,
185103964273,Lost,,
185103981236,Lost,,
185103998473,Lost,,
185104015695,Lost,,
185104032896,Lost,,
185104049927,Lost,,
185104067071,Lost,,
185104084044,Lost,,
185104101114,Lost,,
185104118253,Lost,,
185104135152,Lost,,
185104152252,Lost,,
185104169411,Lost,,
185104186654,Visible,726,151
185104203729,Visible,726,151
185104220977,Visible,708,188
185104238260,Visible,708,188
185104255407,Visible,718,217
185104272452,Visible,718,217
185104289614,Visible,682,226
185104307291,Visible,682,226
185104324401,Visible,660,232
185104341424,Visible,660,232
185104358587,Visible,660,232
185104375660,Visible,648,233
185104393038,Visible,649,251
185104409910,Visible,649,251
185104427330,Visible,633,283
185104444200,Visible,633,283
185104461304,Visible,635,324
185104478643,Visible,635,324
185104496085,Visible,650,371
185104513500,Visible,650,371
185104530500,Visible,655,395
185104547458,Visible,655,395
185104564432,Visible,662,439
185104581516,Visible,662,439
185104598591,Visible,667,464
185104615694,Visible,668,482
185104632873,Visible,668,482
185104650218,Visible,667,507
185104667261,Visible,667,507
185104684542,Visible,667,507
185104701948,Visible,664,517
185104719104,Visible,664,517
185104736301,Visible,658,537
185104753455,Visible,658,537
185104770327,Visible,659,543
185104787469,Visible,659,543
185104804541,Visible,661,551
185104821568,Visible,661,551
185104838699,Visible,661,600
185104855714,Visible,661,641
185104873270,Visible,661,641
185104890697,Visible,666,708
185104907550,Visible,666,708
185104924874,Visible,672,730
185104941890,Visible,672,730
185104958958,Visible,895,671
185104976167,Visible,895,671
185104993583,Visible,1535,365
185105010740,Visible,1535,365
185105028230,Visible,1565,39
185105045258,Visible,1565,39
185105062183,Visible,1565,39
185105079087,Visible,1628,0
185105096098,Visible,1653,0
185105113157,Visible,1653,0
185105130318,Visible,1648,0
185105147445,Visible,1648,0
185105164419,Visible,1654,0
185105181702,Visible,1654,0
185105198766,Visible,1664,0
185105215846,Visible,1664,0
185105233097,Visible,1682,0
185105250206,Visible,1682,0
185105267738,Visible,1684,0
185105284886,Visible,1684,0
185105301943,Visible,1682,0
185105319055,Visible,1682,0
185105336278,Visible,1697,0
185105353687,Visible,1701,0
185105370734,Visible,1701,0
185105388021,Visible,1701,0
185105405036,Visible,1694,0
