Record Time,Gaze Lost,X Coordinate,Y Coordinate
200755853316,Visible,345,0
200755870652,Visible,345,0
200755887765,Visible,343,0
200755904804,Visible,343,0
200755922121,Visible,352,0
200755939228,Visible,352,0
200755956321,Visible,360,0
200755973497,Visible,363,0
200755990851,Visible,363,0
200756008090,Visible,366,0
200756025355,Visible,366,0
200756042823,Visible,378,0
200756059937,Visible,378,0
200756077293,Visible,378,0
200756094522,Visible,392,0
200756111764,Visible,392,0
200756128896,Visible,405,0
200756146153,Visible,405,0
200756163153,Visible,428,12
200756180373,Visible,428,12
200756197868,Visible,456,25
200756215007,Visible,489,37
200756231909,Visible,489,37
200756249358,Visible,519,55
200756266727,Visible,519,55
200756283824,Visible,540,69
200756300922,Visible,540,69
200756318067,Visible,559,81
200756335393,Visible,559,81
200756352649,Visible,579,91
200756369863,Visible,579,91
200756387190,Visible,596,101
200756404072,Visible,596,101
200756421346,Visible,596,101
200756438384,Visible,614,116
200756455410,Visible,621,121
200756472861,Visible,621,121
200756490042,Visible,634,127
200756507339,Visible,634,127
200756524355,Visible,651,128
200756541697,Visible,651,128
200756558962,Visible,661,132
200756575934,Visible,661,132
200756592950,Visible,670,136
200756610135,Visible,670,136
200756627362,Visible,677,138
200756644464,Visible,677,138
200756661778,Visible,682,144
200756679327,Visible,685,146
200756696590,Visible,685,146
200756713865,Visible,687,149
200756731042,Visible,687,149
200756748170,Visible,690,151
200756765168,Visible,690,151
200756782266,Visible,690,151
200756799446,Visible,688,151
200756816582,Visible,688,151
200756833774,Visible,686,153
200756850855,Visible,686,153
200756867846,Visible,684,154
200756885042,Visible,684,154
200756902163,Visible,682,157
200756919437,Visible,676,160
200756936697,Visible,676,160
200756954030,Visible,672,162
200756971371,Visible,672,162
200756988490,Visible,667,161
200757005669,Visible,667,161
200757022950,Visible,662,163
200757040274,Visible,662,163
200757057407,Visible,657,163
200757074370,Visible,657,163
200757091935,Visible,650,164
200757109248,Visible,650,164
200757126634,Visible,650,164
200757143710,Visible,635,167
200757160872,Visible,633,170
200757177988,Visible,633,170
200757195159,Visible,632,177
200757212417,Visible,632,177
200757229948,Visible,632,185
200757246901,Visible,632,185
200757264034,Visible,630,196
200757281451,Visible,630,196
200757298517,Visible,629,209
200757315674,Visible,629,209
200757332504,Visible,627,229
200757349594,Visible,627,240
200757366866,Visible,627,240
200757384066,Visible,627,252
200757401163,Visible,627,252
200757418552,Visible,629,261
200757435864,Visible,629,261
200757453403,Visible,631,275
200757470576,Visible,631,275
200757488299,Visible,631,275
200757505383,Visible,636,288
200757522878,Visible,636,288
200757540044,Visible,640,293
200757557169,Visible,640,305
200757574434,Visible,640,305
200757591627,Visible,640,305
200757608608,Visible,645,324
200757625693,Visible,651,332
200757642707,Visible,651,332
200757659711,Visible,659,343
200757676828,Visible,659,343
200757693934,Visible,672,353
200757711371,Visible,672,353
200757728558,Visible,677,353
200757745390,Visible,677,353
200757762618,Visible,685,343
200757779907,Visible,685,343
200757797568,Visible,687,327
200757814786,Visible,687,327
200757831992,Visible,687,327
200757849310,Visible,707,272
200757866552,Visible,712,243
200757883763,Visible,712,243
200757900892,Visible,739,197
200757918130,Visible,739,197
200757935079,Visible,860,162
200757952225,Visible,860,162
200757969296,Visible,985,140
200757986374,Visible,985,140
200758003414,Visible,1073,109
200758020509,Visible,1073,109
200758037755,Visible,1125,89
200758054946,Visible,1177,73
200758072386,Visible,1177,73
200758089585,Visible,1203,60
200758106947,Visible,1203,60
200758123949,Visible,1219,55
200758141044,Visible,1219,55
200758158229,Visible,1229,43
200758175234,Visible,1229,43
200758192358,Visible,1229,43
200758209758,Visible,1248,25
200758226968,Visible,1248,25
200758244172,Visible,1250,22
200758261187,Visible,1250,22
200758278257,Visible,1226,31
200758295538,Visible,1209,36
200758312742,Visible,1209,36
200758329792,Visible,1175,35
200758347111,Visible,1175,35
200758364277,Visible,1125,39
200758381588,Visible,1125,39
200758398594,Visible,1073,46
200758415696,Visible,1073,46
200758432701,Visible,1029,62
200758450066,Visible,1029,62
200758467288,Visible,987,84
200758484321,Visible,987,84
200758502107,Visible,949,107
200758519269,Visible,949,107
200758536618,Visible,907,149
200758553652,Visible,907,149
200758570774,Visible,883,179
200758587987,Visible,883,179
200758604906,Visible,856,206
200758621861,Visible,856,206
200758639216,Visible,830,237
200758656322,Visible,830,237
200758673313,Visible,813,256
200758690327,Visible,813,256
200758707507,Visible,798,279
200758724626,Visible,798,279
200758741568,Visible,787,290
200758758675,Visible,787,290
200758775890,Visible,776,294
200758793054,Visible,768,300
200758810374,Visible,768,300
200758827488,Visible,758,309
200758844606,Visible,758,309
200758861848,Visible,750,317
200758878876,Visible,750,317
200758896065,Visible,750,317
200758913048,Visible,729,320
200758930172,Visible,729,320
200758947153,Visible,719,318
200758964252,Visible,719,318
200758981482,Visible,698,318
200758998546,Visible,672,317
200759015553,Visible,672,317
200759032859,Visible,645,316
200759050170,Visible,645,316
200759067093,Visible,621,318
200759084525,Visible,621,318
200759101927,Visible,610,323
200759119102,Visible,610,323
200759136128,Visible,593,324
200759153411,Visible,593,324
200759170417,Visible,585,327
200759187473,Visible,585,327
200759204388,Visible,562,330
200759221210,Visible,562,330
200759238455,Visible,542,337
200759255740,Visible,542,337
200759272567,Visible,542,340
200759289822,Visible,542,340
200759306748,Visible,543,339
200759324178,Visible,543,339
200759341230,Visible,544,337
200759358492,Visible,544,337
200759375658,Visible,547,341
200759392955,Visible,547,341
200759410234,Visible,561,403
200759427469,Visible,561,403
200759444669,Visible,565,433
200759461768,Visible,565,433
200759478789,Visible,571,468
200759496204,Visible,571,468
200759513472,Visible,580,497
200759530622,Visible,615,577
200759547958,Visible,615,577
200759565256,Visible,658,657
200759582593,Visible,658,657
200759599738,Visible,658,657
200759616953,Visible,709,740
200759634166,Visible,709,740
200759651411,Visible,740,771
200759668422,Visible,740,771
200759685620,Visible,765,801
200759702723,Visible,790,833
200759719668,Visible,790,833
200759736907,Visible,818,847
200759753857,Visible,818,847
200759771111,Visible,830,859
200759788283,Visible,830,859
200759805287,Visible,840,876
200759822394,Visible,840,876
200759839507,Visible,846,887
200759856757,Visible,846,887
200759873887,Visible,859,896
200759891097,Visible,859,896
200759908343,Visible,858,903
200759925485,Visible,858,903
200759942692,Visible,859,903
200759959846,Visible,859,903
200759976827,Visible,856,903
200759994185,Visible,856,903
200800011210,Visible,850,901
200800028348,Visible,850,901
200800045514,Visible,846,899
200800062349,Visible,846,899
200800079572,Visible,840,899
200800096591,Visible,840,899
200800113728,Visible,831,897
200800130915,Visible,831,897
200800148315,Visible,816,894
200800165357,Visible,805,894
200800182271,Visible,805,894
200800199378,Visible,805,894
200800216787,Visible,792,893
200800233730,Visible,779,892
200800250886,Visible,779,892
200800268125,Visible,759,890
200800285283,Visible,759,890
200800302536,Visible,759,890
200800319472,Visible,737,887
200800336436,Visible,737,887
200800353528,Visible,721,886
200800370854,Visible,721,886
200800387870,Visible,711,886
200800404981,Visible,708,882
200800422171,Visible,708,882
200800439366,Visible,707,869
200800456702,Visible,707,869
200800473761,Visible,711,852
200800491350,Visible,711,852
200800508478,Visible,714,843
200800525918,Visible,714,843
200800543030,Visible,715,829
200800560186,Visible,715,829
200800577532,Visible,712,819
200800594619,Visible,712,819
200800611782,Visible,705,812
200800629096,Visible,705,812
200800646232,Visible,705,812
200800663458,Visible,691,802
200800681136,Visible,688,796
200800698247,Visible,688,796
200800715445,Visible,680,785
200800732626,Visible,680,785
200800749775,Visible,670,777
200800766949,Visible,670,777
200800784024,Visible,662,768
200800801189,Visible,662,768
200800818153,Visible,656,760
200800835602,Visible,656,760
200800852635,Visible,643,752
200800869867,Visible,643,752
200800886718,Visible,649,748
200800904077,Visible,654,750
200800921108,Visible,654,750
200800938153,Visible,723,761
200800955307,Visible,723,761
200800972533,Visible,847,775
200800989612,Visible,847,775
200801006714,Visible,847,775
200801023733,Visible,1018,797
200801040680,Visible,1018,797
200801058028,Visible,1134,813
200801074967,Visible,1134,813
200801092395,Visible,1220,826
200801109448,Visible,1316,842
200801126677,Visible,1316,842
200801144000,Visible,1363,850
200801161098,Visible,1363,850
200801178322,Visible,1425,861
200801195413,Visible,1425,861
200801212592,Visible,1468,870
200801229717,Visible,1468,870
200801246878,Visible,1495,875
200801264230,Visible,1495,875
200801281380,Visible,1511,881
200801298546,Visible,1511,881
200801315722,Visible,1516,884
200801332724,Visible,1516,884
200801349831,Visible,1516,884
200801367311,Visible,1496,886
200801384326,Visible,1496,886
200801401369,Visible,1469,902
200801418706,Visible,1431,919
200801435769,Visible,1431,919
200801453233,Visible,1341,939
200801470392,Visible,1341,939
200801487301,Visible,1219,948
200801504400,Visible,1219,948
200801521431,Visible,1151,962
200801538843,Visible,1151,962
200801555788,Visible,1140,990
200801573098,Visible,1162,997
200801590243,Visible,1162,997
200801607332,Visible,1186,996
200801624301,Visible,1186,996
200801641422,Visible,1196,989
200801658622,Visible,1196,989
200801676245,Visible,1202,987
200801693392,Visible,1202,987
200801710525,Visible,1202,987
200801727703,Visible,1222,989
200801744710,Visible,1222,989
200801761835,Visible,1247,990
200801778856,Visible,1247,990
200801796513,Visible,1284,994
200801813698,Visible,1321,996
200801830895,Visible,1321,996
200801848182,Visible,1355,996
200801865361,Visible,1355,996
200801882407,Visible,1377,991
200801899725,Visible,1377,991
200801916920,Visible,1403,988
200801934191,Visible,1403,988
200801951472,Visible,1387,945
200801968862,Visible,1387,945
200801986073,Visible,1355,873
200802003299,Visible,1355,873
200802020315,Visible,765,741
200802037584,Visible,765,741
200802055012,Visible,765,741
200802072136,Visible,746,640
200802089079,Visible,729,596
200802106454,Visible,729,596
200802123717,Visible,717,556
200802140626,Visible,717,556
200802157956,Visible,706,526
200802175334,Visible,706,526
200802192454,Visible,695,499
200802209663,Visible,695,499
200802226645,Visible,693,425
200802243627,Visible,693,425
200802260862,Visible,699,352
200802277963,Visible,707,286
200802295013,Visible,707,286
200802312164,Visible,716,237
200802329419,Visible,716,237
200802346336,Visible,723,191
200802363259,Visible,723,191
200802380392,Visible,728,163
200802397603,Visible,728,163
200802414725,Visible,728,163
200802431740,Visible,734,130
200802448764,Visible,734,130
200802465793,Visible,739,119
200802482854,Visible,739,119
200802499960,Visible,747,107
200802516968,Visible,747,107
200802533840,Visible,757,102
200802550967,Visible,767,103
200802567924,Visible,767,103
200802585040,Visible,779,90
200802602328,Visible,779,90
200802619370,Visible,786,106
200802636488,Visible,786,106
200802653746,Visible,781,114
200802670772,Visible,781,114
200802687713,Visible,776,147
200802704571,Visible,776,147
200802721847,Visible,771,181
200802739114,Visible,771,181
200802756226,Visible,771,181
200802773467,Visible,761,220
200802790572,Visible,756,235
200802807523,Visible,756,235
200802824579,Visible,745,294
200802841657,Visible,745,294
200802858862,Visible,731,361
200802876120,Visible,731,361
200802893301,Visible,717,413
200802910572,Visible,717,413
200802928086,Visible,683,469
200802945218,Visible,683,469
200802962417,Visible,647,525
200802979435,Visible,647,525
200802996327,Visible,608,567
200803013356,Visible,608,567
200803030348,Visible,573,596
200803047693,Visible,529,608
200803065004,Visible,529,608
200803082144,Visible,502,614
200803099319,Visible,502,614
200803116474,Visible,502,614
200803133648,Visible,467,620
200803150814,Visible,467,620
200803167995,Visible,442,624
200803185262,Visible,442,624
200803202569,Visible,422,623
200803219832,Visible,422,623
200803236952,Visible,422,618
200803253964,Visible,422,618
200803271215,Visible,422,608
200803288665,Visible,431,597
200803305681,Visible,431,597
200803322786,Visible,440,572
200803340205,Visible,440,572
200803357318,Visible,447,539
200803374540,Visible,447,539
200803391678,Visible,450,513
200803408784,Visible,450,513
200803426116,Visible,459,482
200803443263,Visible,459,482
200803460383,Visible,459,482
200803477519,Visible,472,446
200803494611,Visible,480,428
200803511957,Visible,480,428
200803529256,Visible,494,404
200803546482,Visible,494,404
200803564219,Visible,505,385
200803581328,Visible,505,385
200803598587,Visible,515,365
200803615950,Visible,515,365
200803633217,Visible,525,344
200803650363,Visible,525,344
200803667627,Visible,542,334
200803684839,Visible,542,334
200803702010,Visible,554,325
200803719168,Visible,572,311
200803736181,Visible,572,311
200803753219,Visible,586,302
200803770245,Visible,586,302
200803787275,Visible,606,299
200803804702,Visible,606,299
200803821803,Visible,606,299
200803838692,Visible,621,301
200803855854,Visible,621,301
200803873230,Visible,615,305
200803890375,Visible,615,305
200803907667,Visible,605,332
200803924686,Visible,605,332
200803941719,Visible,588,370
200803958837,Visible,571,403
200803975998,Visible,571,403
200803993044,Visible,530,770
200804010082,Visible,530,770
200804027098,Visible,524,812
200804044406,Visible,524,812
200804061602,Visible,511,847
200804078815,Visible,511,847
200804095818,Visible,512,869
200804112962,Visible,512,869
200804130129,Visible,513,889
200804147492,Visible,513,889
200804164660,Visible,513,889
200804181698,Visible,510,912
200804198995,Visible,515,919
200804216035,Visible,515,919
200804233065,Visible,525,916
200804250259,Visible,525,916
200804267373,Visible,551,887
200804284645,Visible,551,887
200804301945,Visible,580,850
200804318983,Visible,580,850
200804336108,Visible,610,786
200804353403,Visible,610,786
200804370524,Visible,637,705
200804387395,Visible,637,705
200804404455,Visible,652,630
200804421598,Visible,652,630
200804438914,Visible,661,567
200804455991,Visible,666,515
200804473028,Visible,666,515
200804490301,Visible,671,461
200804507746,Visible,671,461
