Record Time,Gaze Lost,X Coordinate,Y Coordinate
173520960668,Visible,1657,977
173520977803,Visible,1664,989
173520995034,Visible,1667,983
173521012215,Visible,1667,983
173521029455,Visible,1618,950
173521046722,Visible,1618,950
173521064004,Visible,1141,447
173521081023,Visible,1141,447
173521098110,Visible,1101,406
173521115138,Visible,1101,406
173521132518,Visible,1040,354
173521149804,Visible,1040,354
173521167082,Visible,998,334
173521184358,Visible,973,315
173521201380,Visible,973,315
173521218522,Visible,973,315
173521235399,Visible,931,290
173521252665,Visible,912,263
173521269507,Visible,912,263
173521286813,Visible,898,247
173521303851,Visible,898,247
173521320918,Visible,898,247
173521338032,Visible,899,242
173521354918,Visible,899,242
173521371963,Visible,906,244
173521389184,Visible,906,244
173521406273,Visible,922,242
173521423287,Visible,922,242
173521440664,Visible,935,241
173521457785,Visible,935,241
173521475363,Visible,948,244
173521492553,Visible,953,247
173521509762,Visible,953,247
173521526964,Visible,960,257
173521544190,Visible,960,257
173521561350,Visible,977,271
173521578303,Visible,977,271
173521595282,Visible,999,289
173521612246,Visible,999,289
173521629530,Visible,1024,308
173521646903,Visible,1024,308
173521664023,Visible,1024,308
173521681333,Visible,1049,353
173521698555,Visible,1066,361
173521715746,Visible,1066,361
173521732579,Visible,1070,377
173521749431,Visible,1070,377
173521766839,Visible,1076,392
173521784135,Visible,1076,392
173521801213,Visible,1076,402
173521818311,Visible,1076,402
173521835305,Visible,1074,411
173521852799,Visible,1074,411
173521870233,Visible,1074,420
173521887214,Visible,1074,420
173521904200,Visible,1070,426
173521921469,Visible,1065,434
173521938593,Visible,1065,434
173521955687,Visible,1071,453
173521972963,Visible,1071,453
173521990223,Visible,1075,455
173522007396,Visible,1075,455
173522024572,Visible,1075,455
173522041532,Visible,1088,462
173522058647,Visible,1088,462
173522075827,Visible,1101,473
173522093106,Visible,1101,473
173522110146,Visible,1123,484
173522127536,Visible,1123,484
173522144823,Visible,1143,490
173522162032,Visible,1161,492
173522179339,Visible,1161,492
173522196547,Visible,1187,498
173522213610,Visible,1187,498
173522231305,Visible,1217,510
173522248234,Visible,1217,510
173522265366,Visible,1232,510
173522282656,Visible,1232,510
173522299610,Visible,1239,514
173522316889,Visible,1239,514
173522334087,Visible,1237,512
173522351017,Visible,1237,512
173522368172,Visible,1237,512
173522385135,Visible,1234,502
173522402517,Visible,1232,498
173522419697,Visible,1232,498
173522436791,Visible,1228,496
173522453651,Visible,1228,496
173522470645,Visible,1226,492
173522487642,Visible,1226,492
173522504709,Visible,1224,488
173522521631,Visible,1224,488
173522538910,Visible,1220,475
173522556117,Visible,1220,475
173522573320,Visible,1218,474
173522590711,Visible,1218,474
173522607831,Visible,1216,468
173522625076,Visible,1216,468
173522642207,Visible,1213,466
173522659349,Visible,1205,464
173522676598,Visible,1205,464
173522693869,Visible,1204,452
173522711106,Visible,1204,452
173522728113,Visible,1204,452
173522745220,Visible,1189,417
173522762261,Visible,1189,417
173522779392,Visible,1141,391
173522796697,Visible,1141,391
173522813971,Visible,1040,345
173522831177,Visible,1040,345
173522848384,Visible,958,336
173522865213,Visible,887,323
173522882220,Visible,887,323
173522900018,Visible,886,323
173522917092,Visible,886,323
173522934064,Visible,885,322
173522951468,Visible,885,322
173522968536,Visible,885,321
173522985658,Visible,885,321
173523003073,Visible,884,319
173523020313,Visible,884,319
173523037291,Visible,884,316
173523054731,Visible,884,316
173523071738,Visible,884,316
173523088812,Visible,567,416
173523106321,Visible,567,416
173523123317,Visible,543,427
173523140405,Visible,525,433
173523157510,Visible,525,433
173523174703,Visible,495,437
173523192000,Visible,495,437
173523209223,Visible,447,445
173523226503,Visible,447,445
173523243703,Visible,457,420
173523260904,Visible,457,420
173523277869,Visible,484,388
173523294993,Visible,484,388
173523312176,Visible,491,353
173523329434,Visible,491,353
173523346782,Visible,455,265
173523364447,Visible,436,275
173523381775,Visible,436,275
173523399056,Visible,452,262
173523415982,Visible,452,262
173523433305,Visible,452,262
173523450488,Visible,477,263
173523467748,Visible,477,263
173523484825,Visible,482,257
173523502318,Visible,482,257
173523519311,Visible,497,266
173523536271,Visible,497,266
173523553697,Visible,526,267
173523570837,Visible,578,271
173523587824,Visible,578,271
173523604990,Visible,626,292
173523621937,Visible,626,292
173523638986,Visible,672,326
173523655911,Visible,672,326
173523673131,Visible,736,349
173523690193,Visible,736,349
173523707548,Visible,788,344
173523724745,Visible,788,344
173523741830,Visible,843,338
173523759059,Visible,843,338
173523776272,Visible,843,338
173523793264,Visible,953,329
173523810339,Visible,1013,323
173523827342,Visible,1013,323
173523844777,Visible,1076,305
173523862093,Visible,1076,305
173523879202,Visible,1130,302
173523896307,Visible,1130,302
173523913388,Visible,1136,303
173523930694,Visible,1136,303
173523947649,Visible,1139,322
173523965035,Visible,1139,322
173523982213,Visible,1170,353
173523999122,Visible,1170,353
173524016331,Visible,1185,401
173524033568,Visible,1174,451
173524050646,Visible,1174,451
173524067935,Visible,1167,442
173524085240,Visible,1167,442
173524102346,Visible,1146,454
173524119742,Visible,1146,454
173524136764,Visible,1146,454
173524153914,Visible,1100,451
173524170874,Visible,1100,451
173524188375,Visible,1061,450
173524205761,Visible,1061,450
173524223002,Visible,1069,439
173524240165,Visible,1069,439
173524257567,Visible,1076,428
173524274791,Visible,1079,421
173524291860,Visible,1079,421
173524309033,Visible,1077,416
173524326075,Visible,1077,416
173524343312,Visible,1079,412
173524360546,Visible,1079,412
173524377435,Visible,1084,408
173524394615,Visible,1084,408
173524412027,Visible,1085,408
173524429055,Visible,1085,408
173524446213,Visible,1086,405
173524463421,Visible,1086,405
173524480267,Visible,1086,405
173524497283,Visible,1095,396
173524514394,Visible,1111,377
173524531633,Visible,1111,377
173524549032,Visible,1139,362
173524566401,Visible,1139,362
173524583493,Visible,1158,354
173524600566,Visible,1158,354
173524617775,Visible,1173,347
173524634842,Visible,1173,347
173524652077,Visible,1196,336
173524669330,Visible,1196,336
173524686814,Visible,1233,320
173524704195,Visible,1233,320
173524721273,Visible,1257,308
173524738533,Visible,1281,305
173524755894,Visible,1281,305
173524773426,Visible,1302,291
173524790503,Visible,1302,291
173524807640,Visible,1302,288
173524824863,Visible,1302,288
173524842075,Visible,1302,288
173524859364,Visible,1299,288
173524876416,Visible,1299,288
173524893586,Visible,1298,286
173524910849,Visible,1298,286
173524928173,Visible,1299,284
173524945406,Visible,1299,284
173524962424,Visible,1299,283
173524979639,Visible,1301,283
173524996641,Visible,1301,283
173525013801,Visible,1301,282
173525031014,Visible,1301,282
173525048514,Visible,868,395
173525065566,Visible,868,395
173525082511,Visible,820,408
173525099630,Visible,820,408
173525116482,Visible,759,426
173525133511,Visible,759,426
173525150765,Visible,703,448
173525167893,Visible,703,448
173525185305,Visible,703,448
173525202773,Visible,700,461
173525220009,Visible,678,464
173525237240,Visible,678,464
173525254158,Visible,642,496
173525271311,Visible,642,496
173525288488,Visible,619,518
173525305757,Visible,619,518
173525323462,Visible,579,519
173525340352,Visible,579,519
173525357445,Visible,566,522
173525374696,Visible,566,522
173525391691,Visible,577,521
173525408675,Visible,577,521
173525425660,Visible,557,522
173525442691,Visible,557,522
173525459985,Visible,544,505
173525477221,Visible,542,501
173525494230,Visible,542,501
173525511249,Visible,533,495
173525528259,Visible,533,495
173525545277,Visible,533,495
173525562286,Visible,518,500
173525579307,Visible,518,500
173525596333,Visible,515,500
173525613344,Visible,515,500
173525630623,Visible,478,467
173525647834,Visible,478,467
173525665032,Visible,465,420
173525682167,Visible,462,323
173525699091,Visible,462,323
173525716335,Visible,474,273
173525733652,Visible,474,273
173525750765,Visible,532,266
173525767728,Visible,532,266
173525784959,Visible,552,228
173525802510,Visible,552,228
173525819961,Visible,545,205
173525837116,Visible,545,205
173525854298,Visible,559,184
173525871349,Visible,559,184
173525888513,Visible,559,184
173525905799,Visible,562,167
173525923310,Visible,570,173
173525940296,Visible,570,173
173525957408,Visible,591,172
173525974618,Visible,591,172
173525991799,Visible,591,171
173526008804,Visible,591,171
173526025933,Visible,589,174
173526042978,Visible,589,174
173526060481,Visible,605,174
173526077850,Visible,605,174
173526095283,Visible,623,176
173526112677,Visible,623,176
173526129883,Visible,660,174
173526146894,Visible,695,179
173526164417,Visible,695,179
173526181547,Visible,694,179
173526198765,Visible,694,179
173526216001,Visible,711,178
173526233174,Visible,711,178
173526250177,Visible,711,178
173526267305,Visible,747,181
173526285095,Visible,747,181
173526302050,Visible,755,182
173526319374,Visible,755,182
173526336498,Visible,766,184
173526353376,Visible,760,191
173526370584,Visible,760,191
173526387906,Visible,764,233
173526405014,Visible,764,233
173526422115,Visible,762,317
173526439087,Visible,762,317
173526456257,Visible,762,421
173526473124,Visible,762,421
173526490314,Visible,758,513
173526507612,Visible,758,513
173526524615,Visible,754,575
173526541740,Visible,754,575
173526558895,Visible,759,611
173526575993,Visible,759,611
173526593293,Visible,759,611
173526610391,Visible,753,608
173526627524,Visible,750,631
173526644565,Visible,750,631
173526661604,Visible,749,640
173526678665,Visible,749,640
173526695777,Visible,748,646
173526712723,Visible,748,646
173526730045,Visible,744,636
173526747330,Visible,744,636
173526764579,Visible,747,636
173526781694,Visible,747,636
173526798870,Visible,764,639
173526815918,Visible,764,639
173526833167,Visible,767,635
173526850441,Visible,778,643
173526867390,Visible,778,643
173526884616,Visible,781,641
173526901636,Visible,781,641
173526918924,Visible,794,649
173526936342,Visible,794,649
173526953547,Visible,794,649
173526970509,Visible,785,644
173526987598,Visible,785,644
173527004730,Visible,784,642
173527021738,Visible,784,642
173527038800,Visible,775,601
173527056330,Visible,775,601
173527073459,Visible,756,550
173527090663,Visible,744,499
173527107770,Visible,744,499
173527125222,Visible,749,484
173527142638,Visible,749,484
173527159843,Visible,721,409
173527176991,Visible,721,409
173527194169,Visible,700,361
173527211063,Visible,700,361
173527228122,Visible,699,335
173527245161,Visible,699,335
173527262625,Visible,698,333
173527279600,Visible,698,333
173527296993,Visible,698,333
173527314134,Visible,688,273
173527331530,Visible,694,273
173527348768,Visible,694,273
173527366055,Visible,720,286
173527383248,Visible,720,286
173527400317,Visible,760,287
173527417651,Visible,760,287
173527434707,Visible,749,272
173527452030,Visible,749,272
173527469223,Visible,748,278
173527486361,Visible,748,278
173527503816,Visible,748,281
173527520691,Visible,748,282
173527537624,Visible,748,282
173527554955,Visible,750,283
173527571957,Visible,750,283
173527589228,Visible,725,296
173527606418,Visible,725,296
173527623488,Visible,659,334
173527640609,Visible,659,334
173527657700,Visible,659,334
173527675154,Visible,495,416
173527692260,Visible,495,416
173527709241,Visible,462,429
173527726214,Visible,462,429
173527743266,Visible,437,437
173527760403,Visible,437,437
173527777805,Visible,384,457
173527794831,Visible,374,464
173527812068,Visible,374,464
173527829047,Visible,364,467
173527846069,Visible,364,467
173527863251,Visible,330,474
173527880363,Visible,330,474
173527897855,Visible,338,481
173527915153,Visible,338,481
173527932134,Visible,346,486
173527949528,Visible,346,486
173527966751,Visible,350,502
173527983979,Visible,350,502
173528001008,Visible,359,515
173528018036,Visible,359,515
173528035291,Visible,343,520
173528052412,Visible,343,520
173528069604,Visible,329,538
173528086571,Visible,329,538
173528103723,Visible,316,543
173528121011,Visible,316,543
173528138196,Visible,303,544
173528155028,Visible,303,544
173528172135,Visible,278,546
173528189077,Visible,278,546
173528206258,Visible,279,541
173528223132,Visible,279,541
173528240316,Visible,270,531
173528257571,Visible,270,531
173528274773,Visible,269,524
173528291849,Visible,264,512
173528309700,Visible,264,512
173528326844,Visible,257,491
173528343968,Visible,257,491
173528361005,Visible,257,491
173528378117,Visible,253,474
173528395333,Visible,253,474
173528412608,Visible,250,465
173528429964,Visible,250,465
173528447213,Visible,249,458
173528464245,Visible,249,458
173528481359,Visible,242,443
173528498363,Visible,242,443
173528515474,Visible,246,444
173528532511,Visible,258,448
173528549643,Visible,258,448
173528566858,Visible,269,448
173528583871,Visible,269,448
173528600737,Visible,287,443
173528617745,Visible,287,443
173528634767,Visible,297,444
173528651784,Visible,297,444
173528668812,Visible,301,455
173528685923,Visible,301,455
173528702972,Visible,301,455
173528720121,Visible,317,447
173528737302,Visible,343,434
173528754617,Visible,343,434
173528772029,Visible,364,428
173528789297,Visible,364,428
173528806314,Visible,403,420
173528823306,Visible,403,420
173528840523,Visible,448,421
173528857675,Visible,448,421
173528874767,Visible,455,427
173528891699,Visible,455,427
173528908889,Visible,448,446
173528925928,Visible,448,446
173528942909,Visible,448,438
173528960055,Visible,448,438
173528977073,Visible,450,439
173528994168,Visible,480,467
173529011110,Visible,480,467
173529028468,Visible,534,516
173529045984,Visible,534,516
173529063111,Visible,534,516
173529080387,Visible,627,623
173529097621,Visible,627,623
173529115088,Visible,690,681
173529132156,Visible,690,681
173529149478,Visible,776,728
173529166706,Visible,776,728
173529183745,Visible,885,748
173529201234,Visible,958,780
173529218255,Visible,958,780
173529235645,Visible,978,789
173529252643,Visible,978,789
173529269973,Visible,993,784
173529287113,Visible,993,784
173529304341,Visible,1014,789
173529321827,Visible,1014,789
173529339464,Visible,1026,824
173529356653,Visible,1026,824
173529373654,Visible,1028,809
173529390981,Visible,1028,809
173529408309,Visible,1028,809
173529425523,Visible,991,475
173529442594,Visible,991,475
173529459666,Visible,992,461
173529476795,Visible,879,6
173529493963,Visible,879,6
173529510916,Visible,866,0
173529527881,Visible,866,0
173529545030,Visible,848,0
173529562311,Visible,848,0
173529579503,Visible,834,0
173529596755,Visible,834,0
