Record Time,Gaze Lost,X Coordinate,Y Coordinate
205653381633,Visible,23,919
205653398652,Visible,0,916
205653415683,Visible,0,920
205653432707,Visible,0,920
205653449760,Visible,18,928
205653466774,Visible,18,928
205653483748,Visible,23,936
205653500786,Visible,23,936
205653517927,Visible,40,947
205653534874,Visible,40,947
205653552226,Visible,40,947
205653569476,Visible,74,992
205653586431,Visible,74,992
205653603646,Visible,90,1019
205653620878,Visible,90,1019
205653638108,Visible,98,1056
205653655035,Visible,98,1056
205653672118,Visible,119,1068
205653689128,Visible,125,1070
205653706200,Visible,125,1070
205653723155,Visible,160,1057
205653740042,Visible,160,1057
205653757169,Visible,163,1052
205653774377,Visible,163,1052
205653791751,Visible,171,1047
205653808911,Visible,171,1047
205653825899,Visible,175,1043
205653843019,Visible,175,1043
205653860215,Visible,188,1039
205653877324,Visible,188,1039
205653894605,Visible,221,1031
205653912039,Visible,221,1031
205653929679,Visible,212,1016
205653947023,Visible,212,1016
205653964142,Visible,215,992
205653981380,Visible,215,992
205653998311,Visible,248,988
205654015687,Visible,248,988
205654032843,Visible,627,990
205654049946,Visible,627,990
205654067111,Visible,1112,1007
205654084259,Visible,1112,1007
205654101544,Visible,1154,1012
205654118575,Visible,1154,1012
205654135643,Visible,1172,1012
205654152663,Visible,1192,1013
205654169789,Visible,1192,1013
205654186981,Visible,1310,1012
205654204019,Visible,1310,1012
205654220987,Visible,1353,1006
205654238086,Visible,1353,1006
205654255344,Visible,1353,1006
205654272764,Visible,1487,918
205654290114,Visible,1487,918
205654307451,Visible,1486,880
205654324600,Visible,1486,880
205654341772,Visible,1503,832
205654358972,Visible,1503,832
205654376064,Visible,1549,793
205654393235,Visible,1566,782
205654410606,Visible,1566,782
205654428146,Visible,1594,764
205654445083,Visible,1594,764
205654462239,Visible,1590,757
205654479130,Visible,1590,757
205654496342,Visible,1588,747
205654513354,Visible,1588,747
205654530382,Visible,1587,747
205654547680,Visible,1587,747
205654564847,Visible,1580,747
205654581891,Visible,1580,747
205654599019,Visible,1573,751
205654615975,Visible,1573,751
205654632850,Visible,1573,751
205654649832,Visible,1573,756
205654666941,Visible,1571,754
205654684002,Visible,1571,754
205654700930,Visible,1563,757
205654717895,Visible,1563,757
205654734936,Visible,1562,755
205654752041,Visible,1562,755
205654769176,Visible,1566,753
205654786320,Visible,1566,753
205654803350,Visible,1565,753
205654820633,Visible,1565,753
205654837580,Visible,1565,750
205654854981,Visible,1565,750
205654871994,Visible,1572,739
205654889186,Visible,1576,735
205654906133,Visible,1576,735
205654923447,Visible,1579,737
205654940718,Visible,1579,737
205654957943,Visible,1579,737
205654975314,Visible,1589,741
205654992564,Visible,1589,741
205655009855,Visible,1587,741
205655026919,Visible,1587,741
205655043908,Visible,1592,746
205655061040,Visible,1592,746
205655077908,Visible,1588,750
205655095185,Visible,1586,751
205655112388,Visible,1586,751
205655129935,Visible,1587,765
205655146807,Visible,1587,765
205655164202,Visible,1582,773
205655181079,Visible,1582,773
205655198092,Visible,1582,768
205655215039,Visible,1582,768
205655232056,Visible,1567,764
205655249076,Visible,1567,764
205655265884,Visible,1554,759
205655283135,Visible,1554,759
205655300063,Visible,1531,754
205655317504,Visible,1531,754
205655334716,Visible,1531,754
205655351937,Visible,1512,745
205655369013,Visible,1503,737
205655386304,Visible,1503,737
205655403320,Visible,1482,736
205655420460,Visible,1482,736
205655437587,Visible,1475,730
205655454786,Visible,1475,730
205655471961,Visible,1483,729
205655489191,Visible,1483,729
205655506282,Visible,1477,730
205655523537,Visible,1477,730
205655540568,Visible,1483,732
205655557804,Visible,1483,732
205655575254,Visible,1481,734
205655592451,Visible,1469,733
205655609315,Visible,1469,733
205655626258,Visible,1419,731
205655643429,Visible,1419,731
205655660751,Visible,1419,731
205655678029,Visible,983,704
205655695221,Visible,983,704
205655712208,Visible,949,699
205655729345,Visible,949,699
205655746701,Visible,876,691
205655763891,Visible,876,691
205655780955,Visible,825,687
205655798232,Visible,825,687
205655815315,Visible,727,678
205655832326,Visible,610,674
205655849660,Visible,610,674
205655866816,Visible,538,665
205655884204,Visible,538,665
205655901247,Visible,463,645
205655918475,Visible,463,645
205655935842,Visible,384,620
205655952976,Visible,384,620
205655970261,Visible,328,604
205655987478,Visible,328,604
205656004492,Visible,288,581
205656021443,Visible,288,581
205656038577,Visible,288,581
205656056003,Visible,231,581
205656073019,Visible,216,584
205656090141,Visible,216,584
205656107178,Visible,225,583
205656124454,Visible,225,583
205656141827,Visible,221,581
205656159036,Visible,221,581
205656176385,Visible,231,583
205656193536,Visible,231,583
205656210520,Visible,242,589
205656227437,Visible,242,589
205656244578,Visible,225,598
205656261584,Visible,225,598
205656278883,Visible,220,593
205656295898,Visible,196,595
205656313172,Visible,196,595
205656330552,Visible,162,601
205656347459,Visible,162,601
205656364453,Visible,162,601
205656381567,Visible,131,615
205656398730,Visible,131,615
205656415807,Visible,143,613
205656432841,Visible,143,613
205656450124,Visible,154,610
205656466986,Visible,154,610
205656484090,Visible,159,606
205656501311,Visible,159,606
205656518410,Visible,161,605
205656535624,Visible,171,606
205656552819,Visible,171,606
205656569923,Visible,184,607
205656587091,Visible,184,607
205656604436,Visible,198,607
205656621588,Visible,198,607
205656638789,Visible,215,608
205656656004,Visible,215,608
205656673502,Visible,221,606
205656690488,Visible,221,606
205656707463,Visible,217,603
205656724794,Visible,217,603
205656742272,Visible,217,603
205656759310,Visible,213,597
205656776377,Visible,210,592
205656793507,Visible,210,592
205656810717,Visible,202,580
205656827870,Visible,202,580
205656845371,Visible,187,557
205656862485,Visible,187,557
205656879558,Visible,169,554
205656896564,Visible,169,554
205656913704,Visible,142,546
205656930680,Visible,142,546
205656947778,Visible,119,534
205656965054,Visible,119,534
205656982170,Visible,124,530
205656999235,Visible,122,527
205657016392,Visible,122,527
205657033658,Visible,121,526
205657050720,Visible,121,526
205657068095,Visible,121,526
205657085131,Visible,120,523
205657102271,Visible,120,523
205657119336,Visible,119,521
205657136355,Visible,119,521
205657153400,Visible,119,520
205657170417,Visible,119,520
205657187426,Visible,149,903
205657204445,Visible,149,903
205657221458,Visible,159,898
205657238514,Visible,159,898
205657255502,Visible,186,592
205657272534,Visible,194,581
205657289431,Visible,194,581
205657306607,Visible,200,577
205657323737,Visible,200,577
205657340902,Visible,201,573
205657358060,Visible,201,573
205657375259,Visible,220,556
205657392569,Visible,220,556
205657409699,Visible,255,545
205657426862,Visible,255,545
205657443906,Visible,255,545
205657461175,Visible,285,526
205657478359,Visible,285,526
205657495423,Visible,311,514
205657512741,Visible,324,494
205657529729,Visible,324,494
205657547030,Visible,332,487
205657564384,Visible,332,487
205657581781,Visible,337,479
205657598835,Visible,337,479
205657615961,Visible,341,466
205657633182,Visible,341,466
205657650382,Visible,341,470
205657667625,Visible,341,470
205657684713,Visible,345,470
205657701643,Visible,345,470
205657719013,Visible,351,465
205657736078,Visible,351,465
205657752993,Visible,350,459
205657770049,Visible,350,459
205657787249,Visible,355,443
205657804566,Visible,355,443
205657821836,Visible,365,432
205657838985,Visible,365,432
205657856040,Visible,378,426
205657873055,Visible,378,426
205657890270,Visible,392,423
205657907121,Visible,392,423
205657924394,Visible,398,417
205657941629,Visible,398,417
205657958880,Visible,410,403
205657975891,Visible,410,403
205657992783,Visible,405,398
205658010124,Visible,402,392
205658027062,Visible,402,392
205658044239,Visible,401,383
205658061484,Visible,401,383
205658078779,Visible,403,368
205658095917,Visible,403,368
205658113025,Visible,422,362
205658130201,Visible,422,362
205658147150,Visible,422,362
205658164525,Visible,463,354
205658181591,Visible,463,354
205658198950,Visible,480,353
205658215968,Visible,498,344
205658233015,Visible,498,344
205658250221,Visible,534,338
205658267401,Visible,534,338
205658284282,Visible,551,334
205658301162,Visible,551,334
205658318309,Visible,630,327
205658335550,Visible,630,327
205658352570,Visible,717,332
205658369669,Visible,717,332
205658387001,Visible,788,333
205658404306,Visible,788,333
205658421267,Visible,861,327
205658438430,Visible,861,327
205658455528,Visible,917,327
205658472815,Visible,917,327
205658489828,Visible,976,329
205658507027,Visible,976,329
205658524077,Visible,996,328
205658541370,Visible,996,328
205658558522,Visible,1006,320
205658575658,Visible,1006,320
205658592690,Visible,1009,308
205658609738,Visible,1009,308
205658627139,Visible,999,304
205658644153,Visible,999,304
205658661162,Visible,996,301
205658678109,Visible,996,301
205658695031,Visible,995,298
205658712045,Visible,994,295
205658729325,Visible,994,295
205658746738,Visible,994,295
205658763585,Visible,994,295
205658780588,Visible,995,295
205658797602,Visible,995,295
205658814707,Visible,996,295
205658832085,Visible,996,295
205658849099,Visible,996,295
205658866112,Visible,993,316
205658883305,Visible,993,316
205658900461,Visible,984,398
205658917615,Visible,984,398
205658934963,Visible,981,450
205658952070,Visible,974,472
205658969619,Visible,974,472
205658986836,Visible,949,492
205659003915,Visible,949,492
205659021285,Visible,910,497
205659038423,Visible,910,497
205659055692,Visible,851,503
205659072710,Visible,851,503
205659089914,Visible,776,499
205659107064,Visible,776,499
205659124315,Visible,666,497
205659141357,Visible,666,497
205659158646,Visible,560,495
205659175978,Visible,560,495
205659193095,Visible,560,495
205659210070,Visible,473,488
205659227151,Visible,453,488
205659244453,Visible,453,488
205659262529,Visible,439,486
205659279986,Visible,439,486
205659297333,Visible,374,488
205659314529,Visible,374,488
205659331708,Visible,335,488
205659348584,Visible,335,488
205659365961,Visible,294,484
205659383168,Visible,294,484
205659400414,Visible,272,482
205659417502,Visible,241,483
205659434451,Visible,241,483
205659451572,Visible,219,485
205659468638,Visible,219,485
205659485678,Visible,193,485
205659502827,Visible,193,485
205659520076,Visible,202,488
205659537538,Visible,202,488
205659554483,Visible,202,488
205659571494,Visible,222,492
205659588814,Visible,222,492
205659605848,Visible,236,492
205659622963,Visible,236,492
205659640095,Visible,279,499
205659657129,Visible,390,498
205659674032,Visible,390,498
205659691073,Visible,516,499
205659708580,Visible,516,499
205659725893,Visible,656,493
205659743367,Visible,656,493
205659760504,Visible,755,489
205659777515,Visible,755,489
205659794605,Visible,812,472
205659811773,Visible,812,472
205659828726,Visible,886,455
205659845908,Visible,886,455
205659862972,Visible,923,440
205659879938,Visible,923,440
205659897199,Visible,985,406
205659914337,Visible,985,406
205659931643,Visible,979,394
205659949085,Visible,979,394
205659966031,Visible,976,379
205659983346,Visible,976,379
205700000540,Visible,970,378
205700017719,Visible,970,378
205700035218,Visible,960,383
205700052521,Visible,960,383
205700069669,Visible,964,387
205700086787,Visible,964,387
205700103708,Visible,960,388
205700120723,Visible,954,390
205700137993,Visible,954,390
205700155243,Visible,949,390
205700172397,Visible,949,390
205700189690,Visible,938,392
205700206973,Visible,938,392
205700224211,Visible,930,397
205700241695,Visible,930,397
205700258731,Visible,930,397
205700275753,Visible,925,409
205700292968,Visible,925,409
205700309987,Visible,915,425
205700327156,Visible,894,427
205700344338,Visible,894,427
205700361325,Visible,894,427
205700378453,Visible,881,442
205700395882,Visible,859,453
205700413002,Visible,859,453
205700430216,Visible,824,470
205700447089,Visible,824,470
205700464196,Visible,788,480
205700481304,Visible,788,480
205700498229,Visible,763,496
205700515282,Visible,763,496
205700532577,Visible,722,495
205700549569,Visible,722,495
205700566904,Visible,637,535
205700584273,Visible,637,535
205700601556,Visible,513,591
205700618895,Visible,513,591
205700635946,Visible,468,602
205700652874,Visible,468,602
205700669944,Visible,397,608
205700687080,Visible,397,608
205700704143,Visible,343,621
205700721270,Visible,343,621
205700738458,Visible,332,649
205700755494,Visible,332,649
205700772567,Visible,335,673
205700789745,Visible,335,673
205700807135,Visible,330,696
205700824417,Visible,319,703
205700841323,Visible,319,703
205700858557,Visible,318,726
205700875611,Visible,318,726
205700892809,Visible,325,745
205700909930,Visible,325,745
205700926770,Visible,322,755
205700943730,Visible,322,755
205700960640,Visible,322,755
205700977817,Visible,330,758
205700994974,Visible,330,758
205701012020,Visible,332,767
205701029185,Visible,332,767
205701046251,Visible,325,782
205701063564,Visible,325,782
205701080954,Visible,327,785
205701097968,Visible,332,785
205701114882,Visible,332,785
205701131831,Visible,337,783
205701149085,Visible,337,783
205701166245,Visible,351,781
205701183589,Visible,351,781
205701200871,Visible,369,781
205701217828,Visible,369,781
205701235144,Visible,392,780
205701252181,Visible,392,780
205701269207,Visible,420,781
205701286117,Visible,420,781
205701303316,Visible,420,781
205701320729,Visible,449,786
205701337868,Visible,459,787
205701355117,Visible,459,787
205701372408,Visible,473,789
205701389669,Visible,473,789
205701406599,Visible,466,793
205701423597,Visible,466,793
205701440690,Visible,468,796
205701457677,Visible,468,796
205701474870,Visible,479,801
205701491921,Visible,479,801
205701508900,Visible,477,802
205701526000,Visible,477,802
205701543226,Visible,476,810
205701560714,Visible,476,810
205701578082,Visible,483,842
205701595375,Visible,507,875
205701612429,Visible,507,875
205701629531,Visible,525,889
205701646480,Visible,525,889
205701663767,Visible,525,889
205701680678,Visible,562,912
205701697587,Visible,562,912
205701715044,Visible,599,938
205701731931,Visible,599,938
205701748901,Visible,600,935
205701766129,Visible,600,935
205701783187,Visible,599,934
205701800402,Visible,596,934
205701817504,Visible,596,934
205701834543,Visible,586,958
205701851461,Visible,586,958
205701868646,Visible,572,998
205701885730,Visible,572,998
205701902766,Visible,552,1004
205701919611,Visible,552,1004
205701936745,Visible,507,999
205701953719,Visible,507,999
205701970915,Visible,490,992
205701988129,Visible,490,992
205702005653,Visible,490,992
205702022743,Visible,471,974
205702040013,Visible,464,956
205702057052,Visible,464,956
205702074373,Visible,451,943
205702091401,Visible,451,943
205702108649,Visible,437,913
205702125839,Visible,437,913
205702143050,Visible,435,893
205702160137,Visible,435,893
205702177535,Visible,429,861
205702194732,Visible,429,861
205702211609,Visible,409,827
205702228795,Visible,409,827
205702245833,Visible,389,798
205702263271,Visible,389,798
205702280346,Visible,349,780
205702297463,Visible,324,757
