Record Time,Gaze Lost,X Coordinate,Y Coordinate
204741803465,Visible,1666,930
204741820641,Visible,1666,930
204741837590,Visible,1671,928
204741854619,Visible,1671,928
204741871691,Visible,1676,932
204741888963,Visible,1676,932
204741906065,Visible,1664,928
204741923376,Visible,1664,928
204741940587,Visible,1658,928
204741957602,Visible,1658,928
204741974820,Visible,1676,932
204741992000,Visible,1676,932
204742009050,Visible,1670,929
204742026251,Visible,1666,929
204742043566,Visible,1666,929
204742060726,Visible,1669,928
204742077959,Visible,1669,928
204742094943,Visible,1669,928
204742111992,Visible,1672,928
204742128998,Visible,1672,928
204742146333,Visible,1671,924
204742163500,Visible,1671,924
204742180350,Visible,1640,915
204742197403,Visible,1640,915
204742214743,Visible,1622,916
204742231685,Visible,1622,916
204742248826,Visible,1609,912
204742265952,Visible,1598,906
204742282997,Visible,1598,906
204742300237,Visible,1582,893
204742317498,Visible,1582,893
204742334447,Visible,1580,890
204742351581,Visible,1580,890
204742368759,Visible,1565,881
204742386040,Visible,1565,881
204742403064,Visible,1569,864
204742420314,Visible,1569,864
204742437383,Visible,1566,854
204742454773,Visible,1566,854
204742472094,Visible,1566,854
204742489069,Visible,1567,825
204742506544,Visible,1563,812
204742523761,Visible,1563,812
204742540949,Visible,1565,806
204742558025,Visible,1565,806
204742574958,Visible,1573,803
204742592037,Visible,1573,803
204742609076,Visible,1577,804
204742626178,Visible,1577,804
204742643272,Visible,1584,810
204742660685,Visible,1584,810
204742677868,Visible,1591,815
204742695088,Visible,1591,815
204742712054,Visible,1594,827
204742729686,Visible,1600,839
204742746957,Visible,1600,839
204742764087,Visible,1611,844
204742781421,Visible,1611,844
204742798460,Visible,1611,844
204742815732,Visible,1600,845
204742832841,Visible,1600,845
204742850042,Visible,1571,833
204742866959,Visible,1571,833
204742884133,Visible,1519,825
204742901060,Visible,1519,825
204742918086,Visible,1244,757
204742935343,Visible,1244,757
204742952640,Visible,1215,746
204742969802,Visible,1148,724
204742986869,Visible,1148,724
204743004048,Visible,1080,686
204743021115,Visible,1080,686
204743038337,Visible,1030,645
204743055579,Visible,1030,645
204743072764,Visible,947,623
204743089762,Visible,947,623
204743107144,Visible,870,577
204743124412,Visible,870,577
204743141936,Visible,793,539
204743159453,Visible,793,539
204743176651,Visible,793,539
204743193839,Visible,761,496
204743211180,Visible,770,499
204743228536,Visible,770,499
204743245762,Visible,764,502
204743262910,Visible,764,502
204743279890,Visible,749,502
204743296986,Visible,749,502
204743314429,Visible,753,503
204743331567,Visible,753,503
204743348566,Visible,748,501
204743365642,Visible,748,501
204743382669,Visible,753,504
204743399819,Visible,753,504
204743417015,Visible,201,362
204743434113,Visible,187,327
204743451438,Visible,187,327
204743468754,Visible,187,294
204743485942,Visible,187,294
204743502914,Visible,187,294
204743519817,Visible,182,287
204743536903,Visible,182,287
204743553920,Visible,187,283
204743571061,Visible,187,283
204743588078,Visible,189,282
204743605270,Visible,189,282
204743622346,Visible,190,280
204743639368,Visible,190,280
204743656298,Visible,190,280
204743673648,Visible,198,282
204743690854,Visible,198,282
204743708013,Visible,200,283
204743725371,Visible,200,283
204743743091,Visible,197,290
204743759987,Visible,197,290
204743777087,Visible,195,288
204743793977,Visible,195,288
204743811203,Visible,195,287
204743828331,Visible,195,287
204743845407,Visible,198,287
204743862425,Visible,198,287
204743879860,Visible,198,287
204743897209,Visible,214,291
204743914324,Visible,212,290
204743931495,Visible,212,290
204743948703,Visible,210,289
204743965780,Visible,210,289
204743982927,Visible,208,288
204743999990,Visible,208,288
204744017324,Visible,210,286
204744034511,Visible,210,286
204744051441,Visible,212,287
204744068605,Visible,212,287
204744085790,Visible,217,283
204744102861,Visible,217,283
204744120030,Visible,222,278
204744137141,Visible,236,261
204744154127,Visible,236,261
204744171656,Visible,264,250
204744188766,Visible,264,250
204744206012,Visible,264,250
204744222972,Visible,307,261
204744240152,Visible,307,261
204744257500,Visible,332,256
204744274853,Visible,332,256
204744292154,Visible,349,260
204744309361,Visible,349,260
204744326633,Visible,365,267
204744343469,Visible,365,267
204744360545,Visible,370,266
204744377867,Visible,405,272
204744395016,Visible,405,272
204744412080,Visible,420,272
204744429373,Visible,420,272
204744446633,Visible,437,275
204744463822,Visible,437,275
204744480870,Visible,446,278
204744498154,Visible,446,278
204744515075,Visible,476,284
204744532121,Visible,476,284
204744549548,Visible,506,291
204744566811,Visible,506,291
204744584253,Visible,506,291
204744601159,Visible,551,299
204744618362,Visible,553,300
204744635502,Visible,553,300
204744652615,Visible,536,297
204744669666,Visible,536,297
204744686856,Visible,527,301
204744704056,Visible,527,301
204744721058,Visible,519,309
204744738392,Visible,519,309
204744755924,Visible,490,315
204744773279,Visible,490,315
204744790339,Visible,456,337
204744807417,Visible,456,337
204744824627,Visible,426,347
204744841754,Visible,412,352
204744859074,Visible,412,352
204744876226,Visible,417,350
204744893280,Visible,417,350
204744910582,Visible,417,350
204744927667,Visible,426,359
204744944496,Visible,426,359
204744961766,Visible,429,368
204744978828,Visible,429,368
204744995792,Visible,430,374
204745012760,Visible,430,374
204745029822,Visible,431,379
204745046922,Visible,431,379
204745064202,Visible,438,379
204745081318,Visible,438,379
204745098542,Visible,454,379
204745115984,Visible,465,385
204745133360,Visible,465,385
204745150272,Visible,490,392
204745167328,Visible,490,392
204745184626,Visible,514,393
204745201754,Visible,514,393
204745219077,Visible,539,398
204745235986,Visible,539,398
204745252958,Visible,563,405
204745270163,Visible,563,405
204745287389,Visible,563,405
204745304933,Visible,583,414
204745322037,Visible,587,415
204745339165,Visible,587,415
204745356475,Visible,585,419
204745373499,Visible,585,419
204745390512,Visible,585,419
204745407543,Visible,571,420
204745424561,Visible,569,422
204745441629,Visible,569,422
204745458729,Visible,566,429
204745475831,Visible,566,429
204745492989,Visible,561,429
204745510016,Visible,561,429
204745527254,Visible,550,433
204745544311,Visible,529,429
204745561464,Visible,529,429
204745578695,Visible,502,424
204745595584,Visible,502,424
204745612551,Visible,502,424
204745629607,Visible,447,467
204745646852,Visible,447,467
204745663965,Visible,440,501
204745681216,Visible,440,501
204745698513,Visible,409,495
204745715531,Visible,409,495
204745732566,Visible,372,496
204745749643,Visible,372,496
204745766741,Visible,314,500
204745784071,Visible,314,500
204745801135,Visible,256,495
204745817982,Visible,242,497
204745835103,Visible,242,497
204745852125,Visible,244,497
204745869165,Visible,244,497
204745886312,Visible,240,494
204745903599,Visible,240,494
204745920596,Visible,230,488
204745937610,Visible,230,488
204745954750,Visible,222,479
204745971788,Visible,222,479
204745988848,Visible,222,479
204746006275,Visible,226,472
204746023427,Visible,226,472
204746040521,Visible,229,464
204746057561,Visible,229,454
204746074776,Visible,229,454
204746091991,Visible,226,457
204746108960,Visible,226,457
204746126374,Visible,224,458
204746143231,Visible,224,458
204746160163,Visible,214,444
204746177492,Visible,214,444
204746194644,Visible,214,436
204746211663,Visible,214,436
204746229066,Visible,215,429
204746246193,Visible,215,429
204746263296,Visible,213,417
204746280555,Visible,213,417
204746297909,Visible,204,418
204746314953,Visible,204,418
204746332079,Visible,193,411
204746349087,Visible,193,411
204746366357,Visible,190,409
204746383744,Visible,190,409
204746400675,Visible,193,414
204746418057,Visible,193,414
204746434950,Visible,191,421
204746452325,Visible,191,421
204746469551,Visible,191,437
204746486693,Visible,191,437
204746503690,Visible,187,460
204746520704,Visible,184,480
204746537981,Visible,184,480
204746555145,Visible,181,498
204746572362,Visible,181,498
204746589261,Visible,180,509
204746606512,Visible,180,509
204746623522,Visible,181,518
204746640659,Visible,181,518
204746657838,Visible,198,526
204746674819,Visible,198,526
204746691945,Visible,198,526
204746709055,Visible,205,539
204746726430,Visible,205,539
204746743853,Visible,212,540
204746760974,Visible,214,535
204746778240,Visible,214,535
204746795398,Visible,214,533
204746812588,Visible,214,533
204746829677,Visible,209,537
204746846564,Visible,209,537
204746863596,Visible,208,539
204746880781,Visible,208,539
204746897762,Visible,208,537
204746914922,Visible,208,537
204746932483,Visible,209,536
204746949713,Visible,209,536
204746967019,Visible,209,535
204746984085,Visible,209,535
204747001255,Visible,213,531
204747018406,Visible,213,531
204747035424,Visible,222,521
204747052431,Visible,222,521
204747069623,Visible,223,515
204747086557,Visible,223,515
204747103514,Visible,226,502
204747120450,Visible,226,502
204747137384,Visible,228,487
204747154291,Visible,228,487
204747171397,Visible,230,466
204747188476,Visible,230,466
204747205502,Visible,231,459
204747222626,Visible,231,459
204747240198,Visible,228,445
204747257289,Visible,220,439
204747274168,Visible,220,439
204747291281,Visible,215,421
204747308276,Visible,215,421
204747325459,Visible,212,410
204747342280,Visible,212,410
204747359454,Visible,199,399
204747376469,Visible,199,399
204747393504,Visible,199,399
204747410675,Visible,194,376
204747427837,Visible,194,376
204747444840,Visible,196,375
204747462253,Visible,196,375
204747479599,Visible,199,386
204747496690,Visible,199,388
204747513876,Visible,199,388
204747531003,Visible,196,385
204747548070,Visible,196,385
204747565179,Visible,181,382
204747582492,Visible,181,382
204747599511,Visible,171,375
204747616498,Visible,171,375
204747633637,Visible,170,372
204747650775,Visible,170,372
204747667987,Visible,169,371
204747685333,Visible,169,371
204747702498,Visible,170,368
204747719644,Visible,170,368
204747737000,Visible,170,368
204747754014,Visible,173,371
204747771269,Visible,173,372
204747788456,Visible,173,372
204747805455,Visible,172,372
204747822498,Visible,172,372
204747839838,Visible,173,372
204747856984,Visible,173,372
204747873947,Visible,172,372
204747891131,Visible,172,372
204747908559,Visible,170,376
204747925688,Visible,170,376
204747942988,Visible,170,391
204747960006,Visible,173,403
204747977293,Visible,173,403
204747994341,Visible,181,411
204748011545,Visible,181,411
204748028678,Visible,186,419
204748045995,Visible,186,419
204748063078,Visible,195,437
204748080101,Visible,195,437
204748097392,Visible,195,437
204748114668,Visible,201,442
204748131641,Visible,201,442
204748148999,Visible,222,441
204748166285,Visible,222,441
204748183395,Visible,214,440
204748200783,Visible,210,439
204748217767,Visible,210,439
204748235102,Visible,194,438
204748252392,Visible,194,438
204748269345,Visible,192,445
204748286516,Visible,192,445
204748303461,Visible,187,441
204748320563,Visible,187,441
204748337897,Visible,186,444
204748354915,Visible,186,444
204748372020,Visible,200,451
204748388875,Visible,200,451
204748406049,Visible,233,457
204748423281,Visible,233,457
204748440291,Visible,300,474
204748457442,Visible,300,474
204748474643,Visible,344,495
204748492135,Visible,344,495
204748509317,Visible,389,512
204748526132,Visible,389,512
204748543369,Visible,410,535
204748560419,Visible,410,535
204748577627,Visible,433,562
204748594865,Visible,433,562
204748612142,Visible,697,626
204748629379,Visible,697,626
204748646434,Visible,720,655
204748663693,Visible,720,655
204748681087,Visible,725,691
204748698110,Visible,728,699
204748715400,Visible,728,699
204748732670,Visible,740,709
204748749534,Visible,740,709
204748766700,Visible,749,719
204748783765,Visible,749,719
204748801187,Visible,749,719
204748818323,Visible,757,734
204748835329,Visible,757,734
204748852186,Visible,768,740
204748869434,Visible,768,740
204748886636,Visible,782,739
204748903544,Visible,782,739
204748920757,Visible,796,737
204748937962,Visible,822,739
204748955298,Visible,822,739
204748972531,Visible,855,742
204748989717,Visible,855,742
204749006858,Visible,854,743
204749023819,Visible,854,743
204749041079,Visible,852,743
204749058339,Visible,852,743
204749075453,Visible,852,743
204749092590,Visible,852,743
204749109778,Visible,1155,557
204749126729,Visible,1155,557
204749143747,Visible,1155,557
204749160911,Visible,1154,556
204749177975,Visible,1504,303
204749194876,Visible,1504,303
204749212045,Visible,1482,317
204749229055,Visible,1482,317
204749246024,Visible,1405,572
204749263114,Visible,1405,572
204749280234,Visible,1075,488
204749297517,Visible,1075,488
204749315034,Visible,1034,487
204749332146,Visible,1034,487
204749349102,Visible,1010,479
204749366358,Visible,1010,479
204749383384,Visible,992,485
204749400544,Visible,979,484
204749417511,Visible,979,484
204749434533,Visible,634,689
204749451905,Visible,634,689
204749469292,Visible,603,716
204749486297,Visible,603,716
204749503445,Visible,603,716
204749520351,Visible,584,746
204749537385,Visible,584,746
204749554399,Visible,585,785
204749571546,Visible,585,785
204749588904,Visible,581,799
204749605937,Visible,581,799
204749622922,Visible,581,795
204749640037,Visible,581,795
204749657096,Visible,581,788
204749674106,Visible,585,781
204749691450,Visible,585,781
204749708783,Visible,583,780
204749726072,Visible,583,780
204749743144,Visible,586,776
204749760360,Visible,586,776
204749777850,Visible,586,776
204749794976,Visible,586,776
204749812682,Visible,554,771
204749829697,Visible,554,771
204749846825,Visible,554,771
204749864140,Visible,562,778
204749881150,Visible,593,780
204749898190,Visible,593,780
204749915646,Visible,841,810
204749932564,Visible,841,810
204749949680,Visible,867,796
204749966739,Visible,867,796
204749983831,Visible,909,782
204750001029,Visible,909,782
204750018051,Visible,1631,638
204750035291,Visible,1631,638
204750052427,Visible,1601,600
204750069683,Visible,1601,600
204750086652,Visible,1594,570
204750103647,Visible,1594,570
204750120711,Visible,1591,545
204750137880,Visible,1600,534
204750155079,Visible,1600,534
204750172210,Visible,1609,536
204750189226,Visible,1609,536
204750206110,Visible,1609,536
204750223182,Visible,1605,538
204750239989,Visible,1605,538
204750257197,Visible,1621,544
204750274382,Visible,1621,544
204750291665,Visible,1634,558
204750308920,Visible,1634,558
204750325912,Visible,1627,561
204750343195,Visible,1627,561
204750360189,Visible,1629,569
204750377395,Visible,1631,579
204750394399,Visible,1631,579
204750411606,Visible,1630,595
204750428506,Visible,1630,595
204750445943,Visible,1622,643
204750462972,Visible,1622,643
204750479884,Visible,1613,680
204750497112,Visible,1613,680
204750514070,Visible,1613,723
204750531306,Visible,1613,723
204750548518,Visible,1613,723
204750565633,Visible,1610,754
204750582672,Visible,1610,754
204750599647,Visible,1616,800
204750616899,Visible,1613,850
204750633884,Visible,1613,850
204750651094,Visible,1613,890
204750668187,Visible,1613,890
204750685175,Visible,1622,899
204750702616,Visible,1622,899
204750719638,Visible,1620,916
204750736789,Visible,1620,916
204750753875,Visible,1628,915
204750770841,Visible,1628,915
204750787932,Visible,1628,913
204750804910,Visible,1628,913
204750822336,Visible,1628,909
204750839396,Visible,1628,909
204750856803,Visible,1631,902
204750873839,Visible,1642,901
204750890996,Visible,1642,901
204750908282,Visible,1642,901
204750925546,Visible,1653,894
204750942453,Visible,1653,894
204750959519,Visible,1669,886
204750976697,Visible,1669,886
204750993829,Visible,1670,882
204751010862,Visible,1670,882
204751027905,Visible,1667,874
204751045141,Visible,1667,874
204751062283,Visible,1670,868
204751079395,Visible,1670,868
204751096633,Visible,1672,862
204751113829,Visible,1676,847
204751130874,Visible,1676,847
204751148084,Visible,1676,843
204751164940,Visible,1676,843
204751181892,Visible,1676,832
204751198916,Visible,1676,832
204751215962,Visible,1675,826
204751233437,Visible,1675,826
204751250288,Visible,1675,826
204751267447,Visible,1678,817
204751284704,Visible,1678,817
